ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,江並 孝,エナミ タカシ,50,男,現職,,公明党,True,1332.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,近藤 勝久,コンドウ カツヒサ,37,男,現職,,無所属,True,1315.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,岩切 裕,イワキリ ユタカ,50,男,現職,,無所属,True,1315.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,坂口 英治,サカグチ エイジ,48,男,現職,,公明党,True,1300.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,三樹 孝行,ミツギ タカユキ,48,男,現職,,自由民主党,True,1296.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,片田 正人,カタダ マサト,29,男,新人,,無所属,True,1280.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,黒木 優,クロギ マサル,63,男,現職,,無所属,True,1247.72,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,黒木 康弘,クロギ ヤスヒロ,62,男,現職,,社会民主党,True,1247.72,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,西村 豪武,ニシムラ オサム,54,男,現職,,無所属,True,1148.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,鈴木 三郎,スズキ サブロウ,63,男,現職,,無所属,True,1127.71,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,黒木 万治,クロキ マンジ,50,男,現職,,日本共産党,True,1095.51,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,赤木 紀男,アカギ ノリオ,58,男,現職,,無所属,True,1074.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,那須 和代,ナス カズヨ,56,女,新人,,日本共産党,True,1065.55,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,荻原 紘一,オギワラ コウイチ,57,男,現職,,日本共産党,True,999.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,奈須 泰典,ナス ヤスノリ,60,男,新人,,無所属,True,992.45,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,松本 弘志,マツモト ヒロシ,53,男,現職,,無所属,True,966.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,松木 良政,マツキ ヨシマサ,62,男,現職,,自由民主党,True,957.63,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,鈴木 富士男,スズキ フジオ,51,男,新人,,無所属,True,954.29,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,河内 政男,カワチ マサオ,60,男,現職,,自由民主党,True,842.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,清水 稔久,シミズ トシヒサ,52,男,新人,,無所属,True,792.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,河野 俊彦,カワノ トシヒコ,69,男,現職,,自由民主党,True,755.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,日高 一直,ヒダカ カズナオ,46,男,現職,,自由民主党,False,754.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,野別 元義,ノベツ モトヨシ,52,男,新人,,無所属,False,568.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
日向市議会議員選挙（1999年04月25日投票）,日向市議会議員選挙,宮崎県,日向市,日向市,長友 武彦,ナガトモ タケヒコ,55,男,新人,,無所属,False,181.0,19990425,1999,4,25,19990418,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan,71.57,27,29,1.0740740740740742,44812,nan,nan,nan,任期満了,nan,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,今江 たけし,イマエ タケシ,68,男,現職,,無所属,True,903.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,ふくどめ しげと,フクドメ シゲト,58,男,元職,,無所属,True,895.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,堀 とおる,ホリ トオル,51,男,新人,,無所属,True,871.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,川崎 ちほ,カワサキ チホ,60,女,現職,,公明党,True,818.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,きくなが 宏親,キクナガ ヒロチカ,64,男,現職,,無所属,True,778.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,坂中 よしひろ,サカナカ ヨシヒロ,70,男,現職,,無所属,True,726.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,のべ 俊郎,ノベ シュンロウ,62,男,新人,,無所属,True,617.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,瀬尾 としろう,セオ トシロウ,61,男,現職,,無所属,True,615.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,ふくぞえ ただよし,フクゾエ タダヨシ,75,男,現職,,無所属,True,598.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,中村 としはる,ナカムラ トシハル,69,男,現職,,無所属,True,582.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,児玉 まさたけ,コダマ マサタケ,75,男,現職,,日本共産党,True,555.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,岩下 ゆきよし,イワシタ ユキヨシ,66,男,現職,,無所属,True,520.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,山口 なおつぐ,ヤマグチ ナオツグ,73,男,現職,,無所属,True,506.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,門田 国光,カドタ クニミツ,74,男,現職,,自由民主党,True,453.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,内藤 けいすけ,ナイトウ ケイスケ,33,男,現職,,無所属,True,421.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員選挙（2019年04月21日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,井手 明人,イデ アキト,67,男,現職,,無所属,False,376.0,20190421,2019,4,21,20190414,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan,66.51,15,16,1.0666666666666667,15526,nan,nan,-974,任期満了,76.41,nan,nan,nan
串間市議会議員補欠選挙（2017年10月08日投票）,串間市議会議員補欠選挙,宮崎県,串間市,串間市,菊永 宏親,キクナガ ヒロチカ,62,男,新人,農業,nan,True,nan,20171008,2017,10,8,20171001,無投票,3,3,1.0,nan,nan,nan,nan,"その他/福留成人議員、武田浩一議員の県議選出馬、武田政英議員の市長選挙出馬による",nan,nan,nan,nan,無投票,3,3,1.0,nan,nan,nan,nan,"その他/福留成人議員、武田浩一議員の県議選出馬、武田政英議員の市長選挙出馬による",nan,nan,nan,nan
串間市議会議員補欠選挙（2017年10月08日投票）,串間市議会議員補欠選挙,宮崎県,串間市,串間市,黒水 憲一郎,クロミズ ケンイチロウ,69,男,元職,無職,nan,True,nan,20171008,2017,10,8,20171001,無投票,3,3,1.0,nan,nan,nan,nan,"その他/福留成人議員、武田浩一議員の県議選出馬、武田政英議員の市長選挙出馬による",nan,nan,nan,nan,無投票,3,3,1.0,nan,nan,nan,nan,"その他/福留成人議員、武田浩一議員の県議選出馬、武田政英議員の市長選挙出馬による",nan,nan,nan,nan
串間市議会議員補欠選挙（2017年10月08日投票）,串間市議会議員補欠選挙,宮崎県,串間市,串間市,内藤 圭亮,ナイトウ ケイスケ,32,男,新人,飲食店経営,nan,True,nan,20171008,2017,10,8,20171001,無投票,3,3,1.0,nan,nan,nan,nan,"その他/福留成人議員、武田浩一議員の県議選出馬、武田政英議員の市長選挙出馬による",nan,nan,nan,nan,無投票,3,3,1.0,nan,nan,nan,nan,"その他/福留成人議員、武田浩一議員の県議選出馬、武田政英議員の市長選挙出馬による",nan,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,今江 たけし,イマエ タケシ,64,男,現職,,無所属,True,905.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,坂中 よしひろ,サカナカ ヨシヒロ,66,男,新人,,無所属,True,779.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,木代 誠一郎,キシロ セイイチロウ,32,男,現職,,無所属,True,746.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,川崎 ちほ,カワサキ チホ,56,女,現職,,公明党,True,731.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,福添 忠義,フクゾエ タダヨシ,71,男,元職,,無所属,True,728.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,福留 成人,フクドメ シゲト,54,男,元職,県議選出馬のため辞職しました。,無所属,True,634.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,武田 浩一,タケダ コウイチ,51,男,現職,県議選出馬のため辞職しました,無所属,True,630.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,中村 利春,ナカムラ トシハル,65,男,現職,,無所属,True,603.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,山口 直嗣,ヤマグチ ナオツグ,69,男,現職,,無所属,True,582.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,井手 明人,イデ アキト,63,男,現職,,無所属,True,580.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,児玉 征威,コダマ マサタケ,71,男,現職,,日本共産党,True,574.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,岩下 幸良,イワシタ ユキヨシ,62,男,現職,,無所属,True,571.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,門田 国光,カドタ クニミツ,70,男,現職,,自由民主党,True,571.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,瀬尾 としろう,セオ トシロウ,57,男,現職,,無所属,True,550.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,武田 政英,タケダ マサヒデ,65,男,現職,市長選挙出馬のため辞職しました。,無所属,True,543.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,実藤 けんじ,ジットウ ケンジ,70,男,現職,,無所属,False,483.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,たけだ 秀一,タケダ シュウイチ,61,男,現職,,無所属,False,473.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,田上 俊光,タガミ トシミツ,65,男,現職,,無所属,False,423.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,内藤 圭亮,ナイトウ ケイスケ,29,男,新人,,無所属,False,423.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,すなはら 俊隆,スナハラ トシタカ,69,男,新人,,無所属,False,390.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,のべ 洋一,ノベ ヨウイチ,62,男,新人,,無所属,False,215.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,宮田 たつろう,ミヤタ タツロウ,41,男,新人,,無所属,False,210.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員選挙（2015年04月26日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,中村 たかふみ,ナカムラ タカフミ,nan,男,新人,,無所属,False,149.0,20150426,2015,4,26,20150419,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan,76.41,15,23,1.5333333333333334,16500,nan,nan,-1065,任期満了,77.42,nan,nan,nan
串間市議会議員補欠選挙（2014年07月13日投票）,串間市議会議員補欠選挙,宮崎県,串間市,串間市,木代 誠一郎,キシロ セイイチロウ,nan,男,新人,,無所属,True,nan,20140713,2014,7,13,20140706,無投票,1,1,1.0,nan,nan,nan,nan,その他,80.71,nan,nan,nan,無投票,1,1,1.0,nan,nan,nan,nan,その他,80.71,nan,nan,nan
串間市議会議員選挙（2011年04月24日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,実藤 賢次,ジットウ ケンジ,nan,男,現職,,無所属,True,857.0,20110424,2011,4,24,20110417,77.42,17,23,1.3529411764705883,17565,nan,nan,-871,任期満了,81.34,nan,nan,nan,77.42,17,23,1.3529411764705883,17565,nan,nan,-871,任期満了,81.34,nan,nan,nan
串間市議会議員選挙（2011年04月24日投票）,串間市議会議員選挙,宮崎県,串間市,串間市,福添 忠義,フクゾエ タダヨシ,67,男,元職,,無所属,True,851.0,20110424,2011,4,24,20110417,77.42,17,23,1.3529411764705883,17565,nan,nan,-871,任期満了,81.34,nan,nan,nan,77.42,17,23,1.3529411764705883,17565,nan,nan,-871,任期満了,81.34,nan,nan,nan
