ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,池田 国昭,イケダ クニアキ,62,男,現職,,日本共産党,True,2213.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,宮坂 郁生,ミヤサカ イクオ,70,男,現職,,無所属,True,2200.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,上条 みちこ,カミジョウ ミチコ,55,女,現職,,公明党,True,2190.95,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,犬飼 信雄,イヌカイ ノブオ,65,男,現職,,無所属,True,2174.08,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,中島 昌子,ナカジマ マサコ,56,女,現職,,無所属,True,2171.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,上条 俊道,カミジョウ トシミチ,60,男,現職,,無所属,True,2166.98,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,南山 国彦,ミナミヤマ クニヒコ,60,男,現職,,日本共産党,True,2139.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,大久保 真一,オオクボ シンイチ,70,男,現職,,無所属,True,2110.51,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,草間 錦也,クサマ キンヤ,78,男,現職,,無所属,True,2104.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,芝山 稔,シバヤマ ミノル,55,男,現職,,無所属,True,2092.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,吉村 幸代,ヨシムラ サチヨ,61,女,新人,,無所属,True,2038.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,若林 しんいち,ワカバヤシ シンイチ,35,男,新人,,無所属,True,2022.49,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,阿部 功祐,アベ コウスケ,42,男,現職,,無所属,True,1971.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,中田 善雄,ナカタ ヨシオ,65,男,現職,,無所属,False,1927.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,村瀬 元良,ムラセ モトヨシ,54,男,現職,,無所属,False,1892.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,たかし 雅広,タカシ マサヒロ,54,男,新人,,公明党,False,1787.52,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,つつい 敏男,ツツイ トシオ,70,男,新人,,無所属,False,1387.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,山崎 たつ江,ヤマザキ タツエ,75,女,現職,,無所属,False,1354.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,上条 りょうすけ,カミジョウ リョウスケ,29,男,新人,,無所属,False,1057.42,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,浅野 たかし,アサノ タカシ,67,男,新人,,無所属,False,826.63,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,吉江 健太朗,ヨシエ ケンタロウ,42,男,現職,,松本市行革110番,False,777.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,つちはし 秀俊,ツチハシ ヒデトシ,36,男,新人,,無所属,False,749.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,藤井 健,フジイ ケン,42,男,新人,,無所属,False,595.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2015年04月26日投票）,松本市議会議員選挙,長野県,松本市,松本市,平田 和文,ヒラタ カズフミ,60,男,新人,,無所属,False,566.0,20150426,2015,4,26,20150419,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan,47.49,31,42,1.3548387096774193,nan,nan,nan,nan,任期満了,49.83,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,忠地 よしみつ,タダチ ヨシミツ,nan,男,現職,,無所属,True,3731.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,小林 弘明,コバヤシ ヒロアキ,nan,男,現職,,無所属,True,3653.54,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,小林 あや,コバヤシ アヤ,nan,女,現職,,無所属,True,3610.46,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,上条 温,カミジョウ ユタカ,nan,男,新人,,無所属,True,3435.88,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,村上 ゆきお,ムラカミ ユキオ,nan,男,新人,,無所属,True,3408.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,上条 みちこ,カミジョウ ミチコ,nan,女,新人,,公明党,True,3174.12,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,田口 てる子,タグチ テルコ,nan,女,新人,,無所属,True,3132.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,太田 典男,オオタ ノリオ,nan,男,現職,,無所属,True,3107.42,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,柿沢 きよし,カキザワ キヨシ,nan,男,現職,,無所属,True,2965.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,中島 昌子,ナカジマ マサコ,nan,女,新人,,無所属,True,2936.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,赤羽 まさひろ,アカハネ マサヒロ,nan,男,現職,,無所属,True,2936.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,大久保 真一,オオクボ シンイチ,nan,男,現職,,無所属,True,2832.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,草間 きんや,クサマ キンヤ,nan,男,現職,,無所属,True,2793.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,白川 のぶこ,シラカワ ノブコ,nan,女,現職,,公明党,True,2777.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,こんどう 晴彦,コンドウ ハルヒコ,nan,男,現職,,公明党,True,2769.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,増田 ひろし,マスダ ヒロシ,nan,男,現職,,無所属,True,2753.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,宮坂 郁生,ミヤサカ イクオ,nan,男,現職,,無所属,True,2730.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,太田 こうぞう,オオタ コウゾウ,nan,男,現職,,無所属,True,2700.58,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,上條 としみち,カミジョウ トシミチ,nan,男,現職,,無所属,True,2572.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,阿部 こうすけ,アベ コウスケ,nan,男,現職,,無所属,True,2405.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,熊井 やすお,クマイ ヤスオ,nan,男,現職,,無所属,True,2338.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,芝山 みのる,シバヤマ ミノル,nan,男,現職,,無所属,True,2301.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,池田 国昭,イケダ クニアキ,nan,男,現職,,日本共産党,True,2191.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,宮下 正夫,ミヤシタ マサオ,nan,男,現職,,無所属,True,2140.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,青木 とよ子,アオキ トヨコ,nan,女,現職,,無所属,True,2115.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,犬飼 のぶお,イヌカイ ノブオ,nan,男,現職,,無所属,True,2105.83,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,吉江 けんたろう,ヨシエ ケンタロウ,nan,男,現職,,減税日本,True,2058.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,山崎 たつえ,ヤマザキ タツエ,nan,女,現職,,民主党,True,2013.27,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,南山 くにひこ,ミナミヤマ クニヒコ,nan,男,現職,,日本共産党,True,2008.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,中田 よしお,ナカタ ヨシオ,nan,男,現職,,無所属,True,1875.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,村瀬 元良,ムラセ モトヨシ,nan,男,現職,,無所属,True,1835.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,沢田 さく子,サワダ サクコ,nan,女,現職,,日本共産党,False,1722.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,犬飼 あけみ,イヌカイ アケミ,nan,男,現職,,日本共産党,False,1591.16,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,三村 みちよ,ミムラ ミチヨ,nan,男,新人,,日本共産党,False,1355.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,山崎 としみ,ヤマザキ トシミ,nan,男,新人,,無所属,False,1283.72,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,百瀬 きよこ,モモセ キヨコ,nan,男,新人,,無所属,False,1234.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,安藤 あきお,アンドウ アキオ,nan,男,新人,,無所属,False,1231.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,藤森 昭三,フジモリ ショウゾウ,nan,男,新人,,無所属,False,1158.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員選挙（2011年04月24日投票）,松本市議会議員選挙,長野県,松本市,松本市,平田 かずふみ,ヒラタ カズフミ,nan,男,新人,,無所属,False,670.0,20110424,2011,4,24,20110417,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan,49.83,31,39,1.2580645161290323,190182,nan,nan,13085,任期満了,54.46,nan,nan,nan
松本市議会議員増員選挙（2010年04月25日投票）,松本市議会議員増員選挙,長野県,松本市,松本市,太田 典男,オオタ ノリオ,nan,男,新人,,nan,True,2736.0,20100425,2010,4,25,20100418,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan
松本市議会議員増員選挙（2010年04月25日投票）,松本市議会議員増員選挙,長野県,松本市,松本市,小林 あや,コバヤシ アヤ,nan,男,新人,,nan,True,1228.0,20100425,2010,4,25,20100418,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan
松本市議会議員増員選挙（2010年04月25日投票）,松本市議会議員増員選挙,長野県,松本市,松本市,古田 かんじ,フルタ カンジ,nan,男,新人,,nan,True,964.0,20100425,2010,4,25,20100418,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan
松本市議会議員増員選挙（2010年04月25日投票）,松本市議会議員増員選挙,長野県,松本市,松本市,奥原 たつゆき,オクハラ タツユキ,nan,男,現職,,nan,False,918.0,20100425,2010,4,25,20100418,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan
松本市議会議員増員選挙（2010年04月25日投票）,松本市議会議員増員選挙,長野県,松本市,松本市,安藤 あきお,アンドウ アキオ,nan,男,現職,,nan,False,816.0,20100425,2010,4,25,20100418,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan
松本市議会議員増員選挙（2010年04月25日投票）,松本市議会議員増員選挙,長野県,松本市,松本市,百瀬 さとし,モモセ サトシ,nan,男,現職,,nan,False,691.0,20100425,2010,4,25,20100418,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan,61.25,3,6,2.0,12092,nan,nan,-4356,任期満了,nan,nan,nan,nan
松本市議会議員選挙（2007年04月22日投票）,松本市議会議員選挙,長野県,松本市, 松本市,小林 弘明,コバヤシ ヒロアキ,55,男,新人,,無所属,True,4640.45,20070422,2007,4,22,20070415,54.46,0,45,nan,177097,nan,nan,nan,任期満了,nan,nan,nan,nan,54.46,nan,38,nan,160505,nan,nan,nan,任期満了,nan,nan,nan,nan
松本市議会議員選挙（2007年04月22日投票）,松本市議会議員選挙,長野県,松本市, 松本市,柿沢 潔,カキザワ キヨシ,56,男,現職,,無所属,True,3494.0,20070422,2007,4,22,20070415,54.46,0,45,nan,177097,nan,nan,nan,任期満了,nan,nan,nan,nan,54.46,nan,38,nan,160505,nan,nan,nan,任期満了,nan,nan,nan,nan
