ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,岸川 英樹,キシカワ ヒデキ,59,男,現職,,無所属,True,806.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,北島 文孝,キタジマ フミタカ,69,男,現職,,無所属,True,798.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,松尾 義幸,マツオ ヨシユキ,66,男,現職,,日本共産党,True,786.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,大坪 徳広,オオツボ ノリヒロ,70,男,現職,,無所属,True,753.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,松並 陽一,マツナミ ヨウイチ,31,男,新人,,無所属,True,734.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,下村 仁司,シモムラ ヒトシ,67,男,現職,,無所属,True,724.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,御厨 さとみ,ミクリヤ サトミ,nan,女,新人,,日本共産党,False,542.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,樋渡 利光,ヒワタシ トシミツ,65,男,現職,,無所属,False,521.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2014年02月16日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,さかむら 宏文,サカムラ ヒロフミ,nan,男,新人,,無所属,False,508.0,20140216,2014,2,16,20140209,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan,61.84,22,25,1.1363636363636365,36296,nan,nan,1,任期満了,67.11,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,中島 正之,ナカシマ マサユキ,64,男,現職,,無所属,True,1694.89,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,西 正博,ニシ マサヒロ,50,男,新人,,公明党,True,1515.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,松尾 義幸,マツオ ヨシユキ,62,男,現職,,日本共産党,True,1322.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,深川 高志,フカガワ タカシ,52,男,現職,,無所属,True,1238.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,平野 泰造,ヒラノ タイゾウ,63,男,現職,,無所属,True,1156.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,諸泉 定次,モロイズミ サダジ,56,男,現職,,無所属,True,1099.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,光岡 実,ミツオカ ミノル,58,男,新人,,無所属,True,1076.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,樋渡 邦美,ヒワタシ クニヨシ,61,男,現職,,無所属,True,1074.99,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,大坪 徳広,オオツボ ノリヒロ,66,男,現職,,無所属,True,1029.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,中島 正樹,ナカシマ マサキ,43,男,現職,,無所属,True,1014.63,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,堤 克彦,ツツミ カツヒコ,62,男,現職,,無所属,True,992.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,岸川 英樹,キシカワ ヒデキ,55,男,現職,,無所属,True,986.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,岸川 弘文,キシガワ ヒロフミ,64,男,現職,,無所属,True,986.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,富永 正樹,トミナガ マサキ,61,男,新人,,無所属,True,981.48,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,香月 チエミ,カツキ チエミ,57,女,現職,,民主党,True,963.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,合瀬 健一,オオセ ケンイチ,58,男,現職,,無所属,True,928.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,市丸 典夫,イチマル ノリオ,54,男,現職,,無所属,True,925.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,北島 文孝,キタジマ フミタカ,65,男,現職,,無所属,True,868.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,江島 佐知子,エジマ サチコ,51,女,現職,,無所属,True,850.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,下村 仁司,シモムラ ヒトシ,63,男,現職,,無所属,True,848.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,上滝 政登,ジョウタキ マサト,55,男,現職,,無所属,True,838.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,樋渡 利光,ヒワタシ トシミツ,61,男,新人,,無所属,True,809.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,金原 修光,カナハラ シュウミツ,59,男,現職,,無所属,False,717.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2010年02月14日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,仁部 謙蔵,ニベ ケンゾウ,57,男,新人,,無所属,False,262.0,20100214,2010,2,14,20100207,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan,67.11,22,24,1.0909090909090908,36295,nan,nan,186,任期満了,76.73,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,中島 正之,ナカシマ マサユキ,60,男,新人,,無所属,True,1590.33,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,松尾 義幸,マツオ ヨシユキ,58,男,現職,,日本共産党,True,1203.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,高木 一敏,タカキ カズトシ,58,男,現職,,公明党,True,1153.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,岸川 弘文,キシガワ ヒロフミ,60,男,新人,,無所属,True,1022.86,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,樋渡 邦美,ヒワタシ クニヨシ,57,男,新人,,無所属,True,959.65,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,中島 正樹,ナカシマ マサキ,39,男,現職,,無所属,True,957.14,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,江島 佐知子,エジマ サチコ,47,女,現職,,無所属,True,876.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,大坪 徳広,オオツボ ノリヒロ,62,男,現職,,無所属,True,866.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,諸泉 定次,モロイズミ サダジ,52,男,新人,,無所属,True,849.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,南里 和幸,ナンリ カズユキ,65,男,現職,,無所属,True,825.95,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,金原 修光,カナハラ シュウミツ,55,男,現職,,無所属,True,809.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,北島 文孝,キタジマ フミタカ,61,男,現職,,無所属,True,801.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,平野 泰造,ヒラノ タイゾウ,59,男,現職,,無所属,True,793.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,明石 寿彦,アカイシ ヒサヒコ,66,男,現職,,無所属,True,776.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,深川 高志,フカガワ タカシ,49,男,現職,,無所属,True,765.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,市丸 典夫,イチマル ノリオ,50,男,現職,,無所属,True,731.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,上滝 政登,ジョウタキ マサト,51,男,現職,,無所属,True,729.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,岸川 英樹,キシカワ ヒデキ,51,男,現職,,無所属,True,722.14,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,今村 昌幸,イマムラ マサユキ,66,男,現職,,無所属,True,700.53,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,下村 仁司,シモムラ ヒトシ,59,男,現職,,無所属,True,700.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,大平 竜弘,オオヒラ リュウコウ,60,男,現職,,無所属,True,690.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,香月 チエミ,カツキ チエミ,53,女,現職,,無所属,True,669.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,堤 克彦,ツツミ カツヒコ,59,男,現職,,無所属,True,668.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,三根 実,ミネ ミノル,49,男,現職,,無所属,True,660.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,合瀬 健一,オオセ ケンイチ,54,男,現職,,無所属,True,657.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,堤 謙太,ツツミ ケンタ,60,男,現職,,無所属,True,644.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,西山 勝,ニシヤマ マサル,60,男,現職,,無所属,False,642.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,江里口 勇,エリグチ イサム,58,男,現職,,無所属,False,629.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,樋渡 利光,ヒワタシ トシミツ,57,男,現職,,無所属,False,626.34,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,西岡 久富美,ニシオカ ヒフミ,63,女,新人,,無所属,False,563.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,西田 喜男,ニシダ ヨシオ,63,男,現職,,無所属,False,544.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,東内 健吾,トウナイ ケンゴ,63,男,現職,,自由民主党,False,508.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,富永 正樹,トミナガ マサキ,57,男,新人,,無所属,False,458.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,岡本 和泰,オカモト カズヒロ,53,男,現職,,無所属,False,436.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,飯盛 祐輔,イサカリ ユウスケ,50,男,現職,,無所属,False,387.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,南里 茂幸,ナンリ シゲユキ,72,男,現職,,無所属,False,363.05,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,東島 毅,ヒガシジマ ツヨシ,60,男,新人,,無所属,False,252.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
小城市議会議員選挙（2006年02月19日投票）,小城市議会議員選挙,佐賀県,小城市,小城市,仁部 謙蔵,ニベ ケンゾウ,53,男,新人,,無所属,False,219.0,20060219,2006,2,19,20060212,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan,76.73,26,38,1.4615384615384615,36109,nan,nan,nan,任期満了,nan,nan,nan,nan
