ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
大田市議会議員選挙（2006年04月02日投票）,大田市議会議員選挙,島根県,大田市,大田市,山根 義信,ヤマネ ヨシノブ,60,男,現職,,無所属,False,684.0,20060402,2006,4,2,20060326,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan
大田市議会議員選挙（2006年04月02日投票）,大田市議会議員選挙,島根県,大田市,大田市,松浦 市正,マツウラ イチマサ,71,男,現職,,無所属,False,659.0,20060402,2006,4,2,20060326,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan
大田市議会議員選挙（2006年04月02日投票）,大田市議会議員選挙,島根県,大田市,大田市,石崎 俊朗,イシザキ トシロウ,56,男,現職,,無所属,False,484.0,20060402,2006,4,2,20060326,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan
大田市議会議員選挙（2006年04月02日投票）,大田市議会議員選挙,島根県,大田市,大田市,下迫 紀弘,シモザコ ノリヒロ,65,男,現職,,無所属,False,384.0,20060402,2006,4,2,20060326,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan
大田市議会議員選挙（2006年04月02日投票）,大田市議会議員選挙,島根県,大田市,大田市,木ノ下 晴重,キノシタ ハルシゲ,60,男,現職,,無所属,False,263.0,20060402,2006,4,2,20060326,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan,81.25,24,30,1.25,33950,nan,nan,nan,任期満了,nan,nan,nan,nan
安来市議会議員補欠選挙（2020年10月18日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,福井 加代子,フクイ カヨコ,70,女,新人,会社員,無所属,True,10825.0,20201018,2020,10,18,20201011,67.09,2,3,1.5,nan,nan,nan,nan,辞職/田中武夫氏、作野幸憲の市長選出馬に伴う辞職による。,nan,nan,nan,nan,67.09,2,3,1.5,nan,nan,nan,nan,辞職/田中武夫氏、作野幸憲の市長選出馬に伴う辞職による。,nan,nan,nan,nan
安来市議会議員補欠選挙（2020年10月18日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,丸山 せいじ,マルヤマ セイジ,49,男,元職,会社役員,無所属,True,6196.0,20201018,2020,10,18,20201011,67.09,2,3,1.5,nan,nan,nan,nan,辞職/田中武夫氏、作野幸憲の市長選出馬に伴う辞職による。,nan,nan,nan,nan,67.09,2,3,1.5,nan,nan,nan,nan,辞職/田中武夫氏、作野幸憲の市長選出馬に伴う辞職による。,nan,nan,nan,nan
安来市議会議員補欠選挙（2020年10月18日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,河津 きよし,カワツ キヨシ,68,男,元職,農業,日本共産党,False,3606.0,20201018,2020,10,18,20201011,67.09,2,3,1.5,nan,nan,nan,nan,辞職/田中武夫氏、作野幸憲の市長選出馬に伴う辞職による。,nan,nan,nan,nan,67.09,2,3,1.5,nan,nan,nan,nan,辞職/田中武夫氏、作野幸憲の市長選出馬に伴う辞職による。,nan,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,原瀬 清正,ハラセ キヨマサ,49,男,新人,会社員,nan,True,1676.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,岡本 早智雄,オカモト サチオ,44,男,新人,団体職員,nan,True,1665.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,岩﨑 勉,イワサキ ツトム,53,男,新人,農業,nan,True,1569.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,佐々木 厚子,ササキ アツコ,60,女,現職,団体役員,nan,True,1503.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,石倉 刻夷,イシクラ トキヒロ,69,男,現職,農業,nan,True,1365.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,梅林 守,ウメバヤシ マモル,68,男,現職,会社役員,nan,True,1114.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,田中 武夫,タナカ タケオ,68,男,現職,農業/辞職・市長選出馬のため,nan,True,1087.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,金山 満輝,カナヤマ ミツキ,68,男,現職,農業,nan,True,1028.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,澤田 秀夫,サワダ ヒデオ,55,男,現職,会社員,nan,True,997.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,遠藤 孝,エンドウ タカシ,70,男,現職,会社役員,nan,True,973.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,葉田 茂美,ハダ シゲヨシ,66,男,現職,農業,nan,True,966.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,作野 幸憲,サクノ ユキノリ,59,男,現職,自営業//辞職・市長選出馬のため,nan,True,947.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,中村 健二,ナカムラ ケンジ,71,男,新人,農業,nan,True,936.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,飯橋 由久,ハンノエ ヨシヒサ,49,男,新人, 会社役員,nan,True,903.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,原田 貴与子,ハラダ キヨコ,65,女,現職,安来市議会議員 ,nan,True,856.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,樋野 智之,ヒノ トモユキ,71,男,現職,無職,nan,True,822.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,向田 聡,ムカイダ サトシ,61,男,新人,社会福祉法人役員,nan,True,817.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,足立 喜信,アダチ ヨシノブ,73,男,新人,農業,nan,True,809.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,佐伯 直行,サエキ ナオユキ,67,男,現職, 自営業,nan,True,803.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,永田 巳好,ナガタ ミヨシ,64,男,現職,農業,nan,True,761.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,三島 静夫,ミシマ シズオ,50,男,新人,陶磁器製造業,nan,True,745.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,渡部 哲也,ワタナベ テツヤ,53,男,新人,会社役員,nan,False,650.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員選挙（2017年10月29日投票）,安来市議会議員選挙,島根県,安来市,安来市,丸山 征司,マルヤマ セイジ,46,男,現職,市議会議,nan,False,435.0,20171029,2017,10,29,20171022,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan,70.55,21,23,1.0952380952380953,33403,nan,nan,nan,任期満了,74.42,nan,nan,nan
安来市議会議員補欠選挙（2016年10月16日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,三島 静夫,ミシマ シズオ,49,男,新人,陶磁器製造業,無所属,True,nan,20161016,2016,10,16,20161009,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
安来市議会議員補欠選挙（2016年10月16日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,向田 聡,ムカイダ サトシ,60,男,新人,法人役員,日本共産党,True,nan,20161016,2016,10,16,20161009,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,佐々木 厚子,ササキ アツコ,56,女,新人,,公明党,True,1577.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,田中 明美,タナカ アケミ,49,女,現職,,無所属,True,1435.01,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,嶋田 豊昭,シマダ トヨアキ,70,男,現職,,無所属,True,1309.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,石倉 刻夷,イシクラ トキヒロ,65,男,現職,,無所属,True,1259.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,田淵 秀喜,タブチ ヒデキ,55,男,現職,,無所属,True,1229.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,金山 満輝,カナヤマ ミツキ,64,男,現職,,無所属,True,1205.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,澤田 秀夫,サワダ ヒデオ,51,男,新人,,無所属,True,1156.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,田中 武夫,タナカ タケオ,64,男,現職,,無所属,True,1066.98,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,佐伯 直行,サエキ ナオユキ,63,男,現職,,無所属,True,1037.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,上廻 芳和,カミサコ ヨシカズ,68,男,現職,,無所属,True,1036.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,永田 巳好,ナガタ ミヨシ,60,男,現職,,無所属,True,1005.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,樋野 智之,ヒノ トモユキ,67,男,現職,,無所属,True,986.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,葉田 茂美,ハダ シゲヨシ,62,男,現職,,無所属,True,945.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,梅林 守,ウメバヤシ マモル,64,男,現職,,無所属,True,944.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,遠藤 孝,エンドウ タカシ,66,男,現職,,無所属,True,938.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,岩田 拓郎,イワタ タクロウ,61,男,現職,,無所属,True,866.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,井上 峯雄,イノウエ ミネオ,69,男,現職,,無所属,True,851.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,原田 貴与子,ハラダ キヨコ,61,女,現職,,日本共産党,True,842.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,中島 隆夫,ナカシマ タカオ,68,男,現職,,無所属,True,813.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,作野 幸憲,サクノ ユキノリ,55,男,現職,,無所属,True,759.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,丸山 征司,マルヤマ セイジ,42,男,現職,,無所属,True,729.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,河津 清,カワツ キヨシ,61,男,現職,,日本共産党,False,708.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,足立 喜信,アダチ ヨシノブ,69,男,現職,,無所属,False,671.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,梶谷 厚,カジタニ アツシ,75,男,現職,,無所属,False,621.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,三島 静夫,ミシマ シズオ,46,男,新人,,無所属,False,602.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員選挙（2013年10月27日投票）,安来市議会議員選挙,島根県,安来市,安来市,中尾 たかよし,ナカオ タカヨシ,60,男,新人,,無所属,False,585.0,20131027,2013,10,27,20131020,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan,74.42,21,26,1.2380952380952381,nan,nan,nan,nan,任期満了,79.97,nan,nan,nan
安来市議会議員補欠選挙（2012年10月21日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,原田 貴与子,ハラダ キヨコ,60,女,元職,,日本共産党,True,nan,20121021,2012,10,21,20121014,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan
安来市議会議員補欠選挙（2012年10月21日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,岩田 拓郎,イワタ タクロウ,60,男,元職,,無所属,True,nan,20121021,2012,10,21,20121014,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan
安来市議会議員補欠選挙（2012年10月21日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,足立 喜信,アダチ ヨシノブ,68,男,元職,,無所属,True,nan,20121021,2012,10,21,20121014,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan
安来市議会議員補欠選挙（2012年10月21日投票）,安来市議会議員補欠選挙,島根県,安来市,安来市,梶谷 厚,カジタニ アツシ,74,男,元職,,無所属,True,nan,20121021,2012,10,21,20121014,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan,無投票,4,4,1.0,nan,nan,nan,nan,その他,71.69,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,岡田 麻里,オカダ マリ,53,女,現職,,公明党,True,1445.0,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,田淵 秀喜,タブチ ヒデキ,51,男,現職,,無所属,True,1350.0,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,内藤 美雄,ナイトウ ヨシオ,65,男,現職,,無所属,True,1343.0,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,田中 明美,タナカ アケミ,45,女,現職,,無所属,True,1284.34,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,石倉 刻夷,イシクラ トキヒロ,61,男,現職,,無所属,True,1270.0,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,作野 幸憲,サクノ ユキノリ,51,男,新人,,無所属,True,1148.0,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
安来市議会議員選挙（2009年10月25日投票）,安来市議会議員選挙,島根県,安来市,安来市,佐伯 直行,サエキ ナオユキ,59,男,現職,,無所属,True,1136.0,20091025,2009,10,25,20091018,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan,79.97,24,29,1.2083333333333333,35376,nan,nan,-1023,任期満了,82.74,nan,nan,nan
