ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
岩美町議会議員選挙（2010年07月13日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,船木 祥一,フナキ ショウイチ,67,男,現職,,無所属,True,nan,20100713,2010,7,13,,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan
岩美町議会議員選挙（2010年07月13日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,沢 はるき,サワ ハルキ,59,男,新人,,無所属,True,nan,20100713,2010,7,13,,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan
岩美町議会議員選挙（2010年07月13日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,竹中 一浩,タケナカ カズヒロ,29,男,現職,,無所属,True,nan,20100713,2010,7,13,,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan
岩美町議会議員選挙（2010年07月13日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,本田 英樹,ホンダ ヒデキ,68,男,元職,,無所属,True,nan,20100713,2010,7,13,,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan,nan,12,12,1.0,10821,nan,nan,-292,任期満了,77.17,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,足立 義明,アダチ ヨシアキ,52,男,現職,,無所属,True,1019.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,芝岡 みどり,シバオカ ミドリ,58,女,新人,,公明党,True,910.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,津村 忠彦,ツムラ タダヒコ,61,男,現職,,無所属,True,855.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,田中 克美,タナカ カツミ,58,男,現職,,日本共産党,True,692.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,柳 正敏,ヤナギ マサトシ,37,男,現職,,無所属,True,649.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,広谷 直樹,ヒロタニ ナオキ,53,男,現職,,無所属,True,630.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,船木 祥一,フナキ ショウイチ,63,男,現職,,無所属,True,595.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,日出嶋 香代子,ヒデシマ カヨコ,57,女,新人,,無所属,True,551.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,太田 頼雄,オオタ ヨリオ,64,男,現職,,無所属,True,529.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,竹中 一浩,タケナカ カズヒロ,25,男,新人,,無所属,True,518.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,沢 紀嘉,サワ ノリヨシ,66,男,現職,,無所属,True,511.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,船田 為久,フナダ タメヒサ,64,男,現職,,無所属,True,418.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,博田 信,ヒロタ マコト,68,男,新人,,無所属,False,318.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
岩美町議会議員選挙（2006年07月09日投票）,岩美町議会議員選挙,鳥取県,岩美町,岩美町,本田 英樹,ホンダ ヒデキ,64,男,現職,,無所属,False,317.0,20060709,2006,7,9,20060704,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan,77.17,12,14,1.1666666666666667,11113,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,前住 孝行,マエズミ タカユキ,43,男,現職,スポーツクラブマネージャー,nan,True,380.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山根 政彦,ヤマネ マサヒコ,55,男,現職,	会社役員,nan,True,309.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,小林 誠,コバヤシ マコト,69,男,現職,農業,nan,True,290.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,川上 守,カワカミ マモル,57,男,現職,	会社員,nan,True,256.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山本 晴隆,ヤマモト ハルタカ,56,男,現職,造園業,nan,True,248.05,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山本 安雄,ヤマモト ヤスオ,63,男,現職,会社員,nan,True,234.94,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,中尾 理明,ナカオ マサアキ,70,男,現職,無職,nan,True,201.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,青木 一憲,アオキ カズノリ,47,男,現職,無職,nan,True,135.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,君野 弘明,キミノ ヒロアキ,84,男,新人,無職,nan,True,122.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,梶原 明,カジハラ アキラ,49,男,新人,団体職員,nan,True,98.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2018年02月11日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,岡田 一弥,オカダ カズヤ,70,男,現職,無職,nan,False,65.0,20180211,2018,2,11,20180206,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan,79.27,10,11,1.1,3005,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2014年02月09日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,上川 裕見子,カミカワ ユミコ,55,女,現職,,無所属,True,354.0,20140209,2014,2,9,20140204,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan
若桜町議会議員選挙（2014年02月09日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,前住 孝行,マエズミ タカユキ,39,男,現職,,無所属,True,260.0,20140209,2014,2,9,20140204,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan
若桜町議会議員選挙（2014年02月09日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山本 晴隆,ヤマモト ハルタカ,52,男,現職,,無所属,True,207.43,20140209,2014,2,9,20140204,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan
若桜町議会議員選挙（2014年02月09日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,中尾 理明,ナカオ マサアキ,66,男,現職,,日本共産党,True,191.0,20140209,2014,2,9,20140204,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan
若桜町議会議員選挙（2014年02月09日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,川上 守,カワカミ マモル,53,男,現職,,無所属,True,170.0,20140209,2014,2,9,20140204,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan,無投票,10,5,0.5,nan,nan,nan,nan,任期満了,85.61,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,上川 裕見子,カミカワ ユミコ,51,女,現職,,無所属,True,365.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,前住 孝行,マエズミ タカユキ,35,男,新人,,無所属,True,340.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,坂本 等,サカモト ヒトシ,65,男,現職,,無所属,True,338.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山本 晴隆,ヤマモト ハルタカ,48,男,新人,,無所属,True,333.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,岡本 和広,オカモト カズヒロ,65,男,現職,,無所属,True,241.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,藤原 源市,フジワラ ゲンイチ,67,男,現職,,無所属,True,231.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,中村 敏明,ナカムラ トシアキ,56,男,新人,,無所属,True,225.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,奈羅尾 寿夫,ナラオ トシオ,59,男,現職,,無所属,True,215.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,中尾 理明,ナカオ マサアキ,62,男,現職,,日本共産党,True,214.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,川上 守,カワカミ マモル,49,男,現職,,無所属,True,189.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,青木 堅治,アオキ ケンジ,67,男,元職,,無所属,False,160.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2010年02月14日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,大久保 正康,オオクボ マサヤス,59,男,新人,,無所属,False,134.0,20100214,2010,2,14,20100209,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan,85.61,10,12,1.2,3531,nan,nan,-349,任期満了,88.4,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,坂本 等,サカモト ヒトシ,61,男,新人,,無所属,True,360.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,奈羅尾 寿夫,ナラオ トシオ,55,男,新人,,無所属,True,348.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,上川 裕見子,カミカワ ユミコ,47,女,現職,,無所属,True,345.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,中尾 理明,ナカオ マサアキ,58,男,現職,,日本共産党,True,322.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,岡本 和広,オカモト カズヒロ,61,男,新人,,無所属,True,306.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,藤原 源市,フジワラ ゲンイチ,63,男,新人,,無所属,True,296.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,杉本 長利,スギモト ナガトシ,63,男,現職,,無所属,True,249.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山根 幸吉,ヤマネ ユキヨシ,71,男,現職,,無所属,True,228.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,川上 守,カワカミ マモル,45,男,現職,,無所属,True,227.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,谷川 輝久,タニカワ テルヒサ,67,男,現職,,無所属,True,221.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,湯川 宏通,ユカワ ヒロミチ,76,男,現職,,無所属,False,214.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,青木 堅治,アオキ ケンジ,63,男,現職,,無所属,False,139.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2006年02月12日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,田中 満,タナカ ミツル,51,男,現職,,無所属,False,133.0,20060212,2006,2,12,20060207,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan,88.4,10,13,1.3,3880,nan,nan,-260,任期満了,89.95,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,上川 裕見子,カミカワ ユミコ,43,女,新人,,無所属,True,354.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,杉本 長利,スギモト ナガトシ,59,男,新人,,無所属,True,325.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,川戸 稔,カワト ミノル,71,男,現職,,無所属,True,319.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,藤原 義広,フジワラ ヨシヒロ,72,男,現職,,無所属,True,257.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,川上 守,カワカミ マモル,41,男,新人,,無所属,True,251.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,谷川 輝久,タニカワ テルヒサ,63,男,現職,,無所属,True,239.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,清水 喜秀,シミズ ヨシヒデ,53,男,現職,,無所属,True,215.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,山根 幸吉,ヤマネ ユキヨシ,67,男,現職,,無所属,True,203.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,武田 修,タケタ オサム,77,男,現職,,無所属,True,202.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,湯川 宏通,ユカワ ヒロミチ,72,男,現職,,無所属,True,200.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,中尾 理明,ナカオ マサアキ,54,男,現職,,日本共産党,True,189.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,小林 徹也,コバヤシ テツヤ,67,男,現職,,無所属,True,186.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
若桜町議会議員選挙（2002年02月17日投票）,若桜町議会議員選挙,鳥取県,若桜町,若桜町,田中 満,タナカ ミツル,47,男,現職,,無所属,True,184.0,20020217,2002,2,17,20020212,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan,89.95,14,16,1.1428571428571428,4140,nan,nan,nan,任期満了,nan,nan,nan,nan
