ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
五島市議会議員選挙（2021年02月07日投票）,五島市議会議員選挙,長崎県,五島市,五島市,松本 晃,マツモト アキラ,50,男,新人,漁業,無所属,True,720.0,20210207,2021,2,7,20210131,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan
五島市議会議員選挙（2021年02月07日投票）,五島市議会議員選挙,長崎県,五島市,五島市,中村 真由美,ナカムラ マユミ,67,女,新人,無職,無所属,False,602.0,20210207,2021,2,7,20210131,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan
五島市議会議員選挙（2021年02月07日投票）,五島市議会議員選挙,長崎県,五島市,五島市,明石 博文,アカイシ ヒロフミ,57,男,現職,明治牛乳　明石センター社長,自由民主党,False,598.0,20210207,2021,2,7,20210131,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan
五島市議会議員選挙（2021年02月07日投票）,五島市議会議員選挙,長崎県,五島市,五島市,下山 春雄,シモヤマ ハルオ,65,男,新人,ハロー建設代表者,無所属,False,450.0,20210207,2021,2,7,20210131,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan,68.62,18,21,1.1666666666666667,31316,14685,16631,-1708,任期満了,72.32,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,木口 利光,キグチ トシミツ,62,男,現職,(有)木口汽船,自由民主党,True,1898.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,山田 洋子,ヤマダ ヨウコ,44,女,新人,議員秘書,無所属,True,1684.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,野口 善朗,ノグチ ヨシロウ,56,男,新人,無職,無所属,True,1546.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,相良 尚彦,サガラ ナオヒコ,63,男,現職,市議会議員,公明党,True,1335.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,橋本 憲治,ハシモト ケンジ,57,男,現職,政党役員,日本共産党,True,1315.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,草野 久幸,クサノ ヒサユキ,62,男,現職,商業,民進党,True,1266.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,江川 美津子,エガワ ミツコ,64,女,現職,政党役員,日本共産党,True,1236.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,宗 藤人,ソウ フジト,69,男,現職,行政書士,自由民主党,True,1198.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,荒尾 正登,アラオ マサト,54,男,現職,市議会議員,自由民主党,True,1188.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,林 睦浩,ハヤシ ムツヒロ,48,男,現職,林生丸水産 代表者,自由民主党,True,1019.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,谷川 等,タニガワ ヒトシ,63,男,現職,商業,自由民主党,True,986.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,神之浦 伊佐男,コウノウラ イサオ,64,男,現職,会社員,自由民主党,True,976.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,村岡 末男,ムラオカ スエオ,70,男,現職,村岡食肉産業(有) 代表取締役,自由民主党,True,965.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,網本 定信,アミモト サダノブ,69,男,現職,無職,無所属,True,918.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,明石 博文,アカイシ ヒロフミ,53,男,現職,明治牛乳 明石センター長,無所属,True,917.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,片峰 亨,カタミネ トオル,56,男,現職,カタミネ住宅相談役,無所属,True,907.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,野茂 勇司臣,ノモ イサミ,59,男,現職,市議会議員,無所属,True,899.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,三浦 直人,ミウラ ナオト,60,男,現職,社会福祉法人 とみえ会理事長,無所属,True,863.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,清川 久義,キヨカワ ヒサヨシ,50,男,現職,（株）山内産業代表取締役,自由民主党,True,835.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,古川 雄一,フルカワ ユウイチ,72,男,現職, 商業,無所属,True,699.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,丸田 敬章,マルタ タカアキ,48,男,新人,合資会社三恵代表,無所属,False,579.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2017年02月05日投票）,五島市議会議員選挙,長崎県,五島市,五島市,松本 国久,マツモト クニヒサ,53,男,新人,商業,無所属,False,389.0,20170205,2017,2,5,20170129,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan,72.32,20,22,1.1,33024,nan,nan,-1200,任期満了,75.41,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,木口 利光,キグチ トシミツ,58,男,現職,,無所属,True,1878.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,橋本 憲治,ハシモト ケンジ,53,男,元職,,日本共産党,True,1650.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,のせ 健一,ノセ ケンイチ,36,男,新人,,無所属,True,1420.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,林 睦浩,ハヤシ ムツヒロ,44,男,新人,,自由民主党,True,1319.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,江川 美津子,エガワ ミツコ,60,女,現職,,日本共産党,True,1283.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,相良 尚彦,サガラ ナオヒコ,59,男,現職,,公明党,True,1251.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,草野 久幸,クサノ ヒサユキ,58,男,現職,,民主党,True,1168.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,野茂 勇司臣,ノモ イサミ,55,男,新人,,無所属,True,1103.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,中村 康弘,ナカムラ ヤスヒロ,61,男,現職,,無所属,True,1078.9,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,菊谷 岩雄,キクヤ イワオ,63,男,現職,,無所属,True,1070.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,谷川 等,タニガワ ヒトシ,59,男,現職,,自由民主党,True,1003.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,村岡 末男,ムラオカ スエオ,66,男,現職,,無所属,True,1000.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,荒尾 正登,アラオ マサト,50,男,現職,,自由民主党,True,995.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,清川 久義,キヨカワ ヒサヨシ,46,男,現職,,自由民主党,True,982.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,神之浦 伊佐男,コウノウラ イサオ,60,男,現職,,自由民主党,True,979.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,宗 藤人,ソウ フジト,65,男,現職,,無所属,True,976.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,三浦 直人,ミウラ ナオト,56,男,現職,,無所属,True,908.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,片峰 亨,カタミネ トオル,52,男,現職,,無所属,True,882.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,明石 博文,アカイシ ヒロフミ,49,男,新人,,無所属,True,882.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,網本 定信,アミモト サダノブ,65,男,現職,,無所属,True,840.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,古川 雄一,フルカワ ユウイチ,68,男,現職,,無所属,True,774.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,椿山 恵三,ツバキヤマ ケイゾウ,66,男,現職,,無所属,True,759.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,中村 まゆみ,ナカムラ マユミ,59,女,新人,,無所属,False,555.1,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,竹山 和昭,タケヤマ カズアキ,59,男,新人,,無所属,False,498.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2013年02月03日投票）,五島市議会議員選挙,長崎県,五島市,五島市,古賀 ともこ,コガ トモコ,58,女,新人,,無所属,False,263.0,20130203,2013,2,3,20130127,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan,75.41,22,25,1.1363636363636365,34224,nan,nan,-1832,任期満了,80.42,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,木口 利光,キグチ トシミツ,54,男,新人,,無所属,True,2591.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,相良 尚彦,サガラ ナオヒコ,55,男,新人,,公明党,True,1629.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,村岡 末男,ムラオカ スエオ,62,男,元職,,無所属,True,1352.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,宗 藤人,ソウ フジト,61,男,現職,,無所属,True,1351.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,向原 安男,ムコウハラ ヤスオ,67,男,現職,,日本共産党,True,1294.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,三浦 直人,ミウラ ナオト,52,男,新人,,無所属,True,1251.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,菊谷 岩雄,キクヤ イワオ,59,男,現職,,無所属,True,1187.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,清川 久義,キヨカワ ヒサヨシ,42,男,現職,,無所属,True,1173.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,熊川 長吉,クマガワ チョウキチ,55,男,現職,,自由民主党,True,1169.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,谷川 等,タニガワ ヒトシ,55,男,現職,,自由民主党,True,1081.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,中村 康弘,ナカムラ ヤスヒロ,57,男,現職,,無所属,True,1080.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,林 忠男,ハヤシ タダオ,65,男,現職,,無所属,True,1073.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,草野 久幸,クサノ ヒサユキ,54,男,現職,,民主党,True,1049.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,柿森 誠,カキモリ マコト,56,男,現職,,無所属,True,1043.91,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,椿山 恵三,ツバキヤマ ケイゾウ,62,男,現職,,社会民主党,True,1005.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,古川 雄一,フルカワ ユウイチ,64,男,現職,,無所属,True,989.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,荒尾 正登,アラオ マサト,46,男,現職,,自由民主党,True,988.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,網本 定信,アミモト サダノブ,61,男,元職,,無所属,True,985.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,神之浦 伊佐男,コウノウラ イサオ,56,男,現職,,無所属,True,980.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
五島市議会議員選挙（2009年02月08日投票）,五島市議会議員選挙,長崎県,五島市,五島市,片峰 亨,カタミネ トオル,48,男,新人,,無所属,True,964.0,20090208,2009,2,8,20090201,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan,80.42,22,26,1.1818181818181819,36056,nan,nan,nan,任期満了,nan,nan,nan,nan
