ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
越知町議会議員選挙（2018年08月05日投票）,高知県,越知町議会議員選挙（2018年08月05日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
越知町議会議員選挙（2014年08月10日投票）,高知県,越知町議会議員選挙（2014年08月10日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,1.0,1.0,0.8,0.1,0.1,8.0,3.0,1.0,4.0,2358.0,939.0,603.0,1542.0,0.6046153846153847,0.24076923076923076,0.15461538461538463,0.3953846153846154,0.07557692307692308,0.08025641025641025,0.15461538461538463,0.09884615384615385,3900.0,12,0.0,0.0
越知町議会議員選挙（2010年08月08日投票）,高知県,越知町議会議員選挙（2010年08月08日投票）,12.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
越知町議会議員選挙（2006年08月06日投票）,高知県,越知町議会議員選挙（2006年08月06日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,4.0,0.0,4.0,3565.0,1459.0,0.0,1459.0,0.709593949044586,0.290406050955414,,0.290406050955414,0.0709593949044586,0.0726015127388535,,0.0726015127388535,5024.0,14,0.0,0.0
梼原町議会議員選挙（2019年04月21日投票）,高知県,梼原町議会議員選挙（2019年04月21日投票）,6.0,2.0,2.0,0.6,0.2,0.2,5.0,2.0,1.0,0.625,0.25,0.125,6.0,2.0,2.0,4.0,1242.541,516.458,770.0,1286.458,0.49131731566520986,0.20421439470715488,0.3044682896276353,0.5086826843347902,0.08188621927753498,0.10210719735357744,0.15223414481381764,0.12717067108369756,2528.999,10,0.0,0.0
梼原町議会議員補欠選挙（2017年12月03日投票）,高知県,梼原町議会議員補欠選挙（2017年12月03日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,0,True,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1012.0,1583.0,2595.0,,0.389980732177264,0.6100192678227361,1.0,,0.389980732177264,0.6100192678227361,0.5,2595.0,2,0.0,0.0
梼原町議会議員選挙（2015年04月26日投票）,高知県,梼原町議会議員選挙（2015年04月26日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,1.0,0.0,1.0,2294.0,327.0,0.0,327.0,0.8752384586035864,0.12476154139641359,,0.12476154139641359,0.1094048073254483,0.12476154139641359,,0.12476154139641359,2621.0,9,0.0,0.0
梼原町議会議員選挙（2011年04月24日投票）,高知県,梼原町議会議員選挙（2011年04月24日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,6.0,1.0,1.0,0.75,0.125,0.125,7.0,1.0,1.0,2.0,2106.0,329.0,404.0,733.0,0.7418104966537513,0.11588587530820711,0.14230362803804156,0.2581895033462487,0.10597292809339305,0.11588587530820711,0.14230362803804156,0.12909475167312434,2839.0,9,0.0,0.0
梼原町議会議員選挙（2007年04月22日投票）,高知県,梼原町議会議員選挙（2007年04月22日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,7.0,2.0,1.0,0.7,0.2,0.1,9.0,2.0,1.0,3.0,1900.0,902.0,300.0,1202.0,0.6125080593165699,0.2907801418439716,0.09671179883945841,0.38749194068343007,0.06805645103517444,0.1453900709219858,0.09671179883945841,0.12916398022781003,3102.0,12,0.0,0.0
日高村議会議員選挙（2018年04月15日投票）,高知県,日高村議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日高村議会議員選挙（2014年04月13日投票）,高知県,日高村議会議員選挙（2014年04月13日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,9.0,1.0,0,0.9,0.1,0.0,9.0,2.0,0.0,2.0,2579.9990000000003,462.0,0.0,462.0,0.8481261828159707,0.1518738171840293,,0.1518738171840293,0.09423624253510786,0.07593690859201466,,0.07593690859201466,3041.9990000000003,11,0.0,0.0
日高村議会議員選挙（2010年04月11日投票）,高知県,日高村議会議員選挙（2010年04月11日投票）,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,9.0,1.0,1.0,2.0,2792.5,614.0,234.5,848.5,0.7669596264762428,0.16863499038725624,0.06440538313650096,0.2330403735237572,0.0852177362751381,0.16863499038725624,0.06440538313650096,0.1165201867618786,3641.0,11,0.0,0.0
日高村議会議員選挙（2006年04月16日投票）,高知県,日高村議会議員選挙（2006年04月16日投票）,11.0,1.0,0.0,0.9166666666666666,0.08333333333333333,0.0,9.0,1.0,0,0.9,0.1,0.0,11.0,1.0,0.0,1.0,3684.0,344.0,0.0,344.0,0.9145978152929494,0.08540218470705065,,0.08540218470705065,0.08314525593572267,0.08540218470705065,,0.08540218470705065,4028.0,12,0.0,0.0
津野町議会議員選挙（2021年06月20日投票）,高知県,津野町議会議員選挙（2021年06月20日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,7.0,2.0,1.0,0.7,0.2,0.1,8.0,3.0,1.0,4.0,2270.999,1074.0,373.0,1447.0,0.6108121599817536,0.28886505886634184,0.10032278115190456,0.3891878400182464,0.0763515199977192,0.09628835295544728,0.10032278115190456,0.0972969600045616,3717.999,12,0.0,0.0
津野町議会議員選挙（2013年06月23日投票）,高知県,津野町議会議員選挙（2013年06月23日投票）,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,5.0,4.0,1.0,0.5,0.4,0.1,6.0,4.0,1.0,5.0,2184.63,1606.05,490.32,2096.37,0.5103083391730904,0.3751576734407849,0.11453398738612473,0.48969166082690957,0.08505138986218173,0.09378941836019622,0.11453398738612473,0.09793833216538192,4281.0,11,0.0,0.0
津野町議会議員選挙（2009年06月21日投票）,高知県,津野町議会議員選挙（2009年06月21日投票）,8.0,3.0,3.0,0.5714285714285714,0.21428571428571427,0.21428571428571427,7.0,2.0,1.0,0.7,0.2,0.1,8.0,3.0,3.0,6.0,2973.0,1075.0,677.99,1752.99,0.629074543111602,0.22746556806087193,0.14345988882752608,0.370925456888398,0.07863431788895026,0.07582185602029064,0.0478199629425087,0.06182090948139967,4725.99,14,0.0,0.0
津野町議会議員選挙（2005年06月19日投票）,高知県,津野町議会議員選挙（2005年06月19日投票）,15.0,7.0,0.0,0.6818181818181818,0.3181818181818182,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,15.0,7.0,0.0,7.0,3259.33,1859.68,0.0,1859.68,0.636711004666918,0.36328899533308195,,0.36328899533308195,0.04244740031112786,0.05189842790472599,,0.05189842790472599,5119.009999999999,22,,
四万十町議会議員選挙（2015年01月25日投票）,高知県,四万十町議会議員選挙（2015年01月25日投票）,14.0,5.0,1.0,0.7,0.25,0.05,14.0,3.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,14.0,5.0,1.0,6.0,8075.0,2861.0,544.0,3405.0,0.703397212543554,0.24921602787456446,0.047386759581881537,0.29660278745644597,0.050242658038825286,0.04984320557491289,0.047386759581881537,0.04943379790940766,11480.0,20,0.0,0.0
四万十町議会議員補欠選挙（2014年04月13日投票）,高知県,四万十町議会議員補欠選挙（2014年04月13日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,3389.0,5924.0,9313.0,,0.3638999248362504,0.6361000751637496,1.0,,0.1819499624181252,0.6361000751637496,0.3333333333333333,9313.0,3,0.0,0.0
四万十町議会議員選挙（2011年01月30日投票）,高知県,四万十町議会議員選挙（2011年01月30日投票）,19.0,2.0,1.0,0.8636363636363636,0.09090909090909091,0.045454545454545456,17.0,2.0,1.0,0.85,0.1,0.05,19.0,2.0,1.0,3.0,10381.689999999999,1462.31,893.0,2355.31,0.8150812593232315,0.11480803956975741,0.07011070110701108,0.1849187406767685,0.04289901364859113,0.057404019784878704,0.07011070110701108,0.0616395802255895,12737.0,22,0.0,0.0
四万十町議会議員補欠選挙（2010年04月11日投票）,高知県,四万十町議会議員補欠選挙（2010年04月11日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
四万十町議会議員選挙（2007年01月28日投票）,高知県,四万十町議会議員選挙（2007年01月28日投票）,30.0,3.0,0.0,0.9090909090909091,0.09090909090909091,0.0,23.0,3.0,0,0.8846153846153846,0.11538461538461539,0.0,30.0,3.0,0.0,3.0,12337.0,1902.0,0.0,1902.0,0.8664232038766767,0.13357679612332327,,0.13357679612332327,0.02888077346255589,0.04452559870777442,,0.04452559870777442,14239.0,33,,
大月町議会議員選挙（2020年09月27日投票）,高知県,大月町議会議員選挙（2020年09月27日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,2354.0,1077.0,0.0,1077.0,0.6860973477120373,0.3139026522879627,,0.3139026522879627,0.08576216846400467,0.1046342174293209,,0.1046342174293209,3431.0,11,0.0,0.0
大月町議会議員選挙（2016年09月25日投票）,高知県,大月町議会議員選挙（2016年09月25日投票）,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,6.0,3.0,1.0,0.6,0.3,0.1,6.0,5.0,1.0,6.0,1770.0,1617.0,470.0,2087.0,0.45890588540316307,0.4192377495462795,0.12185636505055743,0.5410941145968369,0.07648431423386051,0.0838475499092559,0.12185636505055743,0.09018235243280615,3857.0,12,0.0,0.0
大月町議会議員選挙（2012年09月23日投票）,高知県,大月町議会議員選挙（2012年09月23日投票）,9.0,3.0,0.0,0.75,0.25,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,3.0,0.0,3.0,3036.5,1249.5,0.0,1249.5,0.7084694353709753,0.2915305646290247,,0.2915305646290247,0.07871882615233058,0.09717685487634158,,0.09717685487634158,4286.0,12,0.0,0.0
大月町議会議員選挙（2008年09月28日投票）,高知県,大月町議会議員選挙（2008年09月28日投票）,6.0,8.0,0.0,0.42857142857142855,0.5714285714285714,0.0,6.0,6.0,0,0.5,0.5,0.0,6.0,8.0,0.0,8.0,2173.0,2608.0,0.0,2608.0,0.4545074252248484,0.5454925747751517,,0.5454925747751517,0.07575123753747473,0.06818657184689396,,0.06818657184689396,4780.999999999999,14,0.0,0.0
三原村議会議員選挙（2019年04月21日投票）,高知県,三原村議会議員選挙（2019年04月21日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,912.0,263.0,0.0,263.0,0.7761702127659574,0.22382978723404257,,0.22382978723404257,0.11088145896656534,0.11191489361702128,,0.11191489361702128,1175.0,9,0.0,0.0
三原村議会議員選挙（2015年04月26日投票）,高知県,三原村議会議員選挙（2015年04月26日投票）,6.0,2.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,5.0,2.0,1.0,0.625,0.25,0.125,6.0,2.0,1.0,3.0,713.0,399.0,121.0,520.0,0.578264395782644,0.3236009732360097,0.09813463098134631,0.42173560421735606,0.09637739929710733,0.16180048661800486,0.09813463098134631,0.1405785347391187,1233.0,9,0.0,0.0
三原村議会議員補欠選挙（2013年12月22日投票）,高知県,三原村議会議員補欠選挙（2013年12月22日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1022.0,238.0,1260.0,,0.8111111111111111,0.18888888888888888,1.0,,0.40555555555555556,0.18888888888888888,0.3333333333333333,1260.0,3,0.0,0.0
三原村議会議員選挙（2011年04月24日投票）,高知県,三原村議会議員選挙（2011年04月24日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,5.0,0.0,5.0,803.0,544.0,0.0,544.0,0.5961395694135115,0.4038604305864885,,0.4038604305864885,0.07451744617668894,0.0807720861172977,,0.0807720861172977,1347.0,13,0.0,0.0
三原村議会議員選挙（2007年04月22日投票）,高知県,三原村議会議員選挙（2007年04月22日投票）,8.0,3.0,2.0,0.6153846153846154,0.23076923076923078,0.15384615384615385,7.0,1.0,2.0,0.7,0.1,0.2,8.0,3.0,2.0,5.0,846.0,321.0,278.0,599.0,0.5854671280276816,0.22214532871972317,0.19238754325259516,0.41453287197231836,0.0731833910034602,0.07404844290657439,0.09619377162629758,0.08290657439446367,1445.0,13,0.0,0.0
黒潮町議会議員選挙（2019年04月21日投票）,高知県,黒潮町議会議員選挙（2019年04月21日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,4.0,1.0,5.0,4254.027,2170.9719999999998,789.0,2959.9719999999998,0.589690544731154,0.30093877196267976,0.10937068330616626,0.410309455268846,0.053608231339195817,0.07523469299066994,0.10937068330616626,0.0820618910537692,7213.999,16,0.0,0.0
黒潮町議会議員選挙（2015年04月26日投票）,高知県,黒潮町議会議員選挙（2015年04月26日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,5.0,0.0,5.0,5337.0,2141.0,0.0,2141.0,0.7136935009360792,0.28630649906392086,,0.28630649906392086,0.059474458411339935,0.057261299812784175,,0.057261299812784175,7478.0,17,1.0,0.058823529411764705
黒潮町議会議員選挙（2011年04月24日投票）,高知県,黒潮町議会議員選挙（2011年04月24日投票）,12.0,6.0,0.0,0.6666666666666666,0.3333333333333333,0.0,10.0,6.0,0,0.625,0.375,0.0,12.0,6.0,0.0,6.0,5189.0,3065.0,0.0,3065.0,0.628664889750424,0.37133511024957594,,0.37133511024957594,0.052388740812535334,0.06188918504159599,,0.06188918504159599,8254.0,18,0.0,0.0
黒潮町議会議員選挙（2007年04月22日投票）,高知県,黒潮町議会議員選挙（2007年04月22日投票）,16.0,5.0,1.0,0.7272727272727273,0.22727272727272727,0.045454545454545456,15.0,5.0,0,0.75,0.25,0.0,16.0,5.0,1.0,6.0,6102.02,2808.98,219.0,3027.98,0.6683483023001096,0.3076648411829135,0.023986856516977,0.33165169769989045,0.04177176889375685,0.0615329682365827,0.023986856516977,0.05527528294998174,9130.0,22,0.0,0.0
