ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
美祢市議会議員選挙（2016年04月17日投票）,山口県,美祢市議会議員選挙（2016年04月17日投票）,16.0,5.0,1.0,0.7272727272727273,0.22727272727272727,0.045454545454545456,12.0,3.0,1.0,0.75,0.1875,0.0625,16.0,5.0,1.0,6.0,12344.0,3382.0,702.0,4084.0,0.751400048697346,0.20586803019235453,0.04273192111029949,0.248599951302654,0.046962503043584125,0.04117360603847091,0.04273192111029949,0.041433325217109,16428.0,22,0.0,0.0
美祢市議会議員選挙（2012年04月22日投票）,山口県,美祢市議会議員選挙（2012年04月22日投票）,18.0,4.0,1.0,0.782608695652174,0.17391304347826086,0.043478260869565216,15.0,3.0,1.0,0.7894736842105263,0.15789473684210525,0.05263157894736842,18.0,4.0,1.0,5.0,14419.0,2731.0,659.0,3390.0,0.8096468077938122,0.15334943006345106,0.03700376214273682,0.19035319220618788,0.04498037821076734,0.038337357515862765,0.03700376214273682,0.03807063844123758,17809.0,23,0.0,0.0
美祢市議会議員選挙（2008年04月27日投票）,山口県,美祢市議会議員選挙（2008年04月27日投票）,0.0,32.0,0.0,0.0,1.0,0.0,0.0,26.0,0,0.0,1.0,0.0,0.0,32.0,0.0,32.0,0.0,20413.0,0.0,20413.0,,1.0,,1.0,,0.03125,,0.03125,20413.0,32,0.0,0.0
美祢市議会議員選挙（2007年04月22日投票）,山口県,美祢市議会議員選挙（2007年04月22日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,12.0,3.0,0,0.8,0.2,0.0,14.0,3.0,0.0,3.0,9549.0,2316.0,0.0,2316.0,0.8048040455120101,0.19519595448798988,,0.19519595448798988,0.05748600325085786,0.0650653181626633,,0.0650653181626633,11865.0,17,0.0,0.0
美祢市議会議員補欠選挙（2006年04月16日投票）,山口県,美祢市議会議員補欠選挙（2006年04月16日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,7472.0,3701.0,11173.0,,0.6687550344580686,0.33124496554193145,1.0,,0.3343775172290343,0.33124496554193145,0.3333333333333333,11173.0,3,0.0,0.0
美祢市議会議員選挙（2003年04月27日投票）,山口県,美祢市議会議員選挙（2003年04月27日投票）,14.0,7.0,0.0,0.6666666666666666,0.3333333333333333,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,7.0,0.0,7.0,9461.97,3448.0,0.0,3448.0,0.73291959625003,0.26708040374997,,0.26708040374997,0.052351399732145,0.038154343392852855,,0.038154343392852855,12909.97,21,0.0,0.0
周南市議会議員選挙（2020年06月07日投票）,山口県,周南市議会議員選挙（2020年06月07日投票）,24.0,9.0,0.0,0.7272727272727273,0.2727272727272727,0.0,24.0,6.0,0,0.8,0.2,0.0,24.0,9.0,0.0,9.0,42777.857,11919.141,0.0,11919.141,0.7820878396287855,0.2179121603712145,,0.2179121603712145,0.03258699331786606,0.02421246226346828,,0.02421246226346828,54696.998,33,0.0,0.0
周南市議会議員補欠選挙（2019年04月21日投票）,山口県,周南市議会議員補欠選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
周南市議会議員選挙（2016年05月22日投票）,山口県,周南市議会議員選挙（2016年05月22日投票）,24.0,5.0,5.0,0.7058823529411765,0.14705882352941177,0.14705882352941177,23.0,3.0,4.0,0.7666666666666667,0.1,0.13333333333333333,24.0,5.0,5.0,10.0,43254.561,8872.986,10830.45,19703.436,0.6870383916438765,0.14093501100424144,0.17202659735188208,0.3129616083561235,0.028626599651828188,0.02818700220084829,0.034405319470376415,0.031296160835612354,62957.997,34,0.0,0.0
周南市議会議員補欠選挙（2015年04月26日投票）,山口県,周南市議会議員補欠選挙（2015年04月26日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,54832.0,0.0,54832.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,54832.0,3,0.0,0.0
周南市議会議員選挙（2012年05月27日投票）,山口県,周南市議会議員選挙（2012年05月27日投票）,30.0,7.0,3.0,0.75,0.175,0.075,24.0,4.0,2.0,0.8,0.13333333333333333,0.06666666666666667,30.0,7.0,3.0,10.0,52290.64,14392.2,4174.16,18566.36,0.7379742297867536,0.20311613531478895,0.05890963489845746,0.2620257702132464,0.024599140992891788,0.029016590759255563,0.019636544966152487,0.02620257702132464,70857.0,40,0.0,0.0
周南市議会議員補欠選挙（2011年04月24日投票）,山口県,周南市議会議員補欠選挙（2011年04月24日投票）,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0,0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,23042.0,31693.0,0.0,31693.0,0.4209737827715356,0.5790262172284644,,0.5790262172284644,0.4209737827715356,0.2895131086142322,,0.2895131086142322,54735.0,3,0.0,0.0
周南市議会議員選挙（2008年06月01日投票）,山口県,周南市議会議員選挙（2008年06月01日投票）,31.0,8.0,1.0,0.775,0.2,0.025,28.0,6.0,0,0.8235294117647058,0.17647058823529413,0.0,31.0,8.0,1.0,9.0,59079.26,15224.74,978.0,16202.74,0.7847727212348238,0.2022361255014479,0.012991153263728381,0.21522727876517628,0.025315249072091088,0.025279515687680987,0.012991153263728381,0.023914142085019588,75282.0,40,0.0,0.0
山陽小野田市議会議員選挙（2017年10月01日投票）,山口県,山陽小野田市議会議員選挙（2017年10月01日投票）,16.0,9.0,1.0,0.6153846153846154,0.34615384615384615,0.038461538461538464,13.0,8.0,1.0,0.5909090909090909,0.36363636363636365,0.045454545454545456,16.0,9.0,1.0,10.0,17125.0,10355.0,1407.0,11762.0,0.5928272233184477,0.35846574583722784,0.048707030844324435,0.4071727766815523,0.03705170145740298,0.03982952731524754,0.048707030844324435,0.04071727766815523,28887.0,26,0.0,0.0
山陽小野田市議会議員選挙（2013年10月06日投票）,山口県,山陽小野田市議会議員選挙（2013年10月06日投票）,21.0,5.0,1.0,0.7777777777777778,0.18518518518518517,0.037037037037037035,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,21.0,5.0,1.0,6.0,22341.11,4977.89,1243.0,6220.89,0.7821969750017506,0.17428366360899097,0.04351936138925846,0.21780302499824944,0.03724747500008336,0.03485673272179819,0.04351936138925846,0.036300504166374904,28562.0,27,0.0,0.0
山陽小野田市議会議員選挙（2009年10月04日投票）,山口県,山陽小野田市議会議員選挙（2009年10月04日投票）,18.0,6.0,2.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,16.0,6.0,2.0,0.6666666666666666,0.25,0.08333333333333333,18.0,6.0,2.0,8.0,21917.0,7498.99,2744.0,10242.99,0.6814989681277887,0.23317762225672334,0.08532340961548807,0.3185010318722114,0.03786105378487715,0.038862937042787225,0.04266170480774403,0.039812628984026426,32159.989999999998,26,0.0,0.0
山陽小野田市議会議員選挙（2005年10月10日投票）,山口県,山陽小野田市議会議員選挙（2005年10月10日投票）,17.0,6.0,14.0,0.4594594594594595,0.16216216216216217,0.3783783783783784,10.0,4.0,13.0,0.37037037037037035,0.14814814814814814,0.48148148148148145,17.0,6.0,14.0,20.0,15808.58,5984.43,16367.97,22352.4,0.4142603255996047,0.15682065816968016,0.42891901623071527,0.5857396744003954,0.02436825444703557,0.02613677636161336,0.030637072587908234,0.029286983720019772,38160.979999999996,37,0.0,0.0
周防大島町議会議員選挙（2020年10月25日投票）,山口県,周防大島町議会議員選挙（2020年10月25日投票）,8.0,9.0,0.0,0.47058823529411764,0.5294117647058824,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,8.0,9.0,0.0,9.0,5448.0,4457.0,0.0,4457.0,0.55002523977789,0.44997476022211,,0.44997476022211,0.06875315497223625,0.049997195580234445,,0.049997195580234445,9905.0,17,0.0,0.0
周防大島町議会議員選挙（2016年10月23日投票）,山口県,周防大島町議会議員選挙（2016年10月23日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
周防大島町議会議員選挙（2012年10月28日投票）,山口県,周防大島町議会議員選挙（2012年10月28日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,14.0,2.0,0,0.875,0.125,0.0,14.0,3.0,0.0,3.0,10407.0,2007.0,0.0,2007.0,0.8383276945384244,0.16167230546157563,,0.16167230546157563,0.05988054960988746,0.053890768487191876,,0.053890768487191876,12414.0,17,0.0,0.0
周防大島町議会議員選挙（2008年10月26日投票）,山口県,周防大島町議会議員選挙（2008年10月26日投票）,19.0,6.0,2.0,0.7037037037037037,0.2222222222222222,0.07407407407407407,17.0,3.0,0,0.85,0.15,0.0,19.0,6.0,2.0,8.0,11834.55,2560.4500000000003,563.0,3123.4500000000003,0.7911853188929001,0.17117595935285468,0.03763872175424522,0.2088146811070999,0.041641332573310534,0.028529326558809114,0.01881936087712261,0.026101835138387486,14958.0,27,0.0,0.0
周防大島町議会議員選挙（2004年11月14日投票）,山口県,周防大島町議会議員選挙（2004年11月14日投票）,0.0,36.0,0.0,0.0,1.0,0.0,0.0,26.0,0,0.0,1.0,0.0,0.0,36.0,0.0,36.0,0.0,16599.980000000003,0.0,16599.980000000003,,1.0,,1.0,,0.027777777777777776,,0.027777777777777776,16599.98,36,0.0,0.0
和木町議会議員選挙（2019年04月21日投票）,山口県,和木町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
和木町議会議員選挙（2015年04月26日投票）,山口県,和木町議会議員選挙（2015年04月26日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,1712.0,1188.0,0.0,1188.0,0.5903448275862069,0.4096551724137931,,0.4096551724137931,0.07379310344827586,0.13655172413793104,,0.13655172413793104,2900.0,11,0.0,0.0
和木町議会議員補欠選挙（2013年08月25日投票）,山口県,和木町議会議員補欠選挙（2013年08月25日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1792.0,0.0,1792.0,,1.0,,1.0,,0.5,,0.5,1792.0,2,0.0,0.0
和木町議会議員選挙（2011年04月24日投票）,山口県,和木町議会議員選挙（2011年04月24日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,3.0,0.0,3.0,2737.0,508.0,0.0,508.0,0.8434514637904469,0.15654853620955317,,0.15654853620955317,0.0843451463790447,0.05218284540318439,,0.05218284540318439,3245.0,13,0.0,0.0
和木町議会議員補欠選挙（2009年08月30日投票）,山口県,和木町議会議員補欠選挙（2009年08月30日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3593.0,0.0,3593.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,3593.0,3,0.0,0.0
和木町議会議員選挙（2007年04月22日投票）,山口県,和木町議会議員選挙（2007年04月22日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上関町議会議員選挙（2018年02月18日投票）,山口県,上関町議会議員選挙（2018年02月18日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,1538.0,413.0,161.0,574.0,0.728219696969697,0.19554924242424243,0.07623106060606061,0.27178030303030304,0.09102746212121213,0.09777462121212122,0.07623106060606061,0.09059343434343435,2112.0,11,0.0,0.0
上関町議会議員補欠選挙（2015年09月06日投票）,山口県,上関町議会議員補欠選挙（2015年09月06日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1943.0,0.0,1943.0,,1.0,,1.0,,0.5,,0.5,1943.0,2,0.0,0.0
上関町議会議員選挙（2014年02月16日投票）,山口県,上関町議会議員選挙（2014年02月16日投票）,8.0,3.0,2.0,0.6153846153846154,0.23076923076923078,0.15384615384615385,8.0,1.0,1.0,0.8,0.1,0.1,8.0,3.0,2.0,5.0,1850.0,441.63,268.36,709.99,0.7226590728870035,0.1725123926265337,0.10482853448646286,0.27734092711299657,0.09033238411087544,0.057504130875511233,0.05241426724323143,0.05546818542259931,2559.9900000000002,13,0.0,0.0
上関町議会議員選挙（2010年02月14日投票）,山口県,上関町議会議員選挙（2010年02月14日投票）,10.0,6.0,1.0,0.5882352941176471,0.35294117647058826,0.058823529411764705,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,6.0,1.0,7.0,1753.0,1060.0,120.0,1180.0,0.5976815547221275,0.36140470508012273,0.040913740197749744,0.40231844527787247,0.059768155472212744,0.06023411751335379,0.040913740197749744,0.057474063611124636,2933.0,17,0.0,0.0
上関町議会議員選挙（2006年02月12日投票）,山口県,上関町議会議員選挙（2006年02月12日投票）,10.0,2.0,3.0,0.6666666666666666,0.13333333333333333,0.2,9.0,2.0,3.0,0.6428571428571429,0.14285714285714285,0.21428571428571427,10.0,2.0,3.0,5.0,2115.0,301.0,704.0,1005.0,0.6778846153846154,0.09647435897435898,0.22564102564102564,0.32211538461538464,0.06778846153846155,0.04823717948717949,0.07521367521367521,0.06442307692307693,3120.0000000000005,15,0.0,0.0
上関町議会議員選挙（2002年02月10日投票）,山口県,上関町議会議員選挙（2002年02月10日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,13.0,3.0,0.0,3.0,3299.0,387.0,0.0,387.0,0.8950081389039609,0.10499186109603907,,0.10499186109603907,0.0688467799156893,0.034997287032013026,,0.034997287032013026,3686.0,16,1.0,0.0625
田布施町議会議員選挙（2021年02月07日投票）,山口県,田布施町議会議員選挙（2021年02月07日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7320.0,14,0.0,0.0
田布施町議会議員補欠選挙（2018年10月21日投票）,山口県,田布施町議会議員補欠選挙（2018年10月21日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2530.0,622.0,3152.0,,0.8026649746192893,0.19733502538071065,1.0,,0.8026649746192893,0.19733502538071065,0.5,3152.0,2,0.0,0.0
田布施町議会議員選挙（2017年02月05日投票）,山口県,田布施町議会議員選挙（2017年02月05日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,10.0,3.0,1.0,4.0,5563.0,1476.0,308.0,1784.0,0.7571798012794337,0.2008983258472846,0.04192187287328161,0.2428201987205662,0.07571798012794337,0.06696610861576154,0.04192187287328161,0.06070504968014155,7347.0,14,0.0,0.0
田布施町議会議員選挙（2013年02月03日投票）,山口県,田布施町議会議員選挙（2013年02月03日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,11.0,5.0,0.0,5.0,6088.0,2457.0,0.0,2457.0,0.7124634289057928,0.28753657109420716,,0.28753657109420716,0.06476940262779934,0.057507314218841435,,0.057507314218841435,8545.0,16,0.0,0.0
田布施町議会議員選挙（2009年02月08日投票）,山口県,田布施町議会議員選挙（2009年02月08日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,10.0,3.0,1.0,4.0,6684.0,1481.0,662.0,2143.0,0.7572221592840149,0.1677806729353121,0.07499716778067293,0.24277784071598504,0.07572221592840149,0.055926890978437366,0.07499716778067293,0.06069446017899626,8827.0,14,0.0,0.0
田布施町議会議員選挙（2005年02月27日投票）,山口県,田布施町議会議員選挙（2005年02月27日投票）,6.0,6.0,5.0,0.35294117647058826,0.35294117647058826,0.29411764705882354,5.0,4.0,5.0,0.35714285714285715,0.2857142857142857,0.35714285714285715,6.0,6.0,5.0,11.0,3279.0,2888.0,3394.0,6282.0,0.3429557577659241,0.30206045392741343,0.3549837883066625,0.657044242234076,0.057159292960987346,0.05034340898790224,0.0709967576613325,0.05973129474855236,9561.0,17,0.0,0.0
田布施町議会議員選挙（2003年04月27日投票）,山口県,田布施町議会議員選挙（2003年04月27日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,14.0,2.0,0,0.875,0.125,0.0,14.0,3.0,0.0,3.0,8393.0,1543.0,0.0,1543.0,0.8447061191626409,0.1552938808373591,,0.1552938808373591,0.06033615136876007,0.05176462694578637,,0.05176462694578637,9936.0,17,0.0,0.0
平生町議会議員選挙（2019年04月21日投票）,山口県,平生町議会議員選挙（2019年04月21日投票）,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
平生町議会補欠議員選挙（2018年11月18日投票）,山口県,平生町議会補欠議員選挙（2018年11月18日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1928.0,1160.0,3088.0,,0.6243523316062176,0.3756476683937824,1.0,,0.6243523316062176,0.3756476683937824,0.5,3088.0,2,0.0,0.0
平生町議会議員選挙（2015年04月26日投票）,山口県,平生町議会議員選挙（2015年04月26日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,11.0,2.0,0.0,2.0,5206.0,1038.0,0.0,1038.0,0.8337604099935938,0.16623959000640615,,0.16623959000640615,0.07579640090850853,0.08311979500320307,,0.08311979500320307,6244.0,13,0.0,0.0
平生町議会議員選挙（2011年04月24日投票）,山口県,平生町議会議員選挙（2011年04月24日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,1.0,5.0,4263.0,2558.0,292.0,2850.0,0.5993251792492619,0.3596232250808379,0.04105159566990018,0.40067482075073807,0.06659168658325132,0.08990580627020947,0.04105159566990018,0.08013496415014762,7113.0,14,0.0,0.0
平生町議会議員選挙（2007年04月22日投票）,山口県,平生町議会議員選挙（2007年04月22日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,4637.0,2681.0,0.0,2681.0,0.6336430718775622,0.3663569281224378,,0.3663569281224378,0.07920538398469527,0.07327138562448757,,0.07327138562448757,7318.0,13,0.0,0.0
阿武町議会議員補欠選挙（2021年04月18日投票）,山口県,阿武町議会議員補欠選挙（2021年04月18日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1668.0,0.0,1668.0,,1.0,,1.0,,0.5,,0.5,1668.0,2,0.0,0.0
阿武町議会議員選挙（2017年11月12日投票）,山口県,阿武町議会議員選挙（2017年11月12日投票）,5.0,6.0,1.0,0.4166666666666667,0.5,0.08333333333333333,4.0,3.0,1.0,0.5,0.375,0.125,5.0,6.0,1.0,7.0,1076.0,1084.0,258.0,1342.0,0.44499586435070304,0.44830438378825477,0.10669975186104218,0.555004135649297,0.08899917287014061,0.07471739729804246,0.10669975186104218,0.0792863050927567,2418.0,12,0.0,0.0
阿武町議会議員選挙（2013年11月10日投票）,山口県,阿武町議会議員選挙（2013年11月10日投票）,7.0,3.0,0.0,0.7,0.3,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,3.0,0.0,3.0,1934.0,585.0,0.0,585.0,0.7677649861055975,0.23223501389440254,,0.23223501389440254,0.10968071230079965,0.07741167129813419,,0.07741167129813419,2519.0,10,0.0,0.0
阿武町議会議員補欠選挙（2011年02月06日投票）,山口県,阿武町議会議員補欠選挙（2011年02月06日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿武町議会議員選挙（2009年11月15日投票）,山口県,阿武町議会議員選挙（2009年11月15日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,1.0,0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿武町議会議員選挙（2005年11月20日投票）,山口県,阿武町議会議員選挙（2005年11月20日投票）,6.0,2.0,2.0,0.6,0.2,0.2,5.0,2.0,1.0,0.625,0.25,0.125,6.0,2.0,2.0,4.0,2087.0,611.0,458.0,1069.0,0.6612801013941698,0.19359949302915083,0.14512040557667935,0.3387198986058302,0.11021335023236163,0.09679974651457542,0.07256020278833968,0.08467997465145755,3156.0,10,1.0,0.1
