ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
伊江村議会議員補欠選挙（2017年04月16日投票）,沖縄県,伊江村議会議員補欠選挙（2017年04月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
伊江村議会議員選挙（2014年09月07日投票）,沖縄県,伊江村議会議員選挙（2014年09月07日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
伊江村議会議員選挙（2010年09月12日投票）,沖縄県,伊江村議会議員選挙（2010年09月12日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,2739.0,748.0,0.0,748.0,0.7854889589905363,0.21451104100946372,,0.21451104100946372,0.08727655099894847,0.10725552050473186,,0.10725552050473186,3487.0,11,0.0,0.0
伊江村議会議員選挙（2006年09月10日投票）,沖縄県,伊江村議会議員選挙（2006年09月10日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,1.0,0,0.9,0.1,0.0,9.0,3.0,0.0,3.0,2816.0,681.0,0.0,681.0,0.8052616528452959,0.19473834715470403,,0.19473834715470403,0.08947351698281066,0.06491278238490135,,0.06491278238490135,3497.0,12,0.0,0.0
読谷村議会議員選挙（2018年09月09日投票）,沖縄県,読谷村議会議員選挙（2018年09月09日投票）,16.0,5.0,0.0,0.7619047619047619,0.23809523809523808,0.0,16.0,3.0,0,0.8421052631578947,0.15789473684210525,0.0,16.0,5.0,0.0,5.0,13785.438999999998,3103.558,0.0,3103.558,0.8162378736878216,0.18376212631217828,,0.18376212631217828,0.05101486710548885,0.036752425262435655,,0.036752425262435655,16888.997,21,1.0,0.047619047619047616
読谷村議会議員選挙（2014年09月07日投票）,沖縄県,読谷村議会議員選挙（2014年09月07日投票）,15.0,6.0,0.0,0.7142857142857143,0.2857142857142857,0.0,14.0,5.0,0,0.7368421052631579,0.2631578947368421,0.0,15.0,6.0,0.0,6.0,12608.699999999999,5476.29,0.0,5476.29,0.6971914278083648,0.3028085721916352,,0.3028085721916352,0.046479428520557656,0.05046809536527253,,0.05046809536527253,18084.99,21,1.0,0.047619047619047616
読谷村議会議員選挙（2010年09月12日投票）,沖縄県,読谷村議会議員選挙（2010年09月12日投票）,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,14.0,4.0,1.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,17.0,4.0,1.0,5.0,13770.25,3166.75,1161.0,4327.75,0.7608713670018786,0.17497789811028844,0.0641507348878329,0.23912863299812134,0.04475713923540463,0.04374447452757211,0.0641507348878329,0.047825726599624266,18098.0,22,0.0,0.0
読谷村議会議員補欠選挙（2010年02月07日投票）,沖縄県,読谷村議会議員補欠選挙（2010年02月07日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,8332.0,5146.0,13478.0,,0.6181926101795518,0.38180738982044815,1.0,,0.3090963050897759,0.38180738982044815,0.3333333333333333,13478.0,3,0.0,0.0
読谷村議会議員選挙（2006年09月10日投票）,沖縄県,読谷村議会議員選挙（2006年09月10日投票）,18.0,2.0,0.0,0.9,0.1,0.0,17.0,2.0,0,0.8947368421052632,0.10526315789473684,0.0,18.0,2.0,0.0,2.0,15945.990000000002,1618.0,0.0,1618.0,0.907879701594,0.092120298406,,0.092120298406,0.05043776119966667,0.046060149203,,0.046060149203,17563.99,20,0.0,0.0
読谷村議会議員補欠選挙（2006年02月05日投票）,沖縄県,読谷村議会議員補欠選挙（2006年02月05日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
読谷村議会議員選挙（2002年09月08日投票）,沖縄県,読谷村議会議員選挙（2002年09月08日投票）,13.0,13.0,1.0,0.48148148148148145,0.48148148148148145,0.037037037037037035,12.0,9.0,1.0,0.5454545454545454,0.4090909090909091,0.045454545454545456,13.0,13.0,1.0,14.0,10088.92,8759.31,778.77,9538.08,0.5140327100422887,0.44628878585621845,0.03967850410149284,0.4859672899577113,0.03954097769556067,0.034329906604324494,0.03967850410149284,0.034711949282693666,19627.0,27,2.0,0.07407407407407407
読谷村議会議員選挙（1998年09月13日投票）,沖縄県,読谷村議会議員選挙（1998年09月13日投票）,19.0,9.0,1.0,0.6551724137931034,0.3103448275862069,0.034482758620689655,18.0,4.0,0,0.8181818181818182,0.18181818181818182,0.0,19.0,9.0,1.0,10.0,13954.7,5462.77,569.53,6032.3,0.6981888227347777,0.27331615550107574,0.028495021764146693,0.3018111772652224,0.03674678014393567,0.03036846172234175,0.028495021764146693,0.03018111772652224,19987.0,29,0.0,0.0
嘉手納町議会議員選挙（2021年01月17日投票）,沖縄県,嘉手納町議会議員選挙（2021年01月17日投票）,12.0,3.0,3.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,11.0,2.0,3.0,0.6875,0.125,0.1875,12.0,3.0,3.0,6.0,4461.0,1123.0,1220.0,2343.0,0.6556437389770723,0.16504997060552615,0.17930629041740154,0.3443562610229277,0.05463697824808936,0.05501665686850871,0.05976876347246718,0.05739271017048795,6804.0,18,0.0,0.0
嘉手納町議会議員選挙（2017年01月15日投票）,沖縄県,嘉手納町議会議員選挙（2017年01月15日投票）,15.0,3.0,0.0,0.8333333333333334,0.16666666666666666,0.0,13.0,3.0,0,0.8125,0.1875,0.0,15.0,3.0,0.0,3.0,5801.999,1434.0,0.0,1434.0,0.8018241848844921,0.1981758151155079,,0.1981758151155079,0.05345494565896614,0.06605860503850262,,0.06605860503850262,7235.999,18,0.0,0.0
嘉手納町議会議員選挙（2013年01月20日投票）,沖縄県,嘉手納町議会議員選挙（2013年01月20日投票）,19.0,0.0,0.0,1.0,0.0,0.0,16.0,0,0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,7257.0,0.0,0.0,0.0,1.0,,,,0.05263157894736842,,,,7257.0,19,2.0,0.10526315789473684
嘉手納町議会議員選挙（2009年01月18日投票）,沖縄県,嘉手納町議会議員選挙（2009年01月18日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,12.0,3.0,1.0,0.75,0.1875,0.0625,13.0,3.0,1.0,4.0,5595.35,1631.65,325.0,1956.65,0.7409096927966102,0.2160553495762712,0.04303495762711865,0.2590903072033898,0.056993053292046944,0.07201844985875706,0.04303495762711865,0.06477257680084746,7552.0,17,0.0,0.0
北谷町議会議員選挙（2018年09月02日投票）,沖縄県,北谷町議会議員選挙（2018年09月02日投票）,17.0,4.0,1.0,0.7727272727272727,0.18181818181818182,0.045454545454545456,16.0,3.0,0,0.8421052631578947,0.15789473684210525,0.0,17.0,4.0,1.0,5.0,9340.62,1816.0,384.0,2200.0,0.8093689940401816,0.15735723037410468,0.03327377558571376,0.19063100595981844,0.04760994082589304,0.03933930759352617,0.03327377558571376,0.038126201191963686,11540.619999999999,22,0.0,0.0
北谷町議会議員選挙（2014年09月07日投票）,沖縄県,北谷町議会議員選挙（2014年09月07日投票）,15.0,7.0,3.0,0.6,0.28,0.12,11.0,5.0,3.0,0.5789473684210527,0.2631578947368421,0.15789473684210525,15.0,7.0,3.0,10.0,6999.125,3336.819,1879.0520000000001,5215.871,0.5729944569773089,0.2731739740234053,0.15383156899928582,0.42700554302269117,0.03819963046515393,0.039024853431915044,0.05127718966642861,0.042700554302269114,12214.996,25,0.0,0.0
北谷町議会議員補欠選挙（2013年11月17日投票）,沖縄県,北谷町議会議員補欠選挙（2013年11月17日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,7266.0,3875.0,11141.0,,0.6521856206803698,0.3478143793196302,1.0,,0.3260928103401849,0.3478143793196302,0.3333333333333333,11141.0,3,0.0,0.0
北谷町議会議員選挙（2010年09月12日投票）,沖縄県,北谷町議会議員選挙（2010年09月12日投票）,17.0,4.0,0.0,0.8095238095238095,0.19047619047619047,0.0,16.0,3.0,0,0.8421052631578947,0.15789473684210525,0.0,17.0,4.0,0.0,4.0,9655.0,1947.0,0.0,1947.0,0.8321841061885882,0.16781589381141182,,0.16781589381141182,0.04895200624638754,0.041953973452852955,,0.041953973452852955,11602.0,21,1.0,0.047619047619047616
北谷町議会議員補欠選挙（2009年11月15日投票）,沖縄県,北谷町議会議員補欠選挙（2009年11月15日投票）,0.0,1.0,2.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,498.09,3952.91,4451.0,,0.11190518984497864,0.8880948101550213,1.0,,0.11190518984497864,0.44404740507751067,0.3333333333333333,4451.0,3,0.0,0.0
北谷町議会議員選挙（2006年09月10日投票）,沖縄県,北谷町議会議員選挙（2006年09月10日投票）,18.0,4.0,1.0,0.782608695652174,0.17391304347826086,0.043478260869565216,15.0,3.0,1.0,0.7894736842105263,0.15789473684210525,0.05263157894736842,18.0,4.0,1.0,5.0,9984.35,1945.52,754.14,2699.66,0.7871603696307399,0.15338366967544176,0.059455960693818435,0.21283963036926018,0.043731131646152215,0.03834591741886044,0.059455960693818435,0.042567926073852035,12684.01,23,0.0,0.0
北中城村議会議員選挙（2018年09月09日投票）,沖縄県,北中城村議会議員選挙（2018年09月09日投票）,10.0,6.0,0.0,0.625,0.375,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,6.0,0.0,6.0,5245.997,2297.0,0.0,2297.0,0.6954791311729277,0.3045208688270723,,0.3045208688270723,0.06954791311729278,0.050753478137845386,,0.050753478137845386,7542.997,16,0.0,0.0
北中城村議会議員選挙（2014年09月07日投票）,沖縄県,北中城村議会議員選挙（2014年09月07日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,5.0,0.0,5.0,5380.71,2425.29,0.0,2425.29,0.689304381245196,0.310695618754804,,0.310695618754804,0.06266403465865418,0.0621391237509608,,0.0621391237509608,7806.0,16,0.0,0.0
北中城村議会議員選挙（2010年09月12日投票）,沖縄県,北中城村議会議員選挙（2010年09月12日投票）,12.0,4.0,0.0,0.75,0.25,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,4.0,0.0,4.0,5952.74,1861.26,0.0,1861.26,0.7618044535449193,0.23819554645508062,,0.23819554645508062,0.06348370446207661,0.059548886613770155,,0.059548886613770155,7814.0,16,0.0,0.0
北中城村議会議員選挙（2006年09月10日投票）,沖縄県,北中城村議会議員選挙（2006年09月10日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,4.0,0.0,4.0,5294.8,2676.0,0.0,2676.0,0.6642746022983891,0.33572539770161086,,0.33572539770161086,0.06038860020894446,0.08393134942540272,,0.08393134942540272,7970.8,15,0.0,0.0
中城村議会議員補欠選挙（2020年06月07日投票）,沖縄県,中城村議会議員補欠選挙（2020年06月07日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,7030.0,0.0,7030.0,,1.0,,1.0,,0.25,,0.25,7030.0,4,0.0,0.0
中城村議会議員選挙（2018年09月09日投票）,沖縄県,中城村議会議員選挙（2018年09月09日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,11.0,5.0,0,0.6875,0.3125,0.0,12.0,7.0,0.0,7.0,5966.867,2839.13,0.0,2839.13,0.6775913051071901,0.32240869489281,,0.32240869489281,0.056465942092265846,0.04605838498468714,,0.04605838498468714,8805.997,19,0.0,0.0
中城村議会議員補欠選挙（2016年06月05日投票）,沖縄県,中城村議会議員補欠選挙（2016年06月05日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中城村議会議員選挙（2014年09月07日投票）,沖縄県,中城村議会議員選挙（2014年09月07日投票）,10.0,6.0,0.0,0.625,0.375,0.0,10.0,6.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
中城村議会議員選挙（2010年09月12日投票）,沖縄県,中城村議会議員選挙（2010年09月12日投票）,15.0,4.0,0.0,0.7894736842105263,0.21052631578947367,0.0,14.0,2.0,0,0.875,0.125,0.0,15.0,4.0,0.0,4.0,6854.0,1475.0,0.0,1475.0,0.8229079121142995,0.17709208788570058,,0.17709208788570058,0.05486052747428663,0.044273021971425144,,0.044273021971425144,8329.0,19,1.0,0.05263157894736842
中城村議会議員補欠選挙（2008年06月22日投票）,沖縄県,中城村議会議員補欠選挙（2008年06月22日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,7908.0,0.0,7908.0,,1.0,,1.0,,0.5,,0.5,7908.0,2,0.0,0.0
中城村議会議員選挙（2006年09月10日投票）,沖縄県,中城村議会議員選挙（2006年09月10日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,5.0,0.0,5.0,6220.42,2118.57,0.0,2118.57,0.7459440531767036,0.25405594682329635,,0.25405594682329635,0.05738031178282336,0.05081118936465927,,0.05081118936465927,8338.99,18,0.0,0.0
西原町議会議員補欠選挙（2020年07月05日投票）,沖縄県,西原町議会議員補欠選挙（2020年07月05日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9102.999,5,0.0,0.0
西原町議会議員選挙（2018年09月09日投票）,沖縄県,西原町議会議員選挙（2018年09月09日投票）,17.0,3.0,1.0,0.8095238095238095,0.14285714285714285,0.047619047619047616,16.0,2.0,1.0,0.8421052631578947,0.10526315789473684,0.05263157894736842,17.0,3.0,1.0,4.0,11689.994,2733.0,766.0,3499.0,0.769635829733029,0.17993291721624222,0.0504312530507287,0.23036417026697092,0.04527269586664877,0.059977639072080736,0.0504312530507287,0.05759104256674273,15188.994,21,0.0,0.0
西原町議会議員補欠選挙（2016年09月11日投票）,沖縄県,西原町議会議員補欠選挙（2016年09月11日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,11118.0,1763.0,12881.0,,0.8631317444297802,0.1368682555702197,1.0,,0.4315658722148901,0.1368682555702197,0.3333333333333333,12881.0,3,0.0,0.0
西原町議会議員選挙（2014年09月07日投票）,沖縄県,西原町議会議員選挙（2014年09月07日投票）,16.0,8.0,1.0,0.64,0.32,0.04,13.0,5.0,1.0,0.6842105263157895,0.2631578947368421,0.05263157894736842,16.0,8.0,1.0,9.0,9752.74,4942.38,714.89,5657.27,0.6328834309646781,0.32072529479215134,0.04639127424317051,0.36711656903532186,0.039555214435292384,0.04009066184901892,0.04639127424317051,0.04079072989281354,15410.01,25,0.0,0.0
西原町議会議員補欠選挙（2012年09月09日投票）,沖縄県,西原町議会議員補欠選挙（2012年09月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
西原町議会議員選挙（2010年09月12日投票）,沖縄県,西原町議会議員選挙（2010年09月12日投票）,15.0,6.0,0.0,0.7142857142857142,0.2857142857142857,0.0,15.0,4.0,0,0.7894736842105263,0.21052631578947367,0.0,15.0,6.0,0.0,6.0,10801.66,3660.33,0.0,3660.33,0.7468999771124167,0.25310002288758326,,0.25310002288758326,0.04979333180749445,0.042183337147930544,,0.042183337147930544,14461.99,21,1.0,0.047619047619047616
西原町議会議員選挙（2006年09月10日投票）,沖縄県,西原町議会議員選挙（2006年09月10日投票）,18.0,3.0,2.0,0.782608695652174,0.13043478260869565,0.08695652173913043,15.0,2.0,2.0,0.7894736842105263,0.10526315789473684,0.10526315789473684,18.0,3.0,2.0,5.0,12513.31,2137.0,1598.96,3735.96,0.7700844407164137,0.13151360030327516,0.09840195898031112,0.22991555928358628,0.04278246892868965,0.04383786676775839,0.04920097949015556,0.04598311185671726,16249.27,23,0.0,0.0
与那原町議会議員選挙（2021年04月18日投票）,沖縄県,与那原町議会議員選挙（2021年04月18日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,12.0,5.0,1.0,6.0,5615.0,2048.0,164.0,2212.0,0.7173885268940846,0.26165836207997956,0.020953111025935865,0.28261147310591545,0.05978237724117372,0.052331672415995914,0.020953111025935865,0.04710191218431924,7827.0,18,1.0,0.05555555555555555
与那原町議会議員選挙（2017年04月23日投票）,沖縄県,与那原町議会議員選挙（2017年04月23日投票）,11.0,3.0,1.0,0.7333333333333333,0.2,0.06666666666666667,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,3.0,1.0,4.0,5573.0,1635.0,428.0,2063.0,0.7298323729701415,0.21411733892090098,0.05605028810895757,0.2701676270298586,0.06634839754274013,0.071372446306967,0.05605028810895757,0.06754190675746465,7636.0,15,0.0,0.0
与那原町議会議員選挙（2013年04月21日投票）,沖縄県,与那原町議会議員選挙（2013年04月21日投票）,13.0,4.0,1.0,0.7222222222222222,0.2222222222222222,0.05555555555555555,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,4.0,1.0,5.0,5916.19,2012.0,288.81,2300.81,0.719993915054156,0.24485822076183522,0.03514786418400876,0.280006084945844,0.05538414731185815,0.061214555190458805,0.03514786418400876,0.0560012169891688,8217.0,18,0.0,0.0
与那原町議会議員選挙（2009年04月19日投票）,沖縄県,与那原町議会議員選挙（2009年04月19日投票）,12.0,3.0,1.0,0.75,0.1875,0.0625,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,12.0,3.0,1.0,4.0,5647.0,1368.0,450.0,1818.0,0.756463496316142,0.18325519089082384,0.06028131279303416,0.243536503683858,0.06303862469301183,0.06108506363027461,0.06028131279303416,0.0608841259209645,7465.0,16,0.0,0.0
与那原町議会議員補欠選挙（2006年04月16日投票）,沖縄県,与那原町議会議員補欠選挙（2006年04月16日投票）,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南風原町議会議員選挙（2018年09月09日投票）,沖縄県,南風原町議会議員選挙（2018年09月09日投票）,12.0,5.0,1.0,0.6666666666666666,0.2777777777777778,0.05555555555555555,10.0,5.0,1.0,0.625,0.3125,0.0625,12.0,5.0,1.0,6.0,8953.685,5066.311,943.0,6009.311,0.5983885179144605,0.3385893440057058,0.06302213807983374,0.40161148208553954,0.049865709826205036,0.06771786880114115,0.06302213807983374,0.06693524701425659,14962.996,18,0.0,0.0
南風原町議会議員選挙（2014年09月07日投票）,沖縄県,南風原町議会議員選挙（2014年09月07日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,13.0,2.0,1.0,0.8125,0.125,0.0625,13.0,3.0,1.0,4.0,11064.460000000001,1505.8400000000001,416.0,1921.8400000000001,0.8520101953597252,0.11595604598692469,0.032033758653350064,0.14798980464027475,0.06553924579690194,0.038652015328974894,0.032033758653350064,0.03699745116006869,12986.300000000001,17,0.0,0.0
南風原町議会議員選挙（2010年09月12日投票）,沖縄県,南風原町議会議員選挙（2010年09月12日投票）,13.0,5.0,0.0,0.7222222222222223,0.2777777777777778,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,5.0,0.0,5.0,10066.76,3437.23,0.0,3437.23,0.7454655994265399,0.25453440057346016,,0.25453440057346016,0.057343507648195374,0.050906880114692035,,0.050906880114692035,13503.99,18,1.0,0.05555555555555555
南風原町議会議員補欠選挙（2010年04月18日投票）,沖縄県,南風原町議会議員補欠選挙（2010年04月18日投票）,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,14029.0,0.0,0.0,0.0,1.0,,,,0.25,,,,14029.0,4,0.0,0.0
南風原町議会議員選挙（2006年09月10日投票）,沖縄県,南風原町議会議員選挙（2006年09月10日投票）,15.0,1.0,1.0,0.8823529411764706,0.058823529411764705,0.058823529411764705,14.0,1.0,1.0,0.875,0.0625,0.0625,15.0,1.0,1.0,2.0,12209.99,1213.0,1146.0,2359.0,0.8380807454737769,0.08325903168304735,0.07866022284317581,0.16191925452622316,0.05587204969825179,0.08325903168304735,0.07866022284317581,0.08095962726311158,14568.99,17,0.0,0.0
南風原町議会議員補欠選挙（2006年04月16日投票）,沖縄県,南風原町議会議員補欠選挙（2006年04月16日投票）,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
渡嘉敷村議会議員選挙（2018年09月09日投票）,沖縄県,渡嘉敷村議会議員選挙（2018年09月09日投票）,5.0,5.0,0.0,0.5,0.5,0.0,4.0,3.0,0,0.5714285714285714,0.42857142857142855,0.0,5.0,5.0,0.0,5.0,257.0,244.0,0.0,244.0,0.5129740518962076,0.4870259481037924,,0.4870259481037924,0.10259481037924152,0.09740518962075848,,0.09740518962075848,501.0,10,0.0,0.0
渡嘉敷村議会議員選挙（2014年09月07日投票）,沖縄県,渡嘉敷村議会議員選挙（2014年09月07日投票）,6.0,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,6.0,0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
渡嘉敷村議会議員選挙（2010年09月12日投票）,沖縄県,渡嘉敷村議会議員選挙（2010年09月12日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,6.0,3.0,0.0,3.0,354.0,135.0,0.0,135.0,0.7239263803680982,0.27607361963190186,,0.27607361963190186,0.12065439672801637,0.09202453987730062,,0.09202453987730062,489.0,9,0.0,0.0
渡嘉敷村議会議員選挙（2006年09月10日投票）,沖縄県,渡嘉敷村議会議員選挙（2006年09月10日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,5.0,3.0,0.0,3.0,325.0,196.0,0.0,196.0,0.6238003838771593,0.3761996161228407,,0.3761996161228407,0.12476007677543186,0.1253998720409469,,0.1253998720409469,521.0,8,0.0,0.0
座間味村議会議員選挙（2018年09月09日投票）,沖縄県,座間味村議会議員選挙（2018年09月09日投票）,7.0,1.0,0.0,0.875,0.125,0.0,6.0,0,0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,580.0,54.0,0.0,54.0,0.9148264984227129,0.08517350157728706,,0.08517350157728706,0.13068949977467328,0.08517350157728706,,0.08517350157728706,634.0,8,0.0,0.0
座間味村議会議員選挙（2014年09月07日投票）,沖縄県,座間味村議会議員選挙（2014年09月07日投票）,5.0,5.0,0.0,0.5,0.5,0.0,2.0,5.0,0,0.2857142857142857,0.7142857142857143,0.0,5.0,5.0,0.0,5.0,265.0,379.0,0.0,379.0,0.4114906832298137,0.5885093167701864,,0.5885093167701864,0.08229813664596274,0.11770186335403728,,0.11770186335403728,644.0,10,0.0,0.0
座間味村議会議員選挙（2010年09月12日投票）,沖縄県,座間味村議会議員選挙（2010年09月12日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,5.0,2.0,0,0.7142857142857142,0.2857142857142857,0.0,5.0,4.0,0.0,4.0,436.0,210.0,0.0,210.0,0.6749226006191951,0.32507739938080493,,0.32507739938080493,0.13498452012383902,0.08126934984520123,,0.08126934984520123,646.0,9,0.0,0.0
座間味村議会議員選挙（2006年09月10日投票）,沖縄県,座間味村議会議員選挙（2006年09月10日投票）,6.0,5.0,0.0,0.5454545454545454,0.45454545454545453,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,5.0,0.0,5.0,456.0,292.0,0.0,292.0,0.6096256684491979,0.39037433155080214,,0.39037433155080214,0.10160427807486631,0.07807486631016043,,0.07807486631016043,748.0,11,0.0,0.0
粟国村議会議員選挙（2018年09月09日投票）,沖縄県,粟国村議会議員選挙（2018年09月09日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,1.0,0,0.8571428571428571,0.14285714285714285,0.0,6.0,2.0,0.0,2.0,427.0,90.0,0.0,90.0,0.8259187620889749,0.17408123791102514,,0.17408123791102514,0.13765312701482915,0.08704061895551257,,0.08704061895551257,517.0,8,0.0,0.0
粟国村議会議員選挙（2014年09月07日投票）,沖縄県,粟国村議会議員選挙（2014年09月07日投票）,3.0,6.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,4.0,0,0.42857142857142855,0.5714285714285714,0.0,3.0,6.0,0.0,6.0,200.0,356.0,0.0,356.0,0.3597122302158273,0.6402877697841727,,0.6402877697841727,0.1199040767386091,0.10671462829736211,,0.10671462829736211,556.0,9,0.0,0.0
粟国村議会議員選挙（2010年09月05日投票）,沖縄県,粟国村議会議員選挙（2010年09月05日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,7.0,0,0,1.0,0.0,0.0,7.0,2.0,0.0,2.0,513.0,57.0,0.0,57.0,0.9,0.1,,0.1,0.1285714285714286,0.05,,0.05,570.0,9,0.0,0.0
粟国村議会議員選挙（2006年09月10日投票）,沖縄県,粟国村議会議員選挙（2006年09月10日投票）,5.0,6.0,0.0,0.45454545454545453,0.5454545454545454,0.0,3.0,4.0,0,0.42857142857142855,0.5714285714285714,0.0,5.0,6.0,0.0,6.0,314.0,319.0,0.0,319.0,0.4960505529225908,0.5039494470774092,,0.5039494470774092,0.09921011058451816,0.08399157451290153,,0.08399157451290153,633.0,11,1.0,0.09090909090909091
渡名喜村議会議員選挙（2018年09月09日投票）,沖縄県,渡名喜村議会議員選挙（2018年09月09日投票）,6.0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.0,5.0,1.0,0,0.8333333333333334,0.16666666666666666,0.0,6.0,1.0,0.0,1.0,245.998,33.0,0.0,33.0,0.8817195822192274,0.11828041778077263,,0.11828041778077263,0.14695326370320458,0.11828041778077263,,0.11828041778077263,278.998,7,0.0,0.0
渡名喜村議会議員選挙（2014年09月07日投票）,沖縄県,渡名喜村議会議員選挙（2014年09月07日投票）,7.0,1.0,0.0,0.875,0.125,0.0,7.0,0,0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,283.0,4.0,0.0,4.0,0.9860627177700348,0.013937282229965157,,0.013937282229965157,0.1408661025385764,0.013937282229965157,,0.013937282229965157,287.0,8,1.0,0.125
渡名喜村議会議員選挙（2010年09月12日投票）,沖縄県,渡名喜村議会議員選挙（2010年09月12日投票）,6.0,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,6.0,0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
