ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
当別町議会議員選挙（2019年04月21日投票）,北海道,当別町議会議員選挙（2019年04月21日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,13.0,2.0,1.0,3.0,7040.0,1084.0,531.0,1615.0,0.8134026574234546,0.12524552281917967,0.061351819757365686,0.18659734257654534,0.06256943518641958,0.06262276140958983,0.061351819757365686,0.06219911419218178,8655.0,16,0.0,0.0
当別町議会議員選挙（2015年04月26日投票）,北海道,当別町議会議員選挙（2015年04月26日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,11.0,4.0,1.0,5.0,6138.0,2570.0,600.0,3170.0,0.6594327460249247,0.27610657498925656,0.06446067898581866,0.3405672539750752,0.05994843145681134,0.06902664374731414,0.06446067898581866,0.06811345079501505,9308.0,16,0.0,0.0
当別町議会議員補欠選挙（2013年07月28日投票）,北海道,当別町議会議員補欠選挙（2013年07月28日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,8460.0,0.0,8460.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,8460.0,3,0.0,0.0
当別町議会議員選挙（2011年04月24日投票）,北海道,当別町議会議員選挙（2011年04月24日投票）,14.0,4.0,0.0,0.7777777777777778,0.2222222222222222,0.0,13.0,4.0,0,0.7647058823529411,0.23529411764705882,0.0,14.0,4.0,0.0,4.0,7447.0,2673.0,0.0,2673.0,0.7358695652173913,0.26413043478260867,,0.26413043478260867,0.05256211180124224,0.06603260869565217,,0.06603260869565217,10120.0,18,0.0,0.0
当別町議会議員選挙（2007年04月22日投票）,北海道,当別町議会議員選挙（2007年04月22日投票）,16.0,1.0,0.0,0.9411764705882353,0.058823529411764705,0.0,16.0,1.0,0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
当別町議会議員選挙（2003年05月15日投票）,北海道,当別町議会議員選挙（2003年05月15日投票）,17.0,7.0,0.0,0.7083333333333334,0.2916666666666667,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,17.0,7.0,0.0,7.0,8278.0,3576.0,0.0,3576.0,0.6983296777459086,0.30167032225409146,,0.30167032225409146,0.041078216337994626,0.043095760322013066,,0.043095760322013066,11854.0,24,0.0,0.0
新篠津村議会議員選挙（2019年04月21日投票）,北海道,新篠津村議会議員選挙（2019年04月21日投票）,8.0,2.0,0.0,0.8,0.2,0.0,6.0,2.0,0,0.75,0.25,0.0,8.0,2.0,0.0,2.0,1465.999,622.0,0.0,622.0,0.702107137024491,0.2978928629755091,,0.2978928629755091,0.08776339212806138,0.14894643148775455,,0.14894643148775455,2087.999,10,0.0,0.0
新篠津村議会議員補欠選挙（2017年06月25日投票）,北海道,新篠津村議会議員補欠選挙（2017年06月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新篠津村議会議員選挙（2015年04月26日投票）,北海道,新篠津村議会議員選挙（2015年04月26日投票）,3.0,5.0,0.0,0.375,0.625,0.0,3.0,5.0,0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新篠津村議会議員選挙（2011年04月24日投票）,北海道,新篠津村議会議員選挙（2011年04月24日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新篠津村議会議員補欠選挙（2009年06月28日投票）,北海道,新篠津村議会議員補欠選挙（2009年06月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新篠津村議会議員選挙（2007年04月22日投票）,北海道,新篠津村議会議員選挙（2007年04月22日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新篠津村議会議員補欠選挙（2005年06月26日投票）,北海道,新篠津村議会議員補欠選挙（2005年06月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
新篠津村議会議員選挙（2003年04月27日投票）,北海道,新篠津村議会議員選挙（2003年04月27日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,1.0,0.0,1.0,2452.0,225.0,0.0,225.0,0.9159506910720956,0.08404930892790437,,0.08404930892790437,0.07632922425600797,0.08404930892790437,,0.08404930892790437,2677.0,13,0.0,0.0
松前町議会議員選挙（2019年06月23日投票）,北海道,松前町議会議員選挙（2019年06月23日投票）,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
松前町議会議員選挙（2015年06月28日投票）,北海道,松前町議会議員選挙（2015年06月28日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,10.0,4.0,1.0,5.0,3908.0,1238.0,314.0,1552.0,0.7157509157509158,0.22673992673992674,0.057509157509157506,0.28424908424908424,0.07157509157509158,0.056684981684981685,0.057509157509157506,0.056849816849816846,5460.0,15,0.0,0.0
松前町議会議員選挙（2011年06月26日投票）,北海道,松前町議会議員選挙（2011年06月26日投票）,12.0,3.0,0.0,0.8,0.2,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,12.0,3.0,0.0,3.0,4871.0,1396.0,0.0,1396.0,0.7772458911760013,0.22275410882399874,,0.22275410882399874,0.06477049093133344,0.07425136960799958,,0.07425136960799958,6267.0,15,0.0,0.0
松前町議会議員選挙（2007年06月24日投票）,北海道,松前町議会議員選挙（2007年06月24日投票）,14.0,2.0,0.0,0.875,0.125,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,14.0,2.0,0.0,2.0,6313.0,453.0,0.0,453.0,0.9330475908956547,0.06695240910434526,,0.06695240910434526,0.06664625649254677,0.03347620455217263,,0.03347620455217263,6766.0,16,0.0,0.0
福島町議会議員選挙（2019年08月16日投票）,北海道,福島町議会議員選挙（2019年08月16日投票）,9.0,1.0,1.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,8.0,1.0,1.0,0.8,0.1,0.1,9.0,1.0,1.0,2.0,2160.0,160.0,275.0,435.0,0.8323699421965318,0.06165703275529865,0.10597302504816955,0.1676300578034682,0.09248554913294799,0.06165703275529865,0.10597302504816955,0.0838150289017341,2595.0,11,0.0,0.0
福島町議会議員選挙（2015年08月15日投票）,北海道,福島町議会議員選挙（2015年08月15日投票）,10.0,0.0,1.0,0.9090909090909091,0.0,0.09090909090909091,9.0,0,1.0,0.9,0.0,0.1,10.0,0.0,1.0,1.0,2669.0,0.0,148.0,148.0,0.9474618388356407,,0.05253816116435925,0.05253816116435925,0.09474618388356407,,0.05253816116435925,0.05253816116435925,2817.0,11,0.0,0.0
福島町議会議員補欠選挙（2012年08月26日投票）,北海道,福島町議会議員補欠選挙（2012年08月26日投票）,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3130.0,3130.0,,,1.0,1.0,,,0.5,0.5,3130.0,2,0.0,0.0
福島町議会議員選挙（2011年08月16日投票）,北海道,福島町議会議員選挙（2011年08月16日投票）,10.0,0.0,3.0,0.7692307692307693,0.0,0.23076923076923078,8.0,0,3.0,0.7272727272727273,0.0,0.2727272727272727,10.0,0.0,3.0,3.0,2081.29,0.0,1614.71,1614.71,0.5631195887445888,,0.43688041125541127,0.43688041125541127,0.056311958874458876,,0.14562680375180376,0.14562680375180376,3696.0,13,0.0,0.0
福島町議会議員補欠選挙（2011年01月16日投票）,北海道,福島町議会議員補欠選挙（2011年01月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
福島町議会議員選挙（2007年08月15日投票）,北海道,福島町議会議員選挙（2007年08月15日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,8.0,4.0,1.0,5.0,2457.92,990.0799999999999,309.0,1299.08,0.6542241149853607,0.26352941176470585,0.08224647324993346,0.3457758850146393,0.08177801437317009,0.06588235294117646,0.08224647324993346,0.06915517700292786,3757.0,13,1.0,0.07692307692307693
福島町議会議員補欠選挙（2007年01月14日投票）,北海道,福島町議会議員補欠選挙（2007年01月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
知内町議会議員選挙（2020年03月22日投票）,北海道,知内町議会議員選挙（2020年03月22日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,3.0,0.0,3.0,2485.0,543.0,0.0,543.0,0.820673712021136,0.17932628797886394,,0.17932628797886394,0.0820673712021136,0.05977542932628798,,0.05977542932628798,3028.0,13,1.0,0.07692307692307693
知内町議会議員補欠選挙（2019年02月03日投票）,北海道,知内町議会議員補欠選挙（2019年02月03日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3084.0,0.0,3084.0,,1.0,,1.0,,0.5,,0.5,3084.0,2,0.0,0.0
知内町議会議員選挙（2016年03月27日投票）,北海道,知内町議会議員選挙（2016年03月27日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
知内町議会議員補欠選挙（2015年02月01日投票）,北海道,知内町議会議員補欠選挙（2015年02月01日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
知内町議会議員選挙（2012年03月25日投票）,北海道,知内町議会議員選挙（2012年03月25日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,9.0,1.0,0,0.9,0.1,0.0,11.0,2.0,0.0,2.0,3341.89,262.1,0.0,262.1,0.9272750479329854,0.07272495206701463,,0.07272495206701463,0.0842977316302714,0.03636247603350731,,0.03636247603350731,3603.99,13,1.0,0.07692307692307693
知内町議会議員補欠選挙（2011年02月06日投票）,北海道,知内町議会議員補欠選挙（2011年02月06日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1470.0,420.0,1890.0,,0.7777777777777778,0.2222222222222222,1.0,,0.7777777777777778,0.2222222222222222,0.5,1890.0,2,0.0,0.0
知内町議会議員選挙（2008年03月23日投票）,北海道,知内町議会議員選挙（2008年03月23日投票）,11.0,1.0,0.0,0.9166666666666666,0.08333333333333333,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
知内町議会議員補欠選挙（2007年01月28日投票）,北海道,知内町議会議員補欠選挙（2007年01月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木古内町議会議員補欠選挙（2020年04月19日投票）,北海道,木古内町議会議員補欠選挙（2020年04月19日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木古内町議会議員選挙（2019年04月21日投票）,北海道,木古内町議会議員選挙（2019年04月21日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,8.0,2.0,0,0.8,0.2,0.0,8.0,3.0,0.0,3.0,2227.999,636.0,0.0,636.0,0.7779328833564537,0.22206711664354634,,0.22206711664354634,0.09724161041955671,0.07402237221451545,,0.07402237221451545,2863.999,11,0.0,0.0
木古内町議会議員選挙（2015年04月26日投票）,北海道,木古内町議会議員選挙（2015年04月26日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,4.0,0.0,4.0,2189.0,1111.0,0.0,1111.0,0.6633333333333333,0.33666666666666667,,0.33666666666666667,0.08291666666666667,0.08416666666666667,,0.08416666666666667,3300.0,12,0.0,0.0
木古内町議会議員選挙（2011年04月24日投票）,北海道,木古内町議会議員選挙（2011年04月24日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,3.0,0.0,3.0,2668.0,1002.0,0.0,1002.0,0.726975476839237,0.2730245231607629,,0.2730245231607629,0.08077505298213744,0.09100817438692098,,0.09100817438692098,3670.0,12,1.0,0.08333333333333333
木古内町議会議員選挙（2007年04月22日投票）,北海道,木古内町議会議員選挙（2007年04月22日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,1.0,0.0,1.0,3626.96,388.04,0.0,388.04,0.9033524283935243,0.09664757160647572,,0.09664757160647572,0.07527936903279368,0.09664757160647572,,0.09664757160647572,4015.0,13,0.0,0.0
七飯町議会議員選挙（2019年04月21日投票）,北海道,七飯町議会議員選挙（2019年04月21日投票）,16.0,3.0,1.0,0.8,0.15,0.05,15.0,2.0,1.0,0.8333333333333334,0.1111111111111111,0.05555555555555555,16.0,3.0,1.0,4.0,11650.0,1021.0,856.0,1877.0,0.8612404819989651,0.07547867228505951,0.06328084571597546,0.13875951800103498,0.05382753012493532,0.02515955742835317,0.06328084571597546,0.034689879500258744,13527.0,20,0.0,0.0
七飯町議会議員補欠選挙（2018年04月08日投票）,北海道,七飯町議会議員補欠選挙（2018年04月08日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,12219.0,0.0,12219.0,,1.0,,1.0,,0.5,,0.5,12219.0,2,0.0,0.0
七飯町議会議員選挙（2015年04月26日投票）,北海道,七飯町議会議員選挙（2015年04月26日投票）,17.0,6.0,0.0,0.7391304347826086,0.2608695652173913,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,17.0,6.0,0.0,6.0,11505.0,3313.0,0.0,3313.0,0.7764205695775408,0.22357943042245917,,0.22357943042245917,0.04567179821044358,0.037263238403743196,,0.037263238403743196,14818.0,23,1.0,0.043478260869565216
七飯町議会議員補欠選挙（2014年04月13日投票）,北海道,七飯町議会議員補欠選挙（2014年04月13日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,13485.0,0.0,13485.0,,1.0,,1.0,,0.25,,0.25,13485.0,4,1.0,0.25
七飯町議会議員選挙（2011年04月24日投票）,北海道,七飯町議会議員選挙（2011年04月24日投票）,14.0,3.0,2.0,0.7368421052631579,0.15789473684210525,0.10526315789473684,14.0,2.0,2.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,14.0,3.0,2.0,5.0,11642.0,1821.0,1054.0,2875.0,0.8019563270648206,0.12543914031824757,0.07260453261693187,0.19804367293517944,0.057282594790344324,0.04181304677274919,0.03630226630846593,0.039608734587035885,14517.0,19,0.0,0.0
七飯町議会議員選挙（2007年04月22日投票）,北海道,七飯町議会議員選挙（2007年04月22日投票）,18.0,5.0,0.0,0.782608695652174,0.21739130434782608,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,18.0,5.0,0.0,5.0,12080.0,4351.0,0.0,4351.0,0.7351956667275272,0.26480433327247277,,0.26480433327247277,0.040844203707084845,0.05296086665449455,,0.05296086665449455,16431.0,23,0.0,0.0
七飯町議会議員補欠選挙（2006年03月26日投票）,北海道,七飯町議会議員補欠選挙（2006年03月26日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,14372.0,0.0,14372.0,,1.0,,1.0,,0.5,,0.5,14372.0,2,0.0,0.0
七飯町議会議員選挙（2003年04月27日投票）,北海道,七飯町議会議員選挙（2003年04月27日投票）,20.0,4.0,2.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,20.0,3.0,1.0,0.8333333333333334,0.125,0.041666666666666664,20.0,4.0,2.0,6.0,13108.84,2479.16,706.0,3185.16,0.8045194550141156,0.1521517122867313,0.04332883269915306,0.19548054498588435,0.04022597275070578,0.038037928071682825,0.02166441634957653,0.03258009083098073,16294.0,26,0.0,0.0
鹿部町議会議員選挙（2021年02月07日投票）,北海道,鹿部町議会議員選挙（2021年02月07日投票）,9.0,0.0,0.0,1.0,0.0,0.0,9.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鹿部町議会議員選挙（2017年02月05日投票）,北海道,鹿部町議会議員選挙（2017年02月05日投票）,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,7.0,2.0,1.0,0.7,0.2,0.1,8.0,2.0,1.0,3.0,2116.0,637.0,213.0,850.0,0.7134187457855697,0.21476736345246122,0.07181389076196898,0.2865812542144302,0.08917734322319622,0.10738368172623061,0.07181389076196898,0.0955270847381434,2966.0,11,0.0,0.0
鹿部町議会議員選挙（2013年02月10日投票）,北海道,鹿部町議会議員選挙（2013年02月10日投票）,9.0,0.0,1.0,0.9,0.0,0.1,9.0,0,1.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
鹿部町議会議員選挙（2009年02月08日投票）,北海道,鹿部町議会議員選挙（2009年02月08日投票）,9.0,3.0,0.0,0.75,0.25,0.0,7.0,3.0,0,0.7,0.3,0.0,9.0,3.0,0.0,3.0,2296.0,1122.0,0.0,1122.0,0.6717378583967232,0.32826214160327677,,0.32826214160327677,0.07463753982185813,0.10942071386775892,,0.10942071386775892,3418.0,12,0.0,0.0
森町議会議員選挙（2019年04月21日投票）,北海道,森町議会議員選挙（2019年04月21日投票）,12.0,4.0,0.0,0.75,0.25,0.0,12.0,4.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
森町議会議員選挙（2015年04月26日投票）,北海道,森町議会議員選挙（2015年04月26日投票）,11.0,6.0,1.0,0.6111111111111112,0.3333333333333333,0.05555555555555555,11.0,4.0,1.0,0.6875,0.25,0.0625,11.0,6.0,1.0,7.0,6287.0,2505.0,733.0,3238.0,0.6600524934383202,0.262992125984252,0.07695538057742782,0.33994750656167977,0.06000477213075638,0.04383202099737533,0.07695538057742782,0.048563929508811395,9525.0,18,0.0,0.0
森町議会議員選挙（2011年04月24日投票）,北海道,森町議会議員選挙（2011年04月24日投票）,17.0,1.0,1.0,0.8947368421052632,0.05263157894736842,0.05263157894736842,14.0,1.0,1.0,0.875,0.0625,0.0625,17.0,1.0,1.0,2.0,9615.0,782.0,639.0,1421.0,0.8712395795578108,0.0708590068865531,0.0579014135556361,0.1287604204421892,0.0512493870328124,0.0708590068865531,0.0579014135556361,0.0643802102210946,11036.0,19,0.0,0.0
森町議会議員補欠選挙（2008年10月19日投票）,北海道,森町議会議員補欠選挙（2008年10月19日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
森町議会議員選挙（2007年04月22日投票）,北海道,森町議会議員選挙（2007年04月22日投票）,22.0,2.0,1.0,0.88,0.08,0.04,19.0,2.0,1.0,0.8636363636363636,0.09090909090909091,0.045454545454545456,22.0,2.0,1.0,3.0,9990.359999999999,1204.63,802.0,2006.63,0.8327388786687328,0.1004110197641242,0.0668501015671431,0.1672611213312673,0.03785176721221512,0.0502055098820621,0.0668501015671431,0.055753707110422435,11996.99,25,0.0,0.0
八雲町議会議員選挙（2017年10月15日投票）,北海道,八雲町議会議員選挙（2017年10月15日投票）,15.0,2.0,0.0,0.8823529411764706,0.11764705882352941,0.0,15.0,1.0,0,0.9375,0.0625,0.0,15.0,2.0,0.0,2.0,9029.0,902.0,0.0,902.0,0.9091732957406102,0.0908267042593898,,0.0908267042593898,0.06061155304937402,0.0454133521296949,,0.0454133521296949,9931.0,17,0.0,0.0
八雲町議会議員選挙（2013年10月20日投票）,北海道,八雲町議会議員選挙（2013年10月20日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,13.0,3.0,0,0.8125,0.1875,0.0,13.0,4.0,0.0,4.0,8102.0,2466.0,0.0,2466.0,0.7666540499621499,0.2333459500378501,,0.2333459500378501,0.058973388458626916,0.05833648750946253,,0.05833648750946253,10568.0,17,0.0,0.0
八雲町議会議員選挙（2009年10月18日投票）,北海道,八雲町議会議員選挙（2009年10月18日投票）,17.0,7.0,0.0,0.7083333333333334,0.2916666666666667,0.0,14.0,6.0,0,0.7,0.3,0.0,17.0,7.0,0.0,7.0,8357.189999999999,4511.81,0.0,4511.81,0.6494047711554899,0.3505952288445101,,0.3505952288445101,0.03820028065620529,0.05008503269207287,,0.05008503269207287,12869.0,24,,
八雲町議会議員選挙（2005年10月23日投票）,北海道,八雲町議会議員選挙（2005年10月23日投票）,0.0,31.0,0.0,0.0,1.0,0.0,0.0,26.0,0,0.0,1.0,0.0,0.0,31.0,0.0,31.0,0.0,12976.0,0.0,12976.0,,1.0,,1.0,,0.03225806451612903,,0.03225806451612903,12976.0,31,,
八雲町議会議員選挙（2003年04月27日投票）,北海道,八雲町議会議員選挙（2003年04月27日投票）,19.0,6.0,0.0,0.76,0.24,0.0,19.0,3.0,0,0.8636363636363636,0.13636363636363635,0.0,19.0,6.0,0.0,6.0,9242.0,2197.0,0.0,2197.0,0.8079377567969228,0.1920622432030772,,0.1920622432030772,0.04252303983141699,0.03201037386717953,,0.03201037386717953,11439.0,25,0.0,0.0
長万部町議会議員選挙（2019年04月21日投票）,北海道,長万部町議会議員選挙（2019年04月21日投票）,9.0,0.0,2.0,0.8181818181818182,0.0,0.18181818181818182,9.0,0,1.0,0.9,0.0,0.1,9.0,0.0,2.0,2.0,2970.9990000000003,0.0,479.0,479.0,0.8611593800461971,,0.13884061995380287,0.13884061995380287,0.09568437556068857,,0.06942030997690143,0.06942030997690143,3449.9990000000003,11,0.0,0.0
長万部町議会議員選挙（2015年04月26日投票）,北海道,長万部町議会議員選挙（2015年04月26日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,4.0,0,0.6,0.4,0.0,10.0,5.0,0.0,5.0,2503.99,1566.01,0.0,1566.01,0.6152309582309582,0.38476904176904175,,0.38476904176904175,0.06152309582309582,0.07695380835380836,,0.07695380835380836,4070.0,15,0.0,0.0
長万部町議会議員補欠選挙（2014年07月13日投票）,北海道,長万部町議会議員補欠選挙（2014年07月13日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,2015.0,1732.0,3747.0,,0.5377635441686682,0.4622364558313317,1.0,,0.2688817720843341,0.4622364558313317,0.3333333333333333,3747.0,3,0.0,0.0
長万部町議会議員選挙（2011年04月24日投票）,北海道,長万部町議会議員選挙（2011年04月24日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長万部町議会議員補欠選挙（2010年07月18日投票）,北海道,長万部町議会議員補欠選挙（2010年07月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
長万部町議会議員選挙（2007年04月22日投票）,北海道,長万部町議会議員選挙（2007年04月22日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,10.0,2.0,1.0,3.0,3401.0,779.0,673.0,1452.0,0.7008036266227076,0.16051926643313413,0.13867710694415825,0.2991963733772924,0.07008036266227076,0.08025963321656707,0.13867710694415825,0.09973212445909746,4853.0,13,0.0,0.0
長万部町議会議員選挙（2003年04月27日投票）,北海道,長万部町議会議員選挙（2003年04月27日投票）,13.0,2.0,1.0,0.8125,0.125,0.0625,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,13.0,2.0,1.0,3.0,4297.0,524.0,433.0,957.0,0.8178530643319376,0.09973353635325466,0.08241339931480776,0.18214693566806242,0.06291177417937982,0.04986676817662733,0.08241339931480776,0.06071564522268747,5254.0,16,0.0,0.0
長万部町議会議員選挙（1999年04月25日投票）,北海道,長万部町議会議員選挙（1999年04月25日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,9.0,7.0,0,0.5625,0.4375,0.0,10.0,7.0,0.0,7.0,3103.0,2430.0,0.0,2430.0,0.5608169166817278,0.43918308331827216,,0.43918308331827216,0.056081691668172784,0.06274044047403889,,0.06274044047403889,5533.0,17,0.0,0.0
長万部町議会議員選挙（1995年04月23日投票）,北海道,長万部町議会議員選挙（1995年04月23日投票）,14.0,6.0,0.0,0.7,0.3,0.0,12.0,6.0,0,0.6666666666666666,0.3333333333333333,0.0,14.0,6.0,0.0,6.0,4064.46,1770.54,0.0,1770.54,0.6965655526992288,0.3034344473007712,,0.3034344473007712,0.0497546823356592,0.050572407883461866,,0.050572407883461866,5835.0,20,0.0,0.0
長万部町議会議員選挙（1991年04月21日投票）,北海道,長万部町議会議員選挙（1991年04月21日投票）,17.0,3.0,1.0,0.8095238095238095,0.14285714285714285,0.047619047619047616,17.0,2.0,1.0,0.85,0.1,0.05,17.0,3.0,1.0,4.0,4975.36,934.64,203.0,1137.6399999999999,0.8138982496319319,0.15289383281531163,0.03320791755275642,0.18610175036806803,0.047876367625407756,0.05096461093843721,0.03320791755275642,0.04652543759201701,6113.0,21,0.0,0.0
長万部町議会議員選挙（1987年04月26日投票）,北海道,長万部町議会議員選挙（1987年04月26日投票）,16.0,3.0,2.0,0.7619047619047619,0.14285714285714285,0.09523809523809523,15.0,3.0,2.0,0.75,0.15,0.1,16.0,3.0,2.0,5.0,4908.99,1088.0,560.0,1648.0,0.7486651649613618,0.1659297940060912,0.08540504103254695,0.2513348350386382,0.046791572810085114,0.055309931335363736,0.042702520516273476,0.050266967007727634,6556.99,21,0.0,0.0
