ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
田上町議会議員選挙（2011年04月24日投票）,新潟県,田上町議会議員選挙（2011年04月24日投票）,6.0,10.0,0.0,0.375,0.625,0.0,6.0,8.0,0,0.42857142857142855,0.5714285714285714,0.0,6.0,10.0,0.0,10.0,2861.0,3946.0,0.0,3946.0,0.4203026296459527,0.5796973703540473,,0.5796973703540473,0.07005043827432546,0.057969737035404735,,0.057969737035404735,6807.0,16,0.0,0.0
田上町議会議員選挙（2007年04月22日投票）,新潟県,田上町議会議員選挙（2007年04月22日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿賀町議会議員選挙（2021年04月18日投票）,新潟県,阿賀町議会議員選挙（2021年04月18日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
阿賀町議会議員補欠選挙（2018年11月18日投票）,新潟県,阿賀町議会議員補欠選挙（2018年11月18日投票）,0.0,2.0,2.0,0.0,0.5,0.5,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,5089.49,2548.505,7637.995,,0.6663384828086428,0.33366151719135717,1.0,,0.3331692414043214,0.16683075859567859,0.25,7637.995,4,0.0,0.0
阿賀町議会議員選挙（2017年04月23日投票）,新潟県,阿賀町議会議員選挙（2017年04月23日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,,,,,,,,,,,,15,,
阿賀町議会議員補欠選挙（2014年11月16日投票）,新潟県,阿賀町議会議員補欠選挙（2014年11月16日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2,,
阿賀町議会議員選挙（2013年04月21日投票）,新潟県,阿賀町議会議員選挙（2013年04月21日投票）,16.0,1.0,0.0,0.9411764705882353,0.058823529411764705,0.0,15.0,1.0,0,0.9375,0.0625,0.0,16.0,1.0,0.0,1.0,8172.0,405.0,0.0,405.0,0.9527806925498427,0.0472193074501574,,0.0472193074501574,0.059548793284365166,0.0472193074501574,,0.0472193074501574,8577.0,17,0.0,0.0
阿賀町議会議員選挙（2009年04月19日投票）,新潟県,阿賀町議会議員選挙（2009年04月19日投票）,19.0,4.0,0.0,0.8260869565217391,0.17391304347826086,0.0,18.0,2.0,0,0.9,0.1,0.0,19.0,4.0,0.0,4.0,8925.23,1402.77,0.0,1402.77,0.8641779628195198,0.13582203718048025,,0.13582203718048025,0.04548305067471157,0.03395550929512006,,0.03395550929512006,10328.0,23,0.0,0.0
阿賀町議会議員補欠選挙（2006年12月03日投票）,新潟県,阿賀町議会議員補欠選挙（2006年12月03日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,9209.0,0.0,9209.0,,1.0,,1.0,,0.25,,0.25,9209.0,4,0.0,0.0
阿賀町議会議員選挙（2005年05月01日投票）,新潟県,阿賀町議会議員選挙（2005年05月01日投票）,0.0,35.0,0.0,0.0,1.0,0.0,0.0,22.0,0,0.0,1.0,0.0,0.0,35.0,0.0,35.0,0.0,11422.05,0.0,11422.05,,1.0,,1.0,,0.02857142857142857,,0.02857142857142857,11422.05,35,3.0,0.08571428571428572
出雲崎町議会議員選挙（2021年05月23日投票）,新潟県,出雲崎町議会議員選挙（2021年05月23日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,2.0,1.0,0.7,0.2,0.1,7.0,4.0,1.0,5.0,2085.0,484.0,135.0,619.0,0.7710798816568047,0.17899408284023668,0.04992603550295858,0.22892011834319526,0.11015426880811496,0.04474852071005917,0.04992603550295858,0.045784023668639054,2704.0,12,0.0,0.0
出雲崎町議会議員選挙（2017年05月21日投票）,新潟県,出雲崎町議会議員選挙（2017年05月21日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,2.0,1.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
出雲崎町議会議員選挙（2013年05月19日投票）,新潟県,出雲崎町議会議員選挙（2013年05月19日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
出雲崎町議会議員選挙（2009年05月24日投票）,新潟県,出雲崎町議会議員選挙（2009年05月24日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,2119.0,1526.0,0.0,1526.0,0.5813443072702332,0.4186556927297668,,0.4186556927297668,0.07266803840877915,0.13955189757658895,,0.13955189757658895,3645.0,11,0.0,0.0
出雲崎町議会議員補欠選挙（2008年01月27日投票）,新潟県,出雲崎町議会議員補欠選挙（2008年01月27日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3346.0,0.0,3346.0,,1.0,,1.0,,0.5,,0.5,3346.0,2,0.0,0.0
湯沢町議会議員選挙（2019年04月21日投票）,新潟県,湯沢町議会議員選挙（2019年04月21日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,3.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
湯沢町議会議員選挙（2015年04月26日投票）,新潟県,湯沢町議会議員選挙（2015年04月26日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,11.0,2.0,1.0,3.0,3688.56,819.44,396.0,1215.44,0.7521533442088091,0.1670962479608483,0.08075040783034258,0.24784665579119086,0.06837757674625537,0.08354812398042415,0.08075040783034258,0.08261555193039695,4904.0,14,0.0,0.0
湯沢町議会議員補欠選挙（2013年12月01日投票）,新潟県,湯沢町議会議員補欠選挙（2013年12月01日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,4655.0,0.0,4655.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,4655.0,3,1.0,0.3333333333333333
湯沢町議会議員選挙（2011年04月24日投票）,新潟県,湯沢町議会議員選挙（2011年04月24日投票）,8.0,6.0,1.0,0.5333333333333333,0.4,0.06666666666666667,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,6.0,1.0,7.0,3040.0,2127.0,74.0,2201.0,0.5800419767219996,0.4058385804235833,0.014119442854417096,0.41995802327800036,0.07250524709024996,0.06763976340393055,0.014119442854417096,0.059994003325428626,5241.0,15,0.0,0.0
湯沢町議会議員補欠選挙（2009年11月29日投票）,新潟県,湯沢町議会議員補欠選挙（2009年11月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
湯沢町議会議員選挙（2007年04月22日投票）,新潟県,湯沢町議会議員選挙（2007年04月22日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,12.0,1.0,0.0,1.0,4840.82,603.17,0.0,603.17,0.8892044254306125,0.11079557456938752,,0.11079557456938752,0.07410036878588437,0.11079557456938752,,0.11079557456938752,5443.99,13,0.0,0.0
津南町議会議員選挙（2019年10月20日投票）,新潟県,津南町議会議員選挙（2019年10月20日投票）,10.0,5.0,1.0,0.625,0.3125,0.0625,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,10.0,5.0,1.0,6.0,3189.3650000000002,2154.985,534.648,2689.6330000000003,0.5425014602828577,0.3665565118409634,0.0909420278761789,0.45749853971714227,0.054250146028285776,0.07331130236819268,0.0909420278761789,0.07624975661952371,5878.998,16,0.0,0.0
津南町議会議員補欠選挙（2018年06月24日投票）,新潟県,津南町議会議員補欠選挙（2018年06月24日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6038.0,0.0,6038.0,,1.0,,1.0,,0.5,,0.5,6038.0,2,0.0,0.0
津南町議会議員選挙（2015年10月25日投票）,新潟県,津南町議会議員選挙（2015年10月25日投票）,14.0,1.0,0.0,0.9333333333333333,0.06666666666666667,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,14.0,1.0,0.0,1.0,6227.0,413.0,0.0,413.0,0.9378012048192771,0.06219879518072289,,0.06219879518072289,0.06698580034423408,0.06219879518072289,,0.06219879518072289,6640.0,15,0.0,0.0
津南町議会議員選挙（2011年10月30日投票）,新潟県,津南町議会議員選挙（2011年10月30日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,4.0,0.0,4.0,5248.5,2203.49,0.0,2203.49,0.704308513564833,0.29569148643516696,,0.29569148643516696,0.05417757796652562,0.07392287160879174,,0.07392287160879174,7451.99,17,0.0,0.0
津南町議会議員補欠選挙（2010年04月11日投票）,新潟県,津南町議会議員補欠選挙（2010年04月11日投票）,0.0,5.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,3.0,1.0,0.0,0.75,0.25,0.0,5.0,1.0,6.0,0.0,6039.0,1049.0,7088.0,,0.8520033860045146,0.14799661399548533,1.0,,0.17040067720090293,0.14799661399548533,0.16666666666666666,7088.0,6,0.0,0.0
津南町議会議員選挙（2007年10月28日投票）,新潟県,津南町議会議員選挙（2007年10月28日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,12.0,4.0,0,0.75,0.25,0.0,13.0,4.0,0.0,4.0,5996.0,2022.0,0.0,2022.0,0.7478174108256423,0.2521825891743577,,0.2521825891743577,0.057524416217357106,0.06304564729358943,,0.06304564729358943,8018.0,17,0.0,0.0
津南町議会議員補欠選挙（2006年06月25日投票）,新潟県,津南町議会議員補欠選挙（2006年06月25日投票）,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,7607.0,0.0,7607.0,,1.0,,1.0,,0.25,,0.25,7607.0,4,1.0,0.25
津南町議会議員選挙（2003年10月26日投票）,新潟県,津南町議会議員選挙（2003年10月26日投票）,14.0,7.0,0.0,0.6666666666666666,0.3333333333333333,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,7.0,0.0,7.0,5989.0,2744.0,0.0,2744.0,0.6857895339516775,0.3142104660483225,,0.3142104660483225,0.04898496671083411,0.04488720943547464,,0.04488720943547464,8733.0,21,0.0,0.0
津南町議会議員選挙（1999年10月24日投票）,新潟県,津南町議会議員選挙（1999年10月24日投票）,14.0,6.0,0.0,0.7,0.3,0.0,14.0,6.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
刈羽村議会議員選挙（2019年04月21日投票）,新潟県,刈羽村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2790.0,13,0.0,0.0
刈羽村議会議員選挙（2015年04月26日投票）,新潟県,刈羽村議会議員選挙（2015年04月26日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,8.0,4.0,1.0,5.0,1454.0,1389.0,225.0,1614.0,0.47392438070404175,0.45273794002607565,0.07333767926988266,0.5260756192959583,0.05924054758800522,0.11318448500651891,0.07333767926988266,0.10521512385919166,3068.0,13,0.0,0.0
刈羽村議会議員選挙（2011年04月24日投票）,新潟県,刈羽村議会議員選挙（2011年04月24日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,9.0,4.0,1.0,5.0,2427.0,610.0,161.0,771.0,0.7589118198874296,0.19074421513445905,0.05034396497811132,0.24108818011257035,0.08432353554304774,0.04768605378361476,0.05034396497811132,0.04821763602251407,3198.0,14,0.0,0.0
刈羽村議会議員選挙（2007年04月22日投票）,新潟県,刈羽村議会議員選挙（2007年04月22日投票）,13.0,5.0,0.0,0.7222222222222222,0.2777777777777778,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,13.0,5.0,0.0,5.0,2535.0,980.0,0.0,980.0,0.7211948790896159,0.27880512091038406,,0.27880512091038406,0.05547652916073968,0.05576102418207681,,0.05576102418207681,3515.0,18,0.0,0.0
関川村議会議員選挙（2019年07月21日投票）,新潟県,関川村議会議員選挙（2019年07月21日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,2.0,1.0,0.7,0.2,0.1,7.0,4.0,1.0,5.0,2340.673,904.326,335.0,1239.326,0.6538194563741498,0.2526050984930443,0.09357544513280591,0.3461805436258502,0.0934027794820214,0.06315127462326107,0.09357544513280591,0.06923610872517004,3579.999,12,1.0,0.08333333333333333
関川村議会議員選挙（2015年07月26日投票）,新潟県,関川村議会議員選挙（2015年07月26日投票）,6.0,10.0,0.0,0.375,0.625,0.0,4.0,6.0,0,0.4,0.6,0.0,6.0,10.0,0.0,10.0,1607.0,2602.0,0.0,2602.0,0.3818009028272749,0.6181990971727251,,0.6181990971727251,0.06363348380454582,0.06181990971727251,,0.06181990971727251,4209.0,16,1.0,0.0625
関川村議会議員選挙（2011年07月24日投票）,新潟県,関川村議会議員選挙（2011年07月24日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,4.0,1.0,5.0,2501.44,1715.56,132.0,1847.56,0.5751759025063233,0.3944722924810301,0.030351805012646584,0.4248240974936767,0.07189698781329042,0.09861807312025753,0.030351805012646584,0.08496481949873534,4349.0,13,0.0,0.0
関川村議会議員補欠選挙（2009年12月20日投票）,新潟県,関川村議会議員補欠選挙（2009年12月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
関川村議会議員選挙（2007年07月29日投票）,新潟県,関川村議会議員選挙（2007年07月29日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,3921.0,986.0,0.0,986.0,0.7990625636845323,0.2009374363154677,,0.2009374363154677,0.07264205124404839,0.10046871815773385,,0.10046871815773385,4907.0,13,0.0,0.0
関川村議会議員補欠選挙（2005年12月18日投票）,新潟県,関川村議会議員補欠選挙（2005年12月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
粟島浦村議会議員選挙（2019年04月21日投票）,新潟県,粟島浦村議会議員選挙（2019年04月21日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,1.0,0,0.8571428571428571,0.14285714285714285,0.0,6.0,2.0,0.0,2.0,211.0,45.0,0.0,45.0,0.82421875,0.17578125,,0.17578125,0.13736979166666666,0.087890625,,0.087890625,256.0,8,0.0,0.0
粟島浦村議会議員補欠選挙（2018年09月09日投票）,新潟県,粟島浦村議会議員補欠選挙（2018年09月09日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,231.0,0.0,231.0,,1.0,,1.0,,0.5,,0.5,231.0,2,0.0,0.0
粟島浦村議会議員選挙（2015年04月26日投票）,新潟県,粟島浦村議会議員選挙（2015年04月26日投票）,6.0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.0,6.0,1.0,0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
粟島浦村議会議員選挙（2011年04月24日投票）,新潟県,粟島浦村議会議員選挙（2011年04月24日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
粟島浦村議会議員選挙（2007年04月22日投票）,新潟県,粟島浦村議会議員選挙（2007年04月22日投票）,3.0,6.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,5.0,0,0.375,0.625,0.0,3.0,6.0,0.0,6.0,103.0,198.0,0.0,198.0,0.34219269102990035,0.6578073089700996,,0.6578073089700996,0.11406423034330011,0.10963455149501661,,0.10963455149501661,301.0,9,0.0,0.0
粟島浦村議会議員選挙（2003年04月27日投票）,新潟県,粟島浦村議会議員選挙（2003年04月27日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
粟島浦村議会議員選挙（1999年04月25日投票）,新潟県,粟島浦村議会議員選挙（1999年04月25日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
