ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
美郷町議会議員選挙（2014年02月02日投票）,宮崎県,美郷町議会議員選挙（2014年02月02日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,3847.0,771.0,0.0,771.0,0.8330446080554352,0.16695539194456474,,0.16695539194456474,0.08330446080554352,0.055651797314854916,,0.055651797314854916,4618.0,13,0.0,0.0
美郷町議会議員選挙（2010年01月31日投票）,宮崎県,美郷町議会議員選挙（2010年01月31日投票）,6.0,8.0,0.0,0.42857142857142855,0.5714285714285714,0.0,6.0,6.0,0,0.5,0.5,0.0,6.0,8.0,0.0,8.0,2266.25,2907.74,0.0,2907.74,0.4380081909706049,0.561991809029395,,0.561991809029395,0.07300136516176749,0.07024897612867438,,0.07024897612867438,5173.99,14,0.0,0.0
美郷町議会議員選挙（2006年02月12日投票）,宮崎県,美郷町議会議員選挙（2006年02月12日投票）,0.0,22.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0.0,1.0,0.0,0.0,22.0,0.0,22.0,0.0,5626.0,0.0,5626.0,,1.0,,1.0,,0.045454545454545456,,0.045454545454545456,5626.0,22,,
高千穂町議会議員補欠選挙（2018年12月23日投票）,宮崎県,高千穂町議会議員補欠選挙（2018年12月23日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,8017.0,0.0,8017.0,,1.0,,1.0,,0.5,,0.5,8017.0,2,0.0,0.0
高千穂町議会議員選挙（2017年09月13日投票）,宮崎県,高千穂町議会議員選挙（2017年09月13日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,13.0,3.0,1.0,4.0,6918.99,1547.0,175.0,1722.0,0.8007172789229012,0.1790304120245481,0.020252309052550693,0.19928272107709882,0.06159363684022317,0.059676804008182704,0.020252309052550693,0.049820680269274706,8640.99,17,0.0,0.0
高千穂町議会議員選挙（2013年09月11日投票）,宮崎県,高千穂町議会議員選挙（2013年09月11日投票）,12.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
高千穂町議会議員選挙（2009年08月30日投票）,宮崎県,高千穂町議会議員選挙（2009年08月30日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,3.0,0.0,3.0,8562.68,1671.31,0.0,1671.31,0.8366902840436624,0.16330971595633764,,0.16330971595633764,0.06436079108028173,0.05443657198544588,,0.05443657198544588,10233.99,16,0.0,0.0
高千穂町議会議員選挙（2005年09月11日投票）,宮崎県,高千穂町議会議員選挙（2005年09月11日投票）,14.0,5.0,1.0,0.7,0.25,0.05,13.0,3.0,0,0.8125,0.1875,0.0,14.0,5.0,1.0,6.0,7732.0,2791.0,393.0,3184.0,0.7083180652253572,0.25567973616709416,0.03600219860754855,0.2916819347746427,0.05059414751609694,0.051135947233418834,0.03600219860754855,0.048613655795773786,10916.0,20,0.0,0.0
高千穂町議会議員選挙（2001年09月21日投票）,宮崎県,高千穂町議会議員選挙（2001年09月21日投票）,13.0,8.0,0.0,0.6190476190476191,0.38095238095238093,0.0,10.0,8.0,0,0.5555555555555556,0.4444444444444444,0.0,13.0,8.0,0.0,8.0,6552.990000000001,4727.01,0.0,4727.01,0.5809388297872341,0.41906117021276595,,0.41906117021276595,0.0446876022913257,0.052382646276595744,,0.052382646276595744,11280.0,21,0.0,0.0
日之影町議会議員選挙（2018年10月14日投票）,宮崎県,日之影町議会議員選挙（2018年10月14日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,4.0,4.0,0,0.5,0.5,0.0,5.0,4.0,0.0,4.0,1487.0,1385.0,0.0,1385.0,0.5177576601671309,0.48224233983286907,,0.48224233983286907,0.10355153203342618,0.12056058495821727,,0.12056058495821727,2872.0,9,0.0,0.0
日之影町議会議員選挙（2014年10月19日投票）,宮崎県,日之影町議会議員選挙（2014年10月19日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
日之影町議会議員選挙（2010年10月22日投票）,宮崎県,日之影町議会議員選挙（2010年10月22日投票）,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,8.0,1.0,1.0,0.8,0.1,0.1,10.0,1.0,1.0,2.0,2995.0,267.0,215.0,482.0,0.8613747483462755,0.07679033649698015,0.06183491515674432,0.13862525165372447,0.08613747483462755,0.07679033649698015,0.06183491515674432,0.06931262582686223,3477.0,12,0.0,0.0
日之影町議会議員選挙（2006年10月22日投票）,宮崎県,日之影町議会議員選挙（2006年10月22日投票）,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
五ヶ瀬町議会議員選挙（2021年07月04日投票）,宮崎県,五ヶ瀬町議会議員選挙（2021年07月04日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,4.0,0,0.5555555555555556,0.4444444444444444,0.0,5.0,5.0,0.0,5.0,1395.623,1123.376,0.0,1123.376,0.5540387272881014,0.44596127271189867,,0.44596127271189867,0.11080774545762029,0.08919225454237974,,0.08919225454237974,2518.999,10,0.0,0.0
五ヶ瀬町議会議員補欠選挙（2020年02月09日投票）,宮崎県,五ヶ瀬町議会議員補欠選挙（2020年02月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
五ヶ瀬町議会議員選挙（2017年07月30日投票）,宮崎県,五ヶ瀬町議会議員選挙（2017年07月30日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,0,0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,2533.0,236.0,0.0,236.0,0.9147706753340556,0.08522932466594438,,0.08522932466594438,0.10164118614822841,0.08522932466594438,,0.08522932466594438,2769.0,10,0.0,0.0
五ヶ瀬町議会議員選挙（2013年07月28日投票）,宮崎県,五ヶ瀬町議会議員選挙（2013年07月28日投票）,6.0,6.0,0.0,0.5,0.5,0.0,4.0,5.0,0,0.4444444444444444,0.5555555555555556,0.0,6.0,6.0,0.0,6.0,1428.95,1582.05,0.0,1582.05,0.47457655264031884,0.5254234473596812,,0.5254234473596812,0.0790960921067198,0.08757057455994686,,0.08757057455994686,3011.0,12,0.0,0.0
五ヶ瀬町議会議員選挙（2009年07月26日投票）,宮崎県,五ヶ瀬町議会議員選挙（2009年07月26日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,4.0,0.0,4.0,2056.12,1171.88,0.0,1171.88,0.6369640644361834,0.36303593556381664,,0.36303593556381664,0.0909948663480262,0.09075898389095416,,0.09075898389095416,3228.0,11,0.0,0.0
五ヶ瀬町議会議員選挙（2005年07月24日投票）,宮崎県,五ヶ瀬町議会議員選挙（2005年07月24日投票）,9.0,3.0,0.0,0.75,0.25,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,3.0,0.0,3.0,2672.0,899.0,0.0,899.0,0.748249789974797,0.25175021002520304,,0.25175021002520304,0.08313886555275522,0.08391673667506767,,0.08391673667506767,3571.0,12,0.0,0.0
五ヶ瀬町議会議員選挙（2001年07月08日投票）,宮崎県,五ヶ瀬町議会議員選挙（2001年07月08日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,11.0,5.0,0.0,5.0,2561.0899999999997,1167.9199999999998,0.0,1167.9199999999998,0.6868015907707408,0.31319840922925923,,0.31319840922925923,0.06243650825188552,0.06263968184585185,,0.06263968184585185,3729.01,16,0.0,0.0
