ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
西原村議会議員選挙（2020年09月13日投票）,熊本県,西原村議会議員選挙（2020年09月13日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,2694.0,1235.0,0.0,1235.0,0.6856706541104607,0.3143293458895393,,0.3143293458895393,0.08570883176380759,0.10477644862984643,,0.10477644862984643,3929.0,11,0.0,0.0
西原村議会議員選挙（2016年09月11日投票）,熊本県,西原村議会議員選挙（2016年09月11日投票）,8.0,4.0,1.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,7.0,2.0,1.0,0.7,0.2,0.1,8.0,4.0,1.0,5.0,2699.0,955.0,393.0,1348.0,0.666913763281443,0.23597726711144057,0.09710896960711639,0.33308623671855697,0.08336422041018038,0.05899431677786014,0.09710896960711639,0.0666172473437114,4047.0,13,0.0,0.0
西原村議会議員選挙（2012年09月09日投票）,熊本県,西原村議会議員選挙（2012年09月09日投票）,4.0,8.0,2.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,3.0,6.0,2.0,0.2727272727272727,0.5454545454545454,0.18181818181818182,4.0,8.0,2.0,10.0,1268.0,2451.0,745.0,3196.0,0.2840501792114695,0.5490591397849462,0.16689068100358423,0.7159498207885304,0.07101254480286738,0.06863239247311828,0.08344534050179211,0.07159498207885304,4464.0,14,0.0,0.0
西原村議会議員選挙（2008年09月07日投票）,熊本県,西原村議会議員選挙（2008年09月07日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,5.0,0.0,5.0,3194.0,1464.0,0.0,1464.0,0.6857020180334907,0.3142979819665092,,0.3142979819665092,0.06857020180334908,0.06285959639330184,,0.06285959639330184,4658.0,15,0.0,0.0
南阿蘇村議会議員選挙（2021年02月28日投票）,熊本県,南阿蘇村議会議員選挙（2021年02月28日投票）,10.0,7.0,1.0,0.5555555555555556,0.3888888888888889,0.05555555555555555,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,7.0,1.0,8.0,4371.0,2528.0,209.0,2737.0,0.6149409116488463,0.3556555993247046,0.02940348902644907,0.38505908835115366,0.061494091164884634,0.05080794276067208,0.02940348902644907,0.04813238604389421,7108.0,18,0.0,0.0
南阿蘇村議会議員選挙（2017年02月26日投票）,熊本県,南阿蘇村議会議員選挙（2017年02月26日投票）,13.0,4.0,2.0,0.6842105263157895,0.21052631578947367,0.10526315789473684,9.0,3.0,2.0,0.6428571428571429,0.21428571428571427,0.14285714285714285,13.0,4.0,2.0,6.0,5560.696,1377.445,823.857,2201.3019999999997,0.7164000815254011,0.17746010756508826,0.10613981090951068,0.2835999184745989,0.05510769857887701,0.044365026891272065,0.05306990545475534,0.04726665307909982,7761.998,19,0.0,0.0
南阿蘇村議会議員選挙（2013年02月24日投票）,熊本県,南阿蘇村議会議員選挙（2013年02月24日投票）,9.0,11.0,0.0,0.45,0.55,0.0,5.0,9.0,0,0.35714285714285715,0.6428571428571429,0.0,9.0,11.0,0.0,11.0,3503.08,4799.92,0.0,4799.92,0.42190533542093217,0.5780946645790678,,0.5780946645790678,0.046878370602325796,0.052554060416278886,,0.052554060416278886,8303.0,20,1.0,0.05
南阿蘇村議会議員選挙（2009年02月22日投票）,熊本県,南阿蘇村議会議員選挙（2009年02月22日投票）,14.0,9.0,0.0,0.6086956521739131,0.391304347826087,0.0,13.0,5.0,0,0.7222222222222222,0.2777777777777778,0.0,14.0,9.0,0.0,9.0,5553.8,2900.19,0.0,2900.19,0.6569442357987175,0.3430557642012825,,0.3430557642012825,0.04692458827133696,0.03811730713347583,,0.03811730713347583,8453.99,23,0.0,0.0
南阿蘇村議会議員選挙（2005年03月06日投票）,熊本県,南阿蘇村議会議員選挙（2005年03月06日投票）,0.0,27.0,0.0,0.0,1.0,0.0,0.0,22.0,0,0.0,1.0,0.0,0.0,27.0,0.0,27.0,0.0,8567.0,0.0,8567.0,,1.0,,1.0,,0.037037037037037035,,0.037037037037037035,8567.0,27,0.0,0.0
御船町議会議員選挙（2019年04月21日投票）,熊本県,御船町議会議員選挙（2019年04月21日投票）,10.0,4.0,1.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,4.0,1.0,5.0,5949.6990000000005,3138.3,565.0,3703.3,0.6163575692901243,0.3251113980225213,0.05853103268735447,0.3836424307098758,0.06163575692901243,0.08127784950563033,0.05853103268735447,0.07672848614197517,9652.999,15,0.0,0.0
御船町議会議員選挙（2015年04月26日投票）,熊本県,御船町議会議員選挙（2015年04月26日投票）,12.0,5.0,0.0,0.7058823529411765,0.29411764705882354,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,5.0,0.0,5.0,8006.0,3114.0,0.0,3114.0,0.7199640287769784,0.2800359712230216,,0.2800359712230216,0.059997002398081534,0.05600719424460432,,0.05600719424460432,11120.0,17,0.0,0.0
御船町議会議員選挙（2011年04月24日投票）,熊本県,御船町議会議員選挙（2011年04月24日投票）,10.0,7.0,0.0,0.5882352941176471,0.4117647058823529,0.0,10.0,6.0,0,0.625,0.375,0.0,10.0,7.0,0.0,7.0,7657.0,3679.0,0.0,3679.0,0.6754587155963303,0.32454128440366975,,0.32454128440366975,0.06754587155963303,0.04636304062909568,,0.04636304062909568,11336.0,17,0.0,0.0
御船町議会議員選挙（2007年04月22日投票）,熊本県,御船町議会議員選挙（2007年04月22日投票）,16.0,3.0,0.0,0.8421052631578947,0.15789473684210525,0.0,14.0,2.0,0,0.875,0.125,0.0,16.0,3.0,0.0,3.0,10494.0,1841.0,0.0,1841.0,0.850749898662343,0.14925010133765707,,0.14925010133765707,0.053171868666396435,0.04975003377921902,,0.04975003377921902,12335.0,19,0.0,0.0
御船町議会議員選挙（2003年02月27日投票）,熊本県,御船町議会議員選挙（2003年02月27日投票）,13.0,8.0,0.0,0.6190476190476191,0.38095238095238093,0.0,13.0,7.0,0,0.65,0.35,0.0,13.0,8.0,0.0,8.0,7693.0,4527.0,0.0,4527.0,0.6295417348608838,0.3704582651391162,,0.3704582651391162,0.04842628729699106,0.04630728314238953,,0.04630728314238953,12220.0,21,0.0,0.0
嘉島町議会議員補欠選挙（2021年04月11日投票）,熊本県,嘉島町議会議員補欠選挙（2021年04月11日投票）,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,True,True,0.0,0.5,0.5,0.0,2.0,1.0,3.0,0.0,1946.0,1197.0,3143.0,,0.6191536748329621,0.38084632516703787,1.0,,0.30957683741648107,0.38084632516703787,0.3333333333333333,3143.0,3,0.0,0.0
嘉島町議会議員選挙（2019年02月03日投票）,熊本県,嘉島町議会議員選挙（2019年02月03日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,4.0,0,0.6363636363636364,0.36363636363636365,0.0,8.0,5.0,0.0,5.0,3246.0,1664.0,0.0,1664.0,0.6610997963340122,0.3389002036659878,,0.3389002036659878,0.08263747454175152,0.06778004073319756,,0.06778004073319756,4910.0,13,0.0,0.0
嘉島町議会議員選挙（2015年02月01日投票）,熊本県,嘉島町議会議員選挙（2015年02月01日投票）,5.0,7.0,0.0,0.4166666666666667,0.5833333333333334,0.0,5.0,6.0,0,0.45454545454545453,0.5454545454545454,0.0,5.0,7.0,0.0,7.0,2342.0,2655.0,0.0,2655.0,0.46868120872523517,0.5313187912747649,,0.5313187912747649,0.09373624174504704,0.07590268446782356,,0.07590268446782356,4997.0,12,0.0,0.0
嘉島町議会議員選挙（2011年01月30日投票）,熊本県,嘉島町議会議員選挙（2011年01月30日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,8.0,4.0,0.0,4.0,3392.0,1550.0,0.0,1550.0,0.6863617968433833,0.3136382031566168,,0.3136382031566168,0.08579522460542291,0.0784095507891542,,0.0784095507891542,4942.0,12,0.0,0.0
嘉島町議会議員選挙（2007年02月04日投票）,熊本県,嘉島町議会議員選挙（2007年02月04日投票）,16.0,6.0,0.0,0.7272727272727273,0.2727272727272727,0.0,16.0,6.0,0,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
益城町議会議員選挙（2019年04月21日投票）,熊本県,益城町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16211.0,19,0.0,0.0
益城町議会議員選挙（2015年04月26日投票）,熊本県,益城町議会議員選挙（2015年04月26日投票）,13.0,11.0,0.0,0.5416666666666666,0.4583333333333333,0.0,11.0,7.0,0,0.6111111111111112,0.3888888888888889,0.0,13.0,11.0,0.0,11.0,10030.0,8199.0,0.0,8199.0,0.5502221734598717,0.4497778265401284,,0.4497778265401284,0.04232478257383628,0.04088889332182985,,0.04088889332182985,18229.0,24,0.0,0.0
益城町議会議員選挙（2011年04月24日投票）,熊本県,益城町議会議員選挙（2011年04月24日投票）,15.0,5.0,1.0,0.7142857142857143,0.23809523809523808,0.047619047619047616,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,15.0,5.0,1.0,6.0,14047.0,4261.0,647.0,4908.0,0.7410709575309945,0.22479556845159587,0.034133474017409654,0.25892904246900555,0.0494047305020663,0.04495911369031917,0.034133474017409654,0.043154840411500923,18955.0,21,0.0,0.0
益城町議会議員選挙（2007年04月22日投票）,熊本県,益城町議会議員選挙（2007年04月22日投票）,16.0,6.0,0.0,0.7272727272727273,0.2727272727272727,0.0,14.0,5.0,0,0.7368421052631579,0.2631578947368421,0.0,16.0,6.0,0.0,6.0,14264.23,5123.77,0.0,5123.77,0.7357246750567361,0.2642753249432639,,0.2642753249432639,0.04598279219104601,0.04404588749054398,,0.04404588749054398,19388.0,22,0.0,0.0
甲佐町議会議員選挙（2019年02月17日投票）,熊本県,甲佐町議会議員選挙（2019年02月17日投票）,8.0,5.0,1.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,8.0,5.0,1.0,6.0,3532.9990000000003,2670.999,382.0,3052.999,0.5364409463835247,0.40555721395603217,0.05800183966044326,0.4635590536164754,0.06705511829794059,0.08111144279120644,0.05800183966044326,0.07725984226941257,6585.998,14,0.0,0.0
甲佐町議会議員選挙（2015年02月15日投票）,熊本県,甲佐町議会議員選挙（2015年02月15日投票）,10.0,2.0,1.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,10.0,2.0,1.0,3.0,5331.0,1184.0,489.0,1673.0,0.7611364934323244,0.1690462592804112,0.06981724728726442,0.2388635065676756,0.07611364934323243,0.0845231296402056,0.06981724728726442,0.07962116885589186,7004.0,13,0.0,0.0
甲佐町議会議員選挙（2011年02月13日投票）,熊本県,甲佐町議会議員選挙（2011年02月13日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,9.0,3.0,0,0.75,0.25,0.0,10.0,3.0,0.0,3.0,5513.0,1949.0,0.0,1949.0,0.7388099705172876,0.2611900294827124,,0.2611900294827124,0.07388099705172876,0.08706334316090414,,0.08706334316090414,7462.0,13,0.0,0.0
甲佐町議会議員補欠選挙（2007年08月19日投票）,熊本県,甲佐町議会議員補欠選挙（2007年08月19日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,7136.0,0.0,7136.0,,1.0,,1.0,,0.5,,0.5,7136.0,2,0.0,0.0
甲佐町議会議員選挙（2007年02月18日投票）,熊本県,甲佐町議会議員選挙（2007年02月18日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,4462.0,3714.0,0.0,3714.0,0.5457436399217221,0.4542563600782779,,0.4542563600782779,0.06821795499021527,0.09085127201565558,,0.09085127201565558,8176.0,13,0.0,0.0
山都町議会議員選挙（2017年10月22日投票）,熊本県,山都町議会議員選挙（2017年10月22日投票）,6.0,9.0,0.0,0.4,0.6,0.0,6.0,8.0,0,0.42857142857142855,0.5714285714285714,0.0,6.0,9.0,0.0,9.0,3846.0,7055.0,0.0,7055.0,0.3528116686542519,0.647188331345748,,0.647188331345748,0.05880194477570865,0.071909814593972,,0.071909814593972,10901.0,15,0.0,0.0
山都町議会議員選挙（2013年10月27日投票）,熊本県,山都町議会議員選挙（2013年10月27日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,11.0,5.0,0.0,5.0,7663.7,4258.29,0.0,4258.29,0.6428205358333634,0.3571794641666366,,0.3571794641666366,0.058438230530305765,0.07143589283332732,,0.07143589283332732,11921.99,16,0.0,0.0
山都町議会議員補欠選挙（2013年02月24日投票）,熊本県,山都町議会議員補欠選挙（2013年02月24日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,10891.0,0.0,10891.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,10891.0,3,0.0,0.0
山都町議会議員選挙（2009年10月25日投票）,熊本県,山都町議会議員選挙（2009年10月25日投票）,15.0,5.0,0.0,0.75,0.25,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,15.0,5.0,0.0,5.0,9686.05,3654.94,0.0,3654.94,0.7260368233541888,0.27396317664581116,,0.27396317664581116,0.04840245489027926,0.05479263532916223,,0.05479263532916223,13340.99,20,0.0,0.0
山都町議会議員補欠選挙（2009年02月22日投票）,熊本県,山都町議会議員補欠選挙（2009年02月22日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,11916.0,0.0,11916.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,11916.0,3,0.0,0.0
氷川町議会議員選挙（2017年10月22日投票）,熊本県,氷川町議会議員選挙（2017年10月22日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
氷川町議会議員選挙（2013年10月20日投票）,熊本県,氷川町議会議員選挙（2013年10月20日投票）,9.0,5.0,1.0,0.6,0.3333333333333333,0.06666666666666667,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,9.0,5.0,1.0,6.0,4956.0,2200.0,670.0,2870.0,0.6332737030411449,0.2811142346026067,0.08561206235624841,0.3667262969588551,0.07036374478234944,0.05622284692052134,0.08561206235624841,0.06112104949314252,7826.0,15,0.0,0.0
氷川町議会議員選挙（2009年10月18日投票）,熊本県,氷川町議会議員選挙（2009年10月18日投票）,9.0,7.0,0.0,0.5625,0.4375,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,9.0,7.0,0.0,7.0,5434.76,3314.24,0.0,3314.24,0.6211864213052921,0.37881357869470794,,0.37881357869470794,0.06902071347836579,0.05411622552781542,,0.05411622552781542,8749.0,16,0.0,0.0
氷川町議会議員選挙（2005年11月06日投票）,熊本県,氷川町議会議員選挙（2005年11月06日投票）,0.0,18.0,0.0,0.0,1.0,0.0,0.0,14.0,0,0.0,1.0,0.0,0.0,18.0,0.0,18.0,0.0,9278.0,0.0,9278.0,,1.0,,1.0,,0.05555555555555555,,0.05555555555555555,9278.0,18,0.0,0.0
芦北町議会議員補欠選挙（2020年12月27日投票）,熊本県,芦北町議会議員補欠選挙（2020年12月27日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,9897.0,0.0,9897.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,9897.0,3,0.0,0.0
芦北町議会議員選挙（2018年03月25日投票）,熊本県,芦北町議会議員選挙（2018年03月25日投票）,14.0,2.0,1.0,0.8235294117647058,0.11764705882352941,0.058823529411764705,14.0,1.0,1.0,0.875,0.0625,0.0625,14.0,2.0,1.0,3.0,9346.63,1184.37,1068.0,2252.37,0.8058134321924303,0.10210966462626088,0.09207690318130873,0.1941865678075696,0.057558102299459304,0.05105483231313044,0.09207690318130873,0.06472885593585653,11599.000000000002,17,0.0,0.0
芦北町議会議員選挙（2014年03月30日投票）,熊本県,芦北町議会議員選挙（2014年03月30日投票）,16.0,3.0,0.0,0.8421052631578947,0.15789473684210525,0.0,15.0,1.0,0,0.9375,0.0625,0.0,16.0,3.0,0.0,3.0,11296.0,1539.0,0.0,1539.0,0.880093494351383,0.11990650564861706,,0.11990650564861706,0.055005843396961435,0.039968835216205686,,0.039968835216205686,12835.0,19,1.0,0.05263157894736842
芦北町議会議員選挙（2010年03月22日投票）,熊本県,芦北町議会議員選挙（2010年03月22日投票）,14.0,2.0,1.0,0.8235294117647058,0.11764705882352941,0.058823529411764705,13.0,2.0,1.0,0.8125,0.125,0.0625,14.0,2.0,1.0,3.0,10821.08,1800.0,1382.92,3182.92,0.7727135104255927,0.12853470437017994,0.09875178520422737,0.2272864895744073,0.05519382217325662,0.06426735218508997,0.09875178520422737,0.0757621631914691,14004.0,17,0.0,0.0
芦北町議会議員補欠選挙（2009年01月18日投票）,熊本県,芦北町議会議員補欠選挙（2009年01月18日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,13577.0,0.0,13577.0,,1.0,,1.0,,0.5,,0.5,13577.0,2,0.0,0.0
芦北町議会議員選挙（2006年03月26日投票）,熊本県,芦北町議会議員選挙（2006年03月26日投票）,20.0,4.0,1.0,0.8,0.16,0.04,18.0,3.0,1.0,0.8181818181818182,0.13636363636363635,0.045454545454545456,20.0,4.0,1.0,5.0,11979.01,2381.99,848.0,3229.99,0.7876264054178447,0.15661713459136037,0.05575645999079493,0.2123735945821553,0.03938132027089224,0.03915428364784009,0.05575645999079493,0.04247471891643106,15209.0,25,0.0,0.0
津奈木町議会議員補欠選挙（2021年07月11日投票）,熊本県,津奈木町議会議員補欠選挙（2021年07月11日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
津奈木町議会議員選挙（2019年04月21日投票）,熊本県,津奈木町議会議員選挙（2019年04月21日投票）,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
津奈木町議会議員選挙（2015年04月26日投票）,熊本県,津奈木町議会議員選挙（2015年04月26日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,0.0,4.0,2336.0,1168.0,0.0,1168.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.09523809523809523,0.08333333333333333,,0.08333333333333333,3504.0,11,0.0,0.0
津奈木町議会議員選挙（2011年04月24日投票）,熊本県,津奈木町議会議員選挙（2011年04月24日投票）,8.0,4.0,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
津奈木町議会議員選挙（2007年04月22日投票）,熊本県,津奈木町議会議員選挙（2007年04月22日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,1.0,3.0,3049.0,666.0,204.0,870.0,0.7780045930084205,0.1699413115590712,0.052054095432508295,0.2219954069915795,0.07072769027349278,0.0849706557795356,0.052054095432508295,0.07399846899719316,3919.0,14,0.0,0.0
津奈木町議会議員選挙（2003年04月27日投票）,熊本県,津奈木町議会議員選挙（2003年04月27日投票）,14.0,3.0,0.0,0.8235294117647058,0.17647058823529413,0.0,13.0,1.0,0,0.9285714285714286,0.07142857142857142,0.0,14.0,3.0,0.0,3.0,3721.66,491.34000000000003,0.0,491.34000000000003,0.8833752670306195,0.1166247329693805,,0.1166247329693805,0.06309823335932997,0.0388749109897935,,0.0388749109897935,4213.0,17,0.0,0.0
錦町議会議員選挙（2019年04月21日投票）,熊本県,錦町議会議員選挙（2019年04月21日投票）,0.0,5.0,9.0,0.0,0.35714285714285715,0.6428571428571429,0.0,4.0,8.0,0.0,0.3333333333333333,0.6666666666666666,0.0,5.0,9.0,14.0,0.0,2310.0,4150.0,6460.0,,0.35758513931888547,0.6424148606811145,1.0,,0.07151702786377709,0.07137942896456828,0.07142857142857142,6460.0,14,0.0,0.0
錦町議会議員選挙（2015年07月26日投票）,熊本県,錦町議会議員選挙（2015年07月26日投票）,10.0,6.0,1.0,0.5882352941176471,0.35294117647058826,0.058823529411764705,9.0,3.0,0,0.75,0.25,0.0,10.0,6.0,1.0,7.0,4187.0,1885.0,351.0,2236.0,0.6518760703721003,0.29347656858165966,0.05464736104624007,0.34812392962789973,0.06518760703721002,0.04891276143027661,0.05464736104624007,0.04973198994684282,6423.0,17,1.0,0.058823529411764705
錦町議会議員選挙（2011年07月31日投票）,熊本県,錦町議会議員選挙（2011年07月31日投票）,10.0,7.0,1.0,0.5555555555555556,0.3888888888888889,0.05555555555555555,10.0,4.0,0,0.7142857142857143,0.2857142857142857,0.0,10.0,7.0,1.0,8.0,4428.0,2293.0,210.0,2503.0,0.6388688500937816,0.3308324917039388,0.030298658202279612,0.3611311499062184,0.06388688500937816,0.04726178452913411,0.030298658202279612,0.0451413937382773,6931.0,18,1.0,0.05555555555555555
錦町議会議員選挙（2007年07月29日投票）,熊本県,錦町議会議員選挙（2007年07月29日投票）,10.0,7.0,1.0,0.5555555555555556,0.3888888888888889,0.05555555555555555,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,10.0,7.0,1.0,8.0,4862.0,2083.0,528.0,2611.0,0.6506088585574735,0.27873678576207683,0.07065435568044962,0.3493911414425264,0.06506088585574735,0.03981954082315383,0.07065435568044962,0.0436738926803158,7473.0,18,0.0,0.0
多良木町議会議員選挙（2019年04月21日投票）,熊本県,多良木町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5687.0,14,0.0,0.0
多良木町議会議員補欠選挙（2017年02月05日投票）,熊本県,多良木町議会議員補欠選挙（2017年02月05日投票）,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,5788.0,5788.0,,,1.0,1.0,,,0.5,0.5,5788.0,2,0.0,0.0
多良木町議会議員選挙（2015年04月26日投票）,熊本県,多良木町議会議員選挙（2015年04月26日投票）,8.0,4.0,2.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,7.0,3.0,2.0,0.5833333333333334,0.25,0.16666666666666666,8.0,4.0,2.0,6.0,3536.0,1970.0,1030.0,3000.0,0.5410036719706243,0.3014075887392901,0.15758873929008568,0.4589963280293758,0.06762545899632803,0.07535189718482252,0.07879436964504284,0.07649938800489596,6536.0,14,0.0,0.0
多良木町議会議員補欠選挙（2013年02月03日投票）,熊本県,多良木町議会議員補欠選挙（2013年02月03日投票）,0.0,3.0,1.0,0.0,0.75,0.25,0.0,2.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,1.0,4.0,0.0,4250.0,2351.0,6601.0,,0.6438418421451295,0.3561581578548705,1.0,,0.21461394738170983,0.3561581578548705,0.25,6601.0,4,0.0,0.0
多良木町議会議員選挙（2011年04月24日投票）,熊本県,多良木町議会議員選挙（2011年04月24日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,11.0,6.0,0.0,6.0,4472.0,2833.0,0.0,2833.0,0.6121834360027378,0.38781656399726216,,0.38781656399726216,0.05565303963661253,0.06463609399954369,,0.06463609399954369,7305.0,17,0.0,0.0
多良木町議会議員選挙（2007年04月22日投票）,熊本県,多良木町議会議員選挙（2007年04月22日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,13.0,3.0,0,0.8125,0.1875,0.0,13.0,4.0,0.0,4.0,5896.0,1797.0,0.0,1797.0,0.7664110230079293,0.2335889769920707,,0.2335889769920707,0.058954694077533024,0.05839724424801768,,0.05839724424801768,7693.0,17,0.0,0.0
湯前町議会議員選挙（2020年11月15日投票）,熊本県,湯前町議会議員選挙（2020年11月15日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,8.0,2.0,0,0.8,0.2,0.0,9.0,2.0,0.0,2.0,2102.0,509.0,0.0,509.0,0.8050555342780544,0.19494446572194563,,0.19494446572194563,0.08945061491978383,0.09747223286097281,,0.09747223286097281,2611.0,11,0.0,0.0
湯前町議会議員選挙（2016年11月20日投票）,熊本県,湯前町議会議員選挙（2016年11月20日投票）,9.0,2.0,1.0,0.75,0.16666666666666666,0.08333333333333333,8.0,1.0,1.0,0.8,0.1,0.1,9.0,2.0,1.0,3.0,2284.0,216.0,316.0,532.0,0.8110795454545454,0.07670454545454546,0.11221590909090909,0.18892045454545456,0.09011994949494949,0.03835227272727273,0.11221590909090909,0.06297348484848485,2816.0,12,0.0,0.0
湯前町議会議員選挙（2012年11月18日投票）,熊本県,湯前町議会議員選挙（2012年11月18日投票）,6.0,5.0,2.0,0.46153846153846156,0.38461538461538464,0.15384615384615385,5.0,4.0,1.0,0.5,0.4,0.1,6.0,5.0,2.0,7.0,1402.0,1277.0,463.0,1740.0,0.44621260343730107,0.4064290260980267,0.14735837046467218,0.5537873965626989,0.07436876723955017,0.08128580521960535,0.07367918523233609,0.0791124852232427,3142.0,13,0.0,0.0
湯前町議会議員選挙（2008年11月16日投票）,熊本県,湯前町議会議員選挙（2008年11月16日投票）,9.0,5.0,2.0,0.5625,0.3125,0.125,8.0,2.0,1.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,9.0,5.0,2.0,7.0,2040.0,633.0,647.0,1280.0,0.6144578313253012,0.19066265060240964,0.19487951807228915,0.3855421686746988,0.06827309236947791,0.03813253012048193,0.09743975903614457,0.055077452667814115,3320.0,16,1.0,0.0625
湯前町議会議員選挙（2004年11月21日投票）,熊本県,湯前町議会議員選挙（2004年11月21日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,3.0,0,0.7272727272727273,0.2727272727272727,0.0,9.0,4.0,0.0,4.0,2599.0,877.0,0.0,877.0,0.747698504027618,0.25230149597238205,,0.25230149597238205,0.08307761155862421,0.06307537399309551,,0.06307537399309551,3476.0,13,0.0,0.0
