ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
深浦町議会議員選挙（2007年04月22日投票）,深浦町議会議員選挙,青森県,深浦町, 第２選挙区,亀川 肇,カメカワ ハジメ,48,男,現職,,無所属,True,265.13,20070422,2007,4,22,20070417,86.05,20,26,1.3,9323,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,2284,nan,nan,nan,任期満了,nan,nan,nan,nan
深浦町議会議員選挙（2007年04月22日投票）,深浦町議会議員選挙,青森県,深浦町, 第２選挙区,菊池 源悦,キクチ ゲンエツ,56,男,現職,,無所属,True,209.0,20070422,2007,4,22,20070417,86.05,20,26,1.3,9323,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,2284,nan,nan,nan,任期満了,nan,nan,nan,nan
深浦町議会議員選挙（2007年04月22日投票）,深浦町議会議員選挙,青森県,深浦町, 第２選挙区,亀川 富雄,カメカワ トミオ,66,男,現職,,日本共産党,False,201.86,20070422,2007,4,22,20070417,86.05,20,26,1.3,9323,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,2284,nan,nan,nan,任期満了,nan,nan,nan,nan
深浦町議会議員選挙（2007年04月22日投票）,深浦町議会議員選挙,青森県,深浦町, 第２選挙区,白取 義昭,シラトリ ヨシアキ,77,男,現職,,無所属,False,187.0,20070422,2007,4,22,20070417,86.05,20,26,1.3,9323,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,2284,nan,nan,nan,任期満了,nan,nan,nan,nan
深浦町議会議員選挙（2007年04月22日投票）,深浦町議会議員選挙,青森県,深浦町, 第２選挙区,鈴木 忠輝,スズキ タダキ,65,男,現職,,無所属,False,99.0,20070422,2007,4,22,20070417,86.05,20,26,1.3,9323,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,2284,nan,nan,nan,任期満了,nan,nan,nan,nan
深浦町議会議員選挙（2007年04月22日投票）,深浦町議会議員選挙,青森県,深浦町, 第２選挙区,七戸 正孝,シチノヘ マサタカ,59,男,新人,,無所属,False,31.0,20070422,2007,4,22,20070417,86.05,20,26,1.3,9323,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,nan,9,nan,2284,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員補欠選挙（2021年02月21日投票）,西目屋村議会議員補欠選挙,青森県,西目屋村,西目屋村,さいとう 晃,サイトウ アキラ,50,男,新人,農業,無所属,True,451.0,20210221,2021,2,21,20210216,84.15,2,3,1.5,1148,540,608,nan,辞職/田村いわお氏、桑田豊昭氏の村長選挙出馬による辞職のため,80.93,nan,nan,nan,84.15,2,3,1.5,1148,540,608,nan,辞職/田村いわお氏、桑田豊昭氏の村長選挙出馬による辞職のため,80.93,nan,nan,nan
西目屋村議会議員補欠選挙（2021年02月21日投票）,西目屋村議会議員補欠選挙,青森県,西目屋村,西目屋村,三上 金一,ミカミ キンイチ,65,男,新人,無職,無所属,True,344.0,20210221,2021,2,21,20210216,84.15,2,3,1.5,1148,540,608,nan,辞職/田村いわお氏、桑田豊昭氏の村長選挙出馬による辞職のため,80.93,nan,nan,nan,84.15,2,3,1.5,1148,540,608,nan,辞職/田村いわお氏、桑田豊昭氏の村長選挙出馬による辞職のため,80.93,nan,nan,nan
西目屋村議会議員補欠選挙（2021年02月21日投票）,西目屋村議会議員補欠選挙,青森県,西目屋村,西目屋村,前山 あきお,マエヤマ アキオ,76,男,元職,農業,無所属,False,160.0,20210221,2021,2,21,20210216,84.15,2,3,1.5,1148,540,608,nan,辞職/田村いわお氏、桑田豊昭氏の村長選挙出馬による辞職のため,80.93,nan,nan,nan,84.15,2,3,1.5,1148,540,608,nan,辞職/田村いわお氏、桑田豊昭氏の村長選挙出馬による辞職のため,80.93,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,田村 巌,タムラ イワオ,49,男,現職,会社役員,無所属,True,185.0,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桑田 豊昭,クワタ トヨアキ,62,男,現職,農業,無所属,True,170.0,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桂田 正春,カツラタ マサハル,72,男,現職,農業,無所属,True,146.0,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,三浦 清則,ミウラ キヨノリ,65,男,現職,農業,無所属,True,144.782,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 ふじ子,サトウ フジコ,69,女,現職,運送業,無所属,True,137.0,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 正,マエヤマ タダシ,70,男,現職,農業,無所属,True,131.0,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2019年04月21日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,三浦 邦昭,ミウラ クニアキ,67,男,新人,農業,無所属,False,40.217,20190421,2019,4,21,20190416,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan,80.93,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,86.75,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,田村 いわお,タムラ イワオ,45,男,新人,,無所属,True,203.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,三浦 きよのり,ミウラ キヨノリ,61,男,現職,,無所属,True,169.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桑田 豊昭,クワタ トヨアキ,58,男,現職,,無所属,True,158.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 正,マエヤマ タダシ,66,男,現職,,無所属,True,152.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桂田 正春,カツラダ マサハル,68,男,現職,,無所属,True,145.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 ふじ子,サトウ フジコ,65,女,現職,,無所属,True,134.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員選挙（2015年04月26日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 武由,サトウ タケヨシ,73,男,現職,,無所属,False,120.0,20150426,2015,4,26,20150421,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan,86.75,6,7,1.1666666666666667,nan,nan,nan,nan,任期満了,90.48,nan,nan,nan
西目屋村議会議員補欠選挙（2014年01月26日投票）,西目屋村議会議員補欠選挙,青森県,西目屋村,西目屋村,三浦 清則,ミウラ キヨノリ,nan,男,新人,,無所属,True,nan,20140126,2014,1,26,20140121,無投票,1,1,1.0,nan,nan,nan,nan,その他,93.68,nan,nan,nan,無投票,1,1,1.0,nan,nan,nan,nan,その他,93.68,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 武由,サトウ タケヨシ,nan,男,現職,,無所属,True,171.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桂田 正春,カツラダ マサハル,nan,男,現職,,無所属,True,151.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 ふじ子,サトウ フジコ,nan,女,現職,,無所属,True,148.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 正,マエヤマ タダシ,nan,男,現職,,無所属,True,148.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 秋雄,マエヤマ アキオ,nan,男,現職,,無所属,True,139.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,工藤 重造　,クドウ ジュウゾウ,nan,男,現職,,無所属,True,132.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桑田 豊昭,クワタ トヨアキ,nan,男,新人,,無所属,True,122.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,工藤 孝雄,クドウ タカオ,nan,男,元職,,無所属,False,101.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2011年04月24日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,米沢 勝義,ヨネザワ カツヨシ,nan,男,現職,,無所属,False,83.0,20110424,2011,4,24,20110419,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan,90.48,7,9,1.2857142857142858,1334,nan,nan,-55,任期満了,89.7,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,米沢 勝義,ヨネザワ カツヨシ,57,男,現職,,無所属,True,191.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 秋雄,マエヤマ アキオ,62,男,現職,,無所属,True,175.17,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桂田 正春,カツラダ マサハル,60,男,現職,,無所属,True,174.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 武由,サトウ タケヨシ,65,男,現職,,無所属,True,153.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 ふじ子,サトウ フジコ,57,女,現職,,無所属,True,150.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,工藤 重造,クドウ ジュウゾウ,72,男,現職,,無所属,True,133.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 正,マエヤマ タダシ,58,男,現職,,無所属,True,123.83,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,三上 義信,ミカミ ヨシノブ,68,男,元職,,無所属,False,123.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員選挙（2007年04月22日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,藪谷 仁志, ,41,男,新人,,日本共産党,False,16.0,20070422,2007,4,22,20070417,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan,89.7,7,9,1.2857142857142858,1389,nan,nan,-113,任期満了,96.8,nan,nan,nan
西目屋村議会議員補欠選挙（2006年02月26日投票）,西目屋村議会議員補欠選挙,青森県,西目屋村,西目屋村,米沢 勝義,ヨネザワ カツヨシ,55,男,新人,,無所属,True,725.0,20060226,2006,2,26,20060221,93.68,1,2,2.0,1393,nan,nan,nan,その他,nan,nan,nan,nan,93.68,1,2,2.0,1393,nan,nan,nan,その他,nan,nan,nan,nan
西目屋村議会議員補欠選挙（2006年02月26日投票）,西目屋村議会議員補欠選挙,青森県,西目屋村,西目屋村,熊谷 寿一,クマガイ ジュイチ,55,男,新人,,無所属,False,546.0,20060226,2006,2,26,20060221,93.68,1,2,2.0,1393,nan,nan,nan,その他,nan,nan,nan,nan,93.68,1,2,2.0,1393,nan,nan,nan,その他,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,工藤 孝雄,クドウ タカオ,54,男,現職,,無所属,True,142.23,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 ふじ子,サトウ フジコ,53,女,現職,,無所属,True,138.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,成田 完成,ナリタ カンセイ,60,男,現職,,無所属,True,136.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,桂田 正春,カツラダ マサハル,56,男,新人,,無所属,True,136.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 秋雄,マエヤマ アキオ,58,男,現職,,無所属,True,133.58,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,前山 正,マエヤマ タダシ,54,男,新人,,無所属,True,127.42,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,関 和典,セキ カズノリ,36,男,現職,,無所属,True,127.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,三上 義信,ミカミ ヨシノブ,64,男,現職,,無所属,True,124.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,佐藤 武由,サトウ タケヨシ,61,男,現職,,無所属,True,124.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,工藤 重造,クドウ ジュウゾウ,68,男,新人,,無所属,True,89.77,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,石田 武勇,イシダ タケユウ,74,男,現職,,無所属,False,88.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
西目屋村議会議員選挙（2003年04月27日投票）,西目屋村議会議員選挙,青森県,西目屋村,西目屋村,村上 忠徳,ムラカミ タダノリ,72,男,現職,,無所属,False,71.0,20030427,2003,4,27,20030422,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan,96.8,10,12,1.2,1502,nan,nan,nan,任期満了,nan,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,野呂 日出男,ノロ ヒデオ,80,男,現職,農業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,前田 信一,マエダ シンイチ,68,男,現職,農業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,藤林 公正,フジバヤシ コウセイ,71,男,現職,自営業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,五十嵐 忍,イガラシ シノブ,59,女,現職,自営業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,𠮷村 忠男,ヨシムラ タダオ,75,男,現職,会社役員,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,浅利 なおし,アサリ ナオシ,71,男,現職,行政書士,日本共産党,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,小野 稔,オノ ミノル,63,男,現職,農業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,奈良 完治,ナラ カンジ,63,男,現職,会社員,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,奈良岡 文英,ナラオカ フミヒデ,59,男,現職,農業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,相馬 勝治,ソウマ カツジ,61,男,現職,農業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,横山 哲英,ヨコヤマ テツヒデ,69,男,現職,農業,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,石澤 たかゆき,イシザワ タカユキ,47,男,新人,会社役員,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
藤崎町議会議員選挙（2019年10月06日投票）,藤崎町議会議員選挙,青森県,藤崎町,藤崎町,三上 道人,ミカミ ミチヒト,53,男,新人,会社員,無所属,True,nan,20191006,2019,10,6,20191001,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan,無投票,14,14,1.0,nan,nan,nan,nan,任期満了,63.89,nan,nan,nan
