ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,相馬 俊行,ソウマ トシユキ,60,男,現職,,無所属,True,527.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,田上 更生,タノウエ コウセイ,56,男,新人,,無所属,True,451.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,甲斐 正一,カイ ショウイチ,59,男,現職,,無所属,True,442.97,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,後藤 英範,ゴトウ ヒデノリ,72,男,現職,,無所属,True,403.93,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,三森 義高,ミモリ ヨシタカ,60,男,現職,,無所属,True,394.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,甲斐 広国,カイ ヒロクニ,64,男,現職,,無所属,True,389.85,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,森田 勝,モリタ マサル,54,男,新人,,無所属,True,358.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,後藤 和昭,ゴトウ カズアキ,67,男,現職,,無所属,True,333.07,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,立山 広滋,タテヤマ コウジ,48,男,新人,,無所属,True,322.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,山村 将護,ヤマムラ ショウゴ,56,男,現職,,無所属,False,311.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,佐伯 金也,サエキ キンヤ,48,男,現職,,無所属,False,296.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,野中 謙三,ノナカ ケンゾウ,51,男,現職,,無所属,False,293.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2007年04月22日投票）,高森町議会議員選挙,熊本県,高森町,高森町,本田 生一,ホンダ セイイチ,55,男,現職,,無所属,False,258.0,20070422,2007,4,22,20070417,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan,88.47,10,14,1.4,6148,nan,nan,-29,任期満了,92.2,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,山村 将護,ヤマムラ ショウゴ,52,男,新人,,無所属,True,476.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,白石 博昭,シライシ ヒロアキ,46,男,新人,,無所属,True,454.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,甲斐 正一,カイ ショウイチ,55,男,現職,,無所属,True,415.38,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,三森 義高,ミモリ ヨシタカ,56,男,現職,,無所属,True,412.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,宇藤 敬,ウトウ ケイ,46,男,新人,,無所属,True,367.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,相馬 俊行,ソウマ トシユキ,56,男,現職,,無所属,True,356.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,後藤 英範,ゴトウ ヒデノリ,68,男,現職,,無所属,True,346.58,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,甲斐 直三,カイ ナオゾウ,61,男,新人,,無所属,True,344.32,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,甲斐 広国,カイ ヒロクニ,60,男,現職,,無所属,True,329.3,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,後藤 和昭,ゴトウ カズアキ,63,男,現職,,無所属,True,325.42,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,野中 謙三,ノナカ ケンゾウ,47,男,現職,,無所属,True,318.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,佐伯 金也,サエキ キンヤ,44,男,現職,,無所属,True,312.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,本田 生一,ホンダ セイイチ,51,男,元職,,無所属,True,305.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,山室 克尋,ヤマムロ カツヒロ,49,男,新人,,無所属,True,304.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,佐楢見 誓香,サナミ セイコウ,67,男,現職,,無所属,False,298.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
高森町議会議員選挙（2003年04月27日投票）,高森町議会議員選挙,熊本県,高森町,高森町,中原 武幸,ナカハラ タケユキ,54,男,新人,,無所属,False,184.0,20030427,2003,4,27,20030422,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan,92.2,14,16,1.1428571428571428,6177,nan,nan,nan,任期満了,nan,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,尾崎 ゆきほ,オザキ ユキホ,43,女,新人,自営業,無所属,True,498.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,山下 かずよし,ヤマシタ カズヨシ,70,男,現職,農業,無所属,True,421.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,坂本 たかふみ,サカモト タカフミ,51,男,現職,自営業,無所属,True,399.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,ほりた なおたか,ホリタ ナオタカ,58,男,現職,農業,無所属,True,385.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,_本 こうじ,タカモト コウジ,61,男,新人,農業,無所属,True,372.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,おしろ 保弘,オシロ ヤスヒロ,63,男,新人,農業,無所属,True,365.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,中西 よしのぶ,ナカニシ ヨシノブ,62,男,現職,農業,無所属,True,352.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,西口 よしみつ,ニシグチ ヨシミツ,69,男,現職,自営業,無所属,True,331.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,宮田 かつのり,ミヤタ カツノリ,56,男,現職,自営業,無所属,True,305.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,うえの 正博,ウエノ マサヒロ,70,男,現職,農業,無所属,True,292.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2020年09月13日投票）,西原村議会議員選挙,熊本県,西原村,西原村,村上 たかし,ムラカミ タカシ,61,男,現職,自営業,無所属,False,209.0,20200913,2020,9,13,20200908,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan,72.15,10,11,1.1,nan,nan,nan,nan,任期満了,72.65,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,山下 一義,ヤマシタ カズヨシ,66,男,現職,農業,nan,True,542.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,堀田 直孝,ホリタ ナオタカ,54,男,新人,農業,nan,True,476.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,宮田 勝則,ミヤタ カツノリ,52,男,現職,自営業,nan,True,422.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,桂 悦朗,カツラ エツロウ,64,男,元職,無職,nan,True,393.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,中西 義信,ナカニシ ヨシノブ,58,男,現職,農業,nan,True,332.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,林田 直行,ハヤシダ ナオユキ,61,男,現職,農業,nan,True,322.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,上野 正博,ウエノ マサヒロ,66,男,現職,農業,nan,True,319.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,村上 高志,ムラカミ タカシ,57,男,新人,自営業,nan,True,284.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,西口 義充,ニシグチ ヨシミツ,65,男,現職,建設業,nan,True,256.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,坂本 隆文,サカモト タカフミ,47,男,現職,自営業,nan,True,255.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,田島 敬一,タジマ ケイイチ,63,男,現職,政党役員,nan,False,251.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,豊岡 敏雄,トヨオカ トシオ,67,男,新人,自営業,nan,False,125.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2016年09月11日投票）,西原村議会議員選挙,熊本県,西原村,西原村,古庄 末光,フルショウ スエミツ,63,男,新人,無職,nan,False,70.0,20160911,2016,9,11,20160906,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan,72.65,10,13,1.3,5601,nan,nan,-23,任期満了,79.93,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,いずみだ 洋一,イズミダ ヨウイチ,65,男,元職,,無所属,True,453.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,林田 直行,ハヤシダ ナオユキ,57,男,現職,,無所属,True,438.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,山下 一義,ヤマシタ カズヨシ,62,男,新人,,無所属,True,412.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,上野 正博,ウエノ マサヒロ,62,男,新人,,無所属,True,363.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,中西 義信,ナカニシ ヨシノブ,54,男,新人,,無所属,True,358.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,村上 貞広,ムラカミ サダヒロ,57,男,新人,,無所属,True,340.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,坂本 隆文,サカモト タカフミ,43,男,新人,,無所属,True,326.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,西口 義充,ニシグチ ヨシミツ,61,男,新人,,無所属,True,303.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,宮田 勝則,ミヤタ カツノリ,48,男,現職,,無所属,True,294.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,田島 敬一,タジマ ケイイチ,59,男,元職,,日本共産党,True,292.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,坂梨 公介,サカナシ コウスケ,64,男,現職,,無所属,True,269.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,桂 悦朗,カツラ エツロウ,60,男,現職,,無所属,False,267.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,花元 つぼみ,ハナモト ツボミ,62,女,新人,,無所属,False,218.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2012年09月09日投票）,西原村議会議員選挙,熊本県,西原村,西原村,野田 けいこ,ノダ ケイコ,60,女,新人,,無所属,False,131.0,20120909,2012,9,9,20120904,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan,79.93,11,14,1.2727272727272727,5624,nan,nan,263,任期満了,88.3,nan,nan,nan
西原村議会議員選挙（2008年09月07日投票）,西原村議会議員選挙,熊本県,西原村,西原村,西村 成美,ニシムラ ナルミ,59,男,現職,,無所属,True,500.0,20080907,2008,9,7,20080902,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan
西原村議会議員選挙（2008年09月07日投票）,西原村議会議員選挙,熊本県,西原村,西原村,林田 直行,ハヤシダ ナオユキ,53,男,新人,,無所属,True,454.0,20080907,2008,9,7,20080902,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan
西原村議会議員選挙（2008年09月07日投票）,西原村議会議員選挙,熊本県,西原村,西原村,山西 英雄,ヤマニシ ヒデオ,60,男,新人,,無所属,True,382.0,20080907,2008,9,7,20080902,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan
西原村議会議員選挙（2008年09月07日投票）,西原村議会議員選挙,熊本県,西原村,西原村,吉岡 敏数,ヨシオカ トシカズ,59,男,現職,,無所属,True,380.0,20080907,2008,9,7,20080902,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan
西原村議会議員選挙（2008年09月07日投票）,西原村議会議員選挙,熊本県,西原村,西原村,田島 敬一,タジマ ケイイチ,55,男,現職,,日本共産党,True,374.0,20080907,2008,9,7,20080902,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan
西原村議会議員選挙（2008年09月07日投票）,西原村議会議員選挙,熊本県,西原村,西原村,坂梨 公介,サカナシ コウスケ,60,男,新人,,無所属,True,328.0,20080907,2008,9,7,20080902,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan,88.3,12,15,1.25,5361,nan,nan,nan,任期満了,nan,nan,nan,nan
