ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
東洋町議会議員選挙（2014年01月19日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,武山 裕一,タケヤマ ユウイチ,50,男,元職,,無所属,True,nan,20140119,2014,1,19,20140114,無投票,9,9,1.0,nan,nan,nan,nan,任期満了,82.95,nan,nan,nan,無投票,9,9,1.0,nan,nan,nan,nan,任期満了,82.95,nan,nan,nan
東洋町議会議員選挙（2014年01月19日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,田島 毅三夫,タシマ キサオ,66,男,現職,,無所属,True,nan,20140119,2014,1,19,20140114,無投票,9,9,1.0,nan,nan,nan,nan,任期満了,82.95,nan,nan,nan,無投票,9,9,1.0,nan,nan,nan,nan,任期満了,82.95,nan,nan,nan
東洋町議会議員補欠選挙（2013年09月08日投票）,東洋町議会議員補欠選挙,高知県,東洋町,東洋町,平山 照生,ヒラヤマ テルオ,61,男,新人,,無所属,True,616.0,20130908,2013,9,8,20130903,nan,2,3,1.5,nan,nan,nan,nan,その他,nan,nan,nan,nan,nan,2,3,1.5,nan,nan,nan,nan,その他,nan,nan,nan,nan
東洋町議会議員補欠選挙（2013年09月08日投票）,東洋町議会議員補欠選挙,高知県,東洋町,東洋町,福島 登,フクシマ ノボル,54,男,新人,,無所属,True,444.0,20130908,2013,9,8,20130903,nan,2,3,1.5,nan,nan,nan,nan,その他,nan,nan,nan,nan,nan,2,3,1.5,nan,nan,nan,nan,その他,nan,nan,nan,nan
東洋町議会議員補欠選挙（2013年09月08日投票）,東洋町議会議員補欠選挙,高知県,東洋町,東洋町,奥村 富信,オクムラ ヨシノブ,69,男,元職,,無所属,False,143.0,20130908,2013,9,8,20130903,nan,2,3,1.5,nan,nan,nan,nan,その他,nan,nan,nan,nan,nan,2,3,1.5,nan,nan,nan,nan,その他,nan,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,武山 裕一,タケヤマ ユウイチ,46,男,現職,,無所属,True,216.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,高畠 俊彦,タカバタケ トシヒコ,58,男,新人,,無所属,True,188.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,田島 毅三夫,タシマ キサオ,62,男,元職,,無所属,True,180.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,小野 正路,オノ マサミチ,64,男,現職,,無所属,True,177.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,松本 太一,マツモト タイチ,65,男,現職,,無所属,True,169.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,西岡 尚宏,ニシオカ ナオヒロ,52,男,新人,,無所属,True,163.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,佐竹 新一,サタケ シンイチ,75,男,現職,,無所属,True,124.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,小松 煕,コマツ ヒロム,65,男,新人,,無所属,True,117.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,今宮 裕明,イマミヤ ヒロアキ,59,男,現職,,無所属,True,115.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,小林 幸三,コバヤシ コウゾウ,65,男,現職,,無所属,True,114.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,福島 登,フクシマ ノボル,50,男,新人,,無所属,False,103.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,中谷 博,ナカタニ ヒロシ,63,男,新人,,無所属,False,102.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,原田 素士,ハラダ モトシ,61,男,新人,,無所属,False,96.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,堤 岩穂,ツツミ イワホ,59,男,新人,,無所属,False,93.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,大場 正博,オオバ マサヒロ,57,男,新人,,無所属,False,89.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,平山 照生,ヒラヤマ テルオ,58,男,新人,,無所属,False,84.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,小川 南海男,オガワ ナミオ,65,男,新人,,無所属,False,69.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,篠塚 良雄,シノヅカ ヨシオ,65,男,新人,,無所属,False,59.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2010年01月17日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,山本 作実,ヤマモト サクミ,62,男,現職,,無所属,False,34.0,20100117,2010,1,17,20100112,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan,82.95,10,19,1.9,2797,nan,nan,-228,任期満了,81.62,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,小野 正路,オノ マサミチ,60,男,現職,,無所属,True,422.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,武山 裕一,タケヤマ ユウイチ,42,男,新人,,無所属,True,398.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,松本 太一,マツモト タイチ,61,男,現職,,無所属,True,247.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,田島 毅三夫,タシマ キサオ,58,男,現職,,無所属,True,229.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,小林 幸三,コバヤシ コウゾウ,61,男,新人,,無所属,True,207.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,佐竹 新一,サタケ シンイチ,71,男,現職,,無所属,True,207.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,今宮 裕明,イマミヤ ヒロアキ,55,男,現職,,無所属,True,188.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,奥村 富信,オクムラ ヨシノブ,61,男,現職,,無所属,True,157.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,山本 作実,ヤマモト サクミ,58,男,現職,,無所属,True,151.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,原田 英祐,ハラダ エイスケ,60,男,現職,,無所属,True,135.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
東洋町議会議員選挙（2006年01月22日投票）,東洋町議会議員選挙,高知県,東洋町,東洋町,前田 和朗,マエダ カズロウ,71,男,現職,,無所属,False,109.0,20060122,2006,1,22,20060117,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan,81.62,10,11,1.1,3025,nan,nan,nan,任期満了,nan,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,安岡 けん,ヤスオカ ケン,67,男,,自営業,無所属,True,208.115,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,寺村 しんご,テラムラ シンゴ,61,男,,団体役員,無所属,True,201.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,木下 きよし,キノシタ キヨシ,64,男,,漁業,無所属,True,198.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,大西 洋三,オオニシ ヨウゾウ,72,男,,漁業,無所属,True,188.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,小笠原 りょう,オガサワラ リョウ,67,男,,内装業,無所属,True,184.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,岩内 ひろし,イワウチ ヒロシ,69,男,,農業,無所属,True,175.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,山中 茂,ヤマナカ シゲル,80,男,,党東部地区委員,日本共産党,True,170.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,竹内 哲夫,タケウチ テツオ,75,男,,無職,無所属,True,169.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,安岡 のりお,ヤスオカ ノリオ,70,男,,農業,無所属,True,164.884,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,森岡 昌敏,モリオカ マサトシ,74,男,,農業,無所属,True,161.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,坂本 年男,サカモト トシオ,68,男,,農業,無所属,False,152.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2019年04月21日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,中川 和明,ナカガワ カズアキ,67,男,,自営業,無所属,False,120.0,20190421,2019,4,21,20190416,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan,75.88,10,13,1.3,2794,nan,nan,-156,任期満了,76.2,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,木下 清,キノシタ キヨシ,60,男,現職,,無所属,True,260.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,安岡 規雄,ヤスオカ ノリオ,66,男,現職,,無所属,True,221.18,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,岩内 ひろし,イワウチ ヒロシ,65,男,現職,,無所属,True,206.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,大西 洋三,オオニシ ヨウゾウ,68,男,現職,,無所属,True,201.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,竹内 哲夫,タケウチ テツオ,71,男,現職,,無所属,True,195.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,寺村 真吾,テラムラ シンゴ,57,男,元職,,無所属,True,192.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,中川 和明,ナカガワ カズアキ,63,男,現職,,無所属,True,189.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,山中 茂,ヤマナカ シゲル,76,男,現職,,日本共産党,True,179.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,森岡 昌敏,モリオカ マサトシ,70,男,現職,,無所属,True,162.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,安岡 けん,ヤスオカ ケン,63,男,現職,,無所属,True,153.82,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,小笠原 りょう,オガサワラ リョウ,63,男,元職,,無所属,False,145.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2015年04月26日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,伊藤 隆,イトウ タカシ,64,男,新人,,無所属,False,114.0,20150426,2015,4,26,20150421,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan,76.2,10,12,1.2,2950,nan,nan,-149,任期満了,78.06,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,木下 清,キノシタ キヨシ,nan,男,現職,,無所属,True,281.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,安岡 規雄,ヤスオカ ノリオ,nan,男,現職,,無所属,True,275.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,森岡 昌敏,モリオカ マサトシ,nan,男,元職,,無所属,True,260.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,安岡 健,ヤスオカ ケン,nan,男,新人,,無所属,True,249.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,岩内 博,イワウチ ヒロシ,nan,男,新人,,無所属,True,226.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,大西 洋三,オオニシ ヨウゾウ,nan,男,現職,,無所属,True,216.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,山中 茂,ヤマナカ シゲル,nan,男,現職,,日本共産党,True,203.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,竹内 哲夫,タケウチ テツオ,nan,男,現職,,無所属,True,191.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,前田 勝亀,マエダ カツキ,nan,男,現職,,無所属,True,164.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,中川 和明,ナカガワ カズアキ,nan,男,現職,,無所属,True,164.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2011年04月24日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,小笠原 良,オガサワラ リョウ,nan,男,現職,,無所属,False,156.0,20110424,2011,4,24,20110419,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan,78.06,10,11,1.1,3099,nan,nan,-199,任期満了,81.41,nan,nan,nan
奈半利町議会議員選挙（2007年04月22日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,寺村 真吾,テラムラ シンゴ,49,男,新人,,無所属,True,246.0,20070422,2007,4,22,20070417,81.41,10,14,1.4,3298,nan,nan,nan,任期満了,nan,nan,nan,nan,81.41,10,14,1.4,3298,nan,nan,nan,任期満了,nan,nan,nan,nan
奈半利町議会議員選挙（2007年04月22日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,木下 清,キノシタ キヨシ,52,男,現職,,無所属,True,240.0,20070422,2007,4,22,20070417,81.41,10,14,1.4,3298,nan,nan,nan,任期満了,nan,nan,nan,nan,81.41,10,14,1.4,3298,nan,nan,nan,任期満了,nan,nan,nan,nan
奈半利町議会議員選挙（2007年04月22日投票）,奈半利町議会議員選挙,高知県,奈半利町,奈半利町,竹内 哲夫,タケウチ テツオ,63,男,現職,,無所属,True,239.0,20070422,2007,4,22,20070417,81.41,10,14,1.4,3298,nan,nan,nan,任期満了,nan,nan,nan,nan,81.41,10,14,1.4,3298,nan,nan,nan,任期満了,nan,nan,nan,nan
