ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,川村 よしと,カワムラ ヨシト,30,男,現職,,無所属,True,3349.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,坂上 明,サカウエ アキラ,53,男,現職,,自由民主党,True,3110.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,八木 米太朗,ヤギ ヨネタロウ,66,男,現職,,無所属,True,3071.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,町田 博喜,マチダ ヒロキ,59,男,現職,,公明党,True,3063.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,上田 幸子,ウエダ サチコ,67,男,現職,,日本共産党,True,2953.49,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,山口 英治,ヤマグチ エイジ,51,男,現職,,公明党,True,2794.1,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,よつや 薫,ヨツヤ カオル,59,女,現職,,無所属,True,2789.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,草加 智清,クサカ トモキヨ,59,男,現職,,無所属,True,2774.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,中尾 孝夫,ナカオ タカオ,67,男,現職,,無所属,True,2716.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,中川 恒夫,ナカガワ ツネオ,68,男,現職,,自由民主党,True,2712.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,山田 増人,ヤマダ マスト,54,男,現職,,公明党,True,2699.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,大原 さとし,オオハラ サトシ,51,男,現職,,公明党,True,2655.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,竹尾 ともえ,タケオ トモエ,51,女,現職,,公明党,True,2611.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,やしろ 毅利,ヤシロ マサトシ,59,男,新人,,公明党,True,2570.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,大川原 成彦,オオカワラ ナルヒコ,57,男,現職,,公明党,True,2562.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,雑古 宏一,ザコ コウイチ,71,男,現職,,無所属,True,2471.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,松山 かつのり,マツヤマ カツノリ,47,男,現職,,公明党,True,2366.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,一色 風子,イッシキ フウコ,38,女,新人,,無所属,True,2354.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,佐藤 道子,サトウ ミチコ,57,女,現職,,日本共産党,True,2262.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,花岡 豊,ハナオカ ユタカ,42,男,現職,,無所属,True,2210.62,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,村上 博,ムラカミ ヒロシ,54,男,新人,,無所属,True,2154.86,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,矢野 正史,ヤノ マサシ,65,男,現職,,自由民主党,True,2141.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,河崎 源,カワサキ ハジメ,58,男,現職,,無所属,True,2094.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,かんの 雅一,カンノ マサカズ,56,男,新人,,無所属,True,2085.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,大石 伸雄,オオイシ ノブオ,66,男,現職,,自由民主党,True,2080.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,松尾 正秀,マツオ マサヒデ,60,男,現職,,日本共産党,True,2073.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,西田 勲,ニシダ イサオ,64,男,現職,,無所属,True,2030.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,はまぐち 仁士,ハマグチ ヒトシ,42,男,新人,,無所属,True,1984.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,杉山 孝教,スギヤマ タカノリ,54,男,現職,,日本共産党,True,1933.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,吉井 りゅうじ,ヨシイ リュウジ,27,男,新人,,無所属,True,1867.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,篠原 正寛,シノハラ マサヒロ,52,男,現職,,自由民主党,True,1820.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,庄本 けんじ,ショウモト ケンジ,57,男,新人,,日本共産党,True,1813.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,長谷川 久美子,ハセガワ クミコ,60,女,現職,,無所属,True,1805.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,植田 あつし,ウエダ アツシ,38,男,新人,,無所属,False,1797.51,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,奥 大輔,オク ダイスケ,37,男,新人,,自由民主党,False,1757.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,酒井 ひろのり,サカイ ヒロノリ,38,男,新人,,無所属,False,1694.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,多田 浩一郎,タダ コウイチロウ,42,男,新人,,無所属,False,1596.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,野田 哲範,ノダ テツノリ,48,男,新人,,自由民主党,False,1567.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,山下 じゅんこ,ヤマシタ ジュンコ,58,女,新人,,無所属,False,1422.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,田中 良平,タナカ リョウヘイ,43,男,現職,,無所属,False,1394.86,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,小田 和代,オダ カズヨ,55,女,新人,,無所属,False,1372.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,谷本 豊,タニモト ユタカ,45,男,現職,,無所属,False,1342.38,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,上向井 まさたか,ウエムカイ マサタカ,30,男,新人,,自由民主党,False,1234.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,和田 豊治,ワダ トヨジ,65,男,現職,,無所属,False,1218.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,正木 京子,マサキ キョウコ,59,女,新人,,無所属,False,888.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,安達 真周,アダチ マシュウ,28,男,新人,,無所属,False,564.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,田中 達也,タナカ タツヤ,33,男,新人,,無所属,False,416.14,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,山口 ひろし,ヤマグチ ヒロシ,69,男,新人,,無所属,False,351.04,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,むとう 正精,ムトウ マサヨシ,65,男,新人,,無所属,False,336.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,マエカワ ,マエカワ ,28,男,新人,,無所属,False,326.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,草田 猛,ソウダ タケシ,46,男,新人,,住民投票党,False,142.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2015年04月26日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,さえき 直之,サエキ ナオユキ,47,男,新人,,無所属,False,81.0,20150426,2015,4,26,20150419,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan,36.27,41,60,1.4634146341463414,nan,nan,nan,nan,任期満了,37.15,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,今村 岳司,イマムラ タケシ,38,男,現職,,無所属,True,8706.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,岸 としゆき,キシ トシユキ,53,男,新人,,みんなの党,True,4385.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,たかはし 倫恵,タカハシ ミチエ,49,女,現職,,無所属,True,4175.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,坂上 明,サカウエ アキラ,49,男,現職,,自由民主党,True,4063.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,花岡 豊,ハナオカ ユタカ,38,男,現職,,無所属,True,3790.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,吉岡 政和,ヨシオカ マサカズ,36,男,現職,,自由民主党,True,3487.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,田中 良平,タナカ リョウヘイ,39,男,新人,,民主党,True,3434.9,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,渋谷 祐介,シブヤ ユウスケ,37,男,現職,,無所属,True,3270.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,八木 米太朗,ヤギ ヨネタロウ,62,男,元職,,無所属,True,3255.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,川村 よしと,カワムラ ヨシト,26,男,新人,,無所属,True,3235.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,草加 智清,クサカ トモキヨ,55,男,現職,,無所属,True,3066.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,大原 さとし,オオハラ サトシ,47,男,新人,,公明党,True,2994.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,上田 幸子,ウエダ サチコ,63,男,現職,,日本共産党,True,2969.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,松山 かつのり,マツヤマ カツノリ,43,男,新人,,公明党,True,2945.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,竹尾 ともえ,タケオ トモエ,47,女,新人,,公明党,True,2931.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,町田 博喜,マチダ ヒロキ,55,男,現職,,公明党,True,2911.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
西宮市議会議員選挙（2011年04月24日投票）,西宮市議会議員選挙,兵庫県,西宮市,西宮市,岩下 彰,イワシタ アキラ,64,男,現職,,民主党,True,2885.0,20110424,2011,4,24,20110417,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan,37.15,42,54,1.2857142857142858,371087,nan,nan,6977,任期満了,40.16,nan,nan,nan
