ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,玉野 宏,タマノ ヒロシ,74,男,現職,ＮＰＯ法人創造の森代表理事,無所属,True,1170.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,益子 丈弘,マシコ タケヒロ,46,男,現職,農業,無所属,True,1150.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,中村 芳隆,ナカムラ ヨシタカ,73,男,現職,簡易郵便局局長,無所属,True,1107.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,三本木 直人,サンボンギ ナオト,64,男,新人,農業,無所属,True,1085.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,眞壁 俊郎,マカベ トシロウ,62,男,現職,無職,無所属,True,1018.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,中里 康寛,ナカザト ヤスヒロ,42,男,現職,会社員,無所属,True,947.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,佐藤 一則,サトウ カズノリ,67,男,現職,市議会議員,無所属,True,944.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,櫻田 貴久,サクラダ タカヒサ,59,男,現職,市議会議員,無所属,False,875.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員選挙（2021年04月25日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,宮塚 博江,ミヤヅカ ヒロエ,50,女,新人,（株）ハイディア取締役会長,無所属,False,654.0,20210425,2021,4,25,20210418,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan,42.66,26,28,1.0769230769230769,95820,47508,48312,173,任期満了,47.57,nan,nan,nan
那須塩原市議会議員補欠選挙（2019年04月21日投票）,那須塩原市議会議員補欠選挙,栃木県,那須塩原市,那須塩原市,益子 たけひろ,マシコ タケヒロ,44,男,新人,農業,無所属,True,19317.0,20190421,2019,4,21,20190414,43.89,1,3,3.0,nan,nan,nan,nan,その他,50.07,nan,nan,nan,43.89,1,3,3.0,nan,nan,nan,nan,その他,50.07,nan,nan,nan
那須塩原市議会議員補欠選挙（2019年04月21日投票）,那須塩原市議会議員補欠選挙,栃木県,那須塩原市,那須塩原市,若松 はるまさ,ワカマツ ハルマサ,77,男,元職,会社役員,無所属,False,12486.0,20190421,2019,4,21,20190414,43.89,1,3,3.0,nan,nan,nan,nan,その他,50.07,nan,nan,nan,43.89,1,3,3.0,nan,nan,nan,nan,その他,50.07,nan,nan,nan
那須塩原市議会議員補欠選挙（2019年04月21日投票）,那須塩原市議会議員補欠選挙,栃木県,那須塩原市,那須塩原市,つつみ 正明,ツツミ マサアキ,71,男,新人,政党役員,日本共産党,False,6050.0,20190421,2019,4,21,20190414,43.89,1,3,3.0,nan,nan,nan,nan,その他,50.07,nan,nan,nan,43.89,1,3,3.0,nan,nan,nan,nan,その他,50.07,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,吉成 伸一,ヨシナリ シンイチ,60,男,現職,農業,nan,True,2440.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,星 ひろこ,ホシ ヒロコ,50,女,現職,政党役員,nan,True,2128.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,山形 紀弘,ヤマガタ トシヒロ,47,男,新人,自営業,nan,True,1917.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,真壁 俊郎,マカベ トシロウ,58,男,現職,会社員,nan,True,1806.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,松田 寛人,マツダ ヒロト,43,男,現職,那須塩原市議会議員,nan,True,1733.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,星野 健二,ホシノ ケンジ,54,男,新人,自営業,nan,True,1729.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,大野 恭男,オオノ ヤスオ,48,男,現職,会社員,nan,True,1714.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,中村 芳隆,ナカムラ ヨシタカ,69,男,現職,簡易郵便局局長,nan,True,1644.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,小島 耕一,コジマ コウイチ,61,男,新人,農業,nan,True,1643.571,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,田村 正宏,タムラ マサヒロ,56,男,新人,無職,nan,True,1598.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,山本 はるひ,ヤマモト ハルヒ,65,女,現職,市議会議員,nan,True,1579.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,斎藤 さとし,サイトウ サトシ,42,男,現職,(有)那須クリーン統括部長,nan,True,1571.693,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,平山 武,ヒラヤマ タケシ,73,男,元職,食品流通(株)役員,nan,True,1567.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,中里 康寛,ナカザト ヤスヒロ,38,男,新人,会社役員,nan,True,1461.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,伊藤 豊美,イトウ トヨミ,61,男,現職,農業,nan,True,1349.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,斎藤 寿一,サイトウ トシカズ,59,男,現職,市議,nan,True,1346.306,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,玉野 宏,タマノ ヒロシ,70,男,現職,NPO法人創造の森理事長,nan,True,1345.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,さとう 一則,サトウ カズノリ,63,男,現職,那須塩原市議会議員,nan,True,1334.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,相馬 つよし,ソウマ ツヨシ,55,男,現職,(株)スポーツプラザ代表取締役,nan,True,1289.068,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,相馬 義一,ソウマ ヨシカズ,61,男,現職,(有)サンライク栃木代表取締役,nan,True,1245.931,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,君島 一郎,キミシマ イチロウ,61,男,現職,農林業,nan,True,1245.014,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,高久 好一,タカク コウイチ,68,男,現職,政党役員,nan,True,1233.428,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,森本 彰伸,モリモト アキノブ,46,男,新人,(株)商美社会社役員,nan,True,1185.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,金子 哲也,カネコ テツヤ,78,男,現職,(有)那須アカデミー牧場代表取締役,nan,True,1133.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,鈴木 伸彦,スズキ ノブヒコ,58,男,現職,測量設計業,nan,True,1073.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,桜田 貴久,サクラダ タカヒサ,55,男,現職,市議会議員,nan,True,1033.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,堤 正明,ツツミ マサアキ,69,男,新人,無職,nan,False,931.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,若松 東征,ワカマツ ハルマサ,75,男,現職,(有)若松家具店代表取締役,nan,False,920.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,ふじむら 由美子,フジムラ ユミコ,57,女,現職,(株)メリケンインターナショナル専務取締役,nan,False,851.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,君島 正三,キミシマ ショウゾウ,64,男,新人,小売業,nan,False,824.985,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,小貫 雅史,オヌキ マサシ,42,男,新人,無職,nan,False,693.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,石黒 かつひこ,イシグロ カツヒコ,75,男,新人,医療法人社団公済会理事,nan,False,490.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,豊田 近弘,トヨダ チカヒロ,69,男,新人,行政書士,nan,False,398.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2017年04月23日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,芦野 藍,アシノ アイ,47,男,新人,自営業,nan,False,220.0,20170423,2017,4,23,20170416,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan,47.57,26,34,1.3076923076923077,95647,nan,nan,2259,任期満了,48.99,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,星 ひろこ,ホシ ヒロコ,46,女,新人,,公明党,True,2625.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,吉成 伸一,ヨシナリ シンイチ,56,男,現職,,公明党,True,2615.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,平山 啓子,ヒラヤマ ケイコ,65,女,現職,,公明党,True,2236.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,斎藤 寿一,サイトウ トシカズ,55,男,現職,,無所属,True,1990.88,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,鈴木 紀,スズキ タケシ,65,男,現職,,公明党,True,1981.47,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,相馬 つよし,ソウマ ツヨシ,51,男,新人,,無所属,True,1913.37,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,植木 弘行,ウエキ ヒロユキ,65,男,現職,,無所属,True,1880.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,磯飛 清,イソヒ キヨシ,65,男,現職,,無所属,True,1845.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,松田 寛人,マツダ ヒロト,39,男,現職,,無所属,True,1787.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,大野 恭男,オオノ ヤスオ,44,男,現職,,無所属,True,1780.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,さとう 一則,サトウ カズノリ,59,男,新人,,無所属,True,1768.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,玉野 宏,タマノ ヒロシ,66,男,現職,,無所属,True,1638.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,伊藤 豊美,イトウ トヨミ,57,男,現職,,無所属,True,1622.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,金子 哲也,カネコ テツヤ,74,男,現職,,無所属,True,1609.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,斎藤 さとし,サイトウ サトシ,38,男,新人,,無所属,True,1479.11,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,山本 はるひ,ヤマモト ハルヒ,61,女,現職,,無所属,True,1420.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,君島 一郎,キミシマ イチロウ,57,男,現職,,無所属,True,1410.0,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,相馬 義一,ソウマ ヨシカズ,57,男,現職,,無所属,True,1390.63,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
那須塩原市議会議員選挙（2013年04月21日投票）,那須塩原市議会議員選挙,栃木県,那須塩原市,那須塩原市,鈴木 伸彦,スズキ ノブヒコ,54,男,現職,,無所属,True,1388.53,20130421,2013,4,21,20130414,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan,48.99,26,30,1.1538461538461537,93388,nan,nan,1922,任期満了,59.01,nan,nan,nan
