ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
和泊町議会議員選挙（2016年08月28日投票）,鹿児島県,和泊町議会議員選挙（2016年08月28日投票）,0.5,0.5,0.0,0.5,0.5,0.0,0.47942362480824025,0.5205763751917598,,0.00021915406530791147,0.05784181946575109,,4563.0
和泊町議会議員選挙（2012年09月02日投票）,鹿児島県,和泊町議会議員選挙（2012年09月02日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5,0.5,0.0,0.4811401628804115,0.5188598371195885,,0.0002143163309044149,0.07412283387422693,,4666.0
和泊町議会議員選挙（2008年08月31日投票）,鹿児島県,和泊町議会議員選挙（2008年08月31日投票）,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.5959079283887468,0.2951013181192209,0.10899075349203226,0.00019673421207948064,0.05902026362384418,0.05449537674601613,5083.0
知名町議会議員選挙（2020年08月30日投票）,鹿児島県,知名町議会議員選挙（2020年08月30日投票）,0.4666666666666667,0.5333333333333333,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5701392470345539,0.4298607529654461,,0.00025786487880350697,0.053732594120680766,,3878.0
知名町議会議員選挙（2016年08月28日投票）,鹿児島県,知名町議会議員選挙（2016年08月28日投票）,0.35714285714285715,0.6428571428571429,0.0,0.4166666666666667,0.5833333333333334,0.0,0.4073205068043172,0.5926794931956828,,0.0002346316283435007,0.06585327702174254,,4262.0
知名町議会議員選挙（2012年09月02日投票）,鹿児島県,知名町議会議員選挙（2012年09月02日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.75,0.16666666666666666,0.08333333333333333,0.7327496351886595,0.19053575151136126,0.07671461329997915,0.00020846362309776944,0.06351191717045375,0.07671461329997915,4797.0
知名町議会議員選挙（2008年08月31日投票）,鹿児島県,知名町議会議員選挙（2008年08月31日投票）,0.47058823529411764,0.5294117647058824,0.0,0.35714285714285715,0.6428571428571429,0.0,0.4798241758241758,0.5201758241758242,,0.0001998001998001998,0.0577973137973138,,5005.0
与論町議会議員選挙（2020年08月30日投票）,鹿児島県,与論町議会議員選挙（2020年08月30日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.7,0.2,0.1,0.6491279069767442,0.2787790697674419,0.07209302325581396,0.00029069767441860465,0.09292635658914729,0.07209302325581396,3440.0
与論町議会議員選挙（2016年08月28日投票）,鹿児島県,与論町議会議員選挙（2016年08月28日投票）,0.5625,0.375,0.0625,0.7,0.2,0.1,0.6882972823072657,0.2348863006100943,0.07681641708264005,0.00027731558513588466,0.03914771676834905,0.07681641708264005,3606.0
与論町議会議員選挙（2012年09月02日投票）,鹿児島県,与論町議会議員選挙（2012年09月02日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.6,0.3,0.1,0.5990734908136484,0.33504724409448816,0.06587926509186352,0.00026246719160104987,0.08376181102362204,0.06587926509186352,3810.0
与論町議会議員選挙（2008年08月31日投票）,鹿児島県,与論町議会議員選挙（2008年08月31日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7585341365461847,0.24146586345381527,,0.000251004016064257,0.08048862115127176,,3984.0000000000005
