ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
矢祭町議会議員選挙（2020年03月22日投票）,福島県,矢祭町議会議員選挙（2020年03月22日投票）,0.75,0.16666666666666666,0.08333333333333333,0.7,0.2,0.1,0.6791345610670925,0.21561523220092632,0.10525020673198134,0.00024172111233287708,0.10780761610046316,0.10525020673198134,4136.999
矢祭町議会議員補欠選挙（2019年04月21日投票）,福島県,矢祭町議会議員補欠選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
矢祭町議会議員選挙（2016年03月27日投票）,福島県,矢祭町議会議員選挙（2016年03月27日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6,0.3,0.1,0.5709872832369942,0.27028901734104044,0.15872369942196532,0.00023121387283236994,0.09009633911368015,0.15872369942196532,4325.0
矢祭町議会議員選挙（2012年03月25日投票）,福島県,矢祭町議会議員選挙（2012年03月25日投票）,0.5,0.5,0.0,0.4,0.6,0.0,0.39632714072175956,0.6036728592782404,,0.00021353833013025838,0.10061214321304007,,4683.0
矢祭町議会議員補欠選挙（2011年04月24日投票）,福島県,矢祭町議会議員補欠選挙（2011年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,4624.0
矢祭町議会議員選挙（2008年03月23日投票）,福島県,矢祭町議会議員選挙（2008年03月23日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.6,0.3,0.1,0.5609157959434542,0.3534378201188281,0.08564638393771769,0.0002048760499897562,0.11781260670627604,0.08564638393771769,4881.0
矢祭町議会議員選挙（2004年03月28日投票）,福島県,矢祭町議会議員選挙（2004年03月28日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9,0.1,0.0,0.9018082831032471,0.09819171689675286,,0.00019443904335990667,0.09819171689675286,,5143.0
矢祭町議会議員選挙（2000年03月26日投票）,福島県,矢祭町議会議員選挙（2000年03月26日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6398592620768353,0.3601407379231647,,0.0001901863826550019,0.07202814758463294,,5258.000000000001
塙町議会議員選挙（2020年03月22日投票）,福島県,塙町議会議員選挙（2020年03月22日投票）,0.6875,0.3125,0.0,0.6923076923076923,0.3076923076923077,0.0,0.6402803283091688,0.3597196716908312,,0.00017096942570856997,0.07194393433816623,,5848.999
塙町議会議員選挙（2016年03月27日投票）,福島県,塙町議会議員選挙（2016年03月27日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6217667785234899,0.37823322147651006,,0.00016778523489932885,0.07564664429530202,,5960.000000000001
塙町議会議員選挙（2012年03月25日投票）,福島県,塙町議会議員選挙（2012年03月25日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6364610439308128,0.3635389560691872,,0.00015306903413439462,0.07270779121383744,,6533.0
塙町議会議員選挙（2008年03月23日投票）,福島県,塙町議会議員選挙（2008年03月23日投票）,0.625,0.25,0.125,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6644758640388461,0.22535561268209084,0.11016852327906312,0.00014281633818908883,0.05633890317052271,0.05508426163953156,7002.0
鮫川村議会議員補欠選挙（2019年08月25日投票）,福島県,鮫川村議会議員補欠選挙（2019年08月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
鮫川村議会議員選挙（2019年04月21日投票）,福島県,鮫川村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
鮫川村議会議員選挙（2015年04月26日投票）,福島県,鮫川村議会議員選挙（2015年04月26日投票）,0.5454545454545454,0.45454545454545453,0.0,0.5,0.5,0.0,0.5292607428987618,0.4707392571012382,,0.0003641660597232338,0.09414785142024765,,2746.0
鮫川村議会議員選挙（2011年04月24日投票）,福島県,鮫川村議会議員選挙（2011年04月24日投票）,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,,,,,,,0.0
鮫川村議会議員選挙（2007年04月22日投票）,福島県,鮫川村議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.00031525851197982345,,,3172.0
鮫川村議会議員選挙（2003年04月27日投票）,福島県,鮫川村議会議員選挙（2003年04月27日投票）,0.4375,0.5625,0.0,0.4375,0.5625,0.0,,,,,,,0.0
石川町議会議員選挙（2019年09月08日投票）,福島県,石川町議会議員選挙（2019年09月08日投票）,0.625,0.3125,0.0625,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7039681643395069,0.2324934289388031,0.06353840672168988,0.00011225866911959343,0.04649868578776062,0.06353840672168988,8907.998
石川町議会議員選挙（2015年09月06日投票）,福島県,石川町議会議員選挙（2015年09月06日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.570315960290187,0.35465253913707523,0.07503150057273768,9.545628102329132e-05,0.05910875652284587,0.07503150057273768,10476.0
石川町議会議員補欠選挙（2014年08月31日投票）,福島県,石川町議会議員補欠選挙（2014年08月31日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
石川町議会議員選挙（2011年09月04日投票）,福島県,石川町議会議員選挙（2011年09月04日投票）,0.8,0.2,0.0,0.8571428571428571,0.14285714285714285,0.0,0.821361947675798,0.17863805232420202,,9.304065225218854e-05,0.05954601744140067,,10747.990000000002
石川町議会議員選挙（2007年09月09日投票）,福島県,石川町議会議員選挙（2007年09月09日投票）,0.75,0.25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7221098090428879,0.2778901909571122,,8.491133982452224e-05,0.06947254773927805,,11776.99
石川町議会議員補欠選挙（2006年09月10日投票）,福島県,石川町議会議員補欠選挙（2006年09月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,9244.0
玉川村議会議員選挙（2020年03月22日投票）,福島県,玉川村議会議員選挙（2020年03月22日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7607332368547998,0.2392667631452002,,0.00024119633381572598,0.07975558771506673,,4146.0
玉川村議会議員選挙（2016年03月27日投票）,福島県,玉川村議会議員選挙（2016年03月27日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7518593644354293,0.24814063556457067,,0.000225377507324769,0.08271354518819023,,4437.0
玉川村議会議員選挙（2012年03月25日投票）,福島県,玉川村議会議員選挙（2012年03月25日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5667917862662839,0.43320821373371604,,0.00022079929344226098,0.07220136895561934,,4529.0
玉川村議会議員補欠選挙（2011年04月24日投票）,福島県,玉川村議会議員補欠選挙（2011年04月24日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
玉川村議会議員選挙（2008年03月23日投票）,福島県,玉川村議会議員選挙（2008年03月23日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.8333333333333334,0.16666666666666666,0.0,0.8003250050782044,0.1629087954499289,0.036766199471866746,0.00020312817387771684,0.08145439772496445,0.036766199471866746,4923.0
玉川村議会議員補欠選挙（2007年04月22日投票）,福島県,玉川村議会議員補欠選挙（2007年04月22日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.5865357643758766,0.41346423562412343,,0.5865357643758766,0.41346423562412343,3565.0
玉川村議会議員選挙（2004年03月28日投票）,福島県,玉川村議会議員選挙（2004年03月28日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.75,0.1875,0.0625,0.7539246467817896,0.21565934065934067,0.030416012558869703,0.00019623233908948193,0.0718864468864469,0.030416012558869703,5096.0
平田村議会議員選挙（2020年03月22日投票）,福島県,平田村議会議員選挙（2020年03月22日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
平田村議会議員補欠選挙（2019年07月21日投票）,福島県,平田村議会議員補欠選挙（2019年07月21日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
平田村議会議員選挙（2016年03月27日投票）,福島県,平田村議会議員選挙（2016年03月27日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.573252688172043,0.34587813620071683,0.08086917562724015,0.00022401433691756272,0.08646953405017921,0.08086917562724015,4464.0
平田村議会議員選挙（2012年03月25日投票）,福島県,平田村議会議員選挙（2012年03月25日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.784965034965035,0.21503496503496503,,0.00021853146853146853,0.07167832167832168,,4576.0
平田村議会議員補欠選挙（2011年07月24日投票）,福島県,平田村議会議員補欠選挙（2011年07月24日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.8423967774420946,0.15760322255790535,,0.8423967774420946,0.15760322255790535,1986.0
平田村議会議員選挙（2008年03月23日投票）,福島県,平田村議会議員選挙（2008年03月23日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
浅川町議会議員選挙（2019年09月15日投票）,福島県,浅川町議会議員選挙（2019年09月15日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6721270786795731,0.3278729213204269,,0.0002482005460412013,0.08196823033010672,,4029.0
浅川町議会議員補欠選挙（2018年10月14日投票）,福島県,浅川町議会議員補欠選挙（2018年10月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
浅川町議会議員選挙（2015年09月13日投票）,福島県,浅川町議会議員選挙（2015年09月13日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
浅川町議会議員選挙（2011年09月18日投票）,福島県,浅川町議会議員選挙（2011年09月18日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7421981004070556,0.25780189959294436,,0.00022614201718679328,0.08593396653098145,,4422.0
浅川町議会議員選挙（2007年09月16日投票）,福島県,浅川町議会議員選挙（2007年09月16日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.7579323387266232,0.1538138264341248,0.08825383483925195,0.0002101281781886951,0.0769069132170624,0.08825383483925195,4759.0
古殿町議会議員選挙（2020年03月22日投票）,福島県,古殿町議会議員選挙（2020年03月22日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.75,0.25,0.0,0.7115974369523062,0.2628309732120403,0.025571589835653656,0.0002701243301254269,0.06570774330301007,0.025571589835653656,3701.9990000000003
古殿町議会議員選挙（2016年03月27日投票）,福島県,古殿町議会議員選挙（2016年03月27日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.771571072319202,0.228428927680798,,0.00024937655860349125,0.0571072319201995,,4010.0
古殿町議会議員選挙（2012年03月25日投票）,福島県,古殿町議会議員選挙（2012年03月25日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.723202170963365,0.276797829036635,,0.0002261420171867933,0.06919945725915876,,4422.0
古殿町議会議員選挙（2008年03月23日投票）,福島県,古殿町議会議員選挙（2008年03月23日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6411656441717792,0.3588343558282209,,0.0002115506663845991,0.07176687116564417,,4727.0
古殿町議会議員補欠選挙（2007年04月22日投票）,福島県,古殿町議会議員補欠選挙（2007年04月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
古殿町議会議員選挙（2004年03月28日投票）,福島県,古殿町議会議員選挙（2004年03月28日投票）,0.7368421052631579,0.2631578947368421,0.0,0.75,0.25,0.0,0.7879144594859722,0.21208554051402786,,0.00019619383951343929,0.04241710810280557,,5097.000000000001
三春町議会議員選挙（2019年09月08日投票）,福島県,三春町議会議員選挙（2019年09月08日投票）,0.8125,0.1875,0.0,0.8125,0.1875,0.0,,,,,,,0.0
三春町議会議員選挙（2015年09月13日投票）,福島県,三春町議会議員選挙（2015年09月13日投票）,0.7058823529411765,0.29411764705882354,0.0,0.75,0.25,0.0,0.732418055348567,0.267581944651433,,0.00010138214275213992,0.053516388930286596,,9863.67
三春町議会議員選挙（2011年09月18日投票）,福島県,三春町議会議員選挙（2011年09月18日投票）,0.631578947368421,0.3684210526315789,0.0,0.6875,0.3125,0.0,0.6583206784340796,0.34167932156592057,,9.860960457548567e-05,0.048811331652274366,,10141.0
三春町議会議員選挙（2007年09月16日投票）,福島県,三春町議会議員選挙（2007年09月16日投票）,0.75,0.1875,0.0625,0.75,0.1875,0.0625,,,,,,,0.0
小野町議会議員選挙（2020年01月26日投票）,福島県,小野町議会議員選挙（2020年01月26日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5936291441708123,0.4063708558291877,,0.00016597513128217947,0.08127417116583754,,6024.999
小野町議会議員選挙（2016年01月24日投票）,福島県,小野町議会議員選挙（2016年01月24日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8799636253410125,0.12003637465898757,,0.0001515610791148833,0.12003637465898757,,6598.0
小野町議会議員選挙（2012年01月22日投票）,福島県,小野町議会議員選挙（2012年01月22日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5,0.5,0.0,0.47900709219858156,0.5209929078014185,,0.00014184397163120567,0.08683215130023642,,7050.0
小野町議会議員選挙（2008年01月27日投票）,福島県,小野町議会議員選挙（2008年01月27日投票）,0.625,0.25,0.125,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6618206312548114,0.26263792661021296,0.07554144213497561,0.00012830382345393893,0.06565948165255324,0.03777072106748781,7794.0
小野町議会議員補欠選挙（2005年03月13日投票）,福島県,小野町議会議員補欠選挙（2005年03月13日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.518686992869437,0.4813130071305631,,0.518686992869437,0.4813130071305631,8134.0
小野町議会議員選挙（2000年01月23日投票）,福島県,小野町議会議員選挙（2000年01月23日投票）,0.6818181818181818,0.3181818181818182,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6389800198697428,0.3610199801302572,,0.00011038745998454576,0.05157428287575103,,9059.0
広野町議会議員選挙（2019年11月10日投票）,福島県,広野町議会議員選挙（2019年11月10日投票）,0.9,0.0,0.1,0.9,0.0,0.1,,,,,,,0.0
広野町議会議員選挙（2015年11月15日投票）,福島県,広野町議会議員選挙（2015年11月15日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.8325661842569714,0.16743381574302857,,0.0003529827038475114,0.08371690787151428,,2833.0
広野町議会議員補欠選挙（2013年11月24日投票）,福島県,広野町議会議員補欠選挙（2013年11月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
広野町議会議員選挙（2011年11月20日投票）,福島県,広野町議会議員選挙（2011年11月20日投票）,0.8,0.06666666666666667,0.13333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8334417696811971,0.05692908262849707,0.1096291476903058,0.0003253090435914118,0.05692908262849707,0.0548145738451529,3074.0
広野町議会議員選挙（2007年04月22日投票）,福島県,広野町議会議員選挙（2007年04月22日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6666666666666666,0.25,0.08333333333333333,0.6526051923836442,0.26222531495248513,0.08516949266387068,0.0002686734784349233,0.06555632873812128,0.08516949266387068,3721.99
広野町議会議員選挙（2003年04月27日投票）,福島県,広野町議会議員選挙（2003年04月27日投票）,0.4117647058823529,0.47058823529411764,0.11764705882352941,0.5,0.35714285714285715,0.14285714285714285,0.43090971441730763,0.4086393207492385,0.1604509648334539,0.0002503135176808953,0.05107991509365481,0.08022548241672695,3994.99
楢葉町議会議員選挙（2021年08月08日投票）,福島県,楢葉町議会議員選挙（2021年08月08日投票）,,,,0.8181818181818182,0.18181818181818182,0.0,,,,,,,3590.0
楢葉町議会議員補欠選挙（2020年04月12日投票）,福島県,楢葉町議会議員補欠選挙（2020年04月12日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
楢葉町議会議員選挙（2017年08月06日投票）,福島県,楢葉町議会議員選挙（2017年08月06日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.09090909090909091,,,,,,,0.0
楢葉町議会議員選挙（2013年08月11日投票）,福島県,楢葉町議会議員選挙（2013年08月11日投票）,0.7333333333333333,0.26666666666666666,0.0,0.75,0.25,0.0,0.6486362594545038,0.35136374054549624,,0.00022920009168003668,0.08784093513637406,,4363.0
楢葉町議会議員補欠選挙（2012年04月15日投票）,福島県,楢葉町議会議員補欠選挙（2012年04月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,4444.0
楢葉町議会議員選挙（2009年08月02日投票）,福島県,楢葉町議会議員選挙（2009年08月02日投票）,0.75,0.1875,0.0625,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7222011160139289,0.1910678114674045,0.08673107251866664,0.0001853228045270655,0.06368927048913484,0.08673107251866664,5395.99
楢葉町議会議員選挙（2005年08月07日投票）,福島県,楢葉町議会議員選挙（2005年08月07日投票）,0.8,0.13333333333333333,0.06666666666666667,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.8301709381959862,0.11820099857625564,0.05162806322775821,0.00017774586252068518,0.05910049928812782,0.05162806322775821,5626.01
富岡町議会議員選挙（2020年03月22日投票）,福島県,富岡町議会議員選挙（2020年03月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.7785177949631332,0.22148220503686683,,0.00021482290966030697,0.11074110251843342,,4654.997
富岡町議会議員補欠選挙（2017年07月30日投票）,福島県,富岡町議会議員補欠選挙（2017年07月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
富岡町議会議員選挙（2016年03月27日投票）,福島県,富岡町議会議員選挙（2016年03月27日投票）,0.8666666666666667,0.13333333333333333,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8562738692348816,0.14372613076511837,,0.00020420690733948213,0.07186306538255918,,4896.994
富岡町議会議員補欠選挙（2013年07月21日投票）,福島県,富岡町議会議員補欠選挙（2013年07月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,7132.0
富岡町議会議員選挙（2012年03月25日投票）,福島県,富岡町議会議員選挙（2012年03月25日投票）,0.5625,0.375,0.0625,0.6428571428571429,0.35714285714285715,0.0,0.5998499466607271,0.37581611929524666,0.024333934044026305,0.00017761995652573946,0.06263601988254111,0.024333934044026305,5629.998
富岡町議会議員選挙（2008年03月23日投票）,福島県,富岡町議会議員選挙（2008年03月23日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
川内村議会議員選挙（2019年11月10日投票）,福島県,川内村議会議員選挙（2019年11月10日投票）,0.9090909090909091,0.09090909090909091,0.0,0.9,0.1,0.0,0.8826422963229471,0.11735770367705292,,0.0005361933169937356,0.11735770367705292,,1864.999
川内村議会議員選挙（2015年11月15日投票）,福島県,川内村議会議員選挙（2015年11月15日投票）,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.6,0.4,0.0,0.6239669421487604,0.3605371900826446,0.015495867768595042,0.0005165289256198347,0.09013429752066116,0.015495867768595042,1936.0
川内村議会議員選挙（2011年11月20日投票）,福島県,川内村議会議員選挙（2011年11月20日投票）,0.6153846153846154,0.38461538461538464,0.0,0.8,0.2,0.0,0.6426198386331277,0.35738016136687234,,0.00047460844803037496,0.07147603227337447,,2107.0
川内村議会議員選挙（2007年04月22日投票）,福島県,川内村議会議員選挙（2007年04月22日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6520161943319838,0.3479838056680162,,0.0004048582995951417,0.08699595141700404,,2470.0
大熊町議会議員選挙（2019年11月10日投票）,福島県,大熊町議会議員選挙（2019年11月10日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6103008204193254,0.38969917958067457,,0.00022789425706472196,0.06494986326344576,,4388.0
大熊町議会議員選挙（2015年11月15日投票）,福島県,大熊町議会議員選挙（2015年11月15日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7551973837888344,0.2448026162111656,,0.000233590282644242,0.08160087207038853,,4281.0
大熊町議会議員選挙（2011年11月20日投票）,福島県,大熊町議会議員選挙（2011年11月20日投票）,0.6111111111111112,0.3888888888888889,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6428945988463555,0.3571054011536445,,0.00017479461632581716,0.051015057307663494,,5721.0
大熊町議会議員選挙（2007年10月21日投票）,福島県,大熊町議会議員選挙（2007年10月21日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,,,,,,,0.0
双葉町議会議員選挙（2021年01月24日投票）,福島県,双葉町議会議員選挙（2021年01月24日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5,0.5,0.0,0.5621783876500858,0.43782161234991424,,0.0004288164665523156,0.10945540308747856,,2332.0
双葉町議会議員選挙（2017年01月29日投票）,福島県,双葉町議会議員選挙（2017年01月29日投票）,0.75,0.0,0.25,0.75,0.0,0.25,,,,,,,0.0
双葉町議会議員選挙（2013年02月03日投票）,福島県,双葉町議会議員選挙（2013年02月03日投票）,0.8888888888888888,0.0,0.1111111111111111,0.875,0.0,0.125,0.8935232282129535,,0.10647677178704645,0.000339097999321804,,0.10647677178704645,2949.0
双葉町議会議員選挙（2011年11月20日投票）,福島県,双葉町議会議員選挙（2011年11月20日投票）,0.6923076923076923,0.07692307692307693,0.23076923076923078,0.75,0.125,0.125,0.7674282366725249,0.09021675454012888,0.14235500878734622,0.00029291154071470416,0.09021675454012888,0.04745166959578207,3414.0
双葉町議会議員選挙（2007年04月22日投票）,福島県,双葉町議会議員選挙（2007年04月22日投票）,0.46153846153846156,0.5384615384615384,0.0,0.4166666666666667,0.5833333333333334,0.0,0.44112699747687134,0.5588730025231287,,0.00021026072329688816,0.07983900036044696,,4756.0
浪江町議会議員選挙（2021年04月18日投票）,福島県,浪江町議会議員選挙（2021年04月18日投票）,0.6875,0.25,0.0625,0.6875,0.25,0.0625,,,,,,,0.0
浪江町議会議員補欠選挙（2018年08月05日投票）,福島県,浪江町議会議員補欠選挙（2018年08月05日投票）,0.0,0.5,0.5,0.0,0.0,0.0,,,,,,,0.0
浪江町議会議員選挙（2017年04月23日投票）,福島県,浪江町議会議員選挙（2017年04月23日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.75,0.25,0.0,0.7372236678872922,0.22813306955286933,0.03464326255983843,0.00014243005616017114,0.05703326738821733,0.03464326255983843,7020.99
浪江町議会議員選挙（2013年04月21日投票）,福島県,浪江町議会議員選挙（2013年04月21日投票）,0.5652173913043478,0.391304347826087,0.043478260869565216,0.6875,0.3125,0.0,0.6497874552385352,0.3202356474529283,0.029976897308536442,0.00011551345731777752,0.03558173860588092,0.029976897308536442,8657.0
浪江町議会議員選挙（2009年04月12日投票）,福島県,浪江町議会議員選挙（2009年04月12日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.75,0.2,0.05,0.7395143192890797,0.21342158222966537,0.0470640984812549,7.423359381901405e-05,0.05335539555741634,0.0470640984812549,13470.99
浪江町議会議員選挙（2005年04月17日投票）,福島県,浪江町議会議員選挙（2005年04月17日投票）,0.7619047619047619,0.23809523809523808,0.0,0.75,0.25,0.0,0.7818528233151184,0.21814717668488162,,7.285974499089253e-05,0.04362943533697632,,13724.999999999998
葛尾村議会議員選挙（2019年11月10日投票）,福島県,葛尾村議会議員選挙（2019年11月10日投票）,0.7777777777777778,0.2222222222222222,0.0,0.75,0.25,0.0,0.7071577161772585,0.2928422838227415,,0.001084601051195339,0.14642114191137076,,921.9979999999999
葛尾村議会議員選挙（2015年11月15日投票）,福島県,葛尾村議会議員選挙（2015年11月15日投票）,0.75,0.125,0.125,0.75,0.125,0.125,,,,,,,0.0
葛尾村議会議員選挙（2011年11月20日投票）,福島県,葛尾村議会議員選挙（2011年11月20日投票）,0.7,0.3,0.0,0.625,0.375,0.0,0.6480054397098821,0.3519945602901179,,0.0009066183136899365,0.11733152009670596,,1103.0000000000002
葛尾村議会議員補欠選挙（2008年10月26日投票）,福島県,葛尾村議会議員補欠選挙（2008年10月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
葛尾村議会議員選挙（2007年04月22日投票）,福島県,葛尾村議会議員選挙（2007年04月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.9,0.1,0.0,0.8613763722480634,0.13862362775193668,,0.0008503473668993785,0.06931181387596834,,1175.99
葛尾村議会議員選挙（2003年04月27日投票）,福島県,葛尾村議会議員選挙（2003年04月27日投票）,0.9166666666666666,0.08333333333333333,0.0,1.0,0.0,0.0,0.9976671669297584,0.0023328330702416036,,0.000777611023413868,0.0023328330702416036,,1285.9900000000002
新地町議会議員選挙（2019年11月10日投票）,福島県,新地町議会議員選挙（2019年11月10日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.6980428328191741,0.20653969586518015,0.09541747131564582,0.00020924884060448645,0.06884656528839338,0.09541747131564582,4778.999
新地町議会議員選挙（2015年11月15日投票）,福島県,新地町議会議員選挙（2015年11月15日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9353527139662533,0.0646472860337467,,0.00020329335230737954,0.0646472860337467,,4919.0
新地町議会議員選挙（2011年11月20日投票）,福島県,新地町議会議員選挙（2011年11月20日投票）,0.4375,0.5,0.0625,0.5384615384615384,0.46153846153846156,0.0,0.4706831119544592,0.5173624288425047,0.011954459203036054,0.00018975332068311195,0.06467030360531309,0.011954459203036054,5270.0
新地町議会議員選挙（2007年04月22日投票）,福島県,新地町議会議員選挙（2007年04月22日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.9230769230769231,0.07692307692307693,0.0,0.9061150694691842,0.07981296758104738,0.014071962949768436,0.00017812611328820805,0.026604322527015792,0.014071962949768436,5614.0
飯舘村議会議員補欠選挙（2020年10月18日投票）,福島県,飯舘村議会議員補欠選挙（2020年10月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,1437.0
飯舘村議会議員選挙（2017年09月24日投票）,福島県,飯舘村議会議員選挙（2017年09月24日投票）,0.4166666666666667,0.5833333333333334,0.0,0.5,0.5,0.0,0.4771023622047244,0.5228976377952756,,0.00031496062992125983,0.07469966254218223,,3175.0
飯舘村議会議員補欠選挙（2016年10月16日投票）,福島県,飯舘村議会議員補欠選挙（2016年10月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
飯舘村議会議員選挙（2013年09月22日投票）,福島県,飯舘村議会議員選挙（2013年09月22日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7,0.3,0.0,0.6724775488642366,0.32752245113576334,,0.00026413100898045426,0.10917415037858778,,3786.0
飯舘村議会議員選挙（2009年09月27日投票）,福島県,飯舘村議会議員選挙（2009年09月27日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.6608478802992519,0.33915211970074816,,0.00020781379883624273,0.11305070656691606,,4812.0
