ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
宮田村議会議員選挙（2020年03月29日投票）,長野県,宮田村議会議員選挙（2020年03月29日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
宮田村議会議員選挙（2016年03月27日投票）,長野県,宮田村議会議員選挙（2016年03月27日投票）,0.6153846153846154,0.38461538461538464,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6310285958173282,0.36897140418267177,,0.00021340162185232606,0.07379428083653436,,4686.0
宮田村議会議員選挙（2012年03月25日投票）,長野県,宮田村議会議員選挙（2012年03月25日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
宮田村議会議員選挙（2008年03月30日投票）,長野県,宮田村議会議員選挙（2008年03月30日投票）,0.6923076923076923,0.3076923076923077,0.0,0.75,0.25,0.0,0.7997739687323413,0.2002260312676587,,0.00018835938971557733,0.050056507816914675,,5309.0
松川町議会議員選挙（2020年11月15日投票）,長野県,松川町議会議員選挙（2020年11月15日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.14285714285714285,0.07142857142857142,,,,,,,0.0
松川町議会議員選挙（2016年11月13日投票）,長野県,松川町議会議員選挙（2016年11月13日投票）,0.625,0.375,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6453542880368515,0.3546457119631486,,0.00013548299688389108,0.05910761866052477,,7381.0
松川町議会議員選挙（2012年11月11日投票）,長野県,松川町議会議員選挙（2012年11月11日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
松川町議会議員補欠選挙（2011年04月24日投票）,長野県,松川町議会議員補欠選挙（2011年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,4980.0
松川町議会議員選挙（2008年11月16日投票）,長野県,松川町議会議員選挙（2008年11月16日投票）,0.47058823529411764,0.5294117647058824,0.0,0.42857142857142855,0.5714285714285714,0.0,0.41337657980091713,0.5866234201990829,,0.00011184431271669836,0.06518038002212032,,8941.0
高森町議会議員選挙（2021年07月11日投票）,長野県,高森町議会議員選挙（2021年07月11日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.42857142857142855,0.0,,,,,,,0.0
高森町議会議員選挙（2017年07月09日投票）,長野県,高森町議会議員選挙（2017年07月09日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6244268445185494,0.3755731554814506,,0.0001389467833819647,0.07511463109629012,,7197.0
高森町議会議員選挙（2013年07月21日投票）,長野県,高森町議会議員選挙（2013年07月21日投票）,0.5625,0.4375,0.0,0.5333333333333333,0.4666666666666667,0.0,0.5237968977860268,0.4762031022139732,,0.00013257324671881213,0.06802901460199617,,7543.0
高森町議会議員選挙（2009年07月19日投票）,長野県,高森町議会議員選挙（2009年07月19日投票）,0.625,0.375,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6020935642284828,0.3979064357715172,,0.00012923235978288964,0.06631773929525286,,7738.0
高森町議会議員補欠選挙（2006年01月15日投票）,長野県,高森町議会議員補欠選挙（2006年01月15日投票）,,,,,,,,,,,,,6891.0
阿南町議会議員選挙（2019年04月21日投票）,長野県,阿南町議会議員選挙（2019年04月21日投票）,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.75,0.16666666666666666,0.08333333333333333,0.7511064716469291,0.12036988214228693,0.128523646210784,0.0003687316993848449,0.060184941071143465,0.064261823105392,2711.999
阿南町議会議員選挙（2015年04月26日投票）,長野県,阿南町議会議員選挙（2015年04月26日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.08333333333333333,,,,,,,0.0
阿南町議会議員選挙（2011年04月24日投票）,長野県,阿南町議会議員選挙（2011年04月24日投票）,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.5,0.4166666666666667,0.08333333333333333,0.487375,0.4293863636363637,0.08323863636363636,0.0002840909090909091,0.08587727272727273,0.08323863636363636,3520.0
阿南町議会議員選挙（2007年04月22日投票）,長野県,阿南町議会議員選挙（2007年04月22日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6421605550049554,0.3578394449950446,,0.0002477700693756194,0.08945986124876115,,4036.0
阿南町議会議員選挙（2003年04月27日投票）,長野県,阿南町議会議員選挙（2003年04月27日投票）,0.6470588235294118,0.35294117647058826,0.0,0.625,0.375,0.0,0.5963280877443967,0.4036719122556032,,0.0002384358607534573,0.06727865204260054,,4194.0
阿智村議会議員選挙（2020年11月08日投票）,長野県,阿智村議会議員選挙（2020年11月08日投票）,0.25,0.6875,0.0625,0.16666666666666666,0.75,0.08333333333333333,0.21795317988831875,0.7297006506487389,0.05234616946294245,0.00023579355613938043,0.06633642278624899,0.05234616946294245,4240.998
阿智村議会議員選挙（2016年11月13日投票）,長野県,阿智村議会議員選挙（2016年11月13日投票）,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5,0.3333333333333333,0.16666666666666666,0.4865056818181818,0.3300189393939394,0.18347537878787878,0.00023674242424242425,0.05500315656565657,0.09173768939393939,4224.0
阿智村議会議員選挙（2012年11月18日投票）,長野県,阿智村議会議員選挙（2012年11月18日投票）,0.3333333333333333,0.6666666666666666,0.0,0.4166666666666667,0.5833333333333334,0.0,0.42500984036737377,0.5749901596326261,,0.00021867483052700635,0.05749901596326261,,4573.0
阿智村議会議員増員選挙（2009年04月26日投票）,長野県,阿智村議会議員増員選挙（2009年04月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
阿智村議会議員選挙（2008年11月16日投票）,長野県,阿智村議会議員選挙（2008年11月16日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
阿智村議会議員増員選挙（2006年01月29日投票）,長野県,阿智村議会議員増員選挙（2006年01月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
平谷村議会議員選挙（2018年04月15日投票）,長野県,平谷村議会議員選挙（2018年04月15日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
平谷村議会議員選挙（2014年04月20日投票）,長野県,平谷村議会議員選挙（2014年04月20日投票）,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.875,0.125,0.0,0.8027777777777778,0.10555555555555556,0.09166666666666666,0.002777777777777778,0.10555555555555556,0.09166666666666666,360.0
平谷村議会議員選挙（2010年04月25日投票）,長野県,平谷村議会議員選挙（2010年04月25日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
平谷村議会議員補欠選挙（2009年01月18日投票）,長野県,平谷村議会議員補欠選挙（2009年01月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
平谷村議会議員選挙（2006年04月23日投票）,長野県,平谷村議会議員選挙（2006年04月23日投票）,0.125,0.875,0.0,0.125,0.875,0.0,,,,,,,0.0
根羽村議会議員選挙（2019年04月21日投票）,長野県,根羽村議会議員選挙（2019年04月21日投票）,0.75,0.25,0.0,0.0,0.0,0.0,,,,,,,0.0
根羽村議会議員選挙（2015年04月26日投票）,長野県,根羽村議会議員選挙（2015年04月26日投票）,0.375,0.625,0.0,0.375,0.625,0.0,,,,,,,0.0
根羽村議会議員選挙（2011年04月24日投票）,長野県,根羽村議会議員選挙（2011年04月24日投票）,0.8888888888888888,0.1111111111111111,0.0,1.0,0.0,0.0,0.9200887902330743,0.07991120976692564,,0.0011098779134295228,0.07991120976692564,,901.0
根羽村議会議員選挙（2007年04月22日投票）,長野県,根羽村議会議員選挙（2007年04月22日投票）,0.45454545454545453,0.5454545454545454,0.0,0.5,0.5,0.0,0.47438524590163933,0.5256147540983607,,0.0010245901639344263,0.08760245901639345,,976.0
根羽村議会議員選挙（2003年04月27日投票）,長野県,根羽村議会議員選挙（2003年04月27日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
根羽村議会議員選挙（1999年04月25日投票）,長野県,根羽村議会議員選挙（1999年04月25日投票）,0.7,0.2,0.1,0.7,0.2,0.1,,,,,,,0.0
下條村議会議員選挙（2019年04月21日投票）,長野県,下條村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
下條村議会議員補欠選挙（2016年07月10日投票）,長野県,下條村議会議員補欠選挙（2016年07月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2439.0
下條村議会議員選挙（2015年04月26日投票）,長野県,下條村議会議員選挙（2015年04月26日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
下條村議会議員選挙（2011年04月24日投票）,長野県,下條村議会議員選挙（2011年04月24日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
下條村議会議員選挙（2007年04月22日投票）,長野県,下條村議会議員選挙（2007年04月22日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
下條村議会議員選挙（2003年04月27日投票）,長野県,下條村議会議員選挙（2003年04月27日投票）,0.5333333333333333,0.4666666666666667,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5254766031195841,0.47452339688041595,,0.0003466204506065858,0.06778905669720228,,2885.0
売木村議会議員選挙（2020年07月05日投票）,長野県,売木村議会議員選挙（2020年07月05日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
売木村議会議員選挙（2016年06月26日投票）,長野県,売木村議会議員選挙（2016年06月26日投票）,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,,,,,,,0.0
売木村議会議員選挙（2012年07月01日投票）,長野県,売木村議会議員選挙（2012年07月01日投票）,0.625,0.375,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5371549893842887,0.46284501061571126,,0.0021231422505307855,0.1542816702052371,,471.0
売木村議会議員選挙（2008年06月29日投票）,長野県,売木村議会議員選挙（2008年06月29日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
天龍村議会議員選挙（2021年04月25日投票）,長野県,天龍村議会議員選挙（2021年04月25日投票）,0.8888888888888888,0.1111111111111111,0.0,0.875,0.125,0.0,0.9102091020910209,0.0897908979089791,,0.0012300123001230013,0.0897908979089791,,813.0
天龍村議会議員選挙（2017年04月23日投票）,長野県,天龍村議会議員選挙（2017年04月23日投票）,0.625,0.25,0.125,0.625,0.25,0.125,,,,,,,0.0
天龍村議会議員選挙（2013年04月21日投票）,長野県,天龍村議会議員選挙（2013年04月21日投票）,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.375,0.5,0.125,0.3540033222591362,0.5454983388704319,0.1004983388704319,0.0008305647840531562,0.13637458471760797,0.1004983388704319,1204.0
天龍村議会議員選挙（2009年04月26日投票）,長野県,天龍村議会議員選挙（2009年04月26日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.75,0.25,0.0,0.6719538572458543,0.28334534967555874,0.044700793078586876,0.0007209805335255948,0.09444844989185291,0.044700793078586876,1387.0
天龍村議会議員選挙（2005年04月24日投票）,長野県,天龍村議会議員選挙（2005年04月24日投票）,0.7,0.2,0.1,0.7,0.2,0.1,,,,,,,0.0
泰阜村議会議員選挙（2019年04月21日投票）,長野県,泰阜村議会議員選挙（2019年04月21日投票）,0.6,0.4,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6265922594553265,0.3734077405446735,,0.0008849573185085284,0.09335193513616838,,1129.998
泰阜村議会議員補欠選挙（2018年08月05日投票）,長野県,泰阜村議会議員補欠選挙（2018年08月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
泰阜村議会議員選挙（2015年04月26日投票）,長野県,泰阜村議会議員選挙（2015年04月26日投票）,0.7,0.3,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6699652763855364,0.3300347236144636,,0.0008019310499683237,0.11001157453815454,,1246.99
泰阜村議会議員選挙（2011年04月24日投票）,長野県,泰阜村議会議員選挙（2011年04月24日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5555555555555556,0.4444444444444444,0.0,,,,,,,0.0
泰阜村議会議員選挙（2007年04月22日投票）,長野県,泰阜村議会議員選挙（2007年04月22日投票）,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,,,,,,,0.0
喬木村議会議員選挙（2021年06月13日投票）,長野県,喬木村議会議員選挙（2021年06月13日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
喬木村議会議員選挙（2017年06月11日投票）,長野県,喬木村議会議員選挙（2017年06月11日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
喬木村議会議員選挙（2013年06月09日投票）,長野県,喬木村議会議員選挙（2013年06月09日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.000223563603845294,,,4473.0
喬木村議会議員選挙（2009年06月14日投票）,長野県,喬木村議会議員選挙（2009年06月14日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,0.0
豊丘村議会議員選挙（2019年04月21日投票）,長野県,豊丘村議会議員選挙（2019年04月21日投票）,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.21428571428571427,0.07142857142857142,,,,,,,0.0
豊丘村議会議員選挙（2015年04月26日投票）,長野県,豊丘村議会議員選挙（2015年04月26日投票）,0.6,0.4,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5685962337979946,0.4314037662020054,,0.00024455857177794083,0.07190062770033423,,4089.0
豊丘村議会議員選挙（2011年04月24日投票）,長野県,豊丘村議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6437950021177468,0.3562049978822533,,0.0002117746717492588,0.07124099957645066,,4722.0
豊丘村議会議員選挙（2007年04月22日投票）,長野県,豊丘村議会議員選挙（2007年04月22日投票）,0.6,0.4,0.0,0.6428571428571429,0.35714285714285715,0.0,0.570020112630732,0.4299798873692679,,0.00020112630732099757,0.07166331456154465,,4972.0
豊丘村議会議員選挙（2003年04月27日投票）,長野県,豊丘村議会議員選挙（2003年04月27日投票）,0.42857142857142855,0.5,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142,,,,,,,0.0
大鹿村議会議員補欠選挙（2021年01月17日投票）,長野県,大鹿村議会議員補欠選挙（2021年01月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大鹿村議会議員選挙（2019年04月21日投票）,長野県,大鹿村議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.561141304347826,0.4388586956521739,,0.001358695652173913,0.14628623188405795,,736.0
大鹿村議会議員選挙（2015年04月26日投票）,長野県,大鹿村議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6919254658385093,0.30807453416149067,,0.0012422360248447205,0.10269151138716355,,805.0
大鹿村議会議員選挙（2011年04月24日投票）,長野県,大鹿村議会議員選挙（2011年04月24日投票）,0.6,0.4,0.0,0.625,0.375,0.0,0.6058951965065502,0.3941048034934498,,0.001091703056768559,0.09852620087336245,,916.0
大鹿村議会議員選挙（2007年04月22日投票）,長野県,大鹿村議会議員選挙（2007年04月22日投票）,0.5,0.5,0.0,0.5,0.5,0.0,0.5283350253807106,0.47166497461928936,,0.0010152284263959391,0.09433299492385787,,985.0
大鹿村議会議員選挙（2003年04月27日投票）,長野県,大鹿村議会議員選挙（2003年04月27日投票）,0.5384615384615384,0.46153846153846156,0.0,0.6,0.4,0.0,0.5227272727272727,0.4772727272727273,,0.0008741258741258741,0.07954545454545454,,1144.0
上松町議会議員選挙（2019年04月21日投票）,長野県,上松町議会議員選挙（2019年04月21日投票）,0.7,0.2,0.1,0.7,0.2,0.1,,,,,,,0.0
上松町議会議員補欠選挙（2017年03月26日投票）,長野県,上松町議会議員補欠選挙（2017年03月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
上松町議会議員選挙（2015年04月26日投票）,長野県,上松町議会議員選挙（2015年04月26日投票）,0.6,0.4,0.0,0.6,0.4,0.0,,,,,,,0.0
上松町議会議員選挙（2011年04月24日投票）,長野県,上松町議会議員選挙（2011年04月24日投票）,0.7,0.2,0.1,0.7,0.2,0.1,,,,,,,0.0
上松町議会議員選挙（2007年04月22日投票）,長野県,上松町議会議員選挙（2007年04月22日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9,0.1,0.0,0.8804672643303451,0.11953273566965499,,0.00027166530834012495,0.11953273566965499,,3681.0
南木曽町議会議員選挙（2020年04月19日投票）,長野県,南木曽町議会議員選挙（2020年04月19日投票）,0.9,0.1,0.0,0.9,0.1,0.0,,,,,,,0.0
南木曽町議会議員選挙（2016年04月17日投票）,長野県,南木曽町議会議員選挙（2016年04月17日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6877374784110536,0.31226252158894646,,0.00034542314335060453,0.07806563039723662,,2895.0
南木曽町議会議員選挙（2012年04月15日投票）,長野県,南木曽町議会議員選挙（2012年04月15日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5555555555555556,0.4444444444444444,0.0,,,,,,,0.0
南木曽町議会議員選挙（2008年04月13日投票）,長野県,南木曽町議会議員選挙（2008年04月13日投票）,0.7,0.3,0.0,0.7,0.3,0.0,,,,,,,0.0
木祖村議会議員選挙（2019年04月21日投票）,長野県,木祖村議会議員選挙（2019年04月21日投票）,0.5,0.4166666666666667,0.08333333333333333,0.5,0.5,0.0,0.48717948717948717,0.5034516765285996,0.009368836291913214,0.0004930966469428008,0.10069033530571991,0.009368836291913214,2028.0
木祖村議会議員補欠選挙（2018年09月30日投票）,長野県,木祖村議会議員補欠選挙（2018年09月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
木祖村議会議員選挙（2015年04月26日投票）,長野県,木祖村議会議員選挙（2015年04月26日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.6,0.3,0.1,0.5775158658204895,0.27334542157751585,0.14913871260199457,0.0004533091568449682,0.09111514052583862,0.14913871260199457,2206.0
木祖村議会議員補欠選挙（2014年10月05日投票）,長野県,木祖村議会議員補欠選挙（2014年10月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
木祖村議会議員選挙（2011年04月24日投票）,長野県,木祖村議会議員選挙（2011年04月24日投票）,0.8,0.2,0.0,0.8,0.2,0.0,,,,,,,0.0
木祖村議会議員選挙（2007年04月22日投票）,長野県,木祖村議会議員選挙（2007年04月22日投票）,0.3,0.7,0.0,0.3,0.7,0.0,,,,,,,0.0
木祖村議会議員選挙（2003年04月27日投票）,長野県,木祖村議会議員選挙（2003年04月27日投票）,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,,,,,,,0.0
王滝村議会議員選挙（2017年10月15日投票）,長野県,王滝村議会議員選挙（2017年10月15日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
王滝村議会議員選挙（2013年10月13日投票）,長野県,王滝村議会議員選挙（2013年10月13日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8357487922705314,0.1642512077294686,,0.001610305958132045,0.1642512077294686,,621.0
王滝村議会議員選挙（2009年10月11日投票）,長野県,王滝村議会議員選挙（2009年10月11日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0015060240963855422,,,664.0
王滝村議会議員補欠選挙（2009年02月22日投票）,長野県,王滝村議会議員補欠選挙（2009年02月22日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
王滝村議会議員再選挙（2006年02月12日投票）,長野県,王滝村議会議員再選挙（2006年02月12日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
大桑村議会議員選挙（2019年04月21日投票）,長野県,大桑村議会議員選挙（2019年04月21日投票）,0.5454545454545454,0.45454545454545453,0.0,0.6,0.4,0.0,0.40794979079497906,0.5920502092050209,,0.00041841004184100416,0.11841004184100419,,2390.0
大桑村議会議員選挙（2015年04月26日投票）,長野県,大桑村議会議員選挙（2015年04月26日投票）,0.8181818181818182,0.18181818181818182,0.0,0.9,0.1,0.0,0.884917517674784,0.11508248232521602,,0.00039277297721916735,0.05754124116260801,,2546.0
大桑村議会議員選挙（2011年04月24日投票）,長野県,大桑村議会議員選挙（2011年04月24日投票）,0.6,0.3,0.1,0.6,0.3,0.1,,,,,,,0.0
大桑村議会議員補欠選挙（2008年09月28日投票）,長野県,大桑村議会議員補欠選挙（2008年09月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大桑村議会議員選挙（2007年04月22日投票）,長野県,大桑村議会議員選挙（2007年04月22日投票）,0.9090909090909091,0.09090909090909091,0.0,0.9,0.1,0.0,0.8535453943008615,0.1464546056991385,,0.0003313452617627568,0.1464546056991385,,3018.0
大桑村議会議員選挙（2003年04月27日投票）,長野県,大桑村議会議員選挙（2003年04月27日投票）,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.14285714285714285,0.07142857142857142,,,,,,,0.0
大桑村議会議員選挙（1999年04月25日投票）,長野県,大桑村議会議員選挙（1999年04月25日投票）,0.8125,0.1875,0.0,0.8125,0.1875,0.0,,,,,,,0.0
木曽町議会議員選挙（2017年11月12日投票）,長野県,木曽町議会議員選挙（2017年11月12日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
木曽町議会議員選挙（2013年11月17日投票）,長野県,木曽町議会議員選挙（2013年11月17日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7478991596638656,0.25210084033613445,,0.00012357884330202668,0.06302521008403361,,8092.0
木曽町議会議員選挙（2009年11月15日投票）,長野県,木曽町議会議員選挙（2009年11月15日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7477254588986433,0.2522745411013567,,0.00011401208528103979,0.05045490822027134,,8771.0
木曽町議会議員選挙（2005年11月27日投票）,長野県,木曽町議会議員選挙（2005年11月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.05,,9578.99
麻績村議会議員選挙（2017年09月17日投票）,長野県,麻績村議会議員選挙（2017年09月17日投票）,0.3333333333333333,0.6666666666666666,0.0,0.375,0.625,0.0,0.32579933847850057,0.6742006615214995,,0.0005512679162072767,0.11236677692024992,,1814.0
麻績村議会議員選挙（2013年09月15日投票）,長野県,麻績村議会議員選挙（2013年09月15日投票）,0.3333333333333333,0.6666666666666666,0.0,0.375,0.625,0.0,0.4205851619644723,0.5794148380355277,,0.0005224660397074191,0.09656913967258796,,1914.0
麻績村議会議員選挙（2009年09月13日投票）,長野県,麻績村議会議員選挙（2009年09月13日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
麻績村議会議員選挙（2005年09月11日投票）,長野県,麻績村議会議員選挙（2005年09月11日投票）,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.375,0.5,0.125,0.3175482348907547,0.5673492544867531,0.11510251062249234,0.00040816493128543384,0.11346985089735062,0.11510251062249234,2449.99
生坂村議会議員選挙（2021年04月25日投票）,長野県,生坂村議会議員選挙（2021年04月25日投票）,0.6666666666666666,0.3333333333333333,0.0,0.625,0.375,0.0,0.5023663849926681,0.49763361500733194,,0.0008510645540974928,0.16587787166911064,,1174.999
生坂村議会議員再選挙（2019年02月03日投票）,長野県,生坂村議会議員再選挙（2019年02月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
生坂村議会議員選挙（2017年04月30日投票）,長野県,生坂村議会議員選挙（2017年04月30日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.42857142857142855,0.0,,,,,,,0.0
生坂村議会議員選挙（2013年04月28日投票）,長野県,生坂村議会議員選挙（2013年04月28日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
生坂村議会議員補欠選挙（2011年02月06日投票）,長野県,生坂村議会議員補欠選挙（2011年02月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
生坂村議会議員選挙（2009年04月26日投票）,長野県,生坂村議会議員選挙（2009年04月26日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
生坂村議会議員補欠選挙（2007年02月11日投票）,長野県,生坂村議会議員補欠選挙（2007年02月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
山形村議会議員選挙（2018年03月25日投票）,長野県,山形村議会議員選挙（2018年03月25日投票）,0.38461538461538464,0.6153846153846154,0.0,0.4166666666666667,0.5833333333333334,0.0,0.35514330068397076,0.6448566993160292,,0.00024142984410874968,0.08060708741450365,,4141.99
山形村議会議員選挙（2014年03月30日投票）,長野県,山形村議会議員選挙（2014年03月30日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
山形村議会議員選挙（2010年03月28日投票）,長野県,山形村議会議員選挙（2010年03月28日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5,0.5,0.0,0.4700621367007416,0.5299378632992584,,0.00020044097013429543,0.0757054090427512,,4989.0
山形村議会議員選挙（2006年03月26日投票）,長野県,山形村議会議員選挙（2006年03月26日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5511237092528852,0.4488762907471148,,0.0002024701356549909,0.07481271512451913,,4939.0
朝日村議会議員選挙（2019年04月21日投票）,長野県,朝日村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
朝日村議会議員選挙（2015年04月26日投票）,長野県,朝日村議会議員選挙（2015年04月26日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
朝日村議会議員選挙（2011年04月24日投票）,長野県,朝日村議会議員選挙（2011年04月24日投票）,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.5,0.4,0.1,0.35344519814352016,0.5733666547661549,0.07318814709032488,0.00035701535166012135,0.14334166369153872,0.07318814709032488,2801.0
朝日村議会議員補欠選挙（2009年11月29日投票）,長野県,朝日村議会議員補欠選挙（2009年11月29日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
朝日村議会議員選挙（2007年04月22日投票）,長野県,朝日村議会議員選挙（2007年04月22日投票）,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.7,0.3,0.0,0.6564668769716089,0.30694006309148264,0.03659305993690852,0.0003154574132492114,0.07673501577287066,0.03659305993690852,3170.0
筑北村議会議員選挙（2017年10月22日投票）,長野県,筑北村議会議員選挙（2017年10月22日投票）,0.7142857142857143,0.2857142857142857,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6427015250544662,0.3572984749455338,,0.00031123560535325237,0.08932461873638345,,3213.0
筑北村議会議員選挙（2013年10月27日投票）,長野県,筑北村議会議員選挙（2013年10月27日投票）,0.25,0.75,0.0,0.25,0.75,0.0,0.22729744426318652,0.7727025557368135,,0.0002718868950516585,0.06439187964473446,,3678.0
筑北村議会議員選挙（2009年10月25日投票）,長野県,筑北村議会議員選挙（2009年10月25日投票）,0.5,0.5,0.0,0.5,0.5,0.0,,,,,,,0.0
