ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
伊是名村議会議員選挙（2010年09月12日投票）,沖縄県,伊是名村議会議員選挙（2010年09月12日投票）,0.6363636363636364,0.36363636363636365,0.0,0.6,0.4,0.0,0.591715976331361,0.40828402366863903,,0.00084530853761623,0.10207100591715976,,1183.0
伊是名村議会議員選挙（2006年09月10日投票）,沖縄県,伊是名村議会議員選挙（2006年09月10日投票）,0.8333333333333334,0.16666666666666666,0.0,1.0,0.0,0.0,0.898519332474288,0.1014806675257121,,0.000790532581800359,0.05074033376285605,,1264.9699999999998
伊是名村議会議員選挙（2002年09月08日投票）,沖縄県,伊是名村議会議員選挙（2002年09月08日投票）,0.46153846153846156,0.5384615384615384,0.0,0.4,0.6,0.0,0.42182833217027216,0.5781716678297278,,0.0006978367062107466,0.08259595254710397,,1433.0000000000002
伊是名村議会議員選挙（1998年09月13日投票）,沖縄県,伊是名村議会議員選挙（1998年09月13日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6706472789191854,0.32935272108081465,,0.0007468315670766773,0.08233818027020366,,1338.99
久米島町議会議員選挙（2019年11月10日投票）,沖縄県,久米島町議会議員選挙（2019年11月10日投票）,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6143047268949926,0.3279858128310635,0.05770946027394391,0.0002228164489341464,0.08199645320776587,0.05770946027394391,4487.999
久米島町議会議員選挙（2015年11月15日投票）,沖縄県,久米島町議会議員選挙（2015年11月15日投票）,0.6,0.4,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6520618556701031,0.3479381443298969,,0.00019825535289452815,0.04349226804123711,,5044.0
久米島町議会議員選挙（2011年11月20日投票）,沖縄県,久米島町議会議員選挙（2011年11月20日投票）,0.5625,0.375,0.0625,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6279908849221421,0.32738321306494494,0.04462590201291303,0.00018989745537409798,0.05456386884415749,0.04462590201291303,5266.0
久米島町議会議員選挙（2007年11月18日投票）,沖縄県,久米島町議会議員選挙（2007年11月18日投票）,0.4375,0.4375,0.125,0.42857142857142855,0.5,0.07142857142857142,0.39342244108336266,0.4945480126626803,0.11202954625395709,0.00017587055926837847,0.07064971609466861,0.05601477312697854,5686.0
久米島町議会議員選挙（2003年11月16日投票）,沖縄県,久米島町議会議員選挙（2003年11月16日投票）,0.7083333333333334,0.2916666666666667,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7136280193236715,0.28637198067632846,,0.00016103059581320451,0.04091028295376121,,6210.0
八重瀬町議会議員選挙（2018年09月09日投票）,沖縄県,八重瀬町議会議員選挙（2018年09月09日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.625,0.3125,0.0625,0.5899753846080097,0.3352736380117259,0.07475097738026437,7.490077893814065e-05,0.06705472760234518,0.07475097738026437,13350.996000000001
八重瀬町議会議員補欠選挙（2017年09月10日投票）,沖縄県,八重瀬町議会議員補欠選挙（2017年09月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.14285714285714285,,8355.0
八重瀬町議会議員選挙（2014年09月07日投票）,沖縄県,八重瀬町議会議員選挙（2014年09月07日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.8037400275732292,0.19625997242677085,,7.686988887304515e-05,0.06541999080892362,,13008.995
八重瀬町議会議員補欠選挙（2014年01月26日投票）,沖縄県,八重瀬町議会議員補欠選挙（2014年01月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,4253.0
八重瀬町議会議員選挙（2010年09月12日投票）,沖縄県,八重瀬町議会議員選挙（2010年09月12日投票）,0.65,0.35,0.0,0.75,0.25,0.0,0.6762916819347746,0.3237083180652254,,7.328691828508612e-05,0.04624404543788934,,13645.0
八重瀬町議会議員補欠選挙（2010年01月24日投票）,沖縄県,八重瀬町議会議員補欠選挙（2010年01月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
八重瀬町議会議員選挙（2006年09月03日投票）,沖縄県,八重瀬町議会議員選挙（2006年09月03日投票）,0.75,0.25,0.0,0.75,0.25,0.0,0.72216280980419,0.27783719019580994,,6.846501437765302e-05,0.046306198365968325,,14606.0
多良間村議会議員選挙（2021年05月23日投票）,沖縄県,多良間村議会議員選挙（2021年05月23日投票）,0.625,0.375,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6076533505154639,0.3923466494845361,,0.001288659793814433,0.13078221649484537,,776.0
多良間村議会議員選挙（2017年05月28日投票）,沖縄県,多良間村議会議員選挙（2017年05月28日投票）,0.6,0.3,0.1,0.7142857142857143,0.2857142857142857,0.0,0.6844106463878327,0.21292775665399238,0.10266159695817491,0.0012674271229404308,0.07097591888466413,0.10266159695817491,789.0
多良間村議会議員選挙（2013年05月19日投票）,沖縄県,多良間村議会議員選挙（2013年05月19日投票）,0.5,0.5,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5343855693348365,0.46561443066516345,,0.0011273957158962795,0.09312288613303268,,887.0
多良間村議会議員選挙（2009年05月17日投票）,沖縄県,多良間村議会議員選挙（2009年05月17日投票）,0.625,0.25,0.125,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.6864035087719298,0.17982456140350878,0.1337719298245614,0.0010964912280701754,0.08991228070175439,0.1337719298245614,912.0
竹富町議会議員選挙（2018年09月09日投票）,沖縄県,竹富町議会議員選挙（2018年09月09日投票）,0.6,0.4,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6453050034270048,0.3546949965729952,,0.0003427004797806717,0.059115832762165865,,2918.0
竹富町議会議員選挙（2014年09月07日投票）,沖縄県,竹富町議会議員選挙（2014年09月07日投票）,0.5,0.4375,0.0625,0.5,0.5,0.0,0.46364883401920437,0.49039780521262005,0.045953360768175584,0.0003429355281207133,0.07005682931608857,0.045953360768175584,2916.0
竹富町議会議員選挙（2010年09月12日投票）,沖縄県,竹富町議会議員選挙（2010年09月12日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5804676753782668,0.4195323246217332,,0.000343878954607978,0.06992205410362219,,2908.0
竹富町議会議員選挙（2006年09月10日投票）,沖縄県,竹富町議会議員選挙（2006年09月10日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8118169398907104,0.125,0.06318306010928962,0.00034153005464480874,0.041666666666666664,0.06318306010928962,2928.0
竹富町議会議員選挙（2002年09月08日投票）,沖縄県,竹富町議会議員選挙（2002年09月08日投票）,0.5263157894736842,0.42105263157894735,0.05263157894736842,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.546337817638266,0.38863976083707025,0.06502242152466367,0.0003736920777279522,0.04857997010463378,0.06502242152466367,2676.0
竹富町議会議員選挙（1998年09月13日投票）,沖縄県,竹富町議会議員選挙（1998年09月13日投票）,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.6875,0.25,0.0625,0.6146036704412339,0.30730183522061694,0.07809449433814916,0.0003904724716907458,0.03841272940257712,0.07809449433814916,2561.0
与那国町議会議員補欠選挙（2021年08月08日投票）,沖縄県,与那国町議会議員補欠選挙（2021年08月08日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,1072.0
与那国町議会議員選挙（2018年09月09日投票）,沖縄県,与那国町議会議員選挙（2018年09月09日投票）,0.5,0.4166666666666667,0.08333333333333333,0.6,0.3,0.1,0.5728004582403666,0.3407994726395781,0.0864000691200553,0.000800000640000512,0.06815989452791563,0.0864000691200553,1249.999
与那国町議会議員補欠選挙（2017年08月06日投票）,沖縄県,与那国町議会議員補欠選挙（2017年08月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
与那国町議会議員選挙（2014年09月07日投票）,沖縄県,与那国町議会議員選挙（2014年09月07日投票）,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.7286245353159851,0.15985130111524162,0.11152416356877323,0.000929368029739777,0.15985130111524162,0.11152416356877323,1076.0
与那国町議会議員選挙（2010年09月10日投票）,沖縄県,与那国町議会議員選挙（2010年09月10日投票）,0.5,0.375,0.125,0.6666666666666666,0.3333333333333333,0.0,0.5180102915951973,0.3687821612349914,0.11320754716981132,0.0008576329331046313,0.12292738707833047,0.11320754716981132,1166.0
与那国町議会議員選挙（2006年09月10日投票）,沖縄県,与那国町議会議員選挙（2006年09月10日投票）,0.75,0.25,0.0,0.6666666666666666,0.3333333333333333,0.0,0.7493837304847987,0.25061626951520133,,0.0008216926869350862,0.12530813475760066,,1217.0
