ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
みやこ町議会議員選挙（2011年04月24日投票）,福岡県,みやこ町議会議員選挙（2011年04月24日投票）,0.5454545454545454,0.22727272727272727,0.22727272727272727,0.625,0.125,0.25,0.6564483754512636,0.12968880866425994,0.21386281588447653,7.220216606498195e-05,0.025937761732851988,0.042772563176895304,13850.0
みやこ町議会議員選挙（2007年04月22日投票）,福岡県,みやこ町議会議員選挙（2007年04月22日投票）,0.84375,0.125,0.03125,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.815448752511166,0.10009594805013991,0.08445529943869405,6.567286114983985e-05,0.025023987012534978,0.08445529943869405,15226.99
吉富町議会議員選挙（2019年04月21日投票）,福岡県,吉富町議会議員選挙（2019年04月21日投票）,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.7,0.2,0.1,0.7271194605009634,0.1972543352601156,0.075626204238921,0.00024084778420038538,0.0986271676300578,0.075626204238921,4152.0
吉富町議会議員選挙（2015年04月26日投票）,福岡県,吉富町議会議員選挙（2015年04月26日投票）,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.8,0.1,0.1,0.73675129405965,0.14739955632240573,0.11584914961794429,0.00024648755237860487,0.07369977816120286,0.057924574808972146,4057.0
吉富町議会議員選挙（2011年04月24日投票）,福岡県,吉富町議会議員選挙（2011年04月24日投票）,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.5,0.3,0.2,0.46283246192316435,0.2966583314389634,0.24050920663787223,0.00022732439190725165,0.07416458285974085,0.08016973554595741,4399.0
吉富町議会議員選挙（2007年04月22日投票）,福岡県,吉富町議会議員選挙（2007年04月22日投票）,0.7142857142857143,0.2857142857142857,0.0,0.7,0.3,0.0,0.7464352138871667,0.25356478611283323,,0.000206654267410622,0.06339119652820831,,4839.0
上毛町議会議員選挙（2019年02月03日投票）,福岡県,上毛町議会議員選挙（2019年02月03日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
上毛町議会議員選挙（2015年02月01日投票）,福岡県,上毛町議会議員選挙（2015年02月01日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.7192982456140351,0.2807017543859649,,0.00020885547201336677,0.0935672514619883,,4788.0
上毛町議会議員補欠選挙（2013年10月27日投票）,福岡県,上毛町議会議員補欠選挙（2013年10月27日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
上毛町議会議員選挙（2011年02月06日投票）,福岡県,上毛町議会議員選挙（2011年02月06日投票）,0.9230769230769231,0.07692307692307693,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9248018557896772,0.07519814421032282,,0.0001933114247052001,0.07519814421032282,,5173.0
上毛町議会議員選挙（2007年02月04日投票）,福岡県,上毛町議会議員選挙（2007年02月04日投票）,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.849643664175213,0.08708499913088823,0.06327133669389884,0.00017382235355466714,0.02902833304362941,0.06327133669389884,5753.0
築上町議会議員選挙（2019年07月28日投票）,福岡県,築上町議会議員選挙（2019年07月28日投票）,0.75,0.25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7238214434710054,0.2761785565289946,,0.00010429703796412182,0.06904463913224865,,9588.0
築上町議会議員選挙（2015年07月26日投票）,福岡県,築上町議会議員選挙（2015年07月26日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7052476255303413,0.23130629140423403,0.0634460830654247,9.063726152203528e-05,0.046261258280846804,0.0634460830654247,11032.990000000002
築上町議会議員選挙（2011年07月24日投票）,福岡県,築上町議会議員選挙（2011年07月24日投票）,0.7391304347826086,0.17391304347826086,0.08695652173913043,0.875,0.0625,0.0625,0.8242117330803288,0.08106973434535103,0.09471853257432004,7.906388361796332e-05,0.020267433586337757,0.04735926628716002,12648.0
築上町議会議員選挙（2007年07月01日投票）,福岡県,築上町議会議員選挙（2007年07月01日投票）,0.92,0.08,0.0,0.9,0.1,0.0,0.9036360365546521,0.09636396344534792,,7.195797654169965e-05,0.04818198172267396,,13897.0
