ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
田子町議会議員選挙（2015年04月26日投票）,青森県,田子町議会議員選挙（2015年04月26日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8,0.2,0.0,0.7869224577408104,0.2130775422591897,,0.00026831231553528306,0.10653877112959485,,3727.0
田子町議会議員補欠選挙（2012年01月15日投票）,青森県,田子町議会議員補欠選挙（2012年01月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3605.0
田子町議会議員選挙（2011年04月24日投票）,青森県,田子町議会議員選挙（2011年04月24日投票）,0.5833333333333334,0.25,0.16666666666666666,0.7,0.1,0.2,0.5897120354417917,0.2128968742308639,0.19739109032734434,0.0002461235540241201,0.0709656247436213,0.09869554516367217,4063.0
田子町議会議員選挙（2007年04月22日投票）,青森県,田子町議会議員選挙（2007年04月22日投票）,0.6,0.3333333333333333,0.06666666666666667,0.7,0.2,0.1,0.6299460276338514,0.25304188255613125,0.11701208981001728,0.0002158894645941278,0.05060837651122625,0.11701208981001728,4632.0
田子町議会議員補欠選挙（2003年08月31日投票）,青森県,田子町議会議員補欠選挙（2003年08月31日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.14285714285714285,,3619.0
田子町議会議員選挙（2003年04月27日投票）,青森県,田子町議会議員選挙（2003年04月27日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.75,0.1875,0.0625,0.7657936210131332,0.16941838649155724,0.06478799249530957,0.00018761726078799252,0.05647279549718575,0.06478799249530957,5330.0
南部町議会議員選挙（2019年09月22日投票）,青森県,南部町議会議員選挙（2019年09月22日投票）,0.875,0.0625,0.0625,0.875,0.0625,0.0625,,,,,,,0.0
南部町議会議員選挙（2015年09月20日投票）,青森県,南部町議会議員選挙（2015年09月20日投票）,0.65,0.35,0.0,0.625,0.375,0.0,0.5915459272097054,0.4084540727902946,,8.665511265164645e-05,0.058350581827184944,,11540.0
南部町議会議員選挙（2011年09月25日投票）,青森県,南部町議会議員選挙（2011年09月25日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
南部町議会議員選挙（2007年09月23日投票）,青森県,南部町議会議員選挙（2007年09月23日投票）,0.7241379310344828,0.2413793103448276,0.034482758620689655,0.75,0.25,0.0,0.7390086893555395,0.25715351194786384,0.003837798696596669,7.24112961622013e-05,0.03673621599255198,0.003837798696596669,13810.0
階上町議会議員選挙（2019年04月21日投票）,青森県,階上町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,6023.0
階上町議会議員選挙（2015年04月26日投票）,青森県,階上町議会議員選挙（2015年04月26日投票）,0.5625,0.375,0.0625,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5345292689506339,0.3802265983274885,0.08524413272187753,0.0001348799568384138,0.06337109972124809,0.08524413272187753,7414.0
階上町議会議員補欠選挙（2013年12月15日投票）,青森県,階上町議会議員補欠選挙（2013年12月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,6602.0
階上町議会議員選挙（2011年04月24日投票）,青森県,階上町議会議員選挙（2011年04月24日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
階上町議会議員選挙（2007年04月22日投票）,青森県,階上町議会議員選挙（2007年04月22日投票）,0.75,0.25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7666584706171625,0.23334152938283748,,0.00012294074256208508,0.05833538234570937,,8134.0
新郷村議会議員選挙（2020年07月05日投票）,青森県,新郷村議会議員選挙（2020年07月05日投票）,0.7,0.3,0.0,0.625,0.375,0.0,0.6988222097588335,0.3011777902411666,,0.0005608524957936063,0.10039259674705553,,1783.0
新郷村議会議員選挙（2016年07月17日投票）,青森県,新郷村議会議員選挙（2016年07月17日投票）,0.625,0.375,0.0,0.625,0.375,0.0,,,,,,,0.0
新郷村議会議員選挙（2012年07月08日投票）,青森県,新郷村議会議員選挙（2012年07月08日投票）,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6554502369668247,0.34454976303317536,,0.00047393364928909954,0.11484992101105845,,2110.0
新郷村議会議員選挙（2008年07月13日投票）,青森県,新郷村議会議員選挙（2008年07月13日投票）,0.6,0.4,0.0,0.75,0.25,0.0,0.6205450643776823,0.3794549356223176,,0.00042918454935622315,0.0948637339055794,,2330.0
