ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
富士見市議会議員選挙（2001年03月25日投票）,埼玉県,富士見市議会議員選挙（2001年03月25日投票）,0.625,0.375,0.0,0.5769230769230769,0.4230769230769231,0.0,0.6043726852366255,0.39562731476337437,,2.4968795248138634e-05,0.032968942896947864,,40049.99
三郷市議会議員選挙（2021年07月11日投票）,埼玉県,三郷市議会議員選挙（2021年07月11日投票）,0.5294117647058824,0.4411764705882353,0.029411764705882353,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.6373637105855545,0.33926871265697484,0.02336757675747059,2.3966450420580046e-05,0.022617914177131656,0.02336757675747059,41724.994
三郷市議会議員選挙（2017年07月23日投票）,埼玉県,三郷市議会議員選挙（2017年07月23日投票）,0.5806451612903226,0.3870967741935484,0.03225806451612903,0.7083333333333334,0.25,0.041666666666666664,0.6927457606310043,0.27409683867668955,0.03315740069230606,2.3252034146077184e-05,0.02284140322305746,0.03315740069230606,43006.990000000005
三郷市議会議員選挙（2013年07月21日投票）,埼玉県,三郷市議会議員選挙（2013年07月21日投票）,0.7037037037037037,0.25925925925925924,0.037037037037037035,0.7916666666666666,0.20833333333333334,0.0,0.7332296849087894,0.26152480351863866,0.005245511572571923,1.8025812964164684e-05,0.03736068621694838,0.005245511572571923,55476.0
三郷市議会議員選挙（2009年07月26日投票）,埼玉県,三郷市議会議員選挙（2009年07月26日投票）,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.7692307692307693,0.19230769230769232,0.038461538461538464,0.6930489797628525,0.2058909791762685,0.10106004106087904,2.09494280806134e-05,0.03431516319604475,0.05053002053043952,47734.0
蓮田市議会議員選挙（2019年04月21日投票）,埼玉県,蓮田市議会議員選挙（2019年04月21日投票）,0.56,0.4,0.04,0.55,0.4,0.05,0.5314501407648303,0.4350253184640169,0.03352454077115282,4.248991225748139e-05,0.04350253184640169,0.03352454077115282,23534.998
蓮田市議会議員選挙（2015年04月26日投票）,埼玉県,蓮田市議会議員選挙（2015年04月26日投票）,0.6818181818181818,0.3181818181818182,0.0,0.7,0.3,0.0,0.6888189998269597,0.31118100017304035,,4.3260079598546466e-05,0.04445442859614862,,23116.0
蓮田市議会議員補欠選挙（2014年05月18日投票）,埼玉県,蓮田市議会議員補欠選挙（2014年05月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,10566.0
蓮田市議会議員選挙（2011年04月24日投票）,埼玉県,蓮田市議会議員選挙（2011年04月24日投票）,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.7424073438572409,0.2575926561427591,,4.289636238846946e-05,0.04293210935712652,,23312.0
蓮田市議会議員選挙（2007年04月22日投票）,埼玉県,蓮田市議会議員選挙（2007年04月22日投票）,0.6956521739130435,0.2608695652173913,0.043478260869565216,0.75,0.2,0.05,0.7274215258020685,0.2240725098783987,0.04850596431953287,3.550507207707157e-05,0.037345418313066446,0.04850596431953287,28164.989999999998
蓮田市議会議員選挙（2003年04月27日投票）,埼玉県,蓮田市議会議員選挙（2003年04月27日投票）,0.6296296296296297,0.2962962962962963,0.07407407407407407,0.7272727272727273,0.2727272727272727,0.0,0.640925831722454,0.31932783938684844,0.039746328890697596,3.3913249906738565e-05,0.039915979923356056,0.019873164445348798,29487.0
坂戸市議会議員選挙（2020年04月12日投票）,埼玉県,坂戸市議会議員選挙（2020年04月12日投票）,0.7083333333333334,0.25,0.041666666666666664,0.8,0.15,0.05,0.7237110595247352,0.17606848961841062,0.10022045085685413,3.4135030945795e-05,0.029344748269735103,0.10022045085685413,29295.417999999998
坂戸市議会議員選挙（2016年04月17日投票）,埼玉県,坂戸市議会議員選挙（2016年04月17日投票）,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.75,0.25,0.0,0.6609547123623011,0.31606147150822794,0.022983816129470966,2.7199782401740785e-05,0.04515163878688971,0.022983816129470966,36765.0
坂戸市議会議員選挙（2012年04月15日投票）,埼玉県,坂戸市議会議員選挙（2012年04月15日投票）,0.6296296296296297,0.2962962962962963,0.07407407407407407,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.7042229007882342,0.2176950200446886,0.07808207916707709,2.468709721457951e-05,0.027211877505586075,0.039041039583538543,40506.99
坂戸市議会議員選挙（2008年04月13日投票）,埼玉県,坂戸市議会議員選挙（2008年04月13日投票）,0.6129032258064516,0.3548387096774194,0.03225806451612903,0.75,0.25,0.0,0.6555419473361911,0.32408497809600073,0.020373074567808187,2.3552687361627964e-05,0.029462270736000065,0.020373074567808187,42458.0
幸手市議会議員選挙（2019年04月21日投票）,埼玉県,幸手市議会議員選挙（2019年04月21日投票）,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.6666666666666666,0.2,0.13333333333333333,0.5939889824538357,0.26923270528531396,0.1367783122608504,4.998750562296954e-05,0.05384654105706279,0.0683891561304252,20004.999
幸手市議会議員選挙（2015年04月26日投票）,埼玉県,幸手市議会議員選挙（2015年04月26日投票）,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.6758905422676648,0.20502054044184773,0.1190889172904875,4.56454263282819e-05,0.03417009007364129,0.05954445864524375,21908.0
幸手市議会議員選挙（2011年04月24日投票）,埼玉県,幸手市議会議員選挙（2011年04月24日投票）,0.42105263157894735,0.47368421052631576,0.10526315789473684,0.4,0.5333333333333333,0.06666666666666667,0.4550967650798135,0.46410086170363046,0.080802373216556,4.7087630079578097e-05,0.0515667624115145,0.040401186608278,21237.0
幸手市議会議員選挙（2007年04月22日投票）,埼玉県,幸手市議会議員選挙（2007年04月22日投票）,0.8181818181818182,0.18181818181818182,0.0,1.0,0.0,0.0,0.9197610177552314,0.08023898224476855,,3.9632213062777425e-05,0.020059745561192138,,25232.0
鶴ヶ島市議会議員選挙（2019年04月21日投票）,埼玉県,鶴ヶ島市議会議員選挙（2019年04月21日投票）,0.7894736842105263,0.21052631578947367,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7830903790087463,0.21690962099125363,,4.485310607759587e-05,0.05422740524781341,,22295.0
鶴ヶ島市議会議員補欠選挙（2017年10月22日投票）,埼玉県,鶴ヶ島市議会議員補欠選挙（2017年10月22日投票）,0.0,0.75,0.25,0.0,0.0,1.0,,0.6640901892768268,0.3359098107231732,,0.22136339642560895,0.3359098107231732,26522.0
鶴ヶ島市議会議員選挙（2015年04月26日投票）,埼玉県,鶴ヶ島市議会議員選挙（2015年04月26日投票）,0.7619047619047619,0.23809523809523808,0.0,0.8888888888888888,0.1111111111111111,0.0,0.8573313214054753,0.14266867859452467,,4.311273981461522e-05,0.028533735718904933,,23195.0
鶴ヶ島市議会議員選挙（2011年04月24日投票）,埼玉県,鶴ヶ島市議会議員選挙（2011年04月24日投票）,0.65,0.35,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6883940788655305,0.31160592113446944,,4.1464527097068454e-05,0.04451513159063849,,24117.0
鶴ヶ島市議会議員補欠選挙（2009年10月25日投票）,埼玉県,鶴ヶ島市議会議員補欠選挙（2009年10月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,20210.0
鶴ヶ島市議会議員選挙（2007年04月22日投票）,埼玉県,鶴ヶ島市議会議員選挙（2007年04月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.9444444444444444,0.05555555555555555,0.0,0.8439284640817554,0.15607153591824466,,3.757138563270213e-05,0.039017883979561165,,26616.0
日高市議会議員選挙（2019年04月21日投票）,埼玉県,日高市議会議員選挙（2019年04月21日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6875,0.3125,0.0,0.6004808372224579,0.39951916277754207,,4.714090416254184e-05,0.05707416611107744,,21213.0
日高市議会議員選挙（2015年04月26日投票）,埼玉県,日高市議会議員選挙（2015年04月26日投票）,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.875,0.0625,0.0625,0.8112995366830102,0.10656290765147766,0.08213755566551212,4.498223201835275e-05,0.03552096921715922,0.08213755566551212,22231.0
日高市議会議員補欠選挙（2012年05月20日投票）,埼玉県,日高市議会議員補欠選挙（2012年05月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,20896.0
日高市議会議員選挙（2011年04月24日投票）,埼玉県,日高市議会議員選挙（2011年04月24日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6111111111111112,0.3888888888888889,0.0,,,,,,,0.0
日高市議会議員補欠選挙（2009年12月20日投票）,埼玉県,日高市議会議員補欠選挙（2009年12月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,8303.0
日高市議会議員選挙（2007年04月22日投票）,埼玉県,日高市議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6095437942022227,0.3289811144788995,0.061475091318877746,3.8859096914587705e-05,0.05483018574648325,0.061475091318877746,25734.0
日高市議会議員選挙（2003年04月27日投票）,埼玉県,日高市議会議員選挙（2003年04月27日投票）,0.8,0.16,0.04,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.8069323324870294,0.14335651469993008,0.04971115281304044,3.679581999484858e-05,0.03583912867498252,0.04971115281304044,27177.0
吉川市議会議員選挙（2020年01月26日投票）,埼玉県,吉川市議会議員選挙（2020年01月26日投票）,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.75,0.2,0.05,0.6457044369807319,0.25963408166872903,0.09466148135053916,4.4193035177656004e-05,0.03245426020859113,0.09466148135053916,22628.0
吉川市議会議員補欠選挙（2019年02月17日投票）,埼玉県,吉川市議会議員補欠選挙（2019年02月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,23083.0
吉川市議会議員選挙（2016年01月24日投票）,埼玉県,吉川市議会議員選挙（2016年01月24日投票）,0.6206896551724138,0.3793103448275862,0.0,0.7,0.3,0.0,0.6925369330453564,0.30746306695464365,,4.3196544276457885e-05,0.027951187904967603,,23150.0
吉川市議会議員選挙（2012年01月29日投票）,埼玉県,吉川市議会議員選挙（2012年01月29日投票）,0.6153846153846154,0.38461538461538464,0.0,0.8,0.2,0.0,0.7038732104468737,0.2961267895531263,,4.5739377029684854e-05,0.02961267895531263,,21863.0
吉川市議会議員選挙（2008年01月27日投票）,埼玉県,吉川市議会議員選挙（2008年01月27日投票）,0.8,0.2,0.0,0.8,0.2,0.0,0.8069113543678901,0.1930886456321099,,4.2927666881305e-05,0.03861772912642198,,23295.0
ふじみ野市議会議員選挙（2019年04月21日投票）,埼玉県,ふじみ野市議会議員選挙（2019年04月21日投票）,0.7391304347826086,0.21739130434782608,0.043478260869565216,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.8081598051228225,0.1397466321307854,0.05209356274639223,2.9421285087603937e-05,0.02794932642615708,0.05209356274639223,33988.998
ふじみ野市議会議員選挙（2015年04月26日投票）,埼玉県,ふじみ野市議会議員選挙（2015年04月26日投票）,0.6956521739130435,0.30434782608695654,0.0,0.7619047619047619,0.23809523809523808,0.0,0.6873387276165054,0.31266127238349456,,2.7805583361138915e-05,0.04466589605478494,,35964.0
ふじみ野市議会議員補欠選挙（2013年10月27日投票）,埼玉県,ふじみ野市議会議員補欠選挙（2013年10月27日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6432925790961413,0.3567074209038586,,0.3216462895480707,0.1783537104519293,29363.0
ふじみ野市議会議員選挙（2011年04月24日投票）,埼玉県,ふじみ野市議会議員選挙（2011年04月24日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.6261349975632209,0.3139053446688688,0.05995965776791033,2.707532355011642e-05,0.0392381680836086,0.029979828883955166,36934.0
ふじみ野市議会議員選挙（2007年04月22日投票）,埼玉県,ふじみ野市議会議員選挙（2007年04月22日投票）,0.9,0.1,0.0,1.0,0.0,0.0,0.9598134758461699,0.04018652415383003,,2.6197212616577597e-05,0.013395508051276678,,38172.0
白岡市議会議員補欠選挙（2020年11月15日投票）,埼玉県,白岡市議会議員補欠選挙（2020年11月15日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
白岡市議会議員選挙（2019年04月21日投票）,埼玉県,白岡市議会議員選挙（2019年04月21日投票）,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.6394584498929444,0.2859741628722686,0.07456738723478695,5.243838764752951e-05,0.04766236047871144,0.037283693617393476,19069.999
白岡市議会議員選挙（2015年04月26日投票）,埼玉県,白岡市議会議員選挙（2015年04月26日投票）,0.65,0.3,0.05,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6105799537718007,0.3639945366673671,0.02542550956083211,5.253204454717377e-05,0.06066575611122785,0.02542550956083211,19036.0
白岡市議会議員補欠選挙（2012年11月18日投票）,埼玉県,白岡市議会議員補欠選挙（2012年11月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,18442.0
伊奈町議会議員選挙（2019年04月21日投票）,埼玉県,伊奈町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,13722.998
伊奈町議会議員選挙（2015年04月26日投票）,埼玉県,伊奈町議会議員選挙（2015年04月26日投票）,0.6842105263157895,0.3157894736842105,0.0,0.75,0.25,0.0,0.7229186010523058,0.27708139894769424,,7.737542556484061e-05,0.04618023315794904,,12924.0
伊奈町議会議員補欠選挙（2012年04月22日投票）,埼玉県,伊奈町議会議員補欠選挙（2012年04月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,10065.0
伊奈町議会議員選挙（2011年04月24日投票）,埼玉県,伊奈町議会議員選挙（2011年04月24日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.6875,0.3125,0.0,0.701738260200154,0.2645881447267129,0.03367359507313318,7.698229407236336e-05,0.052917628945342576,0.03367359507313318,12990.0
伊奈町議会議員選挙（2007年04月22日投票）,埼玉県,伊奈町議会議員選挙（2007年04月22日投票）,0.8888888888888888,0.1111111111111111,0.0,0.875,0.125,0.0,0.8832022776572668,0.1167977223427332,,6.778741865509762e-05,0.0583988611713666,,14751.999999999998
伊奈町議会議員選挙（2003年04月27日投票）,埼玉県,伊奈町議会議員選挙（2003年04月27日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,6.909417536101706e-05,,,14473.0
三芳町議会議員選挙（2019年04月21日投票）,埼玉県,三芳町議会議員選挙（2019年04月21日投票）,0.625,0.3125,0.0625,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6742007895347937,0.2669711277962691,0.05882808266893722,7.740537193281213e-05,0.05339422555925381,0.05882808266893722,12919.0
三芳町議会議員選挙（2015年04月26日投票）,埼玉県,三芳町議会議員選挙（2015年04月26日投票）,0.7058823529411765,0.29411764705882354,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6934131736526946,0.3065868263473054,,7.044734061289187e-05,0.06131736526946108,,14195.0
三芳町議会議員選挙（2011年04月24日投票）,埼玉県,三芳町議会議員選挙（2011年04月24日投票）,0.47058823529411764,0.5294117647058824,0.0,0.5333333333333333,0.4666666666666667,0.0,0.5366625395515201,0.46333746044847984,,6.878525244187646e-05,0.051481940049831094,,14538.0
三芳町議会議員選挙（2007年04月22日投票）,埼玉県,三芳町議会議員選挙（2007年04月22日投票）,0.5,0.3333333333333333,0.16666666666666666,0.5625,0.3125,0.125,0.42573345612419417,0.42718063412708857,0.14708590974871727,6.578081831337981e-05,0.07119677235451476,0.04902863658290576,15202.0
三芳町議会議員選挙（2003年04月27日投票）,埼玉県,三芳町議会議員選挙（2003年04月27日投票）,0.6363636363636364,0.3181818181818182,0.045454545454545456,0.875,0.125,0.0,0.7725001711039627,0.2025870919170488,0.024912736978988433,6.844158510711108e-05,0.02894101313100697,0.024912736978988433,14611.0
三芳町議会議員選挙（1999年04月25日投票）,埼玉県,三芳町議会議員選挙（1999年04月25日投票）,0.7083333333333334,0.2916666666666667,0.0,0.8,0.2,0.0,0.7886711994191036,0.21132880058089643,,6.601095781899796e-05,0.030189828654413775,,15149.0
毛呂山町議会議員選挙（2019年04月21日投票）,埼玉県,毛呂山町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,15142.0
毛呂山町議会議員選挙（2015年04月26日投票）,埼玉県,毛呂山町議会議員選挙（2015年04月26日投票）,0.6470588235294118,0.35294117647058826,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7401871951219512,0.2598128048780488,,6.097560975609756e-05,0.043302134146341466,,16400.0
毛呂山町議会議員選挙（2011年08月21日投票）,埼玉県,毛呂山町議会議員選挙（2011年08月21日投票）,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.5,0.35714285714285715,0.14285714285714285,0.40763523368634663,0.4186061259433065,0.17375864037034688,6.341556217895871e-05,0.05232576574291331,0.08687932018517344,15769.0
毛呂山町議会議員選挙（2007年08月26日投票）,埼玉県,毛呂山町議会議員選挙（2007年08月26日投票）,0.75,0.1875,0.0625,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.762114537444934,0.10075519194461925,0.13713027061044683,6.293266205160478e-05,0.03358506398153975,0.13713027061044683,15890.0
越生町議会議員補欠選挙（2021年02月07日投票）,埼玉県,越生町議会議員補欠選挙（2021年02月07日投票）,0.0,0.75,0.25,0.0,0.6666666666666666,0.3333333333333333,,0.48653395784543324,0.5134660421545667,,0.16217798594847774,0.5134660421545667,5124.0
越生町議会議員選挙（2019年07月21日投票）,埼玉県,越生町議会議員選挙（2019年07月21日投票）,0.5833333333333334,0.4166666666666667,0.0,0.7,0.3,0.0,0.7206301323948383,0.27936986760516175,,0.00016758840288252054,0.05587397352103235,,5967.0
越生町議会議員選挙（2015年07月12日投票）,埼玉県,越生町議会議員選挙（2015年07月12日投票）,0.6,0.4,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6861232855115875,0.3138767144884124,,0.00015765410688948445,0.05231278574806874,,6343.0
越生町議会議員選挙（2011年07月10日投票）,埼玉県,越生町議会議員選挙（2011年07月10日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5454545454545454,0.45454545454545453,0.0,0.5253068019660695,0.4746931980339305,,0.00015855398763278897,0.06781331400484722,,6307.0
越生町議会議員選挙（2007年07月29日投票）,埼玉県,越生町議会議員選挙（2007年07月29日投票）,0.75,0.25,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7321918703437459,0.26780812965625406,,0.00013070186903672723,0.08926937655208468,,7651.0
滑川町議会議員選挙（2019年04月21日投票）,埼玉県,滑川町議会議員選挙（2019年04月21日投票）,0.8666666666666667,0.13333333333333333,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9619696324677167,0.03803036753228324,,0.00014190435646374344,0.01901518376614162,,7047.0
滑川町議会議員補欠選挙（2018年09月09日投票）,埼玉県,滑川町議会議員補欠選挙（2018年09月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,8004.0
滑川町議会議員選挙（2015年04月26日投票）,埼玉県,滑川町議会議員選挙（2015年04月26日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5546111886337689,0.44538881136623115,,0.00012685525815045033,0.06362697305231874,,7883.0
滑川町議会議員選挙（2011年04月24日投票）,埼玉県,滑川町議会議員選挙（2011年04月24日投票）,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142,,,,,,,0.0
滑川町議会議員選挙（2007年04月22日投票）,埼玉県,滑川町議会議員選挙（2007年04月22日投票）,0.9333333333333333,0.06666666666666667,0.0,1.0,0.0,0.0,0.983952128382973,0.016047871617027063,,0.00013599891200870393,0.016047871617027063,,7353.0
嵐山町議会議員選挙（2019年09月29日投票）,埼玉県,嵐山町議会議員選挙（2019年09月29日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.6923076923076923,0.3076923076923077,0.0,0.6911068426447271,0.2890330474726574,0.01986010988261551,0.00012490635146299061,0.04817217457877623,0.01986010988261551,8005.998
嵐山町議会議員選挙（2015年10月04日投票）,埼玉県,嵐山町議会議員選挙（2015年10月04日投票）,0.9285714285714286,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,0.0,,,,,,,0.0
嵐山町議会議員選挙（2011年10月02日投票）,埼玉県,嵐山町議会議員選挙（2011年10月02日投票）,0.7333333333333333,0.2,0.06666666666666667,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6238463986421979,0.33022170361726955,0.04593189774053251,0.00010607828577490188,0.11007390120575651,0.04593189774053251,9427.0
嵐山町議会議員選挙（2007年09月30日投票）,埼玉県,嵐山町議会議員選挙（2007年09月30日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.7142857142857143,0.2857142857142857,0.0,0.6483583299554114,0.327827320632347,0.02381434941224159,0.00010133765707336846,0.0655654641264694,0.02381434941224159,9868.0
小川町議会議員選挙（2019年08月25日投票）,埼玉県,小川町議会議員選挙（2019年08月25日投票）,0.5,0.4,0.1,0.5625,0.3125,0.125,0.5253335817838802,0.35597985124089443,0.11868656697522537,6.593698165290298e-05,0.044497481405111804,0.05934328348761268,15165.996
小川町議会議員選挙（2015年08月09日投票）,埼玉県,小川町議会議員選挙（2015年08月09日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.8125,0.125,0.0625,0.8107825859930814,0.11130735591671563,0.07791005809020299,6.526989099928203e-05,0.027826838979178908,0.07791005809020299,15321.0
小川町議会議員選挙（2011年08月28日投票）,埼玉県,小川町議会議員選挙（2011年08月28日投票）,0.5238095238095238,0.42857142857142855,0.047619047619047616,0.625,0.3125,0.0625,0.5998964956466093,0.3263044362406802,0.07379906811271068,5.801813530873482e-05,0.036256048471186686,0.07379906811271068,17235.99
小川町議会議員選挙（2007年08月26日投票）,埼玉県,小川町議会議員選挙（2007年08月26日投票）,0.7619047619047619,0.23809523809523808,0.0,0.8125,0.1875,0.0,0.7928327829805663,0.20716721701943377,,5.413305905916743e-05,0.04143344340388676,,18473.0
小川町議会議員補欠選挙（2006年05月21日投票）,埼玉県,小川町議会議員補欠選挙（2006年05月21日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,,0.504378698224852,0.4956213017751479,,0.252189349112426,0.4956213017751479,12675.0
川島町議会議員選挙（2019年04月21日投票）,埼玉県,川島町議会議員選挙（2019年04月21日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5851506740681999,0.4148493259318002,,9.912767644726408e-05,0.0691415543219667,,10088.0
川島町議会議員選挙（2015年04月26日投票）,埼玉県,川島町議会議員選挙（2015年04月26日投票）,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6273036858974359,0.28435496794871795,0.08834134615384616,0.00010016025641025641,0.047392494658119656,0.08834134615384616,9984.0
川島町議会議員選挙（2011年04月24日投票）,埼玉県,川島町議会議員選挙（2011年04月24日投票）,0.6875,0.25,0.0625,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7112380431811971,0.19492939783183016,0.09383255898697276,9.10995718320124e-05,0.04873234945795754,0.09383255898697276,10977.0
川島町議会議員選挙（2007年04月22日投票）,埼玉県,川島町議会議員選挙（2007年04月22日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5625,0.4375,0.0,0.6029581887291356,0.3970418112708643,,8.263097008758882e-05,0.05672025875298061,,12102.0
川島町議会議員選挙（2003年04月27日投票）,埼玉県,川島町議会議員選挙（2003年04月27日投票）,0.6153846153846154,0.38461538461538464,0.0,0.75,0.25,0.0,0.7007446393762182,0.29925536062378166,,7.797270955165691e-05,0.029925536062378168,,12825.0
川島町議会議員選挙（1999年04月25日投票）,埼玉県,川島町議会議員選挙（1999年04月25日投票）,0.5416666666666666,0.4166666666666667,0.041666666666666664,0.55,0.4,0.05,0.5206461780929866,0.4157604412923562,0.0635933806146572,7.880220646178094e-05,0.041576044129235615,0.0635933806146572,12690.0
吉見町議会議員補欠選挙（2021年04月25日投票）,埼玉県,吉見町議会議員補欠選挙（2021年04月25日投票）,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,,0.2754610595559732,0.7245389404440268,,0.2754610595559732,0.3622694702220134,8513.0
吉見町議会議員選挙（2019年04月21日投票）,埼玉県,吉見町議会議員選挙（2019年04月21日投票）,0.8,0.2,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8855428380931215,0.11445716190687855,,0.00011112345816201801,0.038152387302292846,,8999.0
吉見町議会議員選挙（2015年04月26日投票）,埼玉県,吉見町議会議員選挙（2015年04月26日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,,,,,,,0.0
吉見町議会議員選挙（2011年04月24日投票）,埼玉県,吉見町議会議員選挙（2011年04月24日投票）,0.8,0.2,0.0,0.7857142857142857,0.21428571428571427,0.0,0.8059381980640358,0.19406180193596426,,9.307520476545048e-05,0.06468726731198808,,10744.0
吉見町議会議員選挙（2007年04月22日投票）,埼玉県,吉見町議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7447831757417672,0.2552168242582328,,8.151287903488751e-05,0.04253613737637213,,12268.0
鳩山町議会議員選挙（2019年04月21日投票）,埼玉県,鳩山町議会議員選挙（2019年04月21日投票）,0.9285714285714286,0.07142857142857142,0.0,1.0,0.0,0.0,0.9758015692379869,0.024198430762013123,,0.00015124019226258202,0.024198430762013123,,6611.999
鳩山町議会議員補欠選挙（2018年02月18日投票）,埼玉県,鳩山町議会議員補欠選挙（2018年02月18日投票）,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666666,,0.19840592086535724,0.8015940791346428,,0.09920296043267862,0.4007970395673214,3513.0
鳩山町議会議員選挙（2015年04月26日投票）,埼玉県,鳩山町議会議員選挙（2015年04月26日投票）,0.8461538461538461,0.15384615384615385,0.0,0.8461538461538461,0.15384615384615385,0.0,,,,,,,0.0
鳩山町議会議員選挙（2011年04月24日投票）,埼玉県,鳩山町議会議員選挙（2011年04月24日投票）,0.7333333333333333,0.2,0.06666666666666667,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.8639107611548557,0.11036745406824147,0.025721784776902887,0.00013123359580052493,0.03678915135608049,0.025721784776902887,7620.0
鳩山町議会議員選挙（2007年04月22日投票）,埼玉県,鳩山町議会議員選挙（2007年04月22日投票）,0.5,0.5,0.0,0.6153846153846154,0.38461538461538464,0.0,0.5203036904967135,0.4796963095032865,,0.00011570043306672097,0.053299589944809614,,8643.01
ときがわ町議会議員選挙（2018年02月18日投票）,埼玉県,ときがわ町議会議員選挙（2018年02月18日投票）,0.75,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.08333333333333333,,,,,,,0.0
ときがわ町議会議員選挙（2014年02月16日投票）,埼玉県,ときがわ町議会議員選挙（2014年02月16日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5,0.5,0.0,0.4819904610492846,0.5180095389507153,,0.0001589825119236884,0.07400136270724504,,6290.0
ときがわ町議会議員選挙（2010年02月21日投票）,埼玉県,ときがわ町議会議員選挙（2010年02月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6923076923076923,0.3076923076923077,0.0,0.6417668512765096,0.3582331487234905,,0.000135080372821829,0.0716466297446981,,7403.0
