ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
下田市議会議員選挙（2007年04月22日投票）,静岡県,下田市議会議員選挙（2007年04月22日投票）,0.7058823529411765,0.17647058823529413,0.11764705882352941,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.7472080212762705,0.15521148312382552,0.097580495599904,6.647172724789101e-05,0.051737161041275175,0.048790247799952,15043.99
下田市議会議員選挙（2003年04月27日投票）,静岡県,下田市議会議員選挙（2003年04月27日投票）,0.7083333333333334,0.2916666666666667,0.0,0.6111111111111112,0.3888888888888889,0.0,0.632811223107839,0.3671887768921611,,5.775342636640276e-05,0.052455539556023015,,17314.989999999998
下田市議会議員選挙（1999年04月25日投票）,静岡県,下田市議会議員選挙（1999年04月25日投票）,0.6086956521739131,0.34782608695652173,0.043478260869565216,0.6,0.35,0.05,0.6771385681293302,0.29555196304849884,0.0273094688221709,5.7736720554272516e-05,0.036943995381062356,0.0273094688221709,17320.0
裾野市議会議員選挙（2018年10月07日投票）,静岡県,裾野市議会議員選挙（2018年10月07日投票）,0.75,0.25,0.0,0.7368421052631579,0.2631578947368421,0.0,0.7548483123932933,0.24515168760670664,,4.3777087072626186e-05,0.049030337521341325,,22843.0
裾野市議会議員選挙（2014年10月05日投票）,静岡県,裾野市議会議員選挙（2014年10月05日投票）,0.7272727272727273,0.2727272727272727,0.0,0.7619047619047619,0.23809523809523808,0.0,0.7034339427466404,0.2965660572533596,,4.413842197549629e-05,0.04942767620889327,,22655.998
裾野市議会議員補欠選挙（2014年01月26日投票）,静岡県,裾野市議会議員補欠選挙（2014年01月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,22916.0
裾野市議会議員選挙（2010年10月03日投票）,静岡県,裾野市議会議員選挙（2010年10月03日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,3.823068394693581e-05,,,26157.000000000004
裾野市議会議員補欠選挙（2010年01月24日投票）,静岡県,裾野市議会議員補欠選挙（2010年01月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,25078.0
裾野市議会議員選挙（2006年10月01日投票）,静岡県,裾野市議会議員選挙（2006年10月01日投票）,0.7857142857142857,0.21428571428571427,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8042361543611405,0.19576384563885946,,3.704940055922365e-05,0.03262730760647658,,26990.989999999998
裾野市議会議員補欠選挙（2006年01月22日投票）,静岡県,裾野市議会議員補欠選挙（2006年01月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,20410.0
湖西市議会議員選挙（2019年04月21日投票）,静岡県,湖西市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,27888.999
湖西市議会議員選挙（2015年04月26日投票）,静岡県,湖西市議会議員選挙（2015年04月26日投票）,0.7894736842105263,0.21052631578947367,0.0,0.7777777777777778,0.2222222222222222,0.0,0.8218014757065293,0.1781985242934707,,3.4804399276068494e-05,0.04454963107336767,,28732.0
湖西市議会議員補欠選挙（2012年11月18日投票）,静岡県,湖西市議会議員補欠選挙（2012年11月18日投票）,0.0,0.5,0.5,0.0,0.0,1.0,,0.4549021059254599,0.5450978940745401,,0.4549021059254599,0.5450978940745401,27019.0
湖西市議会議員選挙（2011年04月24日投票）,静岡県,湖西市議会議員選挙（2011年04月24日投票）,0.68,0.32,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6311794112201444,0.3688205887798556,,3.085848299697587e-05,0.04610257359748195,,32406.0
湖西市議会議員補欠選挙（2008年11月16日投票）,静岡県,湖西市議会議員補欠選挙（2008年11月16日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.7785959062702602,0.22140409372973974,,0.3892979531351301,0.22140409372973974,21594.0
湖西市議会議員選挙（2007年04月22日投票）,静岡県,湖西市議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,4.0441622517895415e-05,,,24727.0
湖西市議会議員選挙（2003年04月27日投票）,静岡県,湖西市議会議員選挙（2003年04月27日投票）,0.8571428571428571,0.14285714285714285,0.0,0.85,0.15,0.0,0.8565393259916035,0.1434606740083964,,4.141474422875185e-05,0.04782022466946547,,24145.99
湖西市議会議員選挙（1999年04月25日投票）,静岡県,湖西市議会議員選挙（1999年04月25日投票）,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.6783119478754448,0.26664548107287045,0.055042571051684856,3.997281848343127e-05,0.033330685134108806,0.055042571051684856,25017.0
伊豆市議会議員選挙（2020年10月18日投票）,静岡県,伊豆市議会議員選挙（2020年10月18日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.625,0.3125,0.0625,0.6223549027491314,0.33098390246883824,0.04666119478203035,5.910864867107798e-05,0.06619678049376765,0.04666119478203035,16917.998
伊豆市議会議員選挙（2016年10月23日投票）,静岡県,伊豆市議会議員選挙（2016年10月23日投票）,0.5263157894736842,0.47368421052631576,0.0,0.5625,0.4375,0.0,0.5270791612145408,0.4729208387854592,,5.451671531556619e-05,0.05254675986505102,,18342.998
伊豆市議会議員選挙（2012年10月21日投票）,静岡県,伊豆市議会議員選挙（2012年10月21日投票）,0.5,0.45454545454545453,0.045454545454545456,0.375,0.5625,0.0625,0.4348808262855581,0.5207185598019536,0.04440061391248837,4.933401545832041e-05,0.052071855980195356,0.04440061391248837,20269.99
伊豆市議会議員選挙（2008年10月19日投票）,静岡県,伊豆市議会議員選挙（2008年10月19日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.85,0.1,0.05,0.8014562397542389,0.13683868591360626,0.061705074332154865,4.72835818637202e-05,0.034209671478401565,0.061705074332154865,21148.989999999998
伊豆市議会議員補欠選挙（2008年04月20日投票）,静岡県,伊豆市議会議員補欠選挙（2008年04月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
御前崎市議会議員選挙（2020年04月12日投票）,静岡県,御前崎市議会議員選挙（2020年04月12日投票）,0.55,0.4,0.05,0.5333333333333333,0.4,0.06666666666666667,0.5331139979349286,0.3854311841578397,0.08145481790723168,5.809901419916667e-05,0.048178898019729965,0.08145481790723168,17211.996
御前崎市議会議員選挙（2016年04月10日投票）,静岡県,御前崎市議会議員選挙（2016年04月10日投票）,0.625,0.3125,0.0625,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6190926275992439,0.3269271161520689,0.05398025624868725,5.250997689561017e-05,0.06538542323041377,0.05398025624868725,19044.0
御前崎市議会議員選挙（2012年04月15日投票）,静岡県,御前崎市議会議員選挙（2012年04月15日投票）,0.7777777777777778,0.2222222222222222,0.0,0.8125,0.1875,0.0,0.8097115384615384,0.19028846153846155,,4.807692307692308e-05,0.047572115384615386,,20800.0
御前崎市議会議員選挙（2008年04月13日投票）,静岡県,御前崎市議会議員選挙（2008年04月13日投票）,0.7368421052631579,0.2631578947368421,0.0,0.8125,0.1875,0.0,0.7857236968647816,0.2142763031352183,,4.808617041738796e-05,0.04285526062704366,,20796.0
御前崎市議会議員選挙（2004年04月18日投票）,静岡県,御前崎市議会議員選挙（2004年04月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.045454545454545456,,22833.0
菊川市議会議員選挙（2021年01月24日投票）,静岡県,菊川市議会議員選挙（2021年01月24日投票）,,,,,,,,,,,,,22007.996
菊川市議会議員選挙（2017年01月22日投票）,静岡県,菊川市議会議員選挙（2017年01月22日投票）,0.5,0.375,0.125,0.47058823529411764,0.4117647058823529,0.11764705882352941,0.5116106839913697,0.3562592546070563,0.132130061401574,3.9964835740328795e-05,0.039584361623006256,0.04404335380052466,25021.997000000003
菊川市議会議員選挙（2013年01月27日投票）,静岡県,菊川市議会議員選挙（2013年01月27日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5882352941176471,0.4117647058823529,0.0,0.6040647130647131,0.3959352869352869,,4.07000407000407e-05,0.04949191086691086,,24570.0
菊川市議会議員選挙（2009年01月25日投票）,静岡県,菊川市議会議員選挙（2009年01月25日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8235294117647058,0.17647058823529413,0.0,0.7422432474266697,0.25775675257333025,,3.869669530222119e-05,0.08591891752444342,,25842.0
菊川市議会議員選挙（2005年01月30日投票）,静岡県,菊川市議会議員選挙（2005年01月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.03125,,28354.99
菊川市議会議員選挙（2002年01月20日投票）,静岡県,菊川市議会議員選挙（2002年01月20日投票）,0.7619047619047619,0.23809523809523808,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8019694301072806,0.19803056989271933,,5.325950855321077e-05,0.03960611397854387,,18775.99
伊豆の国市議会議員選挙（2021年04月18日投票）,静岡県,伊豆の国市議会議員選挙（2021年04月18日投票）,0.7,0.25,0.05,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.7447909186742094,0.17966935400342318,0.07553972732236734,4.241422084355269e-05,0.035933870800684636,0.07553972732236734,23576.998
伊豆の国市議会議員選挙（2017年04月16日投票）,静岡県,伊豆の国市議会議員選挙（2017年04月16日投票）,0.4166666666666667,0.5416666666666666,0.041666666666666664,0.47058823529411764,0.5294117647058824,0.0,0.39606216796619487,0.5792737928215043,0.024664039212300908,4.0453077706559686e-05,0.044559522524731096,0.024664039212300908,24719.998
伊豆の国市議会議員選挙（2013年04月21日投票）,静岡県,伊豆の国市議会議員選挙（2013年04月21日投票）,0.65,0.35,0.0,0.6470588235294118,0.35294117647058826,0.0,0.7064324260448261,0.2935675739551739,,3.939023909875133e-05,0.04193822485073913,,25387.0
伊豆の国市議会議員選挙（2009年04月19日投票）,静岡県,伊豆の国市議会議員選挙（2009年04月19日投票）,0.7391304347826086,0.2608695652173913,0.0,0.7272727272727273,0.2727272727272727,0.0,0.742641318219353,0.2573586817806471,,3.7534719615644475e-05,0.042893113630107844,,26642.0
伊豆の国市議会議員選挙（2005年04月24日投票）,静岡県,伊豆の国市議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.02564102564102564,,31544.0
牧之原市議会議員選挙（2017年10月22日投票）,静岡県,牧之原市議会議員選挙（2017年10月22日投票）,0.7058823529411765,0.29411764705882354,0.0,0.75,0.25,0.0,0.759222367667512,0.24077763233248795,,4.0906487768960155e-05,0.04815552646649759,,24446.0
牧之原市議会議員選挙（2013年10月27日投票）,静岡県,牧之原市議会議員選挙（2013年10月27日投票）,0.5555555555555556,0.4444444444444444,0.0,0.5625,0.4375,0.0,0.5342731518492027,0.46572684815079735,,4.2075146211133085e-05,0.05821585601884967,,23767.0
牧之原市議会議員選挙（2009年10月25日投票）,静岡県,牧之原市議会議員選挙（2009年10月25日投票）,0.6842105263157895,0.3157894736842105,0.0,0.7647058823529411,0.23529411764705882,0.0,0.6941196918822832,0.30588030811771677,,3.9502271380604385e-05,0.0509800513529528,,25315.0
牧之原市議会議員選挙（2005年10月30日投票）,静岡県,牧之原市議会議員選挙（2005年10月30日投票）,0.0,0.18518518518518517,0.8148148148148148,0.0,0.13636363636363635,0.8636363636363636,,0.15401536737634064,0.8459846326236593,,0.030803073475268127,0.03845384693743906,31235.0
東伊豆町議会議員選挙（2019年04月21日投票）,静岡県,東伊豆町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0
東伊豆町議会議員補欠選挙（2018年03月18日投票）,静岡県,東伊豆町議会議員補欠選挙（2018年03月18日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
東伊豆町議会議員選挙（2015年04月26日投票）,静岡県,東伊豆町議会議員選挙（2015年04月26日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.525027808676307,0.474972191323693,,0.00013904338153503893,0.0949944382647386,,7192.0
東伊豆町議会議員選挙（2011年04月24日投票）,静岡県,東伊豆町議会議員選挙（2011年04月24日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8224900698534447,0.11327215449938365,0.06423777564717162,0.00013696753869332968,0.05663607724969182,0.06423777564717162,7301.0
東伊豆町議会議員選挙（2007年04月22日投票）,静岡県,東伊豆町議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0001159017153453871,,,8628.0
東伊豆町議会議員選挙（2003年04月27日投票）,静岡県,東伊豆町議会議員選挙（2003年04月27日投票）,0.5333333333333333,0.4,0.06666666666666667,0.6666666666666666,0.25,0.08333333333333333,0.6110415362137341,0.32832394072218746,0.06063452306407848,0.00010436234606553956,0.054720656787031245,0.06063452306407848,9582.0
東伊豆町議会議員補欠選挙（2002年05月19日投票）,静岡県,東伊豆町議会議員補欠選挙（2002年05月19日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
東伊豆町議会議員選挙（1999年04月25日投票）,静岡県,東伊豆町議会議員選挙（1999年04月25日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.625,0.3125,0.0625,0.596059925824712,0.3376703103650205,0.06626976381026742,9.759906304899472e-05,0.056278385060836746,0.06626976381026742,10246.0
河津町議会議員選挙（2018年09月30日投票）,静岡県,河津町議会議員選挙（2018年09月30日投票）,0.75,0.25,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6476169461606355,0.3523830538393645,,0.0002206531332744925,0.11746101794645485,,4532.0
河津町議会議員選挙（2014年09月28日投票）,静岡県,河津町議会議員選挙（2014年09月28日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6363636363636364,0.36363636363636365,0.0,0.5700688537869583,0.42993114621304174,,0.00020251113811259617,0.08598622924260835,,4938.0
河津町議会議員選挙（2010年10月03日投票）,静岡県,河津町議会議員選挙（2010年10月03日投票）,0.5833333333333334,0.25,0.16666666666666666,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.6279025139128767,0.2469775474956822,0.1251199385914412,0.0001919017463058914,0.08232584916522741,0.0625599692957206,5211.0
河津町議会議員選挙（2006年10月01日投票）,静岡県,河津町議会議員選挙（2006年10月01日投票）,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5999642026132093,0.17934490782172902,0.22069088956506175,0.00017898693395382138,0.08967245391086451,0.11034544478253087,5587.0
河津町議会議員選挙（2002年09月29日投票）,静岡県,河津町議会議員選挙（2002年09月29日投票）,0.6,0.3333333333333333,0.06666666666666667,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5807860262008734,0.3297751900371988,0.08943878376192786,0.00016173378618793466,0.06595503800743976,0.08943878376192786,6183.0
河津町議会議員選挙（1998年10月04日投票）,静岡県,河津町議会議員選挙（1998年10月04日投票）,0.6,0.4,0.0,0.5714285714285714,0.42857142857142855,0.0,,,,,,,6288.990000000001
南伊豆町議会議員選挙（2019年07月28日投票）,静岡県,南伊豆町議会議員選挙（2019年07月28日投票）,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.7911528674887454,0.1289880602857702,0.07985907222548444,0.00019573302016050108,0.0644940301428851,0.07985907222548444,5109.0
南伊豆町議会議員補欠選挙（2017年04月30日投票）,静岡県,南伊豆町議会議員補欠選挙（2017年04月30日投票）,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,0.0
南伊豆町議会議員選挙（2015年07月26日投票）,静岡県,南伊豆町議会議員選挙（2015年07月26日投票）,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.7055945313905378,0.2309048389998201,0.06350062960964202,0.00017988846914912754,0.0769682796666067,0.06350062960964202,5559.0
南伊豆町議会議員選挙（2011年07月24日投票）,静岡県,南伊豆町議会議員選挙（2011年07月24日投票）,0.6923076923076923,0.3076923076923077,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7171617161716172,0.28283828382838283,,0.00016501650165016502,0.07070957095709571,,6060.0
南伊豆町議会議員選挙（2007年07月29日投票）,静岡県,南伊豆町議会議員選挙（2007年07月29日投票）,0.5833333333333334,0.4166666666666667,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6532356532356532,0.34676434676434675,,0.00015262515262515263,0.06935286935286936,,6552.0
南伊豆町議会議員選挙（2003年07月27日投票）,静岡県,南伊豆町議会議員選挙（2003年07月27日投票）,0.6923076923076923,0.3076923076923077,0.0,0.75,0.25,0.0,0.6765678139028704,0.32343218609712965,,0.00013603591348115902,0.08085804652428241,,7351.0
南伊豆町議会議員選挙（1999年07月25日投票）,静岡県,南伊豆町議会議員選挙（1999年07月25日投票）,0.6875,0.25,0.0625,0.7333333333333333,0.2,0.06666666666666667,0.688392625292132,0.23565307712282524,0.07595429758504285,0.00012983640612827837,0.05891326928070631,0.07595429758504285,7702.0
松崎町議会議員選挙（2019年04月21日投票）,静岡県,松崎町議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.25,0.08333333333333333,0.5,0.375,0.125,0.6354992076069731,0.28865745981435365,0.0758433325786733,0.00022639800769753228,0.09621915327145121,0.0758433325786733,4417.0
松崎町議会議員補欠選挙（2017年12月03日投票）,静岡県,松崎町議会議員補欠選挙（2017年12月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
松崎町議会議員選挙（2015年04月26日投票）,静岡県,松崎町議会議員選挙（2015年04月26日投票）,0.6,0.3,0.1,0.625,0.375,0.0,0.580201048951049,0.3492132867132867,0.07058566433566434,0.00021853146853146853,0.11640442890442891,0.07058566433566434,4576.0
松崎町議会議員選挙（2011年04月24日投票）,静岡県,松崎町議会議員選挙（2011年04月24日投票）,0.5384615384615384,0.46153846153846156,0.0,0.5,0.5,0.0,0.4146435452793834,0.5853564547206166,,0.0001926782273603083,0.09755940912010276,,5190.0
松崎町議会議員補欠選挙（2009年12月06日投票）,静岡県,松崎町議会議員補欠選挙（2009年12月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3235.0
松崎町議会議員選挙（2007年04月22日投票）,静岡県,松崎町議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7,0.3,0.0,0.7107385337667028,0.28926146623329724,,0.00018057060310581438,0.07231536655832431,,5538.000000000001
松崎町議会議員選挙（2003年04月27日投票）,静岡県,松崎町議会議員選挙（2003年04月27日投票）,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.5696930904316428,0.3466043000164123,0.08370260955194485,0.00016412276382734285,0.08665107500410307,0.041851304775972424,6093.0
西伊豆町議会議員選挙（2021年04月18日投票）,静岡県,西伊豆町議会議員選挙（2021年04月18日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.5838194445389818,0.4161805554610182,,0.00019447689507524215,0.10404513886525454,,5141.999
西伊豆町議会議員選挙（2017年04月16日投票）,静岡県,西伊豆町議会議員選挙（2017年04月16日投票）,0.75,0.25,0.0,0.8181818181818182,0.18181818181818182,0.0,0.8296563964898186,0.1703436035101814,,0.00017696014326693202,0.05678120117006047,,5650.99
西伊豆町議会議員選挙（2013年04月14日投票）,静岡県,西伊豆町議会議員選挙（2013年04月14日投票）,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.45896894125328136,0.464809021876343,0.07622203687037567,0.00014974565700158281,0.07746817031272384,0.07622203687037567,6677.990000000001
西伊豆町議会議員選挙（2009年04月19日投票）,静岡県,西伊豆町議会議員選挙（2009年04月19日投票）,0.7692307692307693,0.23076923076923078,0.0,0.8181818181818182,0.18181818181818182,0.0,0.7948708537248504,0.20512914627514955,,0.00013594344752582927,0.06837638209171652,,7356.0
西伊豆町議会議員選挙（2005年04月24日投票）,静岡県,西伊豆町議会議員選挙（2005年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.0625,,7721.0
函南町議会議員選挙（2019年04月21日投票）,静岡県,函南町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,14138.0
函南町議会議員補欠選挙（2018年03月25日投票）,静岡県,函南町議会議員補欠選挙（2018年03月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,13599.0
函南町議会議員選挙（2015年04月26日投票）,静岡県,函南町議会議員選挙（2015年04月26日投票）,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.8125,0.125,0.0625,0.8297552035606754,0.10721298599293101,0.06303181044639351,6.545359340227778e-05,0.03573766199764367,0.06303181044639351,15278.0
函南町議会議員選挙（2011年04月24日投票）,静岡県,函南町議会議員選挙（2011年04月24日投票）,0.5714285714285714,0.42857142857142855,0.0,0.625,0.375,0.0,0.6017077454127051,0.39829225458729484,,6.0558347968267426e-05,0.04425469495414387,,16513.0
函南町議会議員補欠選挙（2010年03月28日投票）,静岡県,函南町議会議員補欠選挙（2010年03月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,14995.0
函南町議会議員選挙（2007年04月22日投票）,静岡県,函南町議会議員選挙（2007年04月22日投票）,0.6,0.4,0.0,0.6111111111111112,0.3888888888888889,0.0,0.6353994033808419,0.3646005966191581,,5.524251463926638e-05,0.045575074577394764,,18102.0
函南町議会議員補欠選挙（2006年03月26日投票）,静岡県,函南町議会議員補欠選挙（2006年03月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,14897.0
清水町議会議員選挙（2019年04月21日投票）,静岡県,清水町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,12646.0
清水町議会議員選挙（2015年04月26日投票）,静岡県,清水町議会議員選挙（2015年04月26日投票）,0.7058823529411765,0.29411764705882354,0.0,0.6428571428571429,0.35714285714285715,0.0,0.7026070629017116,0.29739293709828846,,7.221780891167762e-05,0.05947858741965769,,13847.0
清水町議会議員選挙（2011年04月24日投票）,静岡県,清水町議会議員選挙（2011年04月24日投票）,0.8235294117647058,0.17647058823529413,0.0,0.875,0.125,0.0,0.9060015588464536,0.09399844115354637,,7.79423226812159e-05,0.03133281371784879,,12830.0
清水町議会議員選挙（2007年04月22日投票）,静岡県,清水町議会議員選挙（2007年04月22日投票）,0.4444444444444444,0.5555555555555556,0.0,0.5,0.5,0.0,0.4200251597987216,0.5799748402012784,,6.799945600435197e-05,0.057997484020127846,,14706.0
長泉町議会議員選挙（2017年09月17日投票）,静岡県,長泉町議会議員選挙（2017年09月17日投票）,0.4782608695652174,0.391304347826087,0.13043478260869565,0.6875,0.25,0.0625,0.6238801278356997,0.2500130979200503,0.12610677424425001,5.2391680201184054e-05,0.02777923310222781,0.04203559141475,19087.0
長泉町議会議員選挙（2013年09月01日投票）,静岡県,長泉町議会議員選挙（2013年09月01日投票）,0.5789473684210527,0.3684210526315789,0.05263157894736842,0.625,0.3125,0.0625,0.6242498923805424,0.32210180800688765,0.05364829961256995,5.3809728798966854e-05,0.04601454400098395,0.05364829961256995,18584.0
長泉町議会議員選挙（2009年08月30日投票）,静岡県,長泉町議会議員選挙（2009年08月30日投票）,0.5789473684210527,0.42105263157894735,0.0,0.6875,0.3125,0.0,0.6567026599947327,0.3432973400052673,,4.389430251953296e-05,0.04291216750065841,,22782.0
小山町議会議員選挙（2019年04月21日投票）,静岡県,小山町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,10032.997
小山町議会議員選挙（2015年04月26日投票）,静岡県,小山町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.2,0.13333333333333333,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.6930299010103071,0.22818654964792326,0.07878354934176957,0.00010205122971731809,0.07606218321597442,0.03939177467088478,9799.0
小山町議会議員選挙（2011年04月24日投票）,静岡県,小山町議会議員選挙（2011年04月24日投票）,0.6875,0.3125,0.0,0.6153846153846154,0.38461538461538464,0.0,0.6484698313336811,0.3515301686663189,,8.69414014953921e-05,0.07030603373326379,,11502.0
小山町議会議員選挙（2007年04月22日投票）,静岡県,小山町議会議員選挙（2007年04月22日投票）,0.7647058823529411,0.23529411764705882,0.0,0.7333333333333333,0.26666666666666666,0.0,0.7682076612384554,0.23179233876154462,,8.575373243120407e-05,0.057948084690386155,,11661.3
小山町議会議員選挙（2003年04月27日投票）,静岡県,小山町議会議員選挙（2003年04月27日投票）,0.5789473684210527,0.42105263157894735,0.0,0.6111111111111112,0.3888888888888889,0.0,0.5404516323613059,0.45954836763869417,,8.000006400005121e-05,0.05744354595483677,,12499.99
吉田町議会議員選挙（2019年04月21日投票）,静岡県,吉田町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,10269.0
吉田町議会議員選挙（2015年04月26日投票）,静岡県,吉田町議会議員選挙（2015年04月26日投票）,0.5,0.4375,0.0625,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.5732065381138898,0.3857419403434769,0.04105152154263332,7.532389273877674e-05,0.05510599147763956,0.04105152154263332,13276.0
吉田町議会議員選挙（2011年04月24日投票）,静岡県,吉田町議会議員選挙（2011年04月24日投票）,0.625,0.375,0.0,0.6153846153846154,0.38461538461538464,0.0,0.6417341352455856,0.35826586475441435,,7.710694733595498e-05,0.05971097745906906,,12969.0
吉田町議会議員選挙（2007年04月22日投票）,静岡県,吉田町議会議員選挙（2007年04月22日投票）,0.5,0.35714285714285715,0.14285714285714285,0.5,0.35714285714285715,0.14285714285714285,,,,,,,0.0
吉田町議会議員選挙（2003年04月27日投票）,静岡県,吉田町議会議員選挙（2003年04月27日投票）,0.6875,0.3125,0.0,0.6875,0.3125,0.0,,,,,,,0.0
川根本町議会議員選挙（2017年10月01日投票）,静岡県,川根本町議会議員選挙（2017年10月01日投票）,0.5,0.42857142857142855,0.07142857142857142,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.5359669811320755,0.40273977987421383,0.0612932389937107,0.00019654088050314466,0.06712329664570231,0.0612932389937107,5088.0
川根本町議会議員選挙（2013年10月06日投票）,静岡県,川根本町議会議員選挙（2013年10月06日投票）,0.5,0.2857142857142857,0.21428571428571427,0.4166666666666667,0.3333333333333333,0.25,0.41345826235093697,0.40272572402044293,0.1838160136286201,0.00017035775127768313,0.10068143100511073,0.06127200454287337,5870.0
川根本町議会議員補欠選挙（2012年04月15日投票）,静岡県,川根本町議会議員補欠選挙（2012年04月15日投票）,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8,0.2,,0.80153452685422,0.19846547314578006,,0.13358908780903667,0.19846547314578006,3910.0
川根本町議会議員選挙（2009年10月04日投票）,静岡県,川根本町議会議員選挙（2009年10月04日投票）,0.7142857142857143,0.2857142857142857,0.0,0.75,0.25,0.0,0.6905487804878049,0.3094512195121951,,0.0001524390243902439,0.07736280487804878,,6560.0
川根本町議会議員選挙（2005年10月16日投票）,静岡県,川根本町議会議員選挙（2005年10月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.0625,,7143.0
森町議会議員選挙（2021年04月18日投票）,静岡県,森町議会議員選挙（2021年04月18日投票）,0.6153846153846154,0.38461538461538464,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6713246615910772,0.3286753384089228,,0.00011361055596575278,0.06573506768178457,,8801.999
森町議会議員補欠選挙（2020年02月09日投票）,静岡県,森町議会議員補欠選挙（2020年02月09日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
森町議会議員選挙（2017年04月16日投票）,静岡県,森町議会議員選挙（2017年04月16日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0,,,,,,,0.0
