ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
五木村議会議員補欠選挙（2007年10月21日投票）,熊本県,五木村議会議員補欠選挙（2007年10月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,1077.0
五木村議会議員選挙（2005年07月31日投票）,熊本県,五木村議会議員選挙（2005年07月31日投票）,0.7272727272727273,0.2727272727272727,0.0,0.8,0.2,0.0,0.7851307189542484,0.21486928104575165,,0.0008169934640522876,0.07162309368191722,,1224.0
五木村議会議員選挙（2001年07月29日投票）,熊本県,五木村議会議員選挙（2001年07月29日投票）,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.6,0.3,0.1,0.5724244771494965,0.29666924864446165,0.13090627420604184,0.000774593338497289,0.05933384972889233,0.13090627420604184,1291.0
山江村議会議員選挙（2019年04月21日投票）,熊本県,山江村議会議員選挙（2019年04月21日投票）,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.7,0.2,0.1,0.6661015534328617,0.1805085510629454,0.15338989550419302,0.0004237289931055056,0.0902542755314727,0.07669494775209651,2359.9990000000003
山江村議会議員選挙（2015年04月26日投票）,熊本県,山江村議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.25,0.08333333333333333,0.6,0.3,0.1,0.5739301310043669,0.35847558554982134,0.06759428344581184,0.0003969829297340215,0.11949186184994044,0.06759428344581184,2519.0
山江村議会議員補欠選挙（2014年07月20日投票）,熊本県,山江村議会議員補欠選挙（2014年07月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,2628.0
山江村議会議員選挙（2011年04月24日投票）,熊本県,山江村議会議員選挙（2011年04月24日投票）,0.5833333333333334,0.4166666666666667,0.0,0.6,0.4,0.0,0.5755395683453237,0.4244604316546763,,0.0003786444528587656,0.08489208633093526,,2641.0
山江村議会議員選挙（2007年04月22日投票）,熊本県,山江村議会議員選挙（2007年04月22日投票）,0.5833333333333334,0.4166666666666667,0.0,0.6,0.4,0.0,0.6153846153846154,0.38461538461538464,,0.00036982248520710064,0.07692307692307693,,2704.0
山江村議会議員補欠選挙（2006年07月16日投票）,熊本県,山江村議会議員補欠選挙（2006年07月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,1160.0
球磨村議会議員補欠選挙（2020年03月22日投票）,熊本県,球磨村議会議員補欠選挙（2020年03月22日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
球磨村議会議員選挙（2018年04月22日投票）,熊本県,球磨村議会議員選挙（2018年04月22日投票）,0.8181818181818182,0.18181818181818182,0.0,0.8,0.2,0.0,0.7857919536063791,0.21420804639362087,,0.0003624501631025734,0.10710402319681044,,2759.0
球磨村議会議員再選挙（2016年03月06日投票）,熊本県,球磨村議会議員再選挙（2016年03月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
球磨村議会議員選挙（2014年04月27日投票）,熊本県,球磨村議会議員選挙（2014年04月27日投票）,0.6363636363636364,0.36363636363636365,0.0,0.7,0.3,0.0,0.6537039546272817,0.3462960453727183,,0.0003280840971404518,0.08657401134317957,,3047.999
球磨村議会議員選挙（2010年04月25日投票）,熊本県,球磨村議会議員選挙（2010年04月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0002978850163836759,,,3357.0
球磨村議会議員選挙（2006年04月23日投票）,熊本県,球磨村議会議員選挙（2006年04月23日投票）,0.8461538461538461,0.15384615384615385,0.0,0.9166666666666666,0.08333333333333333,0.0,0.8796769851951548,0.12032301480484522,,0.0002691790040376851,0.06016150740242261,,3715.0
あさぎり町議会議員選挙（2020年04月26日投票）,熊本県,あさぎり町議会議員選挙（2020年04月26日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.7479571872482449,0.161583611462769,0.09045920128898607,0.00011508804235239959,0.04039590286569225,0.09045920128898607,8689.0
あさぎり町議会議員補欠選挙（2019年04月21日投票）,熊本県,あさぎり町議会議員補欠選挙（2019年04月21日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,8577.0
あさぎり町議会議員選挙（2016年04月24日投票）,熊本県,あさぎり町議会議員選挙（2016年04月24日投票）,0.7,0.3,0.0,0.875,0.125,0.0,0.7807459677419355,0.21925403225806453,,0.00010080645161290323,0.03654233870967742,,9920.0
あさぎり町議会議員選挙（2012年04月22日投票）,熊本県,あさぎり町議会議員選挙（2012年04月22日投票）,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.5625,0.3125,0.125,0.5422102124487514,0.29043980618710397,0.1673499813641446,9.317927692881104e-05,0.05808796123742079,0.0836749906820723,10732.0
あさぎり町議会議員補欠選挙（2011年04月24日投票）,熊本県,あさぎり町議会議員補欠選挙（2011年04月24日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,10636.0
あさぎり町議会議員選挙（2008年04月27日投票）,熊本県,あさぎり町議会議員選挙（2008年04月27日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7222222222222222,0.2777777777777778,0.0,0.6809295146630081,0.31907048533699195,,8.574858514834505e-05,0.04558149790528456,,11662.0
あさぎり町議会議員選挙（2004年04月25日投票）,熊本県,あさぎり町議会議員選挙（2004年04月25日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.711989816214496,0.24632031187843106,0.041689871907072955,7.956082425013923e-05,0.030790038984803883,0.020844935953536477,12569.0
苓北町議会議員選挙（2019年01月13日投票）,熊本県,苓北町議会議員選挙（2019年01月13日投票）,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333,,,,,,,0.0
苓北町議会議員選挙（2015年01月18日投票）,熊本県,苓北町議会議員選挙（2015年01月18日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6751519756838906,0.32484802431610943,,0.0001899696048632219,0.08121200607902736,,5264.0
苓北町議会議員選挙（2011年01月16日投票）,熊本県,苓北町議会議員選挙（2011年01月16日投票）,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.75,0.16666666666666666,0.08333333333333333,0.7778348749571771,0.16820829051044878,0.0539568345323741,0.000171291538198013,0.05606943017014959,0.0539568345323741,5838.0
苓北町議会議員選挙（2007年01月21日投票）,熊本県,苓北町議会議員選挙（2007年01月21日投票）,0.875,0.125,0.0,0.9285714285714286,0.07142857142857142,0.0,0.8845939577067249,0.11540604229327515,,0.00015432122580436082,0.05770302114663758,,6479.99
苓北町議会議員選挙（2003年01月19日投票）,熊本県,苓北町議会議員選挙（2003年01月19日投票）,0.7058823529411765,0.29411764705882354,0.0,0.6875,0.3125,0.0,0.6877800092692724,0.31221999073072765,,0.0001544878727019929,0.06244399814614553,,6473.0
苓北町議会議員選挙（1999年01月17日投票）,熊本県,苓北町議会議員選挙（1999年01月17日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.6875,0.25,0.0625,0.6515238153535613,0.30323873281387403,0.045237451832564696,0.00014929852089955346,0.07580968320346851,0.045237451832564696,6697.99
