ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
太子町議会議員選挙（2007年04月22日投票）,兵庫県,太子町議会議員選挙（2007年04月22日投票）,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.6875,0.1875,0.125,0.72505804648655,0.18957295884885383,0.08536899466459603,6.328316876545294e-05,0.04739323971221346,0.04268449733229802,15801.990000000002
太子町議会議員選挙（2003年04月27日投票）,兵庫県,太子町議会議員選挙（2003年04月27日投票）,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.544472152950956,0.38683054269089184,0.06869730435815224,5.9375371096069353e-05,0.04835381783636148,0.06869730435815224,16842.0
太子町議会議員選挙（1999年04月25日投票）,兵庫県,太子町議会議員選挙（1999年04月25日投票）,0.8095238095238095,0.19047619047619047,0.0,0.85,0.15,0.0,0.8478643510912931,0.15213564890870687,,5.867167331612297e-05,0.03803391222717672,,17044.0
上郡町議会議員選挙（2021年07月18日投票）,兵庫県,上郡町議会議員選挙（2021年07月18日投票）,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.5,0.5,0.0,0.46540089214228525,0.39094132448816193,0.1436577833695528,0.00011437721605856113,0.07818826489763239,0.04788592778985093,8743.0
上郡町議会議員選挙（2017年07月02日投票）,兵庫県,上郡町議会議員選挙（2017年07月02日投票）,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.8,0.1,0.1,0.8466260737196912,0.10161791888659345,0.051756007393715345,0.00010873110796999022,0.10161791888659345,0.051756007393715345,9197.0
上郡町議会議員選挙（2013年07月21日投票）,兵庫県,上郡町議会議員選挙（2013年07月21日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5629398753267645,0.43706012467323546,,0.00010054293183189221,0.08741202493464709,,9946.0
上郡町議会議員選挙（2012年09月30日投票）,兵庫県,上郡町議会議員選挙（2012年09月30日投票）,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.6666666666666666,0.25,0.08333333333333333,0.6027077497665733,0.2972689075630252,0.1000233426704015,0.00011671335200746965,0.09908963585434173,0.05001167133520075,8568.0
上郡町議会議員補欠選挙（2011年10月30日投票）,兵庫県,上郡町議会議員補欠選挙（2011年10月30日投票）,0.0,0.8,0.2,0.0,1.0,0.0,,0.8844454777958615,0.11555452220413857,,0.22111136944896537,0.11555452220413857,8602.0
上郡町議会議員選挙（2008年09月28日投票）,兵庫県,上郡町議会議員選挙（2008年09月28日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.9166666666666666,0.08333333333333333,0.0,0.8135657089024965,0.14074422986340085,0.045690061234102686,9.420631182289213e-05,0.02814884597268017,0.045690061234102686,10615.0
佐用町議会議員選挙（2018年04月22日投票）,兵庫県,佐用町議会議員選挙（2018年04月22日投票）,0.8,0.13333333333333333,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.0,0.8545114119889098,0.11938535454938481,0.026103233461705424,9.850276778002047e-05,0.05969267727469241,0.026103233461705424,10151.999
佐用町議会議員選挙（2014年04月27日投票）,兵庫県,佐用町議会議員選挙（2014年04月27日投票）,0.631578947368421,0.3684210526315789,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5947516687221117,0.40524833127788834,,8.304269083563286e-05,0.05789261875398405,,12041.999
佐用町議会議員選挙（2010年04月25日投票）,兵庫県,佐用町議会議員選挙（2010年04月25日投票）,0.95,0.05,0.0,1.0,0.0,0.0,0.9905793688177108,0.009420631182289214,,7.850525985241012e-05,0.009420631182289214,,12738.0
佐用町議会議員選挙（2006年04月23日投票）,兵庫県,佐用町議会議員選挙（2006年04月23日投票）,0.8571428571428571,0.14285714285714285,0.0,0.9090909090909091,0.09090909090909091,0.0,0.8267080745341615,0.17329192546583852,,6.901311249137337e-05,0.0346583850931677,,14490.0
香美町議会議員選挙（2021年04月25日投票）,兵庫県,香美町議会議員選挙（2021年04月25日投票）,0.8823529411764706,0.11764705882352941,0.0,0.875,0.125,0.0,0.8147128443011717,0.18528715569882825,,9.492169861620301e-05,0.09264357784941413,,10534.999
香美町議会議員補欠選挙（2019年11月10日投票）,兵庫県,香美町議会議員補欠選挙（2019年11月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
香美町議会議員選挙（2017年04月30日投票）,兵庫県,香美町議会議員選挙（2017年04月30日投票）,0.875,0.125,0.0,0.875,0.125,0.0,,,,,,,0.0
香美町議会議員選挙（2013年04月21日投票）,兵庫県,香美町議会議員選挙（2013年04月21日投票）,0.6111111111111112,0.3888888888888889,0.0,0.5625,0.4375,0.0,0.5584406676320403,0.44155933236795974,,7.621370322383964e-05,0.06307990462399425,,13120.999999999998
香美町議会議員選挙（2009年04月26日投票）,兵庫県,香美町議会議員選挙（2009年04月26日投票）,0.75,0.25,0.0,0.75,0.25,0.0,,,,,,,0.0
香美町議会議員補欠選挙（2006年12月17日投票）,兵庫県,香美町議会議員補欠選挙（2006年12月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,1473.0
新温泉町議会議員選挙（2017年10月29日投票）,兵庫県,新温泉町議会議員選挙（2017年10月29日投票）,0.5,0.5,0.0,0.5,0.5,0.0,0.46517609814008704,0.5348239018599129,,9.893153937475267e-05,0.05942487798443477,,10108.0
新温泉町議会議員選挙（2013年10月27日投票）,兵庫県,新温泉町議会議員選挙（2013年10月27日投票）,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.75,0.1875,0.0625,0.6829669797617895,0.26009489687227655,0.05693812336593396,9.683354313934346e-05,0.06502372421806914,0.05693812336593396,10327.0
新温泉町議会議員選挙（2009年11月08日投票）,兵庫県,新温泉町議会議員選挙（2009年11月08日投票）,0.65,0.35,0.0,0.6875,0.3125,0.0,0.6490609746008108,0.35093902539918925,,8.273351534706709e-05,0.05013414648559846,,12087.0
新温泉町議会議員選挙（2005年11月13日投票）,兵庫県,新温泉町議会議員選挙（2005年11月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.038461538461538464,,12310.4
