ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
大和市議会議員選挙（2015年04月26日投票）,神奈川県,大和市議会議員選挙（2015年04月26日投票）,0.5555555555555556,0.3611111111111111,0.08333333333333333,0.6428571428571429,0.32142857142857145,0.03571428571428571,0.6098642378602671,0.3333888238625792,0.05674693827715383,1.3611740616304227e-05,0.02564529414327532,0.01891564609238461,73465.98999999999
大和市議会議員選挙（2011年04月24日投票）,神奈川県,大和市議会議員選挙（2011年04月24日投票）,0.4186046511627907,0.5581395348837209,0.023255813953488372,0.5,0.5,0.0,0.4747805545862078,0.5130189514938395,0.012200493919952756,1.342173784661638e-05,0.021375789645576643,0.012200493919952756,74506.0
大和市議会議員選挙（2007年04月22日投票）,神奈川県,大和市議会議員選挙（2007年04月22日投票）,0.6176470588235294,0.38235294117647056,0.0,0.6896551724137931,0.3103448275862069,0.0,0.6499729866621645,0.35002701333783554,,1.2987181651709763e-05,0.026925154872141196,,76999.0
大和市議会議員選挙（2003年04月27日投票）,神奈川県,大和市議会議員選挙（2003年04月27日投票）,0.6285714285714286,0.37142857142857144,0.0,0.7241379310344828,0.27586206896551724,0.0,0.6434915773353752,0.3565084226646248,,1.2761613067891782e-05,0.027423724820355752,,78360.0
大和市議会議員選挙（1999年04月25日投票）,神奈川県,大和市議会議員選挙（1999年04月25日投票）,0.6857142857142857,0.2857142857142857,0.02857142857142857,0.7,0.26666666666666666,0.03333333333333333,,,,,,,73117.0
伊勢原市議会議員選挙（2019年04月21日投票）,神奈川県,伊勢原市議会議員選挙（2019年04月21日投票）,0.64,0.32,0.04,0.75,0.25,0.0,0.7082605724645629,0.2695812173050415,0.02215821023039581,2.7697762787994765e-05,0.033697652163130185,0.02215821023039581,36103.998999999996
伊勢原市議会議員選挙（2015年04月26日投票）,神奈川県,伊勢原市議会議員選挙（2015年04月26日投票）,0.5185185185185185,0.4074074074074074,0.07407407407407407,0.6666666666666666,0.3333333333333333,0.0,0.6201411509229099,0.3477741585233442,0.03208469055374593,2.714440825190011e-05,0.031615832593031294,0.016042345276872965,36840.0
伊勢原市議会議員補欠選挙（2012年09月23日投票）,神奈川県,伊勢原市議会議員補欠選挙（2012年09月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,31509.0
伊勢原市議会議員選挙（2011年04月24日投票）,神奈川県,伊勢原市議会議員選挙（2011年04月24日投票）,0.5806451612903226,0.41935483870967744,0.0,0.7619047619047619,0.23809523809523808,0.0,0.6635402077421706,0.3364597922578294,,2.6032853461067868e-05,0.025881522481371492,,38413.0
伊勢原市議会議員選挙（2007年04月22日投票）,神奈川県,伊勢原市議会議員選挙（2007年04月22日投票）,0.5517241379310345,0.3793103448275862,0.06896551724137931,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.5813148788927336,0.3836147462080808,0.03507037489918568,2.6016598589900357e-05,0.034874067837098253,0.01753518744959284,38437.0
伊勢原市議会議員選挙（2003年04月27日投票）,神奈川県,伊勢原市議会議員選挙（2003年04月27日投票）,0.5555555555555556,0.37037037037037035,0.07407407407407407,0.5833333333333334,0.375,0.041666666666666664,0.6499461455608555,0.312099297327794,0.03795455711135046,2.5644971021182746e-05,0.0312099297327794,0.01897727855567523,38994.0
海老名市議会議員選挙（2019年11月10日投票）,神奈川県,海老名市議会議員選挙（2019年11月10日投票）,0.6153846153846154,0.34615384615384615,0.038461538461538464,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.6859564993375533,0.23594840276755485,0.0780950978948918,1.8401295451199766e-05,0.026216489196394983,0.0780950978948918,54344.0
海老名市議会議員選挙（2015年11月15日投票）,神奈川県,海老名市議会議員選挙（2015年11月15日投票）,0.72,0.28,0.0,0.8181818181818182,0.18181818181818182,0.0,0.7915418006869239,0.20845819931307608,,1.9616308920771494e-05,0.02977974275901087,,50977.99
海老名市議会議員選挙（2011年11月13日投票）,神奈川県,海老名市議会議員選挙（2011年11月13日投票）,0.5862068965517241,0.41379310344827586,0.0,0.5909090909090909,0.4090909090909091,0.0,0.5847747594472485,0.41522524055275145,,1.8903949034953402e-05,0.034602103379395954,,52899.0
海老名市議会議員選挙（2007年11月11日投票）,神奈川県,海老名市議会議員選挙（2007年11月11日投票）,0.6206896551724138,0.3448275862068966,0.034482758620689655,0.6666666666666666,0.2916666666666667,0.041666666666666664,0.7039264903157825,0.24737902859523903,0.04869448108897853,1.9535069258657798e-05,0.024737902859523903,0.04869448108897853,51189.990000000005
海老名市議会議員選挙（2003年11月09日投票）,神奈川県,海老名市議会議員選挙（2003年11月09日投票）,0.6551724137931034,0.3448275862068966,0.0,0.7916666666666666,0.20833333333333334,0.0,0.7165287375415282,0.28347126245847176,,1.6611295681063124e-05,0.028347126245847176,,60200.0
座間市議会議員選挙（2020年09月20日投票）,神奈川県,座間市議会議員選挙（2020年09月20日投票）,0.6923076923076923,0.3076923076923077,0.0,0.7727272727272727,0.22727272727272727,0.0,0.765640248333714,0.234359751666286,,2.0763688461618323e-05,0.02929496895828575,,48161.0
座間市議会議員選挙（2016年09月25日投票）,神奈川県,座間市議会議員選挙（2016年09月25日投票）,0.6923076923076923,0.3076923076923077,0.0,0.7727272727272727,0.22727272727272727,0.0,0.7884822967834815,0.2115177032165186,,2.3403858051107383e-05,0.026439712902064826,,42727.998
座間市議会議員選挙（2012年09月23日投票）,神奈川県,座間市議会議員選挙（2012年09月23日投票）,0.5333333333333333,0.4666666666666667,0.0,0.6086956521739131,0.391304347826087,0.0,0.5885985771367312,0.4114014228632687,,2.4364097066562713e-05,0.029385815918804906,,41044.0
座間市議会議員選挙（2008年09月21日投票）,神奈川県,座間市議会議員選挙（2008年09月21日投票）,0.6774193548387096,0.3225806451612903,0.0,0.8333333333333334,0.16666666666666666,0.0,0.8264884338263179,0.17351156617368224,,1.9958884697523103e-05,0.017351156617368226,,50103.0
座間市議会議員選挙（2004年09月26日投票）,神奈川県,座間市議会議員選挙（2004年09月26日投票）,0.4722222222222222,0.4444444444444444,0.08333333333333333,0.5769230769230769,0.34615384615384615,0.07692307692307693,0.5432230815220536,0.3624296542014619,0.09434726427648454,1.928603112765424e-05,0.02265185338759137,0.031449088092161515,51851.0
座間市議会議員選挙（2000年09月24日投票）,神奈川県,座間市議会議員選挙（2000年09月24日投票）,0.5,0.4473684210526316,0.05263157894736842,0.6153846153846154,0.38461538461538464,0.0,0.5726999979864286,0.3885790226124076,0.03872097940116384,2.013571471719389e-05,0.02285758956543574,0.01936048970058192,49663.0
南足柄市議会議員選挙（2019年04月21日投票）,神奈川県,南足柄市議会議員選挙（2019年04月21日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6875,0.3125,0.0,0.5705158674578714,0.4294841325421286,,4.923080558582566e-05,0.07158068875702144,,20312.485
南足柄市議会議員選挙（2015年04月26日投票）,神奈川県,南足柄市議会議員選挙（2015年04月26日投票）,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.625,0.3125,0.0625,0.5998205724592965,0.32394645654340914,0.07623297099729434,4.746760336070632e-05,0.04627806522048702,0.07623297099729434,21067.0
南足柄市議会議員選挙（2011年04月24日投票）,神奈川県,南足柄市議会議員選挙（2011年04月24日投票）,0.7222222222222222,0.2777777777777778,0.0,0.8125,0.1875,0.0,0.7583103448275862,0.24168965517241378,,4.364906154517678e-05,0.04833793103448276,,22910.0
南足柄市議会議員選挙（2007年04月22日投票）,神奈川県,南足柄市議会議員選挙（2007年04月22日投票）,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.5625,0.375,0.0625,0.5082365321568786,0.4241308131298822,0.06763265471323916,4.047435949326102e-05,0.053016351641235276,0.06763265471323916,24707.0
南足柄市議会議員選挙（2003年04月27日投票）,神奈川県,南足柄市議会議員選挙（2003年04月27日投票）,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.6323709952081106,0.3025622747613956,0.06506673003049385,3.960239198447586e-05,0.05042704579356593,0.03253336501524692,25251.0
南足柄市議会議員選挙（1999年04月25日投票）,神奈川県,南足柄市議会議員選挙（1999年04月25日投票）,0.7407407407407407,0.2222222222222222,0.037037037037037035,0.75,0.20833333333333334,0.041666666666666664,0.7459746693835151,0.20759918494546326,0.046426145671021615,3.9953653761636496e-05,0.03459986415757721,0.046426145671021615,25029.0
綾瀬市議会議員選挙（2019年04月21日投票）,神奈川県,綾瀬市議会議員選挙（2019年04月21日投票）,0.76,0.24,0.0,0.9,0.1,0.0,0.8409730304338939,0.15902696956610604,,3.780861566097891e-05,0.02650449492768434,,26448.998
綾瀬市議会議員選挙（2015年04月26日投票）,神奈川県,綾瀬市議会議員選挙（2015年04月26日投票）,0.6818181818181818,0.3181818181818182,0.0,0.75,0.25,0.0,0.7306125392075566,0.2693874607924433,,3.605292569492014e-05,0.03848392297034904,,27737.0
綾瀬市議会議員選挙（2011年04月24日投票）,神奈川県,綾瀬市議会議員選挙（2011年04月24日投票）,0.6818181818181818,0.3181818181818182,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7154434776627575,0.2845565223372425,,3.439144340887987e-05,0.04065093176246321,,29077.0
綾瀬市議会議員選挙（2007年04月22日投票）,神奈川県,綾瀬市議会議員選挙（2007年04月22日投票）,0.68,0.32,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7161190026214717,0.28388099737852834,,3.0482228860574284e-05,0.03548512467231604,,32806.0
綾瀬市議会議員選挙（2003年04月27日投票）,神奈川県,綾瀬市議会議員選挙（2003年04月27日投票）,0.5357142857142857,0.42857142857142855,0.03571428571428571,0.625,0.3333333333333333,0.041666666666666664,0.6009290822407628,0.34827175208581646,0.050799165673420736,2.9797377830750894e-05,0.029022646007151372,0.050799165673420736,33560.0
綾瀬市議会議員選挙（1999年04月25日投票）,神奈川県,綾瀬市議会議員選挙（1999年04月25日投票）,0.7777777777777778,0.2222222222222222,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7858773222385946,0.21412267776140534,,2.889254861171304e-05,0.035687112960234225,,34611.0
葉山町議会議員選挙（2019年04月21日投票）,神奈川県,葉山町議会議員選挙（2019年04月21日投票）,0.55,0.35,0.1,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7026031407972926,0.2045256242436938,0.09287123495901367,7.678722850243634e-05,0.029217946320527686,0.046435617479506835,13022.999
葉山町議会議員選挙（2015年04月26日投票）,神奈川県,葉山町議会議員選挙（2015年04月26日投票）,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.6712943186672362,0.25736864587783,0.07133703545493379,7.119464616260856e-05,0.0643421614694575,0.07133703545493379,14046.0
葉山町議会議員補欠選挙（2012年01月15日投票）,神奈川県,葉山町議会議員補欠選挙（2012年01月15日投票）,0.0,0.25,0.75,0.0,0.0,1.0,,0.16636443011619317,0.8336355698838068,,0.16636443011619317,0.2778785232946023,14889.0
葉山町議会議員選挙（2011年04月24日投票）,神奈川県,葉山町議会議員選挙（2011年04月24日投票）,0.5454545454545454,0.4090909090909091,0.045454545454545456,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.603265306122449,0.3292517006802721,0.0674829931972789,6.802721088435374e-05,0.03658352229780801,0.0674829931972789,14700.0
葉山町議会議員補欠選挙（2008年01月20日投票）,神奈川県,葉山町議会議員補欠選挙（2008年01月20日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,14098.0
葉山町議会議員選挙（2007年04月22日投票）,神奈川県,葉山町議会議員選挙（2007年04月22日投票）,0.8421052631578947,0.15789473684210525,0.0,0.9411764705882353,0.058823529411764705,0.0,0.8576181893802856,0.14238181061971442,,6.931928462498267e-05,0.047460603539904805,,14426.0
寒川町議会議員選挙（2021年02月07日投票）,神奈川県,寒川町議会議員選挙（2021年02月07日投票）,0.7272727272727273,0.2727272727272727,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7719182460549078,0.22808175394509222,,5.992689278641414e-05,0.03801362565751537,,16686.999
寒川町議会議員補欠選挙（2019年09月01日投票）,神奈川県,寒川町議会議員補欠選挙（2019年09月01日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,9783.0
寒川町議会議員選挙（2017年02月19日投票）,神奈川県,寒川町議会議員選挙（2017年02月19日投票）,0.6086956521739131,0.391304347826087,0.0,0.7777777777777778,0.2222222222222222,0.0,0.8121873741727079,0.18781262582729205,,6.0997929791260815e-05,0.020868069536365785,,16393.999
寒川町議会議員補欠選挙（2015年08月30日投票）,神奈川県,寒川町議会議員補欠選挙（2015年08月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,11134.0
寒川町議会議員選挙（2013年02月17日投票）,神奈川県,寒川町議会議員選挙（2013年02月17日投票）,0.5789473684210527,0.3684210526315789,0.05263157894736842,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.635735380980508,0.31707028942705257,0.04719432959243946,5.906674542232723e-05,0.04529575563243608,0.04719432959243946,16930.0
寒川町議会議員補欠選挙（2011年08月28日投票）,神奈川県,寒川町議会議員補欠選挙（2011年08月28日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6580410460566958,0.3419589539433043,,0.6580410460566958,0.3419589539433043,14569.0
寒川町議会議員選挙（2009年02月08日投票）,神奈川県,寒川町議会議員選挙（2009年02月08日投票）,0.8571428571428571,0.14285714285714285,0.0,0.8333333333333334,0.16666666666666666,0.0,0.835074164162732,0.16492583583726808,,4.769399532598846e-05,0.05497527861242269,,20967.0
大磯町議会議員選挙（2019年06月30日投票）,神奈川県,大磯町議会議員選挙（2019年06月30日投票）,0.55,0.4,0.05,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.5929724528224587,0.3511527772758394,0.055874769901702044,8.327089404128472e-05,0.04389409715947992,0.055874769901702044,12008.998
大磯町議会議員補欠選挙（2018年11月18日投票）,神奈川県,大磯町議会議員補欠選挙（2018年11月18日投票）,0.0,0.5,0.5,0.0,0.5,0.5,,,,,,,0.0
大磯町議会議員選挙（2015年06月28日投票）,神奈川県,大磯町議会議員選挙（2015年06月28日投票）,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.7472654249934852,0.20197197673486186,0.05076259827165293,7.702973941070248e-05,0.040394395346972374,0.05076259827165293,12981.999
大磯町議会議員選挙（2011年06月26日投票）,神奈川県,大磯町議会議員選挙（2011年06月26日投票）,0.375,0.5,0.125,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.47934074493697776,0.351207336071378,0.16945191899164425,7.08114997875655e-05,0.029267278005948166,0.05648397299721475,14122.0
大磯町議会議員補欠選挙（2010年11月28日投票）,神奈川県,大磯町議会議員補欠選挙（2010年11月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,12382.0
大磯町議会議員選挙（2007年06月24日投票）,神奈川県,大磯町議会議員選挙（2007年06月24日投票）,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.9285714285714286,0.0,0.07142857142857142,0.7447477080271538,0.1426481909160893,0.11260410105675694,6.998390370214851e-05,0.02377469848601488,0.05630205052837847,14289.0
二宮町議会議員選挙（2018年11月18日投票）,神奈川県,二宮町議会議員選挙（2018年11月18日投票）,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.688796981570164,0.2087505441880714,0.10245247424176462,7.255840951966333e-05,0.05218763604701785,0.05122623712088231,13782.0
二宮町議会議員選挙（2014年11月16日投票）,神奈川県,二宮町議会議員選挙（2014年11月16日投票）,0.4117647058823529,0.5882352941176471,0.0,0.42857142857142855,0.5714285714285714,0.0,0.4254838930305725,0.5745161069694276,,6.839477463921757e-05,0.057451610696942754,,14621.0
二宮町議会議員選挙（2010年11月21日投票）,神奈川県,二宮町議会議員選挙（2010年11月21日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,8.00640512409928e-05,,,12490.0
中井町議会議員選挙（2019年04月21日投票）,神奈川県,中井町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,4512.9980000000005
中井町議会議員選挙（2015年04月26日投票）,神奈川県,中井町議会議員選挙（2015年04月26日投票）,0.46153846153846156,0.5384615384615384,0.0,0.5,0.5,0.0,0.4892773892773893,0.5107226107226107,,0.0002331002331002331,0.07296037296037296,,4290.0
中井町議会議員選挙（2011年04月24日投票）,神奈川県,中井町議会議員選挙（2011年04月24日投票）,0.6875,0.3125,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6241013999243284,0.3758986000756716,,0.00018917896329928113,0.07517972001513432,,5286.0
中井町議会議員選挙（2007年04月22日投票）,神奈川県,中井町議会議員選挙（2007年04月22日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
中井町議会議員選挙（2003年04月27日投票）,神奈川県,中井町議会議員選挙（2003年04月27日投票）,0.6470588235294118,0.35294117647058826,0.0,0.6875,0.3125,0.0,0.6976131285660045,0.3023868714339955,,0.00017180388929644589,0.05039781190566592,,5820.59
中井町議会議員選挙（1999年04月25日投票）,神奈川県,中井町議会議員選挙（1999年04月25日投票）,0.47368421052631576,0.5263157894736842,0.0,0.5,0.5,0.0,0.4967476280422599,0.5032523719577401,,0.00015520744250728313,0.05032523719577401,,6442.99
大井町議会議員選挙（2020年09月13日投票）,神奈川県,大井町議会議員選挙（2020年09月13日投票）,0.5625,0.375,0.0625,0.5,0.42857142857142855,0.07142857142857142,0.5182687548973085,0.43286154687942147,0.04886969822327004,0.00013229264880177917,0.07214359114657025,0.04886969822327004,7558.999
大井町議会議員補欠選挙（2018年12月09日投票）,神奈川県,大井町議会議員補欠選挙（2018年12月09日投票）,0.0,0.75,0.25,0.0,0.6666666666666666,0.3333333333333333,,0.7689591648756524,0.23104083512434756,,0.2563197216252175,0.23104083512434756,6514.0
大井町議会議員選挙（2016年09月11日投票）,神奈川県,大井町議会議員選挙（2016年09月11日投票）,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.7127248118220935,0.14536977286739147,0.14190541531051504,0.00013324452141832396,0.04845659095579716,0.07095270765525752,7504.999
大井町議会議員補欠選挙（2014年12月07日投票）,神奈川県,大井町議会議員補欠選挙（2014年12月07日投票）,0.0,0.75,0.25,0.0,1.0,0.0,,0.8696933172626222,0.1303066827373778,,0.28989777242087406,0.1303066827373778,7467.0
大井町議会議員選挙（2012年09月23日投票）,神奈川県,大井町議会議員選挙（2012年09月23日投票）,0.75,0.25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6595477885664457,0.3404522114335543,,0.00013689272675253492,0.08511305285838858,,7304.99
大井町議会議員補欠選挙（2010年12月12日投票）,神奈川県,大井町議会議員補欠選挙（2010年12月12日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.8017653549098933,0.19823464509010666,,0.40088267745494666,0.19823464509010666,2719.0
大井町議会議員選挙（2008年09月21日投票）,神奈川県,大井町議会議員選挙（2008年09月21日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.8312815861085914,0.16871841389140857,,0.00012958403524685757,0.05623947129713619,,7717.0
大井町議会議員再選挙（2006年12月10日投票）,神奈川県,大井町議会議員再選挙（2006年12月10日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
大井町議会議員選挙（2004年09月26日投票）,神奈川県,大井町議会議員選挙（2004年09月26日投票）,0.5882352941176471,0.4117647058823529,0.0,0.5882352941176471,0.4117647058823529,0.0,,,,,,,0.0
大井町議会議員選挙（2000年09月24日投票）,神奈川県,大井町議会議員選挙（2000年09月24日投票）,0.47368421052631576,0.47368421052631576,0.05263157894736842,0.4444444444444444,0.5,0.05555555555555555,0.4331959233640164,0.5044337948212543,0.06237028181472946,0.0001147313965908713,0.056048199424583806,0.06237028181472946,8716.009999999998
松田町議会議員選挙（2019年09月08日投票）,神奈川県,松田町議会議員選挙（2019年09月08日投票）,0.6666666666666666,0.25,0.08333333333333333,0.6666666666666666,0.25,0.08333333333333333,,,,,,,0.0
松田町議会議員選挙（2015年09月13日投票）,神奈川県,松田町議会議員選挙（2015年09月13日投票）,0.6923076923076923,0.3076923076923077,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5579427083333334,0.4420572916666667,,0.00016276041666666668,0.11051432291666667,,6144.0
松田町議会議員選挙（2011年09月25日投票）,神奈川県,松田町議会議員選挙（2011年09月25日投票）,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.0
松田町議会議員選挙（2007年09月23日投票）,神奈川県,松田町議会議員選挙（2007年09月23日投票）,0.6875,0.3125,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6660721635340925,0.3339278364659075,,0.00013719303059404582,0.0667855672931815,,7289.0
山北町議会議員選挙（2019年04月21日投票）,神奈川県,山北町議会議員選挙（2019年04月21日投票）,0.4666666666666667,0.5333333333333333,0.0,0.5,0.5,0.0,0.49393257459110834,0.5060674254088917,,0.0001709109846028003,0.06325842817611146,,5850.999
山北町議会議員選挙（2015年04月26日投票）,神奈川県,山北町議会議員選挙（2015年04月26日投票）,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,,,,,,,0.0
山北町議会議員選挙（2011年04月24日投票）,神奈川県,山北町議会議員選挙（2011年04月24日投票）,0.5333333333333333,0.4,0.06666666666666667,0.5,0.42857142857142855,0.07142857142857142,0.46301474326385356,0.45221148957803764,0.08477376715810879,0.00012709710218607016,0.0753685815963396,0.08477376715810879,7868.0
山北町議会議員補欠選挙（2010年07月11日投票）,神奈川県,山北町議会議員補欠選挙（2010年07月11日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
山北町議会議員選挙（2007年04月22日投票）,神奈川県,山北町議会議員選挙（2007年04月22日投票）,0.9444444444444444,0.05555555555555555,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9317382125263899,0.06826178747361013,,0.00011728829462819611,0.06826178747361013,,8526.0
山北町議会議員選挙（2003年04月27日投票）,神奈川県,山北町議会議員選挙（2003年04月27日投票）,0.6,0.4,0.0,0.6666666666666666,0.3333333333333333,0.0,0.606196728864317,0.39380327113568303,,0.0001151808339092375,0.04922540889196038,,8682.0
山北町議会議員補欠選挙（2002年07月14日投票）,神奈川県,山北町議会議員補欠選挙（2002年07月14日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,3502.0
山北町議会議員選挙（1999年04月25日投票）,神奈川県,山北町議会議員選挙（1999年04月25日投票）,0.6,0.4,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5738879384088965,0.4261120615911035,,0.00010692899914456802,0.053264007698887936,,9352.0
開成町議会議員選挙（2019年04月21日投票）,神奈川県,開成町議会議員選挙（2019年04月21日投票）,0.7692307692307693,0.23076923076923078,0.0,0.75,0.25,0.0,0.6645045948592763,0.33549540514072373,,0.00011299436305021052,0.11183180171357458,,8849.999
開成町議会議員選挙（2015年04月26日投票）,神奈川県,開成町議会議員選挙（2015年04月26日投票）,0.6666666666666666,0.3333333333333333,0.0,0.5833333333333334,0.4166666666666667,0.0,0.6772748161764706,0.32272518382352944,,0.00011488970588235294,0.06454503676470588,,8704.0
開成町議会議員選挙（2011年04月24日投票）,神奈川県,開成町議会議員選挙（2011年04月24日投票）,0.6153846153846154,0.38461538461538464,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5503225806451613,0.4496774193548387,,0.00011903344839900011,0.08993548387096774,,8401.0
開成町議会議員選挙（2007年04月22日投票）,神奈川県,開成町議会議員選挙（2007年04月22日投票）,0.7333333333333333,0.26666666666666666,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7248919399949149,0.2751080600050852,,0.00012712941774726673,0.0687770150012713,,7866.0
開成町議会議員選挙（2003年04月27日投票）,神奈川県,開成町議会議員選挙（2003年04月27日投票）,0.6111111111111112,0.3888888888888889,0.0,0.6875,0.3125,0.0,0.6267591718444684,0.37324082815553167,,0.00012914907548634315,0.053320118307933095,,7742.99
開成町議会議員選挙（1999年04月25日投票）,神奈川県,開成町議会議員選挙（1999年04月25日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.5625,0.375,0.0625,0.5644062254773737,0.35934475542767463,0.0762490190949516,0.00013078733978550875,0.059890792571279106,0.0762490190949516,7646.0
箱根町議会議員選挙（2017年09月24日投票）,神奈川県,箱根町議会議員選挙（2017年09月24日投票）,0.8125,0.1875,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9249949272911735,0.07500507270882652,,0.00016909029421711193,0.025001690902942172,,5914.0
箱根町議会議員選挙（2013年09月22日投票）,神奈川県,箱根町議会議員選挙（2013年09月22日投票）,0.875,0.0625,0.0625,0.9285714285714286,0.07142857142857142,0.0,0.9114685104464152,0.047196753344355934,0.04133473620922892,0.00015030813166992338,0.047196753344355934,0.04133473620922892,6653.0
箱根町議会議員選挙（2009年09月13日投票）,神奈川県,箱根町議会議員選挙（2009年09月13日投票）,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6205213751109984,0.30818596980844853,0.07129265508055309,0.00012685525815045033,0.05136432830140809,0.035646327540276544,7883.0
箱根町議会議員補欠選挙（2008年10月26日投票）,神奈川県,箱根町議会議員補欠選挙（2008年10月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
真鶴町議会議員選挙（2017年09月24日投票）,神奈川県,真鶴町議会議員選挙（2017年09月24日投票）,0.7692307692307693,0.23076923076923078,0.0,0.7272727272727273,0.2727272727272727,0.0,0.7059126020745973,0.2940873979254028,,0.00022070183182520416,0.09802913264180092,,4531.0
真鶴町議会議員選挙（2013年09月22日投票）,神奈川県,真鶴町議会議員選挙（2013年09月22日投票）,0.6428571428571429,0.35714285714285715,0.0,0.6363636363636364,0.36363636363636365,0.0,0.7055966209081309,0.29440337909186903,,0.00021119324181626187,0.05888067581837381,,4735.0
真鶴町議会議員選挙（2009年09月13日投票）,神奈川県,真鶴町議会議員選挙（2009年09月13日投票）,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.75,0.16666666666666666,0.08333333333333333,0.7655880031570639,0.1850828729281768,0.04932912391475927,0.0001973164956590371,0.061694290976058934,0.04932912391475927,5068.0
真鶴町議会議員補欠選挙（2009年01月25日投票）,神奈川県,真鶴町議会議員補欠選挙（2009年01月25日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
真鶴町議会議員補欠選挙（2008年09月21日投票）,神奈川県,真鶴町議会議員補欠選挙（2008年09月21日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.8497205547505693,0.15027944524943077,,0.42486027737528465,0.15027944524943077,4831.0
湯河原町議会議員選挙（2020年03月15日投票）,神奈川県,湯河原町議会議員選挙（2020年03月15日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.7142857142857143,0.2857142857142857,0.0,0.6220334061479307,0.3567450580995614,0.021221535752507896,8.626640549799958e-05,0.07134901161991228,0.021221535752507896,11591.998
湯河原町議会議員選挙（2016年03月13日投票）,神奈川県,湯河原町議会議員選挙（2016年03月13日投票）,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.7857142857142857,0.21428571428571427,0.0,0.6449910699788927,0.3235103101152785,0.03149861990582887,8.118201006656925e-05,0.0647020620230557,0.03149861990582887,12318.0
