ele_ymd,prefecture,ele_ymd,ratio_inc_cand,ratio_new_cand,ratio_form_cand,ratio_inc_wins,ratio_new_wins,ratio_form_wins,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,all_votes
犬山市議会議員選挙（2007年04月22日投票）,愛知県,犬山市議会議員選挙（2007年04月22日投票）,0.4444444444444444,0.4166666666666667,0.1388888888888889,0.5454545454545454,0.3181818181818182,0.13636363636363635,0.47234256645330797,0.326187215250021,0.20147021829667106,2.7950918187662463e-05,0.021745814350001398,0.040294043659334214,35777.0
犬山市議会議員選挙（2003年04月27日投票）,愛知県,犬山市議会議員選挙（2003年04月27日投票）,0.6551724137931034,0.3448275862068966,0.0,0.68,0.32,0.0,0.5788955719456768,0.42110442805432324,,2.721606836676374e-05,0.04211044280543232,,36743.0
犬山市議会議員選挙（1999年04月25日投票）,愛知県,犬山市議会議員選挙（1999年04月25日投票）,0.6451612903225806,0.3225806451612903,0.03225806451612903,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.6434655344911623,0.3189264000410456,0.037608065467792,2.56535235114543e-05,0.031892640004104564,0.037608065467792,38981.0
常滑市議会議員選挙（2019年04月21日投票）,愛知県,常滑市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,23985.997
常滑市議会議員選挙（2015年04月26日投票）,愛知県,常滑市議会議員選挙（2015年04月26日投票）,0.6818181818181818,0.2727272727272727,0.045454545454545456,0.7777777777777778,0.2222222222222222,0.0,0.7415176082014326,0.23497619354008492,0.02350619825848239,4.289452236949341e-05,0.039162698923347485,0.02350619825848239,23313.0
常滑市議会議員選挙（2011年04月24日投票）,愛知県,常滑市議会議員選挙（2011年04月24日投票）,0.6190476190476191,0.38095238095238093,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6662903351216857,0.33370966487831427,,3.8877225721172535e-05,0.041713708109789284,,25722.0
常滑市議会議員選挙（2007年04月22日投票）,愛知県,常滑市議会議員選挙（2007年04月22日投票）,0.64,0.36,0.0,0.7619047619047619,0.23809523809523808,0.0,0.689896373336343,0.31010362666365704,,3.594279201451801e-05,0.034455958518184115,,27821.99
常滑市議会議員選挙（2003年04月27日投票）,愛知県,常滑市議会議員選挙（2003年04月27日投票）,0.6896551724137931,0.2413793103448276,0.06896551724137931,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.7765556469298246,0.17122395833333334,0.052220394736842105,3.426535087719298e-05,0.024460565476190476,0.026110197368421052,29184.0
常滑市議会議員選挙（1999年04月25日投票）,愛知県,常滑市議会議員選挙（1999年04月25日投票）,0.6774193548387096,0.3225806451612903,0.0,0.6538461538461539,0.34615384615384615,0.0,0.6705201895020864,0.3294798104979136,,3.137451761679164e-05,0.03294798104979136,,31873.0
江南市議会議員選挙（2019年04月21日投票）,愛知県,江南市議会議員選挙（2019年04月21日投票）,0.6071428571428571,0.35714285714285715,0.03571428571428571,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.6291868774686828,0.3245826420189188,0.04623048051239851,2.692514881327811e-05,0.03245826420189188,0.04623048051239851,37139.999
江南市議会議員選挙（2015年04月26日投票）,愛知県,江南市議会議員選挙（2015年04月26日投票）,0.5925925925925926,0.37037037037037035,0.037037037037037035,0.6363636363636364,0.3181818181818182,0.045454545454545456,0.6065354574463018,0.33064604467304853,0.06281849788064961,2.38129256560461e-05,0.03306460446730485,0.06281849788064961,41994.0
江南市議会議員選挙（2011年04月24日投票）,愛知県,江南市議会議員選挙（2011年04月24日投票）,0.84,0.12,0.04,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.8724079043669187,0.08175164674310807,0.045840448889973164,2.439619419370578e-05,0.027250548914369357,0.045840448889973164,40990.0
江南市議会議員選挙（2007年04月22日投票）,愛知県,江南市議会議員選挙（2007年04月22日投票）,0.6551724137931034,0.3103448275862069,0.034482758620689655,0.75,0.25,0.0,0.6904675296886702,0.3006526158125602,0.008879854498769659,2.1397239756071467e-05,0.03340584620139558,0.008879854498769659,46735.0
小牧市議会議員選挙（2019年09月29日投票）,愛知県,小牧市議会議員選挙（2019年09月29日投票）,0.6176470588235294,0.38235294117647056,0.0,0.8,0.2,0.0,0.7086680346805869,0.291331965319413,,2.0545274038412345e-05,0.022410151178416386,,48672.994000000006
小牧市議会議員補欠選挙（2019年02月03日投票）,愛知県,小牧市議会議員補欠選挙（2019年02月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.25,,42359.0
小牧市議会議員選挙（2015年10月04日投票）,愛知県,小牧市議会議員選挙（2015年10月04日投票）,0.625,0.34375,0.03125,0.76,0.2,0.04,0.7601451300232278,0.21385022441886864,0.026004645557903563,1.7464503396845913e-05,0.019440929492624423,0.026004645557903563,57259.0
小牧市議会議員選挙（2011年10月02日投票）,愛知県,小牧市議会議員選挙（2011年10月02日投票）,0.6060606060606061,0.36363636363636365,0.030303030303030304,0.6785714285714286,0.2857142857142857,0.03571428571428571,0.6913106667824683,0.2713395848810306,0.0373497483365011,1.8637598970309933e-05,0.022611632073419218,0.0373497483365011,53654.98
小牧市議会議員補欠選挙（2011年02月06日投票）,愛知県,小牧市議会議員補欠選挙（2011年02月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,51602.0
小牧市議会議員選挙（2007年09月30日投票）,愛知県,小牧市議会議員選挙（2007年09月30日投票）,0.5609756097560976,0.43902439024390244,0.0,0.6071428571428571,0.39285714285714285,0.0,,,,,,,0.0
小牧市議会議員補欠選挙（2007年02月04日投票）,愛知県,小牧市議会議員補欠選挙（2007年02月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,53532.0
小牧市議会議員選挙（2003年10月05日投票）,愛知県,小牧市議会議員選挙（2003年10月05日投票）,0.5238095238095238,0.35714285714285715,0.11904761904761904,0.7333333333333333,0.2,0.06666666666666667,0.5902023291474989,0.3015296116706038,0.1082680591818973,1.6577562269468273e-05,0.02010197411137359,0.021653611836379462,60322.5
小牧市議会議員補欠選挙（2003年02月02日投票）,愛知県,小牧市議会議員補欠選挙（2003年02月02日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.5353587059455862,0.46464129405441373,,0.2676793529727931,0.46464129405441373,39071.0
小牧市議会議員選挙（1999年10月03日投票）,愛知県,小牧市議会議員選挙（1999年10月03日投票）,0.5531914893617021,0.3404255319148936,0.10638297872340426,0.7,0.23333333333333334,0.06666666666666667,0.6254452199562853,0.2964141905037558,0.07814058953995895,1.609762112574528e-05,0.018525886906484736,0.01562811790799179,62120.98
小牧市議会議員補欠選挙（1999年02月07日投票）,愛知県,小牧市議会議員補欠選挙（1999年02月07日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.2,,43554.0
稲沢市議会議員補欠選挙（2020年11月22日投票）,愛知県,稲沢市議会議員補欠選挙（2020年11月22日投票）,0.0,0.5,0.5,0.0,1.0,0.0,,0.6948771250391548,0.30512287496084517,,0.6948771250391548,0.30512287496084517,35117.0
稲沢市議会議員選挙（2019年09月22日投票）,愛知県,稲沢市議会議員選挙（2019年09月22日投票）,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.6153846153846154,0.2692307692307692,0.11538461538461539,0.5548387017436945,0.3089467173221657,0.13621458093413974,1.78221354094125e-05,0.025745559776847143,0.034053645233534935,56109.999
稲沢市議会議員選挙（2015年09月20日投票）,愛知県,稲沢市議会議員選挙（2015年09月20日投票）,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.8076923076923077,0.15384615384615385,0.038461538461538464,0.7831366744921914,0.1750988397808853,0.041764485726923206,1.7012010479398456e-05,0.021887354972610663,0.020882242863461603,58782.0
稲沢市議会議員選挙（2011年09月25日投票）,愛知県,稲沢市議会議員選挙（2011年09月25日投票）,0.6486486486486487,0.32432432432432434,0.02702702702702703,0.8,0.2,0.0,0.7605395695255593,0.22336685478049742,0.016093575693943173,1.6405275936741257e-05,0.01861390456504145,0.016093575693943173,60956.0
稲沢市議会議員選挙（2007年09月23日投票）,愛知県,稲沢市議会議員選挙（2007年09月23日投票）,0.717391304347826,0.2608695652173913,0.021739130434782608,0.7647058823529411,0.20588235294117646,0.029411764705882353,0.7076239597121426,0.2552680024951694,0.03710803779268794,1.5214447639478448e-05,0.021272333541264118,0.03710803779268794,65727.0
稲沢市議会議員選挙（2003年09月28日投票）,愛知県,稲沢市議会議員選挙（2003年09月28日投票）,0.6666666666666666,0.24242424242424243,0.09090909090909091,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.6739150510935361,0.23220313556439406,0.09388181334206969,2.0893733634983128e-05,0.029025391945549258,0.031293937780689896,47861.240000000005
稲沢市議会議員選挙（1999年09月26日投票）,愛知県,稲沢市議会議員選挙（1999年09月26日投票）,0.7878787878787878,0.21212121212121213,0.0,0.8214285714285714,0.17857142857142858,0.0,0.8004763885859787,0.19952361141402125,,2.0363708043888678e-05,0.02850337305914589,,49106.97
新城市議会議員選挙（2017年10月29日投票）,愛知県,新城市議会議員選挙（2017年10月29日投票）,0.5,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5576585823095692,0.4423414176904308,,3.8041646472892664e-05,0.04021285615367553,,26286.979999999996
新城市議会議員選挙（2013年11月10日投票）,愛知県,新城市議会議員選挙（2013年11月10日投票）,0.5238095238095238,0.42857142857142855,0.047619047619047616,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.5930639071458538,0.3597049363725353,0.04723115648161096,3.496014543420501e-05,0.03996721515250393,0.04723115648161096,28604.0
新城市議会議員選挙（2009年11月01日投票）,愛知県,新城市議会議員選挙（2009年11月01日投票）,0.7037037037037037,0.2962962962962963,0.0,0.7777777777777778,0.2222222222222222,0.0,0.714223420614035,0.28577657938596507,,3.1146835839667305e-05,0.035722072423245634,,32105.989999999998
新城市議会議員選挙（2005年11月13日投票）,愛知県,新城市議会議員選挙（2005年11月13日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.02857142857142857,,34140.0
東海市議会議員選挙（2018年03月25日投票）,愛知県,東海市議会議員選挙（2018年03月25日投票）,0.75,0.25,0.0,0.8181818181818182,0.18181818181818182,0.0,0.8105841007618706,0.18941589923812943,,2.56522073724444e-05,0.03156931653968824,,38983.0
東海市議会議員選挙（2014年03月30日投票）,愛知県,東海市議会議員選挙（2014年03月30日投票）,0.64,0.36,0.0,0.7272727272727273,0.2727272727272727,0.0,0.712365682137834,0.287634317862166,,2.5572177470911646e-05,0.03195936865135177,,39105.0
東海市議会議員選挙（2010年03月28日投票）,愛知県,東海市議会議員選挙（2010年03月28日投票）,0.7142857142857143,0.2857142857142857,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7674406943538776,0.23255930564612237,,2.2485553032176825e-05,0.029069913205765296,,44473.0
東海市議会議員補欠選挙（2009年04月26日投票）,愛知県,東海市議会議員補欠選挙（2009年04月26日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.7265686960578494,0.2734313039421507,,0.3632843480289247,0.2734313039421507,21435.0
東海市議会議員選挙（2006年03月26日投票）,愛知県,東海市議会議員選挙（2006年03月26日投票）,0.5862068965517241,0.3793103448275862,0.034482758620689655,0.7083333333333334,0.25,0.041666666666666664,0.7105725324903407,0.257946961714085,0.031480505795574286,2.195293291183702e-05,0.023449723792189545,0.031480505795574286,45552.0
大府市議会議員選挙（2019年04月21日投票）,愛知県,大府市議会議員選挙（2019年04月21日投票）,0.5909090909090909,0.4090909090909091,0.0,0.6842105263157895,0.3157894736842105,0.0,0.6396285224695248,0.3603714775304752,,3.1469305657463654e-05,0.04004127528116391,,31776.996000000003
大府市議会議員選挙（2015年04月26日投票）,愛知県,大府市議会議員選挙（2015年04月26日投票）,0.6521739130434783,0.34782608695652173,0.0,0.7368421052631579,0.2631578947368421,0.0,0.7010572564118487,0.29894274358815126,,3.1050114885425076e-05,0.03736784294851891,,32206.0
大府市議会議員選挙（2011年04月24日投票）,愛知県,大府市議会議員選挙（2011年04月24日投票）,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.8159934348500045,0.15494969757758123,0.029056867572414213,3.039421294185587e-05,0.03873742439439531,0.029056867572414213,32901.0
大府市議会議員選挙（2007年04月22日投票）,愛知県,大府市議会議員選挙（2007年04月22日投票）,0.6956521739130435,0.30434782608695654,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7359252054237682,0.26407479457623184,,2.9035161580674197e-05,0.03772497065374741,,34441.0
知多市議会議員選挙（2019年04月21日投票）,愛知県,知多市議会議員選挙（2019年04月21日投票）,0.6818181818181818,0.3181818181818182,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7136317205025415,0.2863682794974584,,3.0481303439059156e-05,0.04090975421392263,,32806.996
知多市議会議員選挙（2015年04月26日投票）,愛知県,知多市議会議員選挙（2015年04月26日投票）,0.6190476190476191,0.38095238095238093,0.0,0.65,0.35,0.0,0.6243177250502445,0.3756822749497555,,2.9996700362960076e-05,0.046960284368719435,,33337.0
知多市議会議員補欠選挙（2013年09月29日投票）,愛知県,知多市議会議員補欠選挙（2013年09月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,28057.0
知多市議会議員選挙（2011年04月24日投票）,愛知県,知多市議会議員選挙（2011年04月24日投票）,0.5185185185185185,0.37037037037037035,0.1111111111111111,0.6666666666666666,0.23809523809523808,0.09523809523809523,0.6161803991409565,0.3042533130794615,0.079566287779582,2.6190351474516787e-05,0.03042533130794615,0.026522095926527333,38182.0
知多市議会議員選挙（2007年04月22日投票）,愛知県,知多市議会議員選挙（2007年04月22日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8695652173913043,0.13043478260869565,0.0,0.8346496945530762,0.1653503054469238,,2.5560412033841988e-05,0.04133757636173095,,39123.0
知多市議会議員選挙（2003年04月27日投票）,愛知県,知多市議会議員選挙（2003年04月27日投票）,0.7241379310344828,0.20689655172413793,0.06896551724137931,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.726420444421819,0.19378216712907578,0.0797973884491053,2.5453712423957035e-05,0.032297027854845964,0.03989869422455265,39287.0
知立市議会議員選挙（2018年07月29日投票）,愛知県,知立市議会議員選挙（2018年07月29日投票）,0.48,0.52,0.0,0.6,0.4,0.0,0.4961957409780822,0.5038042590219177,,3.719546353711971e-05,0.03875417377091675,,26884.999
知立市議会議員選挙（2014年08月03日投票）,愛知県,知立市議会議員選挙（2014年08月03日投票）,0.782608695652174,0.21739130434782608,0.0,0.85,0.15,0.0,0.8188877175028016,0.1811122824971983,,3.594924225827676e-05,0.036222456499439656,,27816.998
知立市議会議員補欠選挙（2012年12月02日投票）,愛知県,知立市議会議員補欠選挙（2012年12月02日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,22097.0
知立市議会議員選挙（2010年08月08日投票）,愛知県,知立市議会議員選挙（2010年08月08日投票）,0.6666666666666666,0.3333333333333333,0.0,0.6956521739130435,0.30434782608695654,0.0,0.6923324990024304,0.3076675009975696,,3.627525664744078e-05,0.0384584376246962,,27567.0
知立市議会議員選挙（2006年07月30日投票）,愛知県,知立市議会議員選挙（2006年07月30日投票）,0.75,0.25,0.0,0.7391304347826086,0.2608695652173913,0.0,0.7787499099877583,0.22125009001224166,,3.600489666594657e-05,0.036875015002040275,,27774.0
知立市議会議員補欠選挙（2004年11月28日投票）,愛知県,知立市議会議員補欠選挙（2004年11月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
知立市議会議員選挙（2002年07月28日投票）,愛知県,知立市議会議員選挙（2002年07月28日投票）,0.8333333333333334,0.16666666666666666,0.0,0.8260869565217391,0.17391304347826086,0.0,0.7927434661994451,0.20725653380055484,,3.650167907723755e-05,0.05181413345013871,,27396.0
知立市議会議員選挙（1998年08月02日投票）,愛知県,知立市議会議員選挙（1998年08月02日投票）,0.5925925925925926,0.4074074074074074,0.0,0.6086956521739131,0.391304347826087,0.0,0.5911218266912495,0.40887817330875054,,3.545596369309318e-05,0.03717074302806823,,28204.0
尾張旭市議会議員選挙（2019年04月21日投票）,愛知県,尾張旭市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,28796.998
尾張旭市議会議員選挙（2015年04月26日投票）,愛知県,尾張旭市議会議員選挙（2015年04月26日投票）,0.5769230769230769,0.38461538461538464,0.038461538461538464,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.6674788179375905,0.2823386374595302,0.05018254460287938,3.4442377901770335e-05,0.02823386374595302,0.05018254460287938,29034.0
尾張旭市議会議員選挙（2011年04月24日投票）,愛知県,尾張旭市議会議員選挙（2011年04月24日投票）,0.6428571428571429,0.32142857142857145,0.03571428571428571,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.6465133284584192,0.2969487469254803,0.056537924616100514,3.3238050920694015e-05,0.032994305213942254,0.056537924616100514,30086.0
尾張旭市議会議員選挙（2007年04月22日投票）,愛知県,尾張旭市議会議員選挙（2007年04月22日投票）,0.72,0.2,0.08,0.75,0.16666666666666666,0.08333333333333333,0.7438628525055793,0.20805437208358693,0.04808277541083384,3.381348481774532e-05,0.04161087441671739,0.02404138770541692,29574.0
尾張旭市議会議員選挙（2003年04月27日投票）,愛知県,尾張旭市議会議員選挙（2003年04月27日投票）,0.7407407407407407,0.2222222222222222,0.037037037037037035,0.75,0.25,0.0,0.7186871695334984,0.26313499765745263,0.018177832809048926,3.3464962184592726e-05,0.04385583294290877,0.018177832809048926,29881.999999999996
高浜市議会議員補欠選挙（2021年08月29日投票）,愛知県,高浜市議会議員補欠選挙（2021年08月29日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0
高浜市議会議員選挙（2019年04月21日投票）,愛知県,高浜市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,18657.999
高浜市議会議員選挙（2015年04月26日投票）,愛知県,高浜市議会議員選挙（2015年04月26日投票）,0.8235294117647058,0.17647058823529413,0.0,0.8125,0.1875,0.0,0.8496010807374443,0.15039891926255564,,5.297732570459843e-05,0.050132973087518545,,18876.0
高浜市議会議員補欠選挙（2013年08月25日投票）,愛知県,高浜市議会議員補欠選挙（2013年08月25日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,,0.9070057542129059,0.09299424578709412,,0.45350287710645293,0.09299424578709412,9732.0
高浜市議会議員選挙（2011年04月24日投票）,愛知県,高浜市議会議員選挙（2011年04月24日投票）,0.6470588235294118,0.35294117647058826,0.0,0.625,0.375,0.0,0.691268516586689,0.3087314834133111,,5.2159399123722096e-05,0.051455247235551844,,19172.0
高浜市議会議員補欠選挙（2009年08月30日投票）,愛知県,高浜市議会議員補欠選挙（2009年08月30日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.5508607945061758,0.4491392054938242,,0.2754303972530879,0.4491392054938242,20969.0
高浜市議会議員選挙（2007年04月22日投票）,愛知県,高浜市議会議員選挙（2007年04月22日投票）,0.7894736842105263,0.21052631578947367,0.0,0.8333333333333334,0.16666666666666666,0.0,0.7777143744821872,0.22228562551781275,,5.178127589063794e-05,0.05557140637945319,,19312.0
高浜市議会議員選挙（2003年04月27日投票）,愛知県,高浜市議会議員選挙（2003年04月27日投票）,0.7368421052631579,0.2631578947368421,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7388164389255468,0.2611835610744532,,5.195614901023536e-05,0.05223671221489064,,19247.0
岩倉市議会議員選挙（2019年04月21日投票）,愛知県,岩倉市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,16954.0
岩倉市議会議員選挙（2015年04月26日投票）,愛知県,岩倉市議会議員選挙（2015年04月26日投票）,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.6,0.3333333333333333,0.06666666666666667,0.529534910037343,0.33269209007581757,0.13777299988683941,5.6580287427860135e-05,0.055448681679302926,0.13777299988683941,17674.0
岩倉市議会議員選挙（2011年04月24日投票）,愛知県,岩倉市議会議員選挙（2011年04月24日投票）,0.6818181818181818,0.3181818181818182,0.0,0.8666666666666667,0.13333333333333333,0.0,0.7616938831995571,0.23830611680044284,,5.535566011624688e-05,0.03404373097149183,,18065.0
岩倉市議会議員補欠選挙（2009年01月25日投票）,愛知県,岩倉市議会議員補欠選挙（2009年01月25日投票）,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5,,0.5087128252788105,0.4912871747211896,,0.2543564126394052,0.4912871747211896,17216.0
岩倉市議会議員選挙（2007年04月22日投票）,愛知県,岩倉市議会議員選挙（2007年04月22日投票）,0.8888888888888888,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,,,,,,,0.0
岩倉市議会議員選挙（2003年04月27日投票）,愛知県,岩倉市議会議員選挙（2003年04月27日投票）,0.6296296296296297,0.2962962962962963,0.07407407407407407,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.6545214971647181,0.274378007977835,0.07110049485744702,4.993012279315099e-05,0.03429725099722938,0.03555024742872351,20027.989999999998
豊明市議会議員選挙（2019年04月21日投票）,愛知県,豊明市議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,25529.997
豊明市議会議員選挙（2015年04月26日投票）,愛知県,豊明市議会議員選挙（2015年04月26日投票）,0.45714285714285713,0.4857142857142857,0.05714285714285714,0.6,0.4,0.0,0.5489171234622213,0.4167239315749381,0.03435894496284054,3.453160297772918e-05,0.024513172445584593,0.01717947248142027,28958.98
豊明市議会議員選挙（2011年04月24日投票）,愛知県,豊明市議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7,0.3,0.0,0.6832649214659686,0.3167350785340314,,3.4904013961605584e-05,0.03959188481675392,,28650.0
豊明市議会議員選挙（2007年04月22日投票）,愛知県,豊明市議会議員選挙（2007年04月22日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,3.36915872106735e-05,,,29681.0
豊明市議会議員選挙（2003年04月27日投票）,愛知県,豊明市議会議員選挙（2003年04月27日投票）,0.75,0.21428571428571427,0.03571428571428571,0.8,0.16,0.04,,,,,,,26685.0
日進市議会議員選挙（2019年04月21日投票）,愛知県,日進市議会議員選挙（2019年04月21日投票）,0.5714285714285714,0.39285714285714285,0.03571428571428571,0.7,0.25,0.05,0.6394856998795484,0.3312977954564554,0.02921650466399619,2.8011989131348215e-05,0.030117981405132308,0.02921650466399619,35699.0
日進市議会議員選挙（2015年04月26日投票）,愛知県,日進市議会議員選挙（2015年04月26日投票）,0.6,0.36,0.04,0.55,0.4,0.05,0.5924749381590939,0.33598489779976565,0.07154016404114048,3.254784533263898e-05,0.03733165531108507,0.07154016404114048,30724.0
日進市議会議員選挙（2011年04月24日投票）,愛知県,日進市議会議員選挙（2011年04月24日投票）,0.6666666666666666,0.2962962962962963,0.037037037037037035,0.75,0.2,0.05,0.6656668731457633,0.21259739836338148,0.12173572849085515,3.2601962638150814e-05,0.026574674795422686,0.12173572849085515,30673.0
日進市議会議員選挙（2007年04月22日投票）,愛知県,日進市議会議員選挙（2007年04月22日投票）,0.5714285714285714,0.42857142857142855,0.0,0.5416666666666666,0.4583333333333333,0.0,0.5159235668789808,0.4840764331210191,,3.3879929529746575e-05,0.040339702760084924,,29516.0
田原市議会議員選挙（2019年01月27日投票）,愛知県,田原市議会議員選挙（2019年01月27日投票）,0.6666666666666666,0.3333333333333333,0.0,0.7222222222222222,0.2777777777777778,0.0,0.7135136529039282,0.28648634709607174,,2.8652474141142085e-05,0.04092662101372453,,34901.0
田原市議会議員選挙（2015年02月01日投票）,愛知県,田原市議会議員選挙（2015年02月01日投票）,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.6666666666666666,0.2777777777777778,0.05555555555555555,,,,,,,0.0
田原市議会議員選挙（2011年01月30日投票）,愛知県,田原市議会議員選挙（2011年01月30日投票）,0.34782608695652173,0.6521739130434783,0.0,0.35,0.65,0.0,0.33656849816849815,0.6634315018315018,,2.442002442002442e-05,0.044228766788766784,,40950.0
田原市議会議員選挙（2007年01月28日投票）,愛知県,田原市議会議員選挙（2007年01月28日投票）,0.6190476190476191,0.38095238095238093,0.0,0.6,0.4,0.0,0.6190325486281861,0.3809674513718139,,2.4344523699393824e-05,0.04762093142147674,,41077.0
田原市議会議員増員選挙（2005年10月16日投票）,愛知県,田原市議会議員増員選挙（2005年10月16日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.1111111111111111,,13928.0
愛西市議会議員選挙（2018年04月15日投票）,愛知県,愛西市議会議員選挙（2018年04月15日投票）,0.625,0.3333333333333333,0.041666666666666664,0.7777777777777778,0.2222222222222222,0.0,0.7308379148639906,0.2624194585137181,0.0067426266222912895,3.605682685717267e-05,0.032802432314214765,0.0067426266222912895,27733.999
愛西市議会議員選挙（2014年04月20日投票）,愛知県,愛西市議会議員選挙（2014年04月20日投票）,0.68,0.32,0.0,0.75,0.25,0.0,0.7267377369210921,0.27326226307890794,,3.405531045570229e-05,0.03415778288486349,,29363.996
愛西市議会議員補欠選挙（2013年04月28日投票）,愛知県,愛西市議会議員補欠選挙（2013年04月28日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,18202.0
愛西市議会議員選挙（2010年04月18日投票）,愛知県,愛西市議会議員選挙（2010年04月18日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,2.9292870115413907e-05,,,34138.0
愛西市議会議員補欠選挙（2009年04月26日投票）,愛知県,愛西市議会議員補欠選挙（2009年04月26日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.5,,27661.0
愛西市議会議員選挙（2006年04月23日投票）,愛知県,愛西市議会議員選挙（2006年04月23日投票）,0.8837209302325582,0.11627906976744186,0.0,0.9,0.1,0.0,0.8806548375158518,0.11934516248414817,,2.6491476764723103e-05,0.023869032496829635,,37747.99
清須市議会議員選挙（2018年04月15日投票）,愛知県,清須市議会議員選挙（2018年04月15日投票）,,,,,,,,,,,,,24616.999000000003
清須市議会議員補欠選挙（2017年07月23日投票）,愛知県,清須市議会議員補欠選挙（2017年07月23日投票）,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.3333333333333333,,21041.0
清須市議会議員選挙（2014年04月20日投票）,愛知県,清須市議会議員選挙（2014年04月20日投票）,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.6818181818181818,0.18181818181818182,0.13636363636363635,0.6584756195504586,0.19144076460231602,0.15008361584722527,3.8262868816749095e-05,0.031906794100386,0.037520903961806316,26134.998000000003
清須市議会議員選挙（2010年04月18日投票）,愛知県,清須市議会議員選挙（2010年04月18日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,3.4980935390212336e-05,,,28587.0
清須市議会議員選挙（2006年04月23日投票）,愛知県,清須市議会議員選挙（2006年04月23日投票）,0.868421052631579,0.13157894736842105,0.0,0.9166666666666666,0.08333333333333333,0.0,0.922229376701744,0.07777062329825593,,3.67944661122967e-05,0.015554124659651187,,27178.0
北名古屋市議会議員選挙（2018年04月15日投票）,愛知県,北名古屋市議会議員選挙（2018年04月15日投票）,0.6,0.32,0.08,0.7142857142857143,0.2857142857142857,0.0,0.7360128320234811,0.21445886446733703,0.04952830350918185,3.275681449019963e-05,0.02680735805841713,0.024764151754590926,30527.999
北名古屋市議会議員選挙（2014年04月20日投票）,愛知県,北名古屋市議会議員選挙（2014年04月20日投票）,0.6785714285714286,0.2857142857142857,0.03571428571428571,0.7619047619047619,0.23809523809523808,0.0,0.7027578559567416,0.2719059837022582,0.02533616034100021,3.311916384444472e-05,0.03398824796278228,0.02533616034100021,30193.999
