ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
中山町議会議員選挙（2007年09月09日投票）,中山町議会議員選挙,山形県,中山町,中山町,渡辺 博文,ワタナベ ヒロフミ,44,男,新人,,無所属,False,240.58,20070909,2007,9,9,20070904,70.48,10,13,1.3,10229,nan,nan,-66,任期満了,nan,nan,nan,nan,70.48,10,13,1.3,10229,nan,nan,-66,任期満了,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,沖津 宗,オキツ ツカサ,67,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,鈴木 幸栄,スズキ コウエイ,59,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,西塔 いく子,サイトウ イクコ,53,女,現職,,日本共産党,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,横山 善一,ヨコヤマ ゼンイチ,70,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,工藤 欣也,クドウ キンヤ,62,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,松田 正明,マツダ マサアキ,54,男,新人,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,佐東 左一,サトウ サイチ,73,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,工藤 芳夫,クドウ ヨシオ,62,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,鈴木 徹雄,スズキ テツオ,53,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,高橋 千蔵,タカハシ センゾウ,61,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,小関 敏明,コセキ トシアキ,55,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,須貝 勝司,スガイ カツシ,56,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,斎藤 久男,サイトウ ヒサオ,53,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,渡辺 雅弘,ワタナベ マサヒロ,63,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,佐東 貞美,サトウ サダミ,56,男,現職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
中山町議会議員選挙（2003年09月14日投票）,中山町議会議員選挙,山形県,中山町,中山町,三浦 庄三郎,ミウラ ショウザブロウ,76,男,元職,,無所属,True,nan,20030914,2003,9,14,20030909,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan,無投票,16,16,1.0,10295,nan,nan,nan,その他,nan,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,あべ 恭平,アベ キョウヘイ,27,男,,国会議員秘書,無所属,True,1640.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,丹野 てい子,タンノ テイコ,58,女,,主婦,無所属,True,1138.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,うるしやま 光春,ウルシヤマ ミツハル,69,男,,自営業,公明党,True,853.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,吉田 よしみ,ヨシダ ヨシミ,66,男,,町議会議員,無所属,True,836.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,おかだ 桂司,オカダ ケイジ,70,男,,農業,無所属,True,699.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,ほそや せいこ,ホソヤ セイコ,69,女,,町議会議員,無所属,True,660.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,まつだ 收作,マツダ シュウサク,75,男,,河北町議会議員,無所属,True,632.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,とうかいりん 信弘,トウカイリン ノブヒロ,55,男,,町議会議員,無所属,True,581.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,槙 まさよし,マキ マサヨシ,74,男,,町議会議員,無所属,True,521.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,さとう 修二,サトウ シュウジ,69,男,,自営業,無所属,True,470.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,斎藤 たかし,サイトウ タカシ,61,男,,町議会議員,日本共産党,True,453.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,木村 章一,キムラ ショウイチ,68,男,,会社役員,日本共産党,True,429.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,石垣 みつひろ,イシガキ ミツヒロ,60,男,,農業,無所属,True,409.506,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,石垣 いちお,イシガキ イチオ,69,男,,農業,無所属,True,399.493,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,増川 おさむ,マスカワ オサム,70,男,,農業,無所属,False,318.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2019年04月21日投票）,河北町議会議員選挙,山形県,河北町,河北町,鈴木 えいじ,スズキ エイジ,76,男,,農業,無所属,False,169.0,20190421,2019,4,21,20190416,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan,65.71,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,69.69,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,丹野 貞子,タンノ テイコ,54,男,現職,,無所属,True,1116.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,細矢 誓子,ホソヤ セイコ,65,女,新人,,無所属,True,1015.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,岡田 桂司,オカダ ケイジ,66,男,現職,,無所属,True,866.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,吉田 芳美,ヨシダ ヨシミ,62,男,新人,,無所属,True,818.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,東海林 信弘,トウカイリン ノブヒロ,51,男,新人,,無所属,True,777.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,漆山 光春,ウルシヤマ ミツハル,65,男,現職,,公明党,True,755.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,大場 勇人,オオバ ユウト,64,男,現職,,無所属,True,733.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,松田 収作,マツダ シュウサク,71,男,現職,,無所属,True,671.18,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,石垣 光洋,イシガキ ミツヒロ,56,男,新人,,無所属,True,597.2,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,増川 修,マスカワ オサム,66,男,現職,,無所属,True,534.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,斎藤 隆,サイトウ タカシ,57,男,現職,,日本共産党,True,513.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,木村 章一,キムラ ショウイチ,64,男,現職,,日本共産党,True,500.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,松田 賀好,マツダ シゲヨシ,62,男,新人,,無所属,True,464.82,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,槙 正義,マキ マサヨシ,70,男,現職,,無所属,True,403.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,石垣 市雄,イシガキ イチオ,65,男,現職,,無所属,False,398.8,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,佐藤 修二,サトウ シュウジ,65,男,現職,,無所属,False,381.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,後藤 慶治,ゴトウ ヨシハル,61,男,新人,,無所属,False,377.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2015年04月26日投票）,河北町議会議員選挙,山形県,河北町,河北町,鈴木 英治,スズキ エイジ,72,男,元職,,無所属,False,245.0,20150426,2015,4,26,20150421,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,69.69,14,18,1.2857142857142858,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,庄司 勝美,ショウジ カツミ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,岡田 桂司　,オカダ ケイジ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,佐藤 修二,サトウ シュウジ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,石川 寛,イシカワ ヒロシ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,斎藤 隆,サイトウ タカシ,nan,男,現職,,日本共産党,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,丹野 貞子,タンノ テイコ,nan,女,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,増川 修,マスカワ オサム,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,阿部 利明,アベ トシアキ,nan,男,新人,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,木村 章一,キムラ ショウイチ,nan,男,現職,,日本共産党,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,槙 正義,マキ マサヨシ,nan,男,新人,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,真石 邦昭,マイシ クニアキ,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,大場 勇人,オオバ ユウト,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,松田 収作,マツダ シュウサク,nan,男,現職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,漆山 光春　,ウルシヤマ ミツハル,nan,男,現職,,公明党,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,鈴木 英治,スズキ エイジ,68,男,元職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2011年04月24日投票）,河北町議会議員選挙,山形県,河北町,河北町,石垣 市雄,イシガキ イチオ,nan,男,元職,,無所属,True,nan,20110424,2011,4,24,20110419,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan,無投票,16,16,1.0,nan,nan,nan,nan,任期満了,76.86,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,丹野 貞子,タンノ テイコ,46,男,現職,,無所属,True,1481.0,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,漆山 光春,ウルシヤマ ミツハル,57,男,現職,,公明党,True,926.0,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,庄司 勝美,ショウジ カツミ,63,男,現職,,無所属,True,920.0,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,大場 勇人,オオバ ユウト,56,男,現職,,無所属,True,887.0,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,五島 時男,ゴジマ トキオ,69,男,現職,,無所属,True,872.0,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,斎藤 恒徳,サイトウ ツネノリ,68,男,現職,,無所属,True,785.73,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
河北町議会議員選挙（2007年04月22日投票）,河北町議会議員選挙,山形県,河北町,河北町,石川 寛,イシカワ ヒロシ,59,男,現職,,無所属,True,763.0,20070422,2007,4,22,20070417,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan,76.86,16,18,1.125,16946,nan,nan,-237,任期満了,80.15,nan,nan,nan
