ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,三田村 輝士,ミタムラ テルシ,62,男,現職,団体職員,立憲民主党,True,2663.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,吉田 啓三,ヨシダ ケイゾウ,49,男,現職,会社員,無所属,True,2426.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,砂田 竜一,スナダ リュウイチ,41,男,新人,会社員,無所属,True,2371.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,桶谷 耕一,オケタニ コウイチ,62,男,新人,無職,公明党,True,2179.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,橋本 弥登志,ハシモト ヤトシ,63,男,新人,農業,無所属,True,1970.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,中西 昭雄,ナカニシ アキオ,51,男,新人,会社役員,無所属,True,1829.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,前田 一博,マエダ カズヒロ,68,男,現職,会社役員,無所属,True,1776.293,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,小形 善信,オガタ ヨシノブ,68,男,現職,オガタ株式会社代表取締役,自由民主党,True,1744.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,清水 一徳,シミズ イットク,62,男,新人,清水紙工（株）代表取締役,無所属,True,1741.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,大久保 健一,オオクボ ケンイチ,62,男,現職,農業,自由民主党,True,1684.719,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,小玉 俊一,コダマ シュンイチ,68,男,現職,越前市議会議員,無所属,True,1556.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,安立 里美,アンリュウ サトミ,70,女,現職,介護福祉士,無所属,True,1504.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,片粕 正二郎,カタカス ショウジロウ,76,男,現職,越前市議会議員,自由民主党,True,1492.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,大久保 恵子,オオクボ ケイコ,67,女,元職,無職,無所属,True,1450.28,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,川崎 俊之,カワサキ トシユキ,59,男,現職,越前市議会議員,無所属,True,1293.046,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,城戸 茂夫,キド シゲオ,69,男,現職,木屋茂株式会社代表取締役社長,無所属,True,1278.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,川崎 悟司,カワサキ サトシ,57,男,現職,（有）トリハチ社員,無所属,True,1277.953,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,吉村 美幸,ヨシムラ ミユキ,68,女,現職,生命保険代理業,無所属,True,1125.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,加藤 吉則,カトウ ヨシノリ,60,男,現職,農業,日本共産党,True,1082.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,近藤 光広,コンドウ ミツヒロ,63,男,新人,無職,無所属,True,1044.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,前田 修治,マエダ シュウジ,65,男,現職,政党役員,日本共産党,True,1029.706,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,題佛 臣一,ダイブツ シンイチ,62,男,元職,一般社団法人しごと未来館代表理事,無所属,True,1012.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,山口 誠一,ヤマグチ セイイチ,65,男,新人,ヤマグチ宅建代表,無所属,False,756.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,谷橋 洋平,タニハシ ヨウヘイ,38,男,新人,調理師,無所属,False,511.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2018年07月08日投票）,越前市議会議員選挙,福井県,越前市,越前市,堺 啓介,サカイ ケイスケ,42,男,新人,自営業,無所属,False,478.0,20180708,2018,7,8,20180701,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan,57.39,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,63.17,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,吉田 啓三,ヨシダ ケイゾウ,45,男,新人,,無所属,True,2899.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,清水 和明,シミズ カズアキ,40,男,新人,,公明党,True,2774.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,佐々木 富基,ササキ トミキ,57,男,現職,,無所属,True,2715.396,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,中西 真三,ナカニシ シンゾウ,65,男,現職,,自由民主党,True,2374.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,佐々木 哲夫,ササキ テツオ,61,男,新人,,無所属,True,2343.603,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,霜 実男,シモ ジツオ,59,男,新人,,無所属,True,2279.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,三田村 輝士,ミタムラ テルシ,58,男,現職,,民主党,True,2269.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,大久保 健一,オオクボ ケンイチ,58,男,新人,,無所属,True,2086.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,小形 善信,オガタ ヨシノブ,64,男,現職,,自由民主党,True,1683.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,城戸 茂夫,キド シゲオ,65,男,現職,,無所属,True,1610.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,前田 一博,マエダ カズヒロ,64,男,現職,,無所属,True,1536.303,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,安立 里美,アンリュウ サトミ,66,女,現職,,無所属,True,1508.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,片粕 正二郎,カタカス ショウジロウ,72,男,現職,,自由民主党,True,1499.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,西野 与五郎,ニシノ ヨゴロウ,65,男,現職,,自由民主党,True,1378.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,川崎 悟司,カワサキ サトシ,53,男,現職,,無所属,True,1330.649,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,伊藤 康司,イトウ ヤスシ,66,男,現職,,無所属,True,1298.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,加藤 吉則,カトウ ヨシノリ,56,男,新人,,日本共産党,True,1285.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,吉村 美幸,ヨシムラ ミユキ,64,女,新人,,無所属,True,1280.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,川崎 俊之,カワサキ トシユキ,55,男,現職,,無所属,True,1260.35,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,小玉 俊一,コダマ シュンイチ,64,男,新人,,無所属,True,1231.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,福田 往世,フクダ ユキヨ,76,男,現職,,自由民主党,True,1187.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,前田 修治,マエダ シュウジ,61,男,現職,,日本共産党,True,1105.696,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,坂永 秀和,サカナガ ヒデカズ,50,男,新人,,無所属,False,870.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,佐藤 かよこ,サトウ カヨコ,61,女,新人,,無所属,False,564.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2014年07月13日投票）,越前市議会議員選挙,福井県,越前市,越前市,関本 邦夫,セキモト クニオ,70,男,新人,,無所属,False,349.0,20140713,2014,7,13,20140706,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan,63.17,22,25,1.1363636363636365,65286,nan,nan,-774,任期満了,73.93,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,三田村 輝士,ミタムラ テルシ,54,男,現職,,民主党,True,2949.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,佐々木 富基,ササキ トミキ,53,男,現職,,無所属,True,2748.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,中西 真三,ナカニシ シンゾウ,61,男,現職,,無所属,True,2506.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,玉川 喜一郎,タマカワ キイチロウ,53,男,現職,,無所属,True,2477.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,前田 一博,マエダ カズヒロ,60,男,現職,,無所属,True,2471.18,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,安立 里美,アンリュウ サトミ,62,女,現職,,無所属,True,2364.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,福田 修治,フクダ シュウジ,70,男,現職,,民主党,True,2242.56,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,川崎 俊之,カワサキ トシユキ,51,男,現職,,無所属,True,2208.31,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,城戸 茂夫,キド シゲオ,61,男,現職,,無所属,True,1952.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,西野 与五郎,ニシノ ヨゴロウ,61,男,現職,,自由民主党,True,1949.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,福田 往世,フクダ ユキヨ,72,男,現職,,無所属,True,1829.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,題佛 臣一,ダイブツ シンイチ,54,男,現職,,自由民主党,True,1815.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,川崎 悟司,カワサキ サトシ,49,男,現職,,無所属,True,1770.69,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,片粕 正二郎,カタカス ショウジロウ,68,男,現職,,無所属,True,1764.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,前田 修治,マエダ シュウジ,57,男,現職,,日本共産党,True,1741.26,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,伊藤 康司,イトウ ヤスシ,62,男,現職,,無所属,True,1721.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,関 利英子,セキ リエコ,58,女,現職,,公明党,True,1711.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,小形 善信,オガタ ヨシノブ,60,男,現職,,無所属,True,1696.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,嵐 等,アラシ ヒトシ,70,男,現職,,無所属,True,1642.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
越前市議会議員選挙（2010年07月11日投票）,越前市議会議員選挙,福井県,越前市,越前市,大久保 恵子,オオクボ ケイコ,59,女,現職,,無所属,True,1633.0,20100711,2010,7,11,20100704,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan,73.93,22,26,1.1818181818181819,66060,nan,nan,-555,任期満了,73.95,nan,nan,nan
