ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
宮津市議会議員選挙（2006年07月02日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,吉田 透,ヨシダ トオル,67,男,現職,,無所属,True,386.0,20060702,2006,7,2,20060625,78.68,18,20,1.1111111111111112,18130,nan,nan,-876,任期満了,79.33,nan,nan,nan,78.68,18,20,1.1111111111111112,18130,nan,nan,-876,任期満了,79.33,nan,nan,nan
宮津市議会議員選挙（2006年07月02日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,井上 哲徳,イノウエ アキノリ,60,男,新人,,無所属,False,384.0,20060702,2006,7,2,20060625,78.68,18,20,1.1111111111111112,18130,nan,nan,-876,任期満了,79.33,nan,nan,nan,78.68,18,20,1.1111111111111112,18130,nan,nan,-876,任期満了,79.33,nan,nan,nan
宮津市議会議員選挙（2006年07月02日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,塚原 毅,ツカハラ ツヨシ,75,男,元職,,無所属,False,319.0,20060702,2006,7,2,20060625,78.68,18,20,1.1111111111111112,18130,nan,nan,-876,任期満了,79.33,nan,nan,nan,78.68,18,20,1.1111111111111112,18130,nan,nan,-876,任期満了,79.33,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,平野 亮,ヒラノ マコト,69,男,現職,,社会民主党,True,1298.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,大森 秀朗,オオモリ ヒデオ,64,男,新人,,無所属,True,929.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,木内 利明,キウチ トシアキ,55,男,現職,,無所属,True,898.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,斉藤 末夫,サイトウ スエオ,70,男,現職,,無所属,True,796.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,北仲 篤,キタナカ アツシ,39,男,新人,,無所属,True,755.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,徳本 良孝,トクモト ヨシタカ,49,男,現職,,自由民主党,True,721.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,下野 正憲,カバタ マサノリ,55,男,新人,,無所属,True,718.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,松本 隆,マツモト タカシ,44,男,新人,,公明党,True,717.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,仲島 淳一,ナカジマ ジュンイチ,47,男,現職,,無所属,True,709.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,橋本 俊次,ハシモト シュンジ,64,男,現職,,無所属,True,708.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,小田 彰彦,オダ テルヒコ,58,男,現職,,無所属,True,699.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,福井 愿則,フクイ ヨシノリ,63,男,現職,,日本共産党,True,652.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,谷口 喜弘,タニグチ ノブヒロ,49,男,新人,,無所属,True,633.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,宇都宮 和子,ウツノミヤ カズコ,56,女,現職,,日本共産党,True,621.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,森岡 一雄,モリオカ イチオ,65,男,現職,,無所属,True,620.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,尾上 董明,オノウエ タダアキ,68,男,現職,,無所属,True,616.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,松浦 登美義,マツウラ トミヨシ,43,男,現職,,公明党,True,590.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,木村 健二,キムラ ケンジ,56,男,現職,,無所属,True,565.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,馬谷 和男,ウマタニ カズオ,61,男,新人,,日本共産党,True,526.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,吉田 透,ヨシダ トオル,63,男,新人,,無所属,True,435.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,安達 稔,アダチ ミノル,56,男,現職,,無所属,True,401.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員選挙（2002年06月30日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,三田 美枝子,サンダ ミエコ,56,女,現職,,無所属,False,306.0,20020630,2002,6,30,20020623,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan,79.33,21,22,1.0476190476190477,19006,nan,nan,-505,任期満了,80.26,nan,nan,nan
宮津市議会議員補欠選挙（2000年07月16日投票）,宮津市議会議員補欠選挙,京都府,宮津市,宮津市,三田 美枝子,サンダ ミエコ,54,女,新人,,無所属,True,6219.0,20000716,2000,7,16,20000709,60.81,1,2,2.0,19291,nan,nan,nan,その他,nan,nan,nan,nan,60.81,1,2,2.0,19291,nan,nan,nan,その他,nan,nan,nan,nan
宮津市議会議員補欠選挙（2000年07月16日投票）,宮津市議会議員補欠選挙,京都府,宮津市,宮津市,行沢 寛史,ユキザワ ヒロシ,25,男,新人,,日本共産党,False,3937.0,20000716,2000,7,16,20000709,60.81,1,2,2.0,19291,nan,nan,nan,その他,nan,nan,nan,nan,60.81,1,2,2.0,19291,nan,nan,nan,その他,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,平野 亮,ヒラノ マコト,65,男,現職,,社会民主党,True,1224.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,松浦 登美義,マツウラ トミヨシ,39,男,新人,,公明党,True,961.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,山下 清一,ヤマシタ セイイチ,67,男,新人,,無所属,True,949.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,木内 利明,キウチ トシアキ,51,男,現職,,無所属,True,948.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,仲島 淳一,ナカジマ ジュンイチ,43,男,現職,,無所属,True,883.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,徳本 良孝,トクモト ヨシタカ,45,男,現職,,自由民主党,True,877.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,小田 彰彦,オダ テルヒコ,54,男,新人,,無所属,True,860.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,宇都宮 和子,ウツノミヤ カズコ,52,女,新人,,日本共産党,True,831.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,斉藤 末夫,サイトウ スエオ,66,男,現職,,無所属,True,808.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,尾上 董明,オノウエ タダアキ,64,男,現職,,無所属,True,784.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,福井 愿則,フクイ ヨシノリ,59,男,現職,,日本共産党,True,731.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,橋本 俊次,ハシモト シュンジ,60,男,現職,,無所属,True,705.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,田井 保,タイ タモツ,65,男,現職,,無所属,True,661.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,森岡 一雄,モリオカ イチオ,61,男,新人,,無所属,True,648.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,木村 一彦,キムラ カズヒコ,68,男,現職,,無所属,True,615.43,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,尾崎 邦男,オザキ クニオ,64,男,現職,,日本共産党,True,550.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,安達 稔,アダチ ミノル,52,男,現職,,無所属,True,492.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,宮崎 政明,ミヤザキ マサアキ,51,男,現職,,無所属,True,482.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,木村 健二,キムラ ケンジ,52,男,現職,,無所属,True,436.56,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,橋田 利彌,ハシダ トシミ,64,男,現職,,無所属,True,363.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,梅本 貞雄,ウメモト サダオ,62,男,現職,,無所属,True,362.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
宮津市議会議員選挙（1998年06月21日投票）,宮津市議会議員選挙,京都府,宮津市,宮津市,塚原 毅,ツカハラ ツヨシ,67,男,現職,,無所属,False,327.0,19980621,1998,6,21,19980614,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan,80.26,21,22,1.0476190476190477,19511,nan,nan,nan,任期満了,nan,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,赤坂 マリア,アカサカ マリア,48,女,新人,株式会社おかたま代表取締役,無所属,True,2270.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,斉藤 一義,サイトウ カズヨシ,66,男,現職,株式会社Jin相談役,無所属,True,1811.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,木村 勲,キムラ イサオ,59,男,新人,有限会社コープ南金枝会社役員,無所属,True,1593.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,三上 泉,ミカミ キヨシ,56,男,現職,亀岡市議会議員,日本共産党,True,1533.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,小川 克己,オガワ カツミ,56,男,現職,染と織和崎屋代表,無所属,True,1509.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,山本 由美子,ヤマモト ユミコ,55,女,現職,政党役員,公明党,True,1490.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,菱田 光紀,ヒシダ ミツノリ,61,男,現職,農業,無所属,True,1482.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,冨谷 加都子,トミタニ カツコ,57,女,現職,亀岡市議会議員,公明党,True,1475.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,藤本 弘,フジモト ヒロシ,67,男,現職,亀岡市議会議員,公明党,True,1441.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,大塚 建彦,オオツカ タテヒコ,67,男,新人,鍼灸接骨師,無所属,True,1401.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,石野 善司,イシノ ゼンシ,70,男,現職,行政書士,無所属,True,1388.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,浅田 晴彦,アサダ ハルヒコ,52,男,新人,浅田板金代表,無所属,True,1387.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,並河 愛子,ナミカワ アイコ,70,女,現職,亀岡市議会議員,日本共産党,True,1349.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,福井 英昭,フクイ ヒデアキ,51,男,現職,有限会社丸福自動車代表取締役,無所属,True,1309.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,西口 純生,ニシグチ スミオ,72,男,現職,農業,無所属,True,1292.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,奥野 正三,オクノ ショウゾウ,70,男,現職,株式会社一新鋳造所社員,無所属,True,1247.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,木曽 利広,キソ トシヒロ,67,男,現職,クリエイト会社役員,無所属,True,1197.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,三宅 一宏,ミヤケ カズヒロ,61,男,新人,サーティワン企画代表,無所属,True,1119.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,松山 雅行,マツヤマ マサユキ,27,男,新人,株式会社YADORI代表取締役社長,日本維新の会,True,1112.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
亀岡市議会議員選挙（2019年01月27日投票）,亀岡市議会議員選挙,京都府,亀岡市,亀岡市,長澤 満,ナガサワ ミツル,65,男,新人,行政書士・中小企業診断士,日本共産党,True,1041.0,20190127,2019,1,27,20190120,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan,47.27,24,28,1.1666666666666667,nan,nan,nan,nan,任期満了,47.97,nan,nan,nan
