ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,田中 しんいち,タナカ シンイチ,71,男,現職,農業,無所属,True,1046.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,今井 としひろ,イマイ トシヒロ,56,男,現職,会社役員,無所属,True,1032.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,遠間 やまと,トオマ ヤマト,39,男,現職,自営業,無所属,True,1026.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,小林 かつゆき,コバヤシ カツユキ,43,男,現職,会社員,無所属,True,1001.543,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,もたい 次雄,モタイ ツギオ,62,男,現職,会社役員,無所属,True,994.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,金井 久男,カナイ ヒサオ,68,男,現職,農業,日本共産党,True,989.1,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,たつみ 久男,タツミ ヒサオ,63,男,現職,剣道場経営,無所属,True,988.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,ながしま 陽子,ナガシマ ヨウコ,50,女,新人,無職,公明党,True,983.918,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,さとう 貴雄,サトウ タカオ,55,男,現職,理容業,無所属,True,967.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳沢 よしやす,ヤナギサワ ヨシヤス,68,男,現職,自営業,無所属,True,942.857,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,松本 つぎお,マツモト ツギオ,67,男,新人,無職,社会民主党,True,888.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,奥原 けんいち,オクバラ ケンイチ,68,男,現職,農業,無所属,True,845.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,広瀬 あきら,ヒロセ アキラ,66,男,現職,無職,無所属,False,774.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,桜井 きくえ,サクライ キクエ,63,女,現職,自営業,無所属,False,763.493,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,小口 まり子,オグチ マリコ,58,女,新人,自営業,無所属,False,757.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,吉岡 のぼる,ヨシオカ ノボル,62,男,現職,無職,無所属,False,732.987,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,ふるおや 茂,フルオヤ シゲル,69,男,新人,無職,無所属,False,683.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,福田 こういち,フクダ コウイチ,64,男,新人,無職,無所属,False,655.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,太田 しんいち,オオタ シンイチ,68,男,現職,電気工事業,無所属,False,608.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2019年04月21日投票）,安中市議会議員選挙,群馬県,安中市,安中市,須貝 純子,スガイ ジュンコ,62,女,新人,無職,無所属,False,339.0,20190421,2019,4,21,20190414,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan,59.59,20,28,1.4,49453,nan,nan,nan,任期満了,59.34,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,小川 つよし,オガワ ツヨシ,51,男,新人,,無所属,True,3284.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,吉岡 完司,ヨシオカ モトジ,67,男,現職,,無所属,True,1695.21,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,高橋 由信,タカハシ ヨシノブ,58,男,現職,,無所属,True,1562.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,桜井 ひろ江,サクライ ヒロエ,61,女,現職,,日本共産党,True,1418.2,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,金井 久男,カナイ ヒサオ,64,男,現職,,日本共産党,True,1381.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳沢 ひろゆき,ヤナギサワ ヒロユキ,54,男,現職,,無所属,True,1366.3,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,太田 しんいち,オオタ シンイチ,64,男,新人,,無所属,True,1338.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,武者 葉子,ムシャ ヨウコ,59,男,現職,,公明党,True,1333.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,今井 敏博,イマイ トシヒロ,52,男,現職,,無所属,True,1309.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,田中 伸一,タナカ シンイチ,67,男,現職,,無所属,True,1270.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,もたい 次雄,モタイ ツギオ,58,男,新人,,無所属,True,1255.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,奥原 賢一,オクバラ ケンイチ,64,男,現職,,無所属,True,1232.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,たつみ 久男,タツミ ヒサオ,59,男,新人,,無所属,True,1168.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,上原 富士雄,ウエハラ フジオ,60,男,現職,,公明党,True,1133.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,遠間 やまと,トオマ ヤマト,35,男,新人,,無所属,True,1095.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,さとう 貴雄,サトウ タカオ,51,男,現職,,無所属,True,1010.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,斉藤 盛久,サイトウ モリヒサ,65,男,現職,,無所属,True,1003.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,広瀬 晃,ヒロセ アキラ,62,男,現職,,無所属,True,973.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳沢 吉保,ヤナギサワ ヨシヤス,64,男,現職,,無所属,True,855.7,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,吉岡 のぼる,ヨシオカ ノボル,58,男,現職,,無所属,True,804.36,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,桜井 きくえ,サクライ キクエ,59,女,新人,,無所属,True,799.8,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,小林 かつゆき,コバヤシ カツユキ,39,男,新人,,無所属,True,656.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,横山 登,ヨコヤマ ノボル,77,男,元職,,無所属,False,593.43,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,福田 こういち,フクダ コウイチ,60,男,新人,,無所属,False,588.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2015年04月26日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳生 さとし,ヤギュウ サトシ,54,男,新人,,無所属,False,346.0,20150426,2015,4,26,20150419,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan,59.34,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,64.8,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,高橋 由信,タカハシ ヨシノブ,nan,男,現職,,無所属,True,1909.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,吉岡 完司,ヨシオカ モトジ,nan,男,現職,,無所属,True,1810.88,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,小林 訂史,コバヤシ タダシ,51,男,新人,,無所属,True,1703.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,土屋 弘,ツチヤ ヒロシ,nan,男,現職,,無所属,True,1637.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,吉岡 登,ヨシオカ ノボル,nan,男,新人,,無所属,True,1609.77,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,川崎 文雄,カワサキ フミオ,nan,男,現職,,無所属,True,1375.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳沢 浩之,ヤナギサワ ヒロユキ,nan,男,新人,,無所属,True,1285.05,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,田中 伸一,タナカ シンイチ,nan,男,現職,,無所属,True,1281.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,中島 徳造,ナカジマ トクゾウ,nan,男,現職,,無所属,True,1274.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,佐藤 貴雄,サトウ タカオ,nan,男,新人,,無所属,True,1206.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,上原 富士雄,ウエハラ フジオ,nan,男,現職,,公明党,True,1173.14,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,武者 葉子,ムシャ ヨウコ,nan,女,現職,,公明党,True,1170.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳沢 健一,ヤナギサワ ケンイチ,nan,男,現職,,無所属,True,1140.09,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,奥原 賢一,オクバラ ケンイチ,nan,男,現職,,無所属,True,1136.5,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,柳沢 吉保,ヤナギサワ ヨシヤス,nan,男,現職,,無所属,True,1068.36,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,伊藤 清,イトウ キヨシ,nan,男,現職,,無所属,True,1055.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,今井 敏博,イマイ トシヒロ,nan,男,現職,,無所属,True,1039.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,金井 久男,カナイ ヒサオ,nan,男,現職,,無所属,True,1031.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,広瀬 晃,ヒロセ アキラ,nan,男,現職,,無所属,True,1030.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,上原 和明,ウエハラ カズアキ,nan,男,現職,,無所属,True,1007.85,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,大野 貞義,オオノ サダヨシ,nan,男,現職,,社会民主党,True,999.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,斉藤 盛久,サイトウ モリヒサ,nan,男,現職,,無所属,True,993.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,小宮 ふみ子,コミヤ フミコ,nan,女,現職,,無所属,True,941.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,桜井 ひろ江,サクライ ヒロエ,nan,女,現職,,日本共産党,True,938.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,山口 覚,ヤマグチ サトル,nan,男,現職,,日本共産党,False,874.0,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
安中市議会議員選挙（2011年04月24日投票）,安中市議会議員選挙,群馬県,安中市,安中市,横山 登,ヨコヤマ ノボル,nan,男,現職,,無所属,False,832.34,20110424,2011,4,24,20110417,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan,64.8,24,28,1.1666666666666667,51582,nan,nan,-733,任期満了,68.85,nan,nan,nan
