ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,勝井 太郎,カツイ タロウ,35,男,現職,,無所属,True,1761.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,広沢 孝英,ヒロザワ タカヒデ,nan,男,新人,,無所属,True,1332.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,上田 徳,ウエダ ノボル,65,男,現職,,無所属,True,1287.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,松浦 利久子,マツウラ リクコ,nan,女,新人,,無所属,True,1284.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,西浦 正哲,ニシウラ マサノリ,nan,男,新人,,無所属,True,1234.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,宮下 公一,ミヤシタ コウイチ,nan,男,新人,,無所属,True,1215.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,西岡 宏泰,ニシオカ ヒロヤス,nan,男,新人,,無所属,True,1188.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 裕樹,ヤマモト ユウキ,nan,男,新人,,無所属,True,1158.02,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,多田 与四朗,タダ ヨシロウ,62,男,現職,,無所属,True,1123.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,八木 勝光,ヤギ カツヒコ,nan,男,新人,,日本共産党,True,1114.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 新悟,ヤマモト シンゴ,64,男,現職,,無所属,True,1112.62,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 繁博,ヤマモト シゲヒロ,62,男,現職,,自由民主党,True,1081.35,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,菊岡 千秋,キクオカ チアキ,nan,男,新人,,無所属,True,1047.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,大沢 正昭,オオザワ マサアキ,65,男,現職,,無所属,False,986.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,かめい 雅之,カメイ マサユキ,nan,男,元職,,無所属,False,947.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,峠谷 安寛,トウゲタニ ヤスヒロ,55,男,現職,,無所属,False,737.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,泉岡 正弘,イズミオカ マサヒロ,67,男,新人,,無所属,False,516.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2014年04月27日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山中 忠宣,ヤマナカ タダノリ,66,男,元職,,無所属,False,248.0,20140427,2014,4,27,20140420,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan,76.21,14,19,1.3571428571428572,28353,nan,nan,-1899,任期満了,76.95,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,勝井 太郎,カツイ タロウ,31,男,新人,,無所属,True,2227.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,井谷 憲司,イタニ ケンジ,44,男,現職,,公明党,True,2008.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 繁博,ヤマモト シゲヒロ,58,男,現職,,無所属,True,1924.88,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 新悟,ヤマモト シンゴ,60,男,現職,,無所属,True,1495.79,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,高見 省次,タカミ ショウジ,49,男,新人,,無所属,True,1476.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,中山 一夫,ナカヤマ カズオ,72,男,現職,,無所属,True,1319.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,峠谷 安寛,トウゲタニ ヤスヒロ,51,男,現職,,無所属,True,1217.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,大沢 正昭,オオザワ マサアキ,61,男,現職,,無所属,True,1166.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,小林 一三,コバヤシ イチゾウ,71,男,現職,,無所属,True,1163.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,上田 徳,ウエダ ノボル,61,男,現職,,無所属,True,1162.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,多田 与四朗,タダ ヨシロウ,58,男,現職,,無所属,True,1129.1,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 良治,ヤマモト リョウジ,69,男,現職,,無所属,True,1059.33,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,高橋 重明,タカハシ シゲアキ,72,男,現職,,日本共産党,True,1002.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,森下 裕次,モリシタ ユウジ,49,男,現職,,無所属,True,889.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,井戸本 進,イドモト ススム,63,男,現職,,無所属,True,812.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,堀田 米造,ホリタ ヨネゾウ,65,男,新人,,無所属,True,787.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,坂本 徹矢,サカモト テツヤ,60,男,現職,,無所属,False,676.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,泉岡 正弘,イズミオカ マサヒロ,63,男,新人,,無所属,False,626.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,多田 善英,タダ ヨシヒデ,62,男,新人,,無所属,False,434.9,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2010年03月28日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山中 忠宣,ヤマナカ タダノリ,61,男,元職,,無所属,False,209.0,20100328,2010,3,28,20100321,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan,76.95,16,20,1.25,30252,nan,nan,-1390,任期満了,79.08,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,高橋 重明,タカハシ シゲアキ,68,男,現職,,日本共産党,True,1220.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,井谷 憲司,イタニ ケンジ,40,男,新人,,公明党,True,1161.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 新悟,ヤマモト シンゴ,56,男,現職,,無所属,True,1119.87,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,上田 徳,ウエダ ノボル,57,男,現職,,無所属,True,1107.53,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,大沢 正昭,オオザワ マサアキ,57,男,現職,,無所属,True,1030.1,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,森下 裕次,モリシタ ユウジ,46,男,現職,,無所属,True,1015.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,辻谷 禎夫,ツジタニ サダオ,58,男,現職,,公明党,True,987.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,小林 一三,コバヤシ イチゾウ,67,男,現職,,無所属,True,982.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,土井 英治,ドイ エイジ,66,男,現職,,無所属,True,946.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 良治,ヤマモト リョウジ,65,男,現職,,無所属,True,938.24,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,田村 幹夫,タムラ ミキオ,53,男,現職,,日本共産党,True,892.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,多田 与四朗,タダ ヨシロウ,54,男,現職,,無所属,True,873.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,井戸本 進,イドモト ススム,59,男,現職,,無所属,True,805.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,中山 一夫,ナカヤマ カズオ,68,男,現職,,無所属,True,799.52,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,玉岡 武,タマオカ タケシ,62,男,現職,,無所属,True,791.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,坂本 徹矢,サカモト テツヤ,56,男,現職,,無所属,True,787.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,峠谷 安寛,トウゲタニ ヤスヒロ,47,男,現職,,無所属,True,782.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,竹内 幹郎,タケウチ ミキオ,57,男,現職,,無所属,True,774.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 繁博,ヤマモト シゲヒロ,54,男,現職,,無所属,True,756.62,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,大西 進,オオニシ ススム,58,男,現職,,無所属,True,735.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,泉岡 正昭,イズオカ マサアキ,62,男,現職,,無所属,True,727.9,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,広沢 和夫,ヒロサワ カズオ,62,男,現職,,無所属,True,722.47,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,植田 安博,ウエダ ヤスヒロ,55,男,新人,,無所属,False,710.47,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,瀧谷 宗宏,タキタニ ムネヒロ,44,男,新人,,無所属,False,698.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,吉田 靖,ヨシダ オサム,68,男,新人,,無所属,False,691.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山本 晴夫,ヤマモト ハルオ,53,男,現職,,無所属,False,656.27,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,亀井 雅之,カメイ マサユキ,42,男,現職,,無所属,False,628.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,梅沢 巌,ウメザワ イワオ,65,男,現職,,無所属,False,531.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,稲森 均,イナモリ ヒトシ,48,男,現職,,無所属,False,417.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
宇陀市議会議員選挙（2006年04月23日投票）,宇陀市議会議員選挙,奈良県,宇陀市,宇陀市,山中 忠宣,ヤマナカ タダノリ,58,男,現職,,無所属,False,405.0,20060423,2006,4,23,20060416,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan,79.08,22,30,1.3636363636363635,31642,nan,nan,nan,任期満了,nan,nan,nan,nan
山添村議会議員選挙（2017年09月03日投票）,山添村議会議員選挙,奈良県,山添村,山添村,吉矢 義彦,ヨシヤ ヨシヒコ,65,男,現職,農業,nan,True,359.0,20170903,2017,9,3,20170829,82.67,10,11,1.1,3290,nan,nan,nan,任期満了,85.24,nan,nan,nan,82.67,10,11,1.1,3290,nan,nan,nan,任期満了,85.24,nan,nan,nan
