ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 勝隆,センダ カツタカ,58,男,現職,,無所属,True,951.18,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,丹羽 ゆうき,ニワ ユウキ,30,男,新人,,無所属,True,804.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,近藤 泰樹,コンドウ ヤスキ,63,男,現職,,無所属,True,795.05,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,市橋 茂機,イチハシ シゲキ,68,男,新人,,無所属,True,770.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,矢嶋 恵美,ヤジマ エミ,59,女,現職,,民主党,True,754.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,黒木 英夫,クロキ ヒデオ,69,男,新人,,無所属,True,754.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,うめむら 治男,ウメムラ ハルオ,60,男,新人,,無所属,True,729.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 としあき,センダ トシアキ,63,男,新人,,無所属,True,727.67,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,近藤 五四生,コンドウ イシイ,67,男,新人,,無所属,True,710.94,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,高木 義道,タカギ ヨシミチ,62,男,現職,,日本共産党,True,703.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,杉浦 としお,スギウラ トシオ,62,男,新人,,無所属,True,702.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,渡辺 ゆきこ,ワタナベ ユキコ,74,女,新人,,無所属,True,600.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,新井 三郎,アライ サブロウ,73,男,現職,,無所属,True,597.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,児玉 孝明,コダマ タカアキ,63,男,現職,,無所属,True,574.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 鉄朗,センダ テツロウ,63,男,現職,,無所属,False,504.15,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2012年04月22日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,船本 さおり,フナモト サオリ,44,女,新人,,無所属,False,362.0,20120422,2012,4,22,20120417,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan,50.45,16,18,1.125,27294,nan,nan,942,任期満了,57.27,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,伊藤 伊佐夫,イトウ イサオ,63,男,現職,,公明党,True,1439.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,矢嶋 恵美,ヤジマ エミ,55,女,新人,,民主党,True,1429.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,高木 義道,タカギ ヨシミチ,58,男,新人,,日本共産党,True,1074.82,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,小林 明,コバヤシ アキラ,65,男,現職,,日本共産党,True,1072.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 勝隆,センダ カツタカ,54,男,現職,,無所属,True,1066.06,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,大藪 三郎,オオヤブ サブロウ,73,男,現職,,無所属,True,1046.78,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,間瀬 英之,マセ ヒデユキ,42,男,現職,,無所属,True,973.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 鉄朗,センダ テツロウ,60,男,新人,,無所属,True,922.78,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,近藤 泰樹,コンドウ ヤスキ,59,男,現職,,無所属,True,833.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 成年,センダ シゲトシ,59,男,現職,,無所属,True,759.46,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,新井 三郎,アライ サブロウ,69,男,現職,,無所属,True,721.22,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,浅井 捷史,アサイ カツシ,64,男,現職,,無所属,True,679.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,間宮 進示,マミヤ シンジ,64,男,現職,,無所属,True,670.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,高木 武義,タカギ タケヨシ,66,男,現職,,無所属,True,614.18,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,片野 春男,カタノ ハルオ,81,男,現職,,無所属,True,573.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,児玉 孝明,コダマ タカアキ,59,男,現職,,無所属,True,558.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,千田 金房,センダ カネフサ,56,男,現職,,無所属,False,363.7,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
扶桑町議会議員選挙（2008年04月27日投票）,扶桑町議会議員選挙,愛知県,扶桑町,扶桑町,森山 佳充,モリヤマ ヨシミツ,59,男,新人,,無所属,False,113.0,20080427,2008,4,27,20080422,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan,57.27,16,18,1.125,26352,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員補欠選挙（2021年07月18日投票）,大治町議会議員補欠選挙,愛知県,大治町,大治町,鈴木 みつる,スズキ ミツル,52,男,新人,菓子製造卸業,無所属,True,nan,20210718,2021,7,18,20210713,無投票,1,1,1.0,26405,13419,12986,3260,辞職/有権者数については選挙人名簿登録者数が表示されています,43.55,nan,nan,nan,無投票,1,1,1.0,26405,13419,12986,3260,辞職/有権者数については選挙人名簿登録者数が表示されています,43.55,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,みわ 明広,ミワ アキヒロ,52,男,新人,農業,無所属,True,1164.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,ごとうだ 麻美子,ゴトウダ マミコ,62,女,現職,大治町議会議員,公明党,True,952.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,てじま いずみ,テジマ イズミ,56,女,新人,無職,公明党,True,849.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,横井 よしたか,ヨコイ ヨシタカ,48,男,現職,業務請負業,無所属,True,780.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,若山 あきひろ,ワカヤマ アキヒロ,49,男,現職,酒類販売業,無所属,True,747.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,鈴木 やすとも,スズキ ヤストモ,34,男,新人,会社員,無所属,True,688.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,林 けんじ,ハヤシ ケンジ,52,男,現職,会社役員,無所属,True,629.744,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,吉原 つねお,ヨシハラ ツネオ,60,男,現職,大治町議会議員,日本共産党,True,598.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,服部 いさお,ハットリ イサオ,63,男,現職,2019年12月辞職/造園,無所属,True,554.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,下方 しげたか,シモカタ シゲタカ,71,男,現職,珠算塾経営,無所属,True,544.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,林 てっしゅう,ハヤシ テッシュウ,69,男,現職,雑貨卸業,無所属,True,453.255,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,松本 ひでたか,マツモト ヒデタカ,49,男,現職,パソコンインストラクター,無所属,True,432.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,鈴木 たけふみ,スズキ タケフミ,32,男,新人,床屋,無所属,False,151.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,井原 博文,イハラ ヒロフミ,62,男,新人,自営業,無所属,False,50.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2019年04月21日投票）,大治町議会議員選挙,愛知県,大治町,大治町,なだたに 俊明,ナダタニ トシアキ,66,男,新人,無職,無所属,False,17.0,20190421,2019,4,21,20190416,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,12,15,1.25,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,おだ 八茂,オダ ヒロシゲ,65,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,おりはし 盛男,オリハシ モリオ,62,男,現職,,公明党,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,ごとうだ 麻美子,ゴトウダ マミコ,58,女,現職,,公明党,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,林 てっしゅう,ハヤシ テッシュウ,65,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,林 けんじ,ハヤシ ケンジ,48,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,服部 いさお,ハットリ イサオ,59,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,下方 しげたか,シモカタ シゲタカ,67,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,吉原 つねお,ヨシハラ ツネオ,56,男,現職,,日本共産党,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,横井 良隆,ヨコイ ヨシタカ,45,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,あさり 周平,アサリ シュウヘイ,66,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,若山 あきひろ,ワカヤマ アキヒロ,45,男,新人,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員選挙（2015年04月26日投票）,大治町議会議員選挙,愛知県,大治町,大治町,松本 ひでかた,マツモト ヒデタカ,45,男,現職,,無所属,True,nan,20150426,2015,4,26,20150421,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan,無投票,12,12,1.0,23869,nan,nan,1333,任期満了,42.97,nan,nan,nan
大治町議会議員補欠選挙（2013年08月04日投票）,大治町議会議員補欠選挙,愛知県,大治町,大治町,松本 ひでかた,マツモト ヒデタカ,43,男,新人,,無所属,True,4360.0,20130804,2013,8,4,20130730,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan
大治町議会議員補欠選挙（2013年08月04日投票）,大治町議会議員補欠選挙,愛知県,大治町,大治町,林 てっしゅう,ハヤシ テッシュウ,63,男,新人,,無所属,True,1780.0,20130804,2013,8,4,20130730,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan
大治町議会議員補欠選挙（2013年08月04日投票）,大治町議会議員補欠選挙,愛知県,大治町,大治町,吉原 みさお,ヨシハラ ミサオ,59,女,新人,,日本共産党,False,1546.0,20130804,2013,8,4,20130730,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan
大治町議会議員補欠選挙（2013年08月04日投票）,大治町議会議員補欠選挙,愛知県,大治町,大治町,小島 昇,コジマ ノボル,64,男,元職,,無所属,False,1295.0,20130804,2013,8,4,20130730,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan
大治町議会議員補欠選挙（2013年08月04日投票）,大治町議会議員補欠選挙,愛知県,大治町,大治町,なだたに 俊明,ナダタニ トシアキ,60,男,新人,,無所属,False,245.0,20130804,2013,8,4,20130730,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan,43.55,2,5,2.5,23145,nan,nan,nan,その他,nan,nan,nan,nan
大治町議会議員選挙（2011年04月24日投票）,大治町議会議員選挙,愛知県,大治町,大治町,広田 幸治,ヒロタ コウジ,28,男,新人,,無所属,True,1601.0,20110424,2011,4,24,20110419,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan
大治町議会議員選挙（2011年04月24日投票）,大治町議会議員選挙,愛知県,大治町,大治町,ごとうだ 麻美子,ゴトウダ マミコ,54,女,現職,,公明党,True,851.0,20110424,2011,4,24,20110419,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan
大治町議会議員選挙（2011年04月24日投票）,大治町議会議員選挙,愛知県,大治町,大治町,横井 良隆,ヨコイ ヨシタカ,41,男,現職,,民主党,True,790.0,20110424,2011,4,24,20110419,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan
大治町議会議員選挙（2011年04月24日投票）,大治町議会議員選挙,愛知県,大治町,大治町,おりはし 盛男,オリハシ モリオ,58,男,新人,,公明党,True,736.0,20110424,2011,4,24,20110419,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan
大治町議会議員選挙（2011年04月24日投票）,大治町議会議員選挙,愛知県,大治町,大治町,林 けんじ,ハヤシ ケンジ,44,男,新人,,無所属,True,712.63,20110424,2011,4,24,20110419,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan
大治町議会議員選挙（2011年04月24日投票）,大治町議会議員選挙,愛知県,大治町,大治町,下方 しげたか,シモカタ シゲタカ,63,男,現職,,無所属,True,664.0,20110424,2011,4,24,20110419,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan,42.97,12,15,1.25,22536,nan,nan,517,任期満了,49.95,nan,nan,nan
